,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lovett,tax,tax,95587
1,tie,state,lovett,95587
2,alderman,contract,tie,95587
3,tax,corpor,alderman,95587
4,ballast,lovett,corpor,95587
5,ton,stock,ballast,95587
6,coal,tie,contract,95587
7,honolulu,alderman,stock,95587
8,oil,leas,leas,95587
9,drill,ballast,coal,95587
10,arrest,coal,ton,95587
11,ga,v,honolulu,95587
12,wharf,court,drill,95587
13,corpor,ton,oil,95587
14,leas,upon,wharf,95587
15,amort,honolulu,arrest,95587
16,brother,oil,ga,95587
17,top,l,amort,95587
18,acr,land,top,95587
19,louisiana,drill,acr,95587
20,stock,arrest,brother,95587
21,taxpay,ga,tract,95587
22,delinqu,wharf,affili,95587
23,affili,petition,delinqu,95587
24,deduct,interest,taxpay,95587
25,search,purchas,spilman,95587
26,spilman,sale,quartermastergener,95587
27,state,acr,deduct,95587
28,quartermastergener,appel,louisiana,95587
29,tract,tract,search,95587
30,incom,amort,purchas,95587
31,petition,ed,enterpris,95587
32,sale,case,arbuckl,95587
33,harbor,mr,harbor,95587
34,contract,taxpay,doubl,95587
35,arbuckl,brother,mansfield,95587
36,enterpris,top,kalorama,95587
37,arkansa,louisiana,sale,95587
38,revenu,deduct,interest,95587
39,mansfield,defend,1898,95587
40,ship,delinqu,rent,95587
41,interest,affili,appel,95587
42,comput,unit,comput,95587
43,doubl,search,arkansa,95587
44,rent,error,premis,95587
45,kalorama,said,discount,95587
46,purchas,sct,nelsonvsouthern,95587
47,led2d,parti,berth,95587
48,discount,spilman,l,95587
49,taxat,right,bore,95587
50,1898,quartermastergener,incom,95587
51,collector,enterpris,jamesvst,95587
52,nelsonvsouthern,co,inch,95587
53,berth,incom,intercompani,95587
54,appelle,harbor,246,95587
55,bore,arbuckl,walk,95587
56,appel,doubl,revenu,95587
57,convict,premis,ownership,95587
58,well,us,ft,95587
59,land,plaintiff,ship,95587
60,jamesvst,year,well,95587
61,said,rent,defendso,95587
62,intercompani,sup,narcot,95587
63,bond,constitut,112087,95587
64,inch,arkansa,twothird,95587
65,premis,u,so2d,95587
66,1926,one,1926,95587
67,ft,revenu,culligan,95587
68,consolid,mansfield,concerni,95587
69,texa,well,brown,95587
70,narcot,ship,sliver,95587
71,walk,comput,atti,95587
72,l,1,retrospect,95587
73,so2d,1898,taxat,95587
74,twothird,kalorama,ed,95587
75,railway,grant,vshape,95587
76,defendso,part,collector,95587
77,ownership,led2d,aug,95587
78,brown,act,consolid,95587
79,112087,discount,yard,95587
80,retrospect,appelle,mr,95587
81,culligan,c,san,95587
82,concerni,claimant,gen,95587
83,1924,bond,petition,95587
84,sliver,taxat,claimant,95587
85,aug,ct,perch,95587
86,discharg,may,wharv,95587
87,vshape,railway,incid,95587
88,instrument,collector,1924,95587
89,1921,nelsonvsouthern,1918,95587
90,collect,berth,transact,95587
91,sell,bore,crossti,95587
92,wharv,ownership,camp,95587
93,court,paid,appelle,95587
94,nelson,brown,nelson,95587
95,ed,texa,state,95587
96,mine,transact,1921,95587
97,unit,new,ark,95587
98,perch,inch,rotten,95587
99,1861,246,greensboro,95587
100,sup,proceed,86578665,95587
101,1918,convict,railway,95587
102,ark,collect,augustin,95587
103,u,suprem,sell,95587
104,crossti,jamesvst,texa,95587
105,chancellor,walk,chancellor,95587
106,block,intercompani,1861,95587
107,regul,sell,gremillion,95587
108,donat,atti,169,95587
109,rotten,day,1889,95587
110,lien,railroad,fenc,95587
