,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pardon,court,court,96471
1,wage,state,pardon,96471
2,newyork,v,v,96471
3,insur,case,contract,96471
4,track,contract,state,96471
5,louisiana,u,newyork,96471
6,diminishedcapac,right,right,96471
7,incom,upon,u,96471
8,morsel,defend,case,96471
9,street,judgment,wage,96471
10,275c,statut,rep,96471
11,contract,law,statut,96471
12,starr,pardon,judgment,96471
13,state,act,parti,96471
14,deed,rep,insur,96471
15,philippin,parti,ct,96471
16,michigan,unit,defend,96471
17,taxpay,ct,wilson,96471
18,seal,plaintiff,power,96471
19,accus,power,upon,96471
20,women,ed,diminishedcapac,96471
21,appeal,co,morsel,96471
22,gile,l,vermont,96471
23,ordin,may,275c,96471
24,gross,constitut,seal,96471
25,vermont,appeal,track,96471
26,lancast,feder,ed,96471
27,fraud,wage,fraud,96471
28,lancaster’,sup,starr,96471
29,wilson,question,sup,96471
30,trial,compani,street,96471
31,hampshir,newyork,trial,96471
32,decre,insur,law,96471
33,court,trial,constitut,96471
34,doubl,decre,philippin,96471
35,boat,said,louisiana,96471
36,steam,made,legislatur,96471
37,kentucki,error,co,96471
38,tax,corpor,feder,96471
39,busi,bill,hampshir,96471
40,v,circuit,women,96471
41,bill,jurisdict,gile,96471
42,commission,§,l,96471
43,corpor,present,michigan,96471
44,declaratori,petit,kentucki,96471
45,legislatur,grant,accus,96471
46,right,citi,lancast,96471
47,return,busi,lancaster’,96471
48,feder,fraud,valid,96471
49,6895,tax,decre,96471
50,barron,wilson,taxpay,96471
51,fulton,execut,execut,96471
52,minimum,one,present,96471
53,execut,commission,commission,96471
54,maryland,track,question,96471
55,warrant,legislatur,busi,96471
56,burnsid,street,petit,96471
57,rep,louisiana,gross,96471
58,judgment,new,incom,96471
59,adkin,us,deed,96471
60,defend,author,ind,96471
61,foreclosur,decis,doubl,96471
62,trust,seal,foreign,96471
63,mors,valid,appeal,96471
64,sup,deed,corpor,96471
65,ind,vermont,bill,96471
66,statut,diminishedcapac,grant,96471
67,citi,suit,citi,96471
68,kill,incom,steam,96471
69,franchis,claim,impair,96471
70,richardson,morsel,may,96471
71,act,held,circuit,96471
72,attorneygener,opinion,ordin,96471
73,foreign,275c,void,96471
74,carpent,sct,plaintiff,96471
75,remov,could,boat,96471
76,defens,employ,return,96471
77,titl,titl,prevent,96471
78,ct,govern,6895,96471
79,employ,1,barron,96471
80,compani,time,tit,96471
81,commonwealth,kentucki,homicid,96471
82,mich,suprem,fulton,96471
83,bond,starr,condit,96471
84,sullivan,mr,commonwealth,96471
85,861b,michigan,burnsid,96471
86,1871,would,declaratori,96471
87,ed,accus,maryland,96471
88,jurisdict,foreign,repeal,96471
89,sct,philippin,adkin,96471
90,diaz,taxpay,employ,96471
91,861a,condit,convict,96471
92,polici,interest,kill,96471
93,levi,led,controversi,96471
94,u,district,obtain,96471
95,question,return,minimum,96471
96,repeal,fact,judici,96471
97,floyd,c,mors,96471
98,l,offic,massachusett,96471
99,case,women,mich,96471
100,wit,justic,attorneygener,96471
101,344c,convict,held,96471
102,assess,hampshir,consent,96471
103,micheltorena,within,defens,96471
104,mile,must,howard,96471
105,associ,ground,decis,96471
106,item,part,28,96471
107,alvth,action,declar,96471
108,co,declar,unit,96471
109,certiorari,dismiss,act,96471
110,suit,ordin,861b,96471
111,albani,gile,richardson,96471
112,bouie,writ,carpent,96471
113,parti,gross,861a,96471
114,mortgag,judici,accept,96471
115,petit,without,life,96471
116,power,reason,jurisdict,96471
117,arrest,proceed,entertain,96471
118,doyl,record,diaz,96471
119,plaintiff,section,344c,96471
120,tit,2,ground,96471
121,said,void,lay,96471
122,judici,lancast,floyd,96471
123,§,person,waiv,96471
124,connecticut,estat,1871,96471
125,impair,obtain,micheltorena,96471
126,declar,lancaster’,foreclosur,96471
127,c,prevent,sullivan,96471
128,1924,doubl,alvth,96471
129,constitut,evid,could,96471
130,selfdefens,amount,novemb,96471
131,circuit,controversi,feloni,96471
132,novemb,citizen,comp,96471
133,450,limit,connecticut,96471
134,writ,brought,certain,96471
135,mcguir,requir,bouie,96471
136,gillett,land,w,96471
137,ansbro,28,mile,96471
138,servic,provis,albani,96471
139,estat,review,jeopardi,96471
140,court’,give,exercis,96471
141,id,make,wit,96471
142,led,legisl,error,96471
143,us,appel,lord,96471
144,insan,ind,give,96471
145,present,certain,dismiss,96471
146,lien,matter,doyl,96471
147,1913,whether,author,96471
148,toni,exercis,say,96471
149,transport,provid,real,96471
150,citizen,n,suprem,96471
151,alvlittl,effect,franchis,96471
152,plead,impair,plead,96471
153,metrish,w,mcguir,96471
154,stat,determin,estat,96471
155,fraudul,wit,new,96471
156,indict,bond,citizen,96471
157,offic,public,legisl,96471
158,entertain,railroad,made,96471
159,37183724,stat,oblig,96471
160,37453747,rule,ansbro,96471
161,68726874,sale,selfdefens,96471
162,68976899,defens,gillett,96471
163,permit,accept,brought,96471
164,schooley,due,titl,96471
165,collect,consent,review,96471
166,645648,juri,privileg,96471
167,convict,purpos,warrant,96471
168,sign,protect,municip,96471
169,controversi,say,repugn,96471
170,cession,maryland,toni,96471
171,massachusett,issu,alvlittl,96471
172,28,id,metrish,96471
173,6862,repeal,fraudul,96471
174,uptegrov,shall,37453747,96471
175,matter,boat,68976899,96471
176,lay,set,68726874,96471
177,unconvey,steam,37183724,96471
178,underst,life,arrest,96471
179,mail,see,schooley,96471
180,6865,properti,principl,96471
181,itsel,caus,indiana,96471
182,onl,commonwealth,insan,96471
183,waiv,gener,matter,96471
184,robberi,remov,645648,96471
185,law,charg,450,96471
186,describ,process,13,96471
187,6832,massachusett,item,96471
188,fair,also,remov,96471
189,govern,secur,opinion,96471
190,sale,pass,6862,96471
191,bend,oblig,uptegrov,96471
192,bail,polici,levi,96471
193,6863,comp,san,96471
194,ir,principl,write,96471
195,amount,equiti,unconvey,96471
196,appel,year,underst,96471
197,steamer,relat,6865,96471
198,jeopardi,appear,onl,96471
199,chanceri,13,itsel,96471
200,retroact,novemb,pronounc,96471
201,marri,day,bail,96471
202,1931,privileg,n,96471
203,absent,3,6832,96471
204,water,plead,francisco,96471
205,comp,tit,6863,96471
206,mental,kill,suit,96471
207,surrend,real,1924,96471
208,error,declaratori,litig,96471
209,pulaski,trust,revok,96471
210,1863,congress,equiti,96471
211,juri,term,extend,96471
212,wheaton,duti,surrend,96471
213,cir,first,protect,96471
214,r,warrant,hale,96471
215,fiveyear,attorney,thereund,96471
216,navi,file,52,96471
217,1925,applic,instanc,96471
218,prison,servic,1925,96471
219,void,appli,affect,96471
220,szold,howard,1915,96471
221,dupasseur,6895,denton,96471
222,bucher,barron,pulaski,96471
223,rochereau,fulton,mexican,96471
224,municip,homicid,bend,96471
225,homicid,mile,41,96471
226,licens,minimum,peopl,96471
227,revok,permit,cession,96471
228,widowhood,relief,court’,96471
229,errvnew,use,szold,96471
230,limit,judg,relief,96471
231,187,attorneygener,347,96471
232,secur,order,one,96471
233,oblig,indict,pass,96471
234,feloni,waiv,bucher,96471
235,southern,burnsid,fiveyear,96471
236,york,direct,dupasseur,96471
237,afteracquir,verdict,284,96471
238,alr,arrest,rochereau,96471
239,francisco,levi,ir,96471
240,elegit,mich,errvnew,96471
241,valebat,r,liberti,96471
242,3709,refer,widowhood,96471
243,2d,given,permit,96471
244,payment,entertain,justic,96471
245,f2d,adkin,columbia,96471
246,muskrat,subject,350,96471
247,hors,4,valebat,96471
248,condit,establish,livingston,96471
249,1869,foreclosur,omit,96471
250,agreement,lay,3709,96471
251,padfield,franchis,elegit,96471
252,debt,mors,relat,96471
253,action,cost,favor,96471
254,fed,affirm,must,96471
255,attorney,municip,muskrat,96471
256,fals,necessari,afteracquir,96471
257,concess,taken,padfield,96471
258,howard,code,1913,96471
259,fire,1871,demur,96471
260,livingston,favor,set,96471
261,tobacco,regul,robberi,96471
262,1890,assess,mental,96471
263,grant,mean,retri,96471
264,presenc,supra,men,96471
265,3744,transport,43,96471
266,284,amend,limit,96471
267,valu,5,island,96471
268,roger,alleg,pub,96471
269,1915,sentenc,due,96471
270,coupon,extend,wheaton,96471
271,unit,render,polici,96471
272,sentenc,certiorari,code,96471
273,retri,litig,side,96471
274,rood,affect,man,96471
275,incvclapp,richardson,3744,96471
276,document,connecticut,1890,96471
277,stipul,feloni,obstruct,96471
278,1821,carpent,incvclapp,96471
279,forma,8,rood,96471
280,premis,7,otherwis,96471
281,districtattorney,express,21st,96471
282,advanc,privat,id,96471
283,upon,object,mutual,96471
284,life,decid,selfridg,96471
285,selfridg,payment,6501e1a,96471
286,6501e1a,might,districtattorney,96471
287,littl,sustain,187,96471
288,347,injuri,prejudic,96471
289,appeals’,neglig,proposit,96471
290,determin,peopl,process,96471
291,leaf,fraudul,without,96471
292,2013,form,1931,96471
293,neglig,jeopardi,tennesse,96471
294,batteri,et,absent,96471
295,new,otherwis,away,96471
296,ribbon,licens,marri,96471
297,kimberton,columbia,appeals’,96471
298,write,lord,determin,96471
299,make,natur,kimberton,96471
300,worker,sullivan,verdict,96471
301,workmen,p,settl,96471
302,san,861b,ribbon,96471
303,291,claus,trust,96471
304,law”,enforc,c,96471
305,deadli,associ,leaf,96471
306,marquett,write,record,96471
307,paragraph,omit,tovey,96471
308,al1,indiana,crauford,96471
309,complain,respect,stipul,96471
310,period,less,al1,96471
311,record,diaz,necessarili,96471
312,use,861a,291,96471
313,crauford,san,iowa,96471
314,tovey,show,peac,96471
315,properti,motion,threaten,96471
316,cede,complain,marquett,96471
317,n,mortgag,effect,96471
318,proceed,well,doctrin,96471
319,claim,counsel,retroact,96471
320,hyatt,floyd,1863,96471
321,sargent,collect,less,96471
322,nulla,agreement,1821,96471
323,pub,item,certiorari,96471
324,indiana,344c,law”,96471
325,section,revers,telegram,96471
326,evid,micheltorena,hartford,96471
327,standard,side,deadli,96471
328,auditor,accord,indict,96471
329,alleg,deliv,asid,96471
330,harwood,41,assault,96471
331,review,instanc,bind,96471
332,side,illinoi,unreason,96471
333,relief,bar,nulla,96471
334,mississippi,punish,annul,96471
335,dyke,notic,539,96471
336,polic,e,undertak,96471
337,woolworth,report,webster,96471
338,coal,liabil,fire,96471
339,21st,settl,harwood,96471
340,year,alvth,govern,96471
341,litig,st,reason,96471
342,taxat,everi,hyatt,96471
343,asid,island,van,96471
344,1868,water,240b,96471
345,usca,death,hors,96471
346,stage,albani,batteri,96471
347,suprem,impos,2d,96471
348,fact,repugn,stat,96471
349,improvid,anoth,sargent,96471
350,railroad,even,dyke,96471
351,240b,like,1044,96471
352,valid,6,southern,96471
353,attack,52,fals,96471
354,extend,final,part,96471
355,remedi,hold,2013,96471
356,accid,except,privat,96471
357,confront,crimin,want,96471
358,webster,describ,cooper,96471
359,decis,intent,chanceri,96471
360,land,conduct,writ,96471
361,annul,refus,fair,96471
362,wrote,two,woolworth,96471
363,tender,stipul,neglig,96471
364,crescent,43,interest,96471
365,1830,differ,stage,96471
366,237c,bouie,secur,96471
367,norwood,consid,237c,96471
368,perjur,therefor,licens,96471
369,627,transact,116145,96471
370,6869,want,241630,96471
371,mare,doctrin,below—through,96471
372,butcher,liberti,francesvil,96471
373,120,follow,156164,96471
374,mexican,testimoni,11641169,96471
375,below—through,reli,6869,96471
376,241630,page,associ,96471
377,francesvil,york,led,96471
378,156164,doyl,batesvil,96471
379,11641169,point,advanc,96471
380,116145,bank,130,96471
381,advers,forc,mare,96471
382,absenc,surrend,lef,96471
383,batesvil,francisco,ogorman,96471
384,mutual,southern,redesdal,96471
385,feet,16,butcher,96471
386,judg,14,perjur,96471
387,instruct,10,186,96471
388,omit,iowa,crescent,96471
389,w,found,beecher,96471
390,beecher,24,279289,96471
391,within,pay,selk,96471
392,live,true,475488,96471
393,interest,statement,company—plaintiff,96471
394,divis,thing,norwood,96471
395,walla,tennesse,sustain,96471
396,may,either,describ,96471
397,liberti,unless,home,96471
398,mccracken,proposit,attorney,96471
399,st,proper,dwelt,96471
400,liabil,man,578,96471
401,dwelt,asid,punish,96471
402,process,fair,reli,96471
403,hernandez,enact,concess,96471
404,company—plaintiff,2d,mccracken,96471
405,selk,sign,roger,96471
406,279289,mcguir,178,96471
407,475488,washington,within,96471
408,prioriti,450,252,96471
409,illinoi,convey,appliedit,96471
410,request,men,potoma,96471
411,issu,guilti,alvgranni,96471
412,direct,prison,errvpatrick,96471
413,give,12,know,96471
414,board,name,said,96471
415,sold,1913,walla,96471
416,wisconsin,instruct,thing,96471
417,offens,insan,workmen,96471
418,threeyear,1924,nathan,96471
419,mandamu,special,render,96471
420,say,necessarili,afterward,96471
421,obtain,consider,amount,96471
422,1928,selfdefens,offic,96471
423,alvgranni,fed,ness,96471
424,potoma,demurr,steamer,96471
425,appliedit,call,521525,96471
426,errvpatrick,thu,hernandez,96471
427,correspond,15,existed—a,96471
428,demur,violat,tobacco,96471
429,pay,remain,sign,96471
430,fee,latter,threeyear,96471
431,coast,premis,cranch,96471
432,injuri,valu,confront,96471
433,georg,chief,time,96471
434,mission,pronounc,240a,96471
435,district,gillett,decidedin,96471
436,jump,bail,laid,96471
437,assault,octob,appeal1,96471
438,iowa,concern,571576,96471
439,dawson,treati,littl,96471
440,existed—a,ansbro,forma,96471
441,521525,fals,44,96471
442,quinci,debt,1830,96471
443,health,25,mail,96471
444,240a,1925,adjourn,96471
445,appeal1,construct,777,96471
446,affirm,advanc,627,96471
447,skinner,februari,quinci,96471
448,nathan,1915,express,96471
449,took,mexican,jump,96471
450,decidedin,court’,com,96471
451,571576,exist,opinion—wa,96471
452,privileg,light,injuri,96471
453,obstruct,restrict,navi,96471
454,sovereignti,19,1869,96471
455,reject,prescrib,guilti,96471
456,76,respond,transport,96471
457,undertak,deni,ntere,96471
458,rev,done,cede,96471
