,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,belser,court,belser,104006
1,butter,belser,butter,104006
2,court,butter,ohler,104006
3,ohler,state,supervis,104006
4,supervis,supervis,fdf,104006
5,fdf,ohler,music,104006
6,music,fdf,epa,104006
7,epa,music,ivori,104006
8,releas,appeal,releas,104006
9,ivori,epa,superior,104006
10,superior,convict,convict,104006
11,moistur,releas,moistur,104006
12,appeal,superior,piano,104006
13,convict,v,limin,104006
14,piano,ivori,parker,104006
15,limin,moistur,whiski,104006
16,parker,evid,adulter,104006
17,whiski,unit,appeal,104006
18,adulter,testimoni,testimoni,104006
19,revok,piano,varianc,104006
20,varianc,limin,revok,104006
21,machineri,use,301l,104006
22,301l,us,machineri,104006
23,string,parker,string,104006
24,search,sct,search,104006
25,testimoni,feder,catgut,104006
26,catgut,rule,evid,104006
27,rule,search,court,104006
28,feder,whiski,testifi,104006
29,state,adulter,§3583e3,104006
30,instrument,revok,manufactur,104006
31,§3583e3,varianc,dwell,104006
32,affidavit,machineri,instrument,104006
33,dwell,judgment,compel,104006
34,compel,301l,impeach,104006
35,judgment,string,toxic,104006
36,evid,trial,use,104006
37,impeach,act,pollut,104006
38,warrant,defend,cca,104006
39,cca,manufactur,affidavit,104006
40,toxic,testifi,abnorm,104006
41,pollut,catgut,immun,104006
42,v,led,warrant,104006
43,immun,would,valorem,104006
44,sct,case,pretreat,104006
45,valorem,section,feldman,104006
46,amend,amend,rule,104006
47,abnorm,§,winkl,104006
48,fifth,instrument,feder,104006
49,feldman,compel,301c,104006
50,pretreat,see,standard,104006
51,parol,§3583e3,§3583h,104006
52,winkl,affidavit,fifth,104006
53,led,dwell,f3d,104006
54,highest,immun,parol,104006
55,1885,may,luce,104006
56,term,warrant,durr,104006
57,301c,impeach,mash,104006
58,tit,could,trial,104006
59,prison,statut,1885,104006
60,prosecut,cca,prison,104006
61,§3583h,toxic,tit,104006
62,testifi,applic,highest,104006
63,duti,pollut,whipgut,104006
64,luce,term,nrdc,104006
65,review,standard,cent,104006
66,sentenc,cent,absorpt,104006
67,durr,error,intox,104006
68,mash,govern,lehman,104006
69,intox,plaintiff,led,104006
70,whipgut,prison,reimprison,104006
71,nrdc,valorem,amend,104006
72,defend,abnorm,admiss,104006
73,standard,water,modif,104006
74,unit,fifth,1977,104006
75,us,review,prohibit,104006
76,absorpt,grant,subsect,104006
77,lehman,impos,introduc,104006
78,applic,purpos,boyd,104006
79,liquor,feldman,gile,104006
80,introduc,pretreat,bpt,104006
81,modif,prohibit,impos,104006
82,reimprison,duti,cream,104006
83,plaintiff,parol,crossexamin,104006
84,sale,winkl,leghist,104006
85,trial,part,applic,104006
86,gile,made,616,104006
87,regul,per,gregori,104006
88,f3d,prior,water,104006
89,1977,prosecut,prior,104006
90,selfincrimin,sentenc,selfincrimin,104006
91,properti,highest,van,104006
92,bpt,f3d,prosecut,104006
93,buyer,1885,byar,104006
94,prior,admiss,buyer,104006
95,cream,decis,fisher,104006
96,gregori,301c,admit,104006
97,leghist,tit,pollak,104006
98,§,§3583h,liquors1,104006
99,crossexamin,admit,grauvunit,104006
100,water,congress,review,104006
101,contract,1,term,104006
102,pollak,one,could,104006
103,could,process,liquor,104006
104,impos,affirm,selfincriminatori,104006
105,suit,luce,keyboard,104006
106,grauvunit,regul,headquart,104006
107,liquors1,durr,effluent,104006
108,revoc,mash,us,104006
109,headquart,suit,613—616,104006
110,unlaw,law,revoc,104006
111,vendor,intox,1886,104006
112,selfincriminatori,whipgut,see,104006
113,39,nrdc,marijuana,104006
114,keyboard,petition,sentenc,104006
115,case,sale,maker,104006
116,effluent,properti,pont,104006
117,admit,new,vendor,104006
118,subsect,2,section,104006
119,fisher,introduc,gobart,104006
120,discharg,circuit,preguidelin,104006
121,certif,articl,jack,104006
122,613—616,absorpt,judgment,104006
123,use,lehman,exist3,104006
124,code,fact,statutori,104006
125,marijuana,parti,unconvent,104006
126,writ,right,gutcord,104006
127,vote,1977,haul,104006
128,error,modif,oilmil,104006
129,haul,allow,819,104006
130,pont,subsect,goul,104006
131,refus,liquor,dthacher,104006
132,jack,shall,bat,104006
133,govern,crimin,unit,104006
134,see,reimprison,saw,104006
135,supra,statutori,609a1,104006
