,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arc,state,arc,89151
1,fulmin,court,fulmin,89151
2,depositor,v,depositor,89151
3,beloit,act,beloit,89151
4,salvag,case,newson,89151
5,newson,land,salvag,89151
6,9h,bank,conspiraci,89151
7,blockad,tax,9h,89151
8,ga,properti,caldin,89151
9,caldin,claim,blockad,89151
10,plea,petition,straight,89151
11,straight,compani,bank,89151
12,export,upon,ga,89151
13,conspiraci,arc,nowakowski,89151
14,nowakowski,servic,export,89151
15,frye,law,servic,89151
16,medic,plaintiff,frye,89151
17,tribal,unit,plea,89151
18,bank,us,fund,89151
19,emolu,decre,center,89151
20,land,§,tribal,89151
21,center,conspiraci,medic,89151
22,marvin,fulmin,emolu,89151
23,prepaid,depositor,marvin,89151
24,allot,sct,allot,89151
25,bridgewat,ga,prepaid,89151
26,secretari,said,bridgewat,89151
27,feder,beloit,cartridg,89151
28,tax,salvag,doctor,89151
29,doctor,shall,27th,89151
30,cartridg,newson,rent,89151
31,coupon,plea,secretari,89151
32,navi,made,account,89151
33,fund,person,coupon,89151
34,state,9h,assess,89151
35,rent,fund,curracoa,89151
36,act,appeal,perform,89151
37,27th,blockad,properti,89151
38,curracoa,caldin,caperton,89151
39,commiss,feder,claim,89151
40,caperton,secretari,navi,89151
41,cotton,assess,invest,89151
42,amsterdam,mr,amsterdam,89151
43,franchis,straight,1809,89151
44,powder,pay,allow,89151
45,laguira,allow,adjust,89151
46,assigne,account,laguira,89151
47,decre,agreement,agreement,89151
48,1809,offic,overt,89151
49,loss,1,petition,89151
50,motorman,statut,powder,89151
51,train,export,motorman,89151
52,dunda,corpor,dunda,89151
53,canadian,right,murphyvunit,89151
54,rico,nowakowski,privat,89151
55,town,contract,item,89151
56,murphyvunit,titl,canadian,89151
57,overt,would,pay,89151
58,cargo,paid,act,89151
59,plaintiff,question,§1964c,89151
60,oregon,money,racket,89151
61,conductor,proceed,land,89151
62,bond,suit,pyrit,89151
63,racket,perform,anvil,89151
64,bankruptci,one,rico,89151
65,profit,interest,conductor,89151
66,corpor,bill,denni,89151
67,denni,may,farwel,89151
68,§1964c,time,1861,89151
69,item,opinion,profit,89151
70,pauperi,medic,town,89151
71,taxat,frye,shreve,89151
72,pyrit,valu,§1962d,89151
73,net,2,port,89151
74,pay,allot,feldman,89151
75,chamber,present,relat,89151
76,collis,relat,distribut,89151
77,anvil,tribal,obey,89151
78,farwel,center,salvor,89151
79,distribut,action,money,89151
80,steel,privat,cotton,89151
81,port,defend,pauperi,89151
82,shreve,bond,chamber,89151
83,forma,rent,loss,89151
84,adjust,receiv,franchis,89151
85,compani,emolu,1001,89151
86,feldman,board,associ,89151
87,line,deed,oregon,89151
88,§1962d,petit,decre,89151
89,offic,constitut,assigne,89151
90,expenditur,sale,frye’,89151
91,properti,coupon,heir,89151
92,salvor,district,paid,89151
93,1001,provid,doud,89151
94,habea,marvin,taxat,89151
95,creek,led,steel,89151
96,obey,invest,capit,89151
97,offer,prepaid,stand,89151
98,guaranti,vessel,comptrol,89151
99,alter,commission,knapp,89151
100,increas,bridgewat,net,89151
101,invest,led2d,1816,89151
102,servic,part,forma,89151
103,ship,loss,appoint,89151
104,court,3,claimant,89151
105,rate,claimant,watson,89151
106,doud,27th,chrome,89151
107,frye’,section,tax,89151
108,assess,doctor,guaranti,89151
109,tract,u,expenditur,89151
110,§,appoint,collis,89151
111,privat,commiss,train,89151
112,data,line,alter,89151
113,titl,error,dunlopvhepburn,89151
114,stand,cartridg,creek,89151
115,hous,purchas,data,89151
116,knapp,railroad,accept,89151
117,vessel,counsel,servant,89151
118,perform,adjust,tract,89151
119,societi,associ,tortiou,89151
120,chrome,navi,cousin,89151
121,bill,port,patern,89151
122,servant,busi,product,89151
123,capit,taxat,counsel’,89151
124,interst,profit,denver,89151
125,dunlopvhepburn,capit,valu,89151
126,libel,author,schweitzer,89151
127,virginia,reason,societi,89151
128,comptrol,town,deed,89151
129,petition,distribut,gaudalop,89151
130,tribe,order,cargo,89151
131,patern,caus,2253,89151
132,cousin,judgment,104,89151
133,464,effect,464,89151
134,1816,item,frow,89151
135,counsel’,violat,hanemann,89151
136,investig,justic,untenant,89151
137,acr,counti,assist,89151
138,corpu,circuit,sect,89151
139,watson,accept,1864,89151
140,1861,whether,wood,89151
141,schweitzer,l,excav,89151
142,1902,stock,person,89151
143,v,alleg,prosecut,89151
144,2253,assigne,pit,89151
145,gaudalop,heir,increas,89151
146,nation,parti,suffer,89151
147,colorado,amount,offer,89151
148,redeem,ct,intang,89151
149,1864,curracoa,organ,89151
150,frow,fact,luther,89151
151,note,note,1876,89151
152,hanemann,estat,tangibl,89151
153,receiv,stand,martiniqu,89151
154,untenant,also,investig,89151
155,tangibl,1809,line,89151
156,intang,construct,soldier,89151
157,railroad,entitl,solicitorgener,89151
158,soldier,prosecut,gather,89151
159,affidavit,caperton,redeem,89151
160,sct,ed,1902,89151
161,armi,rate,briberi,89151
162,sale,citi,1881,89151
163,tortiou,cotton,affidavit,89151
164,gather,term,matern,89151
165,pit,day,remiss,89151
166,wood,franchis,commission,89151
167,1876,amsterdam,live,89151
168,allow,purpos,agenc,89151
169,orlean,overt,pike,89151
170,communist,id,rich,89151
171,bargain,includ,wreck,89151
172,appeal,train,merri,89151
173,claimant,govern,ship,89151
174,cost,powder,receiv,89151
175,shall,laguira,pfadt,89151
176,half,rico,titl,89151
177,solicitorgener,march,counsel,89151
178,contract,product,231,89151
179,heir,interst,communist,89151
180,valu,4,offic,89151
181,luther,motorman,eri,89151
182,martiniqu,trust,selfincrimin,89151
183,physician,ship,ineffect,89151
184,excav,5,2077,89151
185,associ,trial,1804,89151
186,estat,dunda,favor,89151
187,british,certif,attaind,89151
188,island,rule,physician,89151
189,agreement,congress,hartford,89151
190,account,within,includ,89151
191,district,tract,present,89151
192,selfincrimin,issu,ohern,89151
193,lot,provis,traver,89151
194,relat,f2d,strickland,89151
195,remiss,protect,industri,89151
196,pike,see,entitl,89151
197,rich,year,alli,89151
198,fals,nation,16259,89151
199,matern,1861,colorado,89151
200,hartford,canadian,unregul,89151
201,wreck,must,collabor,89151
202,104,possess,cloth,89151
203,civil,net,custom,89151
204,sect,charg,habea,89151
205,plate,subject,gilmor,89151
206,claim,offer,833,89151
207,kentucki,murphyvunit,4077,89151
208,bankrupt,co,dwell,89151
209,commission,cargo,shipboard,89151
210,denial,new,augment,89151
211,product,organ,vessel,89151
212,1804,certain,sought,89151
213,review,oregon,british,89151
214,wisconsin,bankruptci,half,89151
215,regul,conductor,salv,89151
216,dwell,depart,sokol,89151
217,cloth,racket,tva,89151
218,natur,requir,reduct,89151
219,appoint,power,evas,89151
220,merri,held,digest,89151
221,error,denni,armi,89151
222,briberi,§1964c,plate,89151
223,1919,steel,john,89151
224,live,amend,blair,89151
225,certif,employ,depart,89151
226,trust,assist,waiter,89151
227,pfadt,pauperi,reenact,89151
228,alli,pyrit,dock,89151
229,strickland,comptrol,dunlop,89151
230,present,principl,affili,89151
231,attaind,writ,buckbe,89151
232,guilti,chamber,5500,89151
233,tort,collis,hous,89151
234,blair,could,purchas,89151
235,us,anvil,padilla,89151
236,deed,obey,alloc,89151
237,2077,john,bargain,89151
238,affili,favor,squadron,89151
239,unit,farwel,sail,89151
240,assign,regul,doctorsponsor,89151
241,produc,mean,tribe,89151
242,mr,alter,portion,89151
243,traver,convict,uniformli,89151
244,action,decis,violat,89151
245,gilmor,jurisdict,conspir,89151
246,testimoni,agenc,lushington,89151
247,march,file,march,89151
248,construct,without,month,89151
249,patent,review,tungsten,89151
250,citi,cost,cir,89151
251,prosecut,brought,perfor,89151
252,missouri,appel,poe,89151
253,right,price,gardner,89151
254,accept,increas,extra,89151
255,unregul,shreve,reimburs,89151
256,assist,given,mcclari,89151
257,ohern,guaranti,owen,89151
258,denver,forma,bankruptci,89151
259,miner,use,principl,89151
260,231,owner,acr,89151
261,collabor,deni,1393,89151
262,16259,feldman,fcc,89151
263,sail,stat,explos,89151
264,petit,make,woodvsteel,89151
265,tva,§1962d,questions—upon,89151
266,shipboard,expenditur,luntley,89151
267,possess,affirm,wenrich,89151
268,owner,salvor,miller3,89151
269,dock,work,fals,89151
270,4077,1001,hepburn,89151
271,organ,habea,certif,89151
272,salv,refer,proceed,89151
273,cheroke,natur,corpor,89151
274,stock,hous,trust,89151
275,evas,w,depon,89151
276,oklahoma,creek,earlier,89151
277,day,15,activ,89151
278,dri,judg,dri,89151
279,violat,damag,1967,89151
280,sokol,report,accordingly4,89151
281,dunlop,affidavit,rasur,89151
282,consent,sect,onehalf,89151
283,foreign,sum,rel,89151
284,833,investig,petit,89151
285,purchas,watson,produc,89151
286,extra,first,certain,89151
287,owen,104,manganes,89151
288,deposit,due,commun,89151
289,waiter,servant,§1962,89151
290,depart,doud,corpu,89151
291,5500,frye’,heinz,89151
292,padilla,1816,wait,89151
293,squadron,societi,whenev,89151
294,counsel,find,cheroke,89151
295,central,deliv,handwritten,89151
296,board,knapp,2012,89151
297,section,equiti,former,89151
298,judg,oper,octob,89151
299,counti,member,descent,89151
300,explos,dismiss,gilleland,89151
301,buckbe,month,petitionervjam,89151
302,l,legal,mention,89151
303,fcc,sup,die,89151
304,augment,subsequ,outhwait,89151
305,trial,consid,subsequ,89151
306,transport,date,shall,89151
307,injuri,result,solid,89151
308,circuit,octob,kattel,89151
309,doctorsponsor,sought,covcaldin,89151
310,judici,data,larg,89151
311,lushington,materi,lafler,89151
312,hepburn,suffer,§1962a,89151
313,descent,inform,interest,89151
314,poe,1864,compromis,89151
315,columbia,virginia,denial,89151
316,work,6,feder,89151
317,murphi,per,recoveri,89151
318,pennsylvania,agent,3720,89151
319,case,pass,2d,89151
320,legislatur,produc,murphi,89151
321,led2d,specif,competit,89151
322,tungsten,enter,resal,89151
323,erect,wood,auditor,89151
324,interest,respond,peoplevcommission,89151
325,2012,j,competitor,89151
326,war,full,estat,89151
327,forfeit,chrome,superintend,89151
328,va,decid,ib,89151
329,money,8,board,89151
330,depon,denver,metal,89151
331,protect,howev,care,89151
332,metal,therefor,1b,89151
333,1881,juri,sec,89151
334,ib,live,busi,89151
335,report,give,materi,89151
336,enrol,evid,heffner,89151
337,compromis,activ,24th,89151
338,employ,custom,sig,89151
339,1393,payment,orlean,89151
340,mcclari,determin,1919,89151
341,member,appear,maroney,89151
342,caus,york,proport,89151
343,ration,differ,edg,89151
344,perfor,portion,construct,89151
345,charter,liabil,sanford,89151
346,treati,commerc,miner,89151
347,survey,public,full,89151
348,administr,except,1936—1941,89151
349,woodvsteel,c,moieti,89151
350,questions—upon,view,701a,89151
351,miller3,cours,exoner,89151
352,luntley,grant,note—thi,89151
353,wenrich,dunlopvhepburn,firetight,89151
354,proceed,7,price,89151
355,paper,libel,seymour,89151
356,alloc,tortiou,1302,89151
357,york,base,thereon,89151
358,resal,follow,va,89151
359,onehalf,464,start,89151
360,hear,hold,pigot,89151
361,west,acr,natur,89151
362,damag,award,intim,89151
363,industri,might,diver,89151
364,eri,two,hole,89151
365,paid,direct,profess,89151
366,deni,tribe,4078,89151
367,accordingly4,industri,daffair,89151
368,rasur,larg,kentucki,89151
369,manganes,patern,virginia,89151
370,antitrust,1876,2,89151
371,competit,administr,1818,89151
372,patient,appelle,blatch,89151
373,competitor,appli,mansfield,89151
374,mandamu,cir,swayn,89151
375,§1962,articl,ratebas,89151
376,heinz,cousin,enrol,89151
377,reduct,master,4079,89151
378,levi,gener,delinqu,89151
379,led,commun,unadilla,89151
380,said,actual,lisl,89151
381,u,mention,tort,89151
382,moieti,judici,disobedi,89151
383,sanford,say,naturalga,89151
384,full,injuri,384,89151
385,plan,counsel’,island,89151
386,handwritten,intent,julia,89151
387,suffer,corpu,household,89151
388,process,show,id,89151
389,activ,ground,patient,89151
390,alexandria,patent,aquila,89151
391,upon,well,gilliland,89151
392,edg,former,libel,89151
393,petitionervjam,william,monopol,89151
394,1818,legislatur,forfeit,89151
395,suit,instruct,okla,89151
396,gilleland,schweitzer,15,89151
397,polic,object,4th3,89151
398,commerc,1902,excolonel,89151
399,1862,1881,24th2,89151
400,gardner,usc,3d4,89151
401,seymour,bargain,6th1,89151
402,year,take,june6,89151
403,statut,duti,heretofor,89151
404,outhwait,basi,stock,89151
405,louisiana,render,1959,89151
406,book,2253,protect,89151
407,solid,gaudalop,bining,89151
408,lawyer,controversi,20th,89151
409,lafler,paper,11th,89151
410,mansfield,recoveri,ringgold,89151
411,covcaldin,process,1408,89151
412,kattel,n,specif,89151
413,fraudul,noth,ration,89151
414,sec,colorado,60000,89151
415,incur,10,equival,89151
416,§1962a,taken,ulman,89151
417,station,prevent,compel,89151
418,date,fals,bribe,89151
419,diver,respect,conform,89151
420,1b,redeem,mo,89151
421,interior,legisl,advocategener,89151
422,monopol,kentucki,station,89151
423,3720,excav,offoc,89151
424,maroney,applic,statesvgilmor,89151
425,instruct,frow,effect,89151
426,commerci,half,assent,89151
427,disobedi,hanemann,benjamin,89151
428,specif,2d,central,89151
429,digest,agre,note,89151
430,1967,involv,american,89151
431,issu,untenant,flast,89151
432,peoplevcommission,anoth,171,89151
433,equiti,tangibl,320,89151
434,maker,intang,severalti,89151
435,1302,soldier,furnitur,89151
436,wait,origin,long,89151
437,price,revers,wrong,89151
438,agenc,9,scarth,89151
439,compel,answer,1433,89151
440,convict,american,wisconsin,89151
441,ct,testimoni,byar,89151
442,start,16,fait,89151
443,2d,practic,gatley,89151
444,julia,armi,115000,89151
445,sig,consider,64,89151
446,long,januari,west,89151
447,heffner,necessari,f2d,89151
448,1856,circumst,binghamton,89151
449,household,secur,leland,89151
450,indian,civil,gambler,89151
451,includ,name,pay8,89151
452,death,231,504,89151
453,busi,gather,18657,89151
454,arkansa,individu,aboveentitl,89151
455,wholesal,pit,73,89151
456,remedi,compel,base,89151
457,701a,18,barlow,89151
458,circular,island,bueno,89151
459,1857,care,commerci,89151
460,1936—1941,long,hubbel,89151
461,boston,assign,278,89151
462,person,rep,vose,89151
463,delinqu,incom,gupton,89151
464,supervisor,carri,award,89151
465,constitut,found,probabl,89151
466,note—thi,mere,reload,89151
467,firetight,thereon,poverti,89151
468,juri,whole,department,89151
469,neglig,sec,bill,89151
470,thereon,april,fishkil,89151
471,reason,foreign,18625,89151
472,1941,orlean,1856,89151
473,webster,west,cost,89151
474,cir,communist,length,89151
475,furnitur,rel,diffus,89151
476,februari,adopt,empow,89151
477,settlement,limit,halberstam,89151
478,pigot,guilti,it1,89151
479,1901,real,cash,89151
480,legal,examin,command,89151
481,countri,luther,1197,89151
482,john,sold,gideon,89151
483,wrong,die,assn,89151
484,naturalga,chief,buckbee1,89151
485,daffair,proof,camp4,89151
486,blatch,dollar,securities—though,89151
487,4078,competit,brown3,89151
488,care,columbia,henderson6,89151
489,month,continu,dias2,89151
490,local,forc,affected10,89151
491,test,lot,beloitvmorgan,89151
492,auditor,valid,1003,89151
493,reenact,privileg,proesenti,89151
494,lisl,solicitorgener,opinion,89151
495,4079,unless,vent,89151
496,bribe,affect,majesti,89151
497,severalti,assert,lost,89151
498,ratebas,consent,webster,89151
499,24th,levi,lifetim,89151
500,sold,13,alexandria,89151
501,unadilla,dissent,cloud,89151
