,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mottram,court,patent,96142
1,trimbl,state,land,96142
2,lode,land,mottram,96142
3,patent,patent,trimbl,96142
4,land,act,lode,96142
5,diggin,case,diggin,96142
6,incom,v,entri,96142
7,forest,unit,costillo,96142
8,indian,upon,forest,96142
9,costillo,statut,indian,96142
10,car,law,motion,96142
11,ore,said,citizen,96142
12,citizen,right,pentalpha,96142
13,prison,district,ore,96142
14,rout,plaintiff,board,96142
15,pentalpha,action,action,96142
16,track,appeal,prison,96142
17,slave,u,childbirth,96142
18,vein,compani,titl,96142
19,jurisdict,order,vein,96142
20,entri,shall,rout,96142
21,ohio,jurisdict,schooner,96142
22,deed,rule,deed,96142
23,childbirth,l,statut,96142
24,pregnanc,error,dyke,96142
25,dyke,time,pregnanc,96142
26,placer,titl,havana,96142
27,corpor,may,slave,96142
28,gift,board,injunct,96142
29,wharv,made,discrimin,96142
30,immigr,would,placer,96142
31,judg,motion,rule,96142
32,homestead,§,articl,96142
33,steamer,mottram,van,96142
34,ordin,defend,seb,96142
35,injunct,trimbl,act,96142
36,seb,section,wharv,96142
37,water,claim,sail,96142
38,motion,judgment,tract,96142
39,utah,provis,homestead,96142
40,deplet,contract,ordin,96142
41,ton,citizen,subiaco,96142
42,schooner,indian,incom,96142
43,wharfag,constitut,applic,96142
44,subiaco,sct,wharfag,96142
45,venu,writ,commerc,96142
46,fryer,commerc,pack,96142
47,jersey,applic,deplet,96142
48,grain,congress,fryer,96142
49,state,lode,provis,96142
50,hibi,mr,car,96142
51,dieter,us,hibi,96142
52,discrimin,ed,dieter,96142
53,bankruptci,deed,immigr,96142
54,unemploy,one,order,96142
55,reconsider,entri,gift,96142
56,visa,person,track,96142
57,writ,ct,state,96142
58,coal,respond,1911,96142
59,commerc,judg,fix,96142
60,affidavit,grant,ton,96142
61,camp,vessel,visa,96142
62,pack,circuit,venu,96142
63,creol,power,utah,96142
64,heali,public,time,96142
65,error,caus,vessel,96142
66,hansen,co,judg,96142
67,bi,file,unemploy,96142
68,stone,1,reserv,96142
69,consum,regul,jurisdict,96142
70,death,appel,reconsider,96142
71,desegreg,petition,camp,96142
72,reserv,fact,grain,96142
73,court,suit,steamer,96142
74,vessel,requir,temporari,96142
75,sail,question,creol,96142
76,ft,articl,bi,96142
77,puffer,govern,establish,96142
78,interlocutori,evid,heali,96142
79,wiswal,make,hansen,96142
80,jail,insur,stone,96142
81,havana,incom,restrain,96142
82,seb’,decre,puffer,96142
83,month,injunct,regul,96142
84,cbg,provid,seb’,96142
85,30day,commiss,territori,96142
86,1898,part,wiswal,96142
87,mexico,2,cbg,96142
88,vs,opinion,insur,96142
89,supervisor,proceed,desegreg,96142
90,1758,car,shall,96142
91,regul,prison,writ,96142
92,temporari,rate,1874,96142
93,appeal,c,30day,96142
94,insur,new,ft,96142
95,navi,offic,extend,96142
96,contract,establish,1898,96142
97,milligan,decis,expir,96142
98,trade,possess,1758,96142
99,competit,petit,affidavit,96142
100,3237a,diggin,deceas,96142
101,1913,discrimin,command,96142
102,elev,territori,chap,96142
103,gold,use,1913,96142
104,trust,justic,extract,96142
105,commiss,ordin,deposit,96142
106,treati,stat,parol,96142
107,kansa,r,consum,96142
108,§271b,purchas,date,96142
109,wharf,author,period,96142
110,action,whether,milligan,96142
111,appellantsvcaliph,secur,3237a,96142
112,maryland,water,unit,96142
113,tax,within,forma,96142
114,comstock,line,interlocutori,96142
115,postconvict,forest,sanction,96142
116,stoney,reserv,jersey,96142
117,arizona,date,baltimor,96142
118,1889,costillo,§271b,96142
119,misconduct,tax,district,96142
120,lindsey,tract,vest,96142
121,1915,corpor,appeal,96142
122,1874,fix,brussel,96142
123,landoffic,ore,appellantsvcaliph,96142
124,restrain,rout,stoney,96142
125,parol,construct,jail,96142
126,brussel,gener,water,96142
127,royalti,issu,month,96142
128,havr,4,comstock,96142
129,219g,record,extens,96142
130,1001,interest,219g,96142
131,citi,term,gold,96142
132,extract,hear,lindsey,96142
133,wallac,good,howe,96142
134,infring,3,havr,96142
135,van,pentalpha,laps,96142
136,kessel,schooner,kessel,96142
137,kick,alleg,18week,96142
138,18week,effect,postconvict,96142
139,ga,track,kick,96142
140,tract,feder,line,96142
141,compani,slave,trade,96142
142,howe,two,pauperi,96142
143,sanction,period,coiron,96142
144,davidson,march,product,96142
145,blind,van,wharf,96142
146,coiron,vein,rate,96142
147,cost,might,illinois—got,96142
148,pauperi,subject,companyvwiswal,96142
149,companyvwiswal,matter,possess,96142
150,illinois—got,commission,1001,96142
151,deposit,see,hear,96142
152,deceas,rep,ohio,96142
153,associ,could,blind,96142
154,proclam,dismiss,sell,96142
155,discoveri,homestead,proclam,96142
156,§,properti,supervisor,96142
157,offens,parti,elev,96142
158,product,ohio,1917,96142
159,territori,deposit,secur,96142
160,rate,extend,l,96142
161,disciplin,exist,gloucestershir,96142
162,refund,allow,turner,96142
163,overcharg,therefor,file,96142
164,public,purpos,commenc,96142
165,respond,sail,misconduct,96142
166,gloucestershir,childbirth,davidson,96142
167,racial,led2d,brearli,96142
168,laps,servic,vs,96142
169,haul,affirm,court,96142
170,forma,suprem,contoocook,96142
171,switch,receiv,arridondo,96142
172,1911,pregnanc,overcharg,96142
173,brearli,nation,landoffic,96142
174,widow,havana,main,96142
175,1917,pass,grant,96142
176,virginia,immigr,r,96142
177,evid,valid,morrel,96142
178,contoocook,dyke,american,96142
179,arridondo,placer,1889,96142
180,collis,sup,mine,96142
181,morrel,june,mexico,96142
182,passag,gift,wallac,96142
183,fals,railroad,passag,96142
184,baltimor,f2d,appel,96142
185,keeper,wharv,public,96142
186,engag,limit,23,96142
187,l,determin,1915,96142
188,hear,fee,disciplin,96142
189,prosecut,month,june,96142
190,person,restrain,discoveri,96142
191,board,1911,maryland,96142
192,claim,affidavit,royalti,96142
193,sell,led,warn,96142
194,plaintiff,steamer,coal,96142
195,applic,interst,refund,96142
196,lien,seb,keeper,96142
197,retrospect,sell,purchas,96142
198,servic,pack,caus,96142
199,9h,chap,navi,96142
200,sct,thu,fee,96142
201,district—th,deceas,privileg,96142
202,monopoli,enter,competit,96142
203,locat,juri,content,96142
204,mine,death,district—th,96142
205,act,privileg,mandamu,96142
206,saltonstal,held,error,96142
207,oregon,must,deliber,96142
208,extens,utah,switch,96142
209,secur,product,stat,96142
210,graze,trade,haul,96142
211,line,deplet,9h,96142
212,lessen,except,saltonstal,96142
213,movement,violat,supersedea,96142
214,unit,year,march,96142
215,time,follow,aiello,96142
216,1804,origin,arizona,96142
217,aiello,ton,tevanian,96142
218,record,price,jewel,96142
219,govern,offens,good,96142
220,tevanian,bill,onto,96142
221,train,6,movement,96142
222,traffic,citi,make,96142
223,price,temporari,traffic,96142
