,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,eagl,state,eagl,104095
1,school,court,school,104095
2,simplic,v,simplic,104095
3,state,eagl,sct,104095
4,citizen,sct,religi,104095
5,religi,act,treati,104095
6,surveyor,us,pennsylvania,104095
7,retroact,unit,state,104095
8,pennsylvania,school,bendix,104095
9,bendix,congress,independ,104095
10,dion,law,dion,104095
11,competit,treati,surveyor,104095
12,hyde,religi,retroact,104095
13,pupil,§,congress,104095
14,store,pennsylvania,ohio,104095
15,independ,simplic,citizen,104095
16,indian,titl,cir,104095
17,elect,right,v,104095
18,nyquist,led,competit,104095
19,ohio,co,hyde,104095
20,bald,citizen,pupil,104095
21,condemn,land,territori,104095
22,congress,said,titl,104095
23,treati,statut,store,104095
24,pattern,independ,nyquist,104095
25,educ,territori,us,104095
26,adjust,ohio,led,104095
27,gandara,case,bald,104095
28,secular,appeal,act,104095
29,toll,surveyor,indian,104095
30,supp1962,retroact,nebraska,104095
31,said,bendix,adjust,104095
32,boyd,cir,elect,104095
33,2e,dion,remedi,104095
34,debt,constitut,gandara,104095
35,discrimin,upon,pattern,104095
36,busi,competit,condemn,104095
37,mexico,section,facil,104095
38,unit,servic,supp1962,104095
39,price,indian,secular,104095
40,golden,judgment,2e,104095
41,remedi,petition,final,104095
42,nebraska,led2d,servic,104095
43,offic,new,educ,104095
44,land,hyde,toll,104095
45,test,remedi,boyd,104095
46,skrupa,pupil,f2d,104095
47,titl,store,golden,104095
48,territori,elect,skrupa,104095
49,injunct,f2d,co,104095
50,syke,final,§,104095
51,proceed,see,test,104095
52,fabric,busi,discrimin,104095
53,hunt,nyquist,mexico,104095
54,facil,adjust,syke,104095
55,nonpubl,govern,fabric,104095
56,arizona,shall,nonpubl,104095
57,v,respond,report,104095
58,kansa,nebraska,hunt,104095
59,led2d,proceed,unit,104095
60,section,author,statut,104095
61,mexican,bald,right,104095
62,asset,condemn,busi,104095
63,compens,rule,supp1961,104095
64,supp1961,may,mexican,104095
65,right,report,price,104095
66,2b,purpos,interlocutori,104095
67,final,facil,2b,104095
68,appeal,gener,constitut,104095
69,harper,take,law,104095
