,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,stave,court,stave,95184
1,arbitr,state,air,95184
2,florin,v,insan,95184
3,egg,tax,florin,95184
4,island,claim,claim,95184
5,incub,act,egg,95184
6,mortgag,§,arbitr,95184
7,insan,case,incub,95184
8,haro,plaintiff,haro,95184
9,warrant,said,jurisdict,95184
10,akron,jurisdict,mortgag,95184
11,hennessey,unit,akron,95184
12,walshhealey,law,hennessey,95184
13,munsuri,us,island,95184
14,stamp,defend,walshhealey,95184
15,woolworth,sct,munsuri,95184
16,duress,stave,1881,95184
17,1322b2,citi,texa,95184
18,cabl,co,woolworth,95184
19,broughton,upon,duress,95184
20,chokehold,right,tax,95184
21,lyon,mortgag,1322b2,95184
22,indian,may,warrant,95184
23,search,u,chokehold,95184
24,mississippi,action,broughton,95184
25,carrier,air,cabl,95184
26,waterwork,made,stamp,95184
27,employ,petition,lyon,95184
28,1291,land,intern,95184
29,bg,appeal,mississippi,95184
30,smatv,section,§,95184
31,mnc,compani,citi,95184
32,dolor,texa,merger,95184
33,bay,employ,bg,95184
34,citi,would,smatv,95184
35,merger,arbitr,mnc,95184
36,motion,district,dolor,95184
37,portaltoport,motion,waterwork,95184
38,tax,statut,invoic,95184
39,air,insan,1291,95184
40,texa,congress,portaltoport,95184
41,506a,island,506a,95184
42,kansa,busi,employ,95184
43,54b,warrant,54b,95184
44,ordin,question,bay,95184
45,blackburn,bank,defens,95184
46,covbourbon,parti,search,95184
47,oil,1,covbourbon,95184
48,subsidi,florin,motion,95184
49,1251a,properti,blackburn,95184
50,kavanaugh,rule,1251a,95184
51,navi,see,mortgage,95184
52,busi,egg,subsidi,95184
53,cattaraugu,alleg,injuri,95184
54,argentina,rep,kavanaugh,95184
55,bank,time,cattaraugu,95184
56,book,caus,plaintiff,95184
57,seizur,file,argentina,95184
58,land,feder,ordin,95184
59,yard,must,multipl,95184
60,surgeon,intern,busi,95184
61,pacif,incub,yard,95184
62,louisiana,1881,treati,95184
63,state,issu,surgeon,95184
64,francisco,haro,kansa,95184
65,invoic,constitut,said,95184
66,domest,within,block,95184
67,collector,circuit,538540,95184
68,treati,requir,frio,95184
69,538540,mississippi,relief,95184
70,court,akron,domest,95184
71,frio,contract,alleg,95184
72,neglig,led2d,hous,95184
73,mission,hennessey,textbook,95184
74,textbook,l,burden,95184
75,jurisdict,one,navi,95184
76,burden,walshhealey,claimant,95184
77,reserv,author,oper,95184
78,mortgagor,oper,action,95184
79,petition,govern,mortgagor,95184
80,mortgage,board,creditor,95184
81,affidavit,decis,indian,95184
82,plaintiff,sup,mission,95184
83,comptrol,munsuri,hoge,95184
84,trial,shall,temperatur,95184
85,liquid,injuri,book,95184
86,hoge,stamp,artesian,95184
87,labor,woolworth,affidavit,95184
88,hous,part,massey,95184
89,car,creditor,complaint,95184
90,massey,suit,firm,95184
91,unsecur,defens,seizur,95184
92,illeg,duress,stand,95184
93,claimant,without,unsecur,95184
94,board,ed,merchandis,95184
95,injunct,ct,mackey,95184
96,mackey,titl,24b,95184
97,act,new,louisiana,95184
98,sale,indian,reserv,95184
99,appeal,1322b2,francisco,95184
100,circuit,trial,bro,95184
101,water,cabl,sound,95184
102,24b,search,exclus,95184
103,said,error,cull,95184
104,1881,gener,mainland,95184
105,mainland,broughton,bell,95184
106,referendum,chokehold,oil,95184
107,secur,sale,montauk,95184
108,valu,ordin,406b,95184
109,cull,proceed,referendum,95184
110,corpor,person,boundari,95184
111,406b,treati,illumin,95184
112,claim,led,count,95184
113,bell,judgment,pacif,95184
114,montauk,c,bate,95184
115,compani,lyon,brake,95184
116,defens,possess,liquid,95184
117,regul,secur,23500,95184
118,multipl,counti,buckley,95184
119,illumin,claimant,madden,95184
120,brake,carrier,acquisit,95184
121,katz,reason,katz,95184
122,remedi,provid,rep,95184
123,count,relief,abat,95184
124,patent,valu,illeg,95184
125,paso,water,comptrol,95184
126,rate,merger,indent,95184
127,madden,opinion,delay,95184
128,employe,good,apprais,95184
129,stewart,patent,paso,95184
130,creditor,invoic,el,95184
131,23500,review,1283,95184
132,barnett,complaint,phantom,95184
133,temperatur,petit,julian,95184
134,oper,waterwork,barnett,95184
135,review,stat,need,95184
136,indent,also,6027b,95184
137,1283,hous,controversi,95184
138,commission,2,1992,95184
139,artesian,use,water,95184
140,julian,regul,thirdparti,95184
141,de,offic,advanc,95184
142,good,origin,stevenson,95184
143,block,1291,enjoin,95184
