,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,goltra,state,lien,95133
1,lien,court,goltra,95133
2,retir,tax,buono,95133
3,buono,lien,retir,95133
4,collectivebargain,goltra,bank,95133
5,cross,bank,tax,95133
6,retire,v,collectivebargain,95133
7,judg,judg,judg,95133
8,militari,law,retire,95133
9,prioriti,retir,cross,95133
10,advanc,buono,prioriti,95133
11,barg,properti,militari,95133
12,trust,unit,colorado,95133
13,polygam,collectivebargain,polygam,95133
14,children,judgment,children,95133
15,bank,cross,barg,95133
16,nock,contract,advanc,95133
17,bond,case,nock,95133
18,lock,retire,inherit,95133
19,illegitim,feder,leas,95133
20,polygami,militari,lock,95133
21,counti,children,polygami,95133
22,tax,statut,illegitim,95133
23,leas,advanc,trust,95133
24,inherit,colorado,properti,95133
25,statelaw,trust,state,95133
26,disagr,prioriti,disagr,95133
27,agreement,leas,statelaw,95133
28,instruct,sct,sodu,95133
29,301,counti,agreement,95133
30,preempt,question,preempt,95133
31,sodu,jurisdict,301,95133
32,court,govern,counti,95133
33,state,us,feder,95133
34,postmastergener,bond,judgment,95133
35,companyvwhit,new,postmastergener,95133
36,dedi,barg,companyvwhit,95133
37,town,act,law,95133
38,warranti,upon,dedi,95133
39,boat,polygam,contract,95133
40,coupon,plaintiff,transfer,95133
41,wayn,claim,wayn,95133
42,deced,nock,settlor,95133
43,colorado,inherit,warranti,95133
44,draft,agreement,deced,95133
45,settlor,may,intang,95133
46,properti,right,taxat,95133
47,intang,error,pay,95133
48,father,made,key,95133
49,respond,u,father,95133
50,act,§,boat,95133
51,contract,lock,bond,95133
52,domicil,l,bogl,95133
53,coven,illegitim,town,95133
54,bogl,polygami,draft,95133
55,certifi,pay,annul,95133
56,retaliatori,respond,govern,95133
57,abbott,opinion,coupon,95133
58,privileg,district,injunct,95133
59,leasehold,defend,retaliatori,95133
60,lyon,would,instruct,95133
61,fiction,transfer,abbott,95133
62,counten,author,leasehold,95133
63,territori,land,war,95133
64,§3713,circuit,1852,95133
65,injunct,suit,lyon,95133
66,creditor,disagr,interpret,95133
67,sunris,statelaw,domicil,95133
68,unit,motion,counten,95133
69,worker,congress,new,95133
70,demisi,instruct,fiction,95133
71,annul,taxat,§3713,95133
72,statut,york,coven,95133
73,stock,injunct,sunris,95133
74,romani,301,demisi,95133
75,trial,1,favor,95133
76,compens,whether,jurisdict,95133
77,discharg,preempt,romani,95133
78,reput,sodu,rock,95133
79,shield,co,mobilia,95133
