,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,furnac,court,furnac,117916
1,landrigan,state,landrigan,117916
2,filament,v,filament,117916
3,benmar,furnac,speedi,117916
4,parol,power,benmar,117916
5,borac,case,borac,117916
6,virginia,landrigan,parol,117916
7,infam,trial,infam,117916
8,wheeler,counti,trotter,117916
9,sureti,filament,wheeler,117916
10,trotter,judgment,crime,117916
11,zinc,speedi,zinc,117916
12,counti,benmar,virginia,117916
13,acid,upon,indict,117916
14,icc,parol,sureti,117916
15,glycerin,borac,accus,117916
16,27ab,indict,counti,117916
17,deed,crime,acid,117916
18,crime,defend,delay,117916
19,speedi,may,power,117916
20,creditor,virginia,glycerin,117916
21,ruston,appeal,27ab,117916
22,delay,law,icc,117916
23,decre,infam,trial,117916
24,dickey,wheeler,ruston,117916
25,lampf,deed,deed,117916
26,nathaniel,sureti,dickey,117916
27,indict,trotter,mitig,117916
28,ore,u,reopen,117916
29,boy,accus,lampf,117916
30,henson,tax,nathaniel,117916
31,board,evid,ore,117916
32,marion,juri,henson,117916
33,jobber,compani,boy,117916
34,mitig,delay,marion,117916
35,power,zinc,jobber,117916
36,scotland,act,creditor,117916
37,oakman,properti,scotland,117916
38,court,sct,oakman,117916
39,landrigan’,circuit,landrigan’,117916
40,accus,creditor,punish,117916
41,tungsten,acid,tungsten,117916
42,stone,decre,slag,117916
43,trial,icc,arrest,117916
44,slag,execut,reconsider,117916
45,metal,titl,retroact,117916
46,properti,charg,homicid,117916
47,deced,glycerin,metal,117916
48,arrest,time,execut,117916
49,punish,27ab,stone,117916
50,anni,unit,judgment,117916
51,compani,would,dr,117916
52,homicid,one,inform,117916
53,valu,right,anni,117916
54,circuit,us,prosecut,117916
55,1861,valu,combin,117916
56,inmat,error,juri,117916
57,levi,rule,klopfer,117916
58,lamp,question,pacz,117916
59,cotton,interest,ern,117916
60,pacz,ruston,inmat,117916
61,ern,respond,deced,117916
62,west,issu,lamp,117916
63,missouri,dickey,evid,117916
64,penitentiari,punish,speedytri,117916
65,combin,mitig,sixth,117916
66,commiss,inform,charg,117916
67,imprison,reopen,bloomfield,117916
68,speedytri,f2d,penitentiari,117916
69,bloomfield,new,sag,117916
70,reopen,board,valu,117916
71,sag,prosecut,1861,117916
72,exercis,order,prison,117916
73,4753052,ore,conspiraci,117916
74,conspiraci,lampf,4753052,117916
75,tax,arrest,grahl,117916
76,grahl,sale,cir,117916
77,execut,year,f2d,117916
78,price,action,crystal,117916
