,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,postal,court,tax,94316
1,sugar,state,stock,94316
2,harper,tax,plaintiff,94316
3,survey,plaintiff,capit,94316
4,franz,v,postal,94316
5,steamer,case,harper,94316
6,oven,defend,sugar,94316
7,sunday,compani,cent,94316
8,tax,said,franz,94316
9,auditor,upon,oven,94316
10,dividend,stock,sunday,94316
11,sentenc,law,arkansa,94316
12,cement,act,busi,94316
13,schooner,sct,steamer,94316
14,bakingchamb,unit,fee,94316
15,burdett,suit,auditor,94316
16,flight,us,amount,94316
17,pe,petition,dividend,94316
18,petti,may,mandamu,94316
19,sovereign,busi,cement,94316
20,track,amount,defend,94316
21,immun,judgment,bakingchamb,94316
22,wheat,district,inhabit,94316
23,fee,§,flight,94316
24,florida,shall,burdett,94316
25,bank,capit,pe,94316
26,hannauer,cent,suit,94316
27,contract,u,petti,94316
28,coal,juri,survey,94316
29,mandamu,error,war,94316
30,montaug,jurisdict,hannauer,94316
31,prosecutor,contract,coal,94316
32,plaintiff,statut,par,94316
33,trademark,appeal,collector,94316
34,busi,feder,schooner,94316
35,state,would,wheat,94316
36,merchandis,paid,paid,94316
37,train,circuit,pilot,94316
38,firm,offic,montaug,94316
39,replevin,made,duti,94316
40,2931,commerc,foreign,94316
41,stuart,duti,sovereign,94316
42,3011,fact,merchandis,94316
43,stock,fee,assess,94316
44,illinoi,bill,track,94316
45,1291,led,pay,94316
46,sophi,rule,immun,94316
47,flue,bond,increas,94316
48,partner,pay,commerc,94316
49,duti,1,1921,94316
50,bond,postal,per,94316
51,cookson,properti,replevin,94316
52,refineri,sugar,2931,94316
53,counti,harper,tribe,94316
54,arkansa,per,controversi,94316
55,defend,section,3011,94316
56,death,decis,prosecutor,94316
57,preston,servic,trademark,94316
58,indian,one,louisiana,94316
59,vult,assess,share,94316
60,mchenri,money,stuart,94316
61,announc,arkansa,sophi,94316
62,juri,damag,money,94316
63,porto,ct,flue,94316
64,merit,survey,1291,94316
65,771773,question,juri,94316
66,money,regul,cookson,94316
67,air,bank,trade,94316
68,texa,time,refineri,94316
69,refin,franz,florida,94316
70,market,rate,firm,94316
71,fosberg,steamer,vult,94316
72,pilot,oven,1888,94316
73,compani,congress,damag,94316
74,petition,war,sentenc,94316
75,capit,sunday,subscript,94316
76,appellantvalbert,evid,mchenri,94316
77,barefield,claim,771773,94316
78,insur,mandamu,announc,94316
79,territori,co,market,94316
80,brisco,amend,preston,94316
81,subscript,sale,1880,94316
82,inhabit,foreign,fosberg,94316
83,damag,issu,return,94316
84,1921,sentenc,servic,94316
85,controversi,constitut,train,94316
86,tribe,dividend,life,94316
87,ridgewood,collector,said,94316
88,unannounc,appel,barefield,94316
89,suit,nation,appellantvalbert,94316
90,said,auditor,merit,94316
91,naill,order,brisco,94316
92,baton,action,memphi,94316
93,war,purchas,pennsylvania,94316
94,sign,coal,compani,94316
95,pennsylvania,without,station,94316
96,casualti,parti,partner,94316
97,attorney,reason,recov,94316
98,court,year,railway,94316
