,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cheroke,court,check,109348
1,intercept,compani,board,109348
2,postmast,state,compani,109348
3,probat,act,intercept,109348
4,town,case,cheroke,109348
5,check,board,probat,109348
6,waldorf,v,postmast,109348
7,confisc,said,railroad,109348
8,banco,check,waldorf,109348
9,hilton,railroad,railway,109348
10,desegreg,shall,labor,109348
11,plea,bank,bank,109348
12,board,plaintiff,banco,109348
13,locat,petition,town,109348
14,sentenc,upon,ohio,109348
15,mayor,land,stock,109348
16,dividend,law,confisc,109348
17,brighton,§,hilton,109348
18,executor,right,nation,109348
19,railway,unit,clerk,109348
20,st,corpor,desegreg,109348
21,jack,may,jack,109348
22,salari,order,remand,109348
23,interborough,defend,northern,109348
24,railroad,stock,brighton,109348
25,northern,labor,cir,109348
26,vincentvpeopl,sct,transit,109348
27,bank,district,dividend,109348
28,lloyd,appeal,st,109348
29,subway,railway,shall,109348
30,labor,power,mayor,109348
31,clerk,section,stockhold,109348
32,shipown,nation,remov,109348
33,school,offic,interborough,109348
34,cargoown,citi,corpor,109348
35,captain,probat,commission,109348
36,bankrupt,year,treati,109348
37,traction,us,salari,109348
38,wylli,cheroke,locat,109348
39,remov,commission,vincentvpeopl,109348
40,lamott,ohio,territori,109348
41,bellair,intercept,treasur,109348
42,remand,made,meet,109348
43,treati,claim,said,109348
44,ohio,st,lloyd,109348
45,underwrit,co,subway,109348
46,bondsmen,postmast,cargoown,109348
47,compani,would,act,109348
48,intervent,sup,traction,109348
49,court,remand,year,109348
50,rochest,town,petition,109348
51,student,u,wylli,109348
52,plaintiff,remov,lamott,109348
53,contempt,ct,plea,109348
54,administr,territori,sentenc,109348
55,guilti,clerk,executor,109348
56,mcnulti,parti,shipown,109348
57,§,proceed,bellair,109348
58,said,rep,street,109348
59,minnesota,f2d,river,109348
60,grade,circuit,bondsmen,109348
61,cross,sentenc,f2d,109348
62,1447d,statut,captain,109348
63,stockhold,treati,citi,109348
64,fallon,error,underwrit,109348
65,water,waldorf,offic,109348
66,refere,one,rochest,109348
67,1447c,bond,grade,109348
68,transit,rule,ordinari,109348
69,salvador,time,intervent,109348
70,willapa,stockhold,mcnulti,109348
71,river,gener,schedul,109348
72,collector,locat,surfac,109348
73,land,1,order,109348
74,schedul,issu,contempt,109348
75,gonshaye,river,presid,109348
76,truste,cir,1447d,109348
77,utah,northern,student,109348
78,vessel,jurisdict,fallon,109348
79,cal,public,charter,109348
80,patent,confisc,minnesota,109348
81,harter,plea,1447c,109348
82,superintend,writ,willapa,109348
83,nation,new,salvador,109348
84,merger,banco,chapter,109348
85,1853,grant,franchis,109348
86,section,properti,four,109348
87,liabil,dividend,gonshaye,109348
88,ordinari,l,1886,109348
89,citi,author,harter,109348
90,lode,person,pacif,109348
91,territori,hilton,privileg,109348
92,baltimor,question,power,109348
93,zachri,led,zachri,109348
94,incom,street,1853,109348
95,fare,desegreg,merger,109348
96,counti,interest,school,109348
97,compens,review,1887,109348
98,bankruptci,ed,stream,109348
99,four,meet,fare,109348
100,guaranti,provid,minim,109348
101,minim,transit,refere,109348
102,act,mr,administr,109348
103,navig,r,utah,109348
104,averag,york,guilti,109348
105,crossexamin,jack,1316,109348
106,vein,mayor,compens,109348
107,trust,payment,unqualifiedli,109348
108,discoveri,treasur,revenu,109348
109,privileg,constitut,averag,109348
110,fee,within,959,109348
111,car,2,liabil,109348
112,taxpay,salari,cal,109348
113,high,administr,are—first,109348
114,cargo,action,cross,109348
115,public,contract,1924,109348
116,unqualifiedli,liabil,langford,109348
117,stream,executor,lode,109348
