,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pension,court,court,94649
1,openhym,state,pension,94649
2,bond,v,compact,94649
3,martin,case,openhym,94649
4,chesebrough,act,decre,94649
5,oath,land,right,94649
6,indian,unit,oath,94649
7,wool,§,martin,94649
8,wage,right,chesebrough,94649
9,bruno,law,township,94649
10,picket,u,indian,94649
11,porto,upon,treati,94649
12,rate,appeal,circuit,94649
13,entri,decre,colorado,94649
14,gun,sct,§,94649
15,supersedea,defend,land,94649
16,bank,us,wage,94649
17,court,circuit,supersedea,94649
18,conkey,question,injunct,94649
19,lien,may,wool,94649
20,203a,order,bruno,94649
21,divis,bank,confess,94649
22,stamp,feder,entri,94649
23,colorado,proceed,regul,94649
24,mcnabbmallori,congress,mandat,94649
25,commiss,ct,bank,94649
26,pound,judgment,proceed,94649
27,provision,made,conkey,94649
28,compact,jurisdict,grant,94649
29,confess,grant,picket,94649
30,13111,plaintiff,check,94649
31,min,district,divis,94649
32,land,sup,porto,94649
33,vein,statut,203a,94649
34,millineri,l,gun,94649
35,water,bond,appeal,94649
36,futa,new,mcnabbmallori,94649
37,incumbr,co,order,94649
38,township,said,miranda,94649
39,warn,trial,son,94649
40,vendor,shall,u,94649
41,fay,regul,question,94649
42,nierotko,opinion,13111,94649
43,confus,indian,case,94649
44,regul,one,florida,94649
45,school,commiss,provision,94649
46,nycrr,would,applic,94649
47,ice,patent,millineri,94649
48,injunct,error,water,94649
49,fica,issu,min,94649
50,smoke,constitut,futa,94649
51,peabodi,applic,reserv,94649
52,treati,pension,warn,94649
53,edgewat,claim,rehear,94649
54,emerg,parti,vein,94649
55,bankruptci,decis,peabodi,94649
56,woodworth,requir,pound,94649
57,deced,1,nierotko,94649
58,204e,treati,stamp,94649
59,check,caus,lien,94649
60,onondaga,juri,incumbr,94649
61,miranda,ed,fay,94649
62,creditor,injunct,nycrr,94649
63,induct,rule,presumpt,94649
64,florida,provis,kansa,94649
65,sworn,mr,confus,94649
66,grant,compani,congress,94649
67,—if,section,fica,94649
68,decre,amend,edgewat,94649
69,machin,power,feder,94649
70,remov,compact,adjud,94649
71,book,water,204e,94649
72,partnership,entri,smoke,94649
73,alvfanni,judg,ice,94649
74,paupri,author,onondaga,94649
75,lot,decid,registr,94649
76,corley,led,woodworth,94649
77,rico,person,sup,94649
78,marietta,could,book,94649
79,ship,within,vendor,94649
80,seneca,petition,bond,94649
81,394,oath,master,94649
82,waterfront,action,—if,94649
83,shapior,led2d,dissent,94649
84,tax,petit,trial,94649
85,lima,justic,spanish,94649
86,powel,township,emerg,94649
87,ionia,fact,controversi,94649
88,§3501a,suit,et,94649
89,arrest,rep,remand,94649
90,stream,openhym,alvfanni,94649
91,registr,bill,paupri,94649
92,fire,martin,induct,94649
93,railroad,present,unit,94649
94,munse,wage,decid,94649
95,auditor,rate,corley,94649
96,greenleaf,c,marietta,94649
97,carrier,colorado,judg,94649
98,state,2,patent,94649
99,cent,lien,regist,94649
100,brothertown,time,shapior,94649
101,american,make,american,94649
102,worst,govern,seneca,94649
103,amend,provid,act,94649
104,judg,stat,waterfront,94649
105,compani,motion,opinion,94649
106,juri,whether,lima,94649
107,led2d,board,v,94649
108,mandat,gener,§3501a,94649
109,feder,reserv,ionia,94649
110,remi,purpos,commiss,94649
111,airlin,5,administr,94649
112,inspect,public,sworn,94649
113,spanish,titl,judici,94649
114,accus,confess,munse,94649
115,1872,deni,deni,94649
116,assur,see,state,94649
117,patent,suprem,uscaappendix,94649
118,cosmet,offic,brothertown,94649
119,board,per,1872,94649
120,tribe,york,plane,94649
121,polic,held,greenleaf,94649
122,kellogg,supersedea,fals,94649
123,fals,use,remi,94649
124,per,chesebrough,longshoremen,94649
125,master,find,394,94649
126,stockbridg,administr,worst,94649
127,foreignflag,3,ct,94649
128,price,amount,atti,94649
129,duncan,divis,provis,94649
130,923a,creditor,forma,94649
131,v,florida,draft,94649
132,dissent,receiv,immun,94649
133,insur,judici,fire,94649
134,longshor,et,fort,94649
135,son,purchas,convey,94649
136,reserv,dissent,remov,94649
137,kansa,mandat,infring,94649
138,interlocutori,part,administ,94649
139,color,must,stream,94649
140,immun,evid,welfar,94649
141,mccarran,wool,deced,94649
142,buchser,subject,issu,94649
143,juror,remand,conform,94649
144,trade,file,new,94649
145,order,check,workmen,94649
146,applic,given,cosmet,94649
147,woollen,determin,accus,94649
148,stay,employ,stockbridg,94649
149,oneida,hear,foreignflag,94649
150,millervhatfield,remov,jurisdict,94649
151,circuit,railroad,vende,94649
152,public,also,923a,94649
153,flower,convey,powel,94649
154,profit,controversi,stay,94649
155,homestead,appel,airlin,94649
156,ditch,without,hear,94649
157,manufactur,reason,kellogg,94649
158,projectil,master,longshor,94649
159,transfer,commission,creditor,94649
160,89,taken,buchser,94649
161,workmen,review,arrest,94649
162,appeal,ground,tribe,94649
163,venu,properti,mccarran,94649
164,bayley,intent,intent,94649
165,mae,revers,millervhatfield,94649
166,mortgag,bruno,woollen,94649
167,examin,son,rico,94649
168,counti,alleg,technic,94649
169,kentucki,picket,decis,94649
170,1992,record,law,94649
171,survey,interest,1818,94649
172,ballew,kansa,projectil,94649
173,air,appelle,1919,94649
174,adjud,valid,caus,94649
175,idaho,tax,tyler,94649
176,minist,porto,oneida,94649
177,sindram,differ,5,94649
178,select,consid,examin,94649
179,kenyon,final,438,94649
180,vende,might,protest,94649
181,acr,matter,flower,94649
