,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,surratt,court,surratt,88809
1,gypsum,state,union,88809
2,admiralti,act,admiralti,88809
3,union,v,road,88809
4,villag,case,employe,88809
5,foust,compani,gypsum,88809
6,enlist,properti,villag,88809
7,entri,defend,foust,88809
8,melon,union,enlist,88809
9,street,employe,maritim,88809
10,adulteri,tax,war,88809
11,war,land,act,88809
12,censu,upon,melon,88809
13,road,shall,adulteri,88809
14,tax,road,entri,88809
15,neosho,admiralti,censu,88809
16,weem,decre,properti,88809
17,bond,law,shall,88809
18,luca,surratt,neosho,88809
19,louisiana,unit,weem,88809
20,commiss,§,luca,88809
21,employe,contract,decre,88809
22,kansa,district,moneyord,88809
23,indict,plaintiff,seaward,88809
24,nlrb,railroad,light,88809
25,patent,sct,reward,88809
26,elect,gypsum,offer,88809
27,moneyord,villag,street,88809
28,reward,patent,louisiana,88809
29,entryman,co,entryman,88809
30,sale,board,nlrb,88809
31,vende,petition,vende,88809
32,state,sale,newton,88809
33,parent,entri,municip,88809
34,respond,war,board,88809
35,carrier,citi,parent,88809
36,report,us,kansa,88809
37,lade,would,patent,88809
38,seaward,right,buchner,88809
39,wire,maritim,pole,88809
40,guardian,govern,price,88809
41,railroad,evid,railroad,88809
42,assess,made,wire,88809
43,citi,foust,driver,88809
44,driver,said,lade,88809
45,pole,enlist,papal,88809
46,labor,one,alvk,88809
47,postmast,commiss,guardian,88809
48,ship,may,compani,88809
49,land,author,report,88809
50,light,louisiana,recognit,88809
51,maritim,order,sale,88809
52,buchner,respond,postmast,88809
53,petition,offer,depart,88809
54,papal,report,labor,88809
55,alvk,street,tax,88809
56,compani,melon,elect,88809
57,freight,section,deliveri,88809
58,associ,claim,faust,88809
59,properti,action,initi,88809
60,municip,adulteri,oath,88809
61,militari,new,land,88809
62,condit,price,defend,88809
63,act,issu,citi,88809
64,faust,labor,coast,88809
65,court,mr,conjug,88809
66,coast,valu,1922,88809
67,husband,censu,freight,88809
68,relief,l,alma,88809
69,levi,light,ship,88809
70,1922,u,indict,88809
71,price,appeal,appelle,88809
72,conjug,year,augustin,88809
73,oath,1,usca,88809
74,defend,fact,civil,88809
75,arrest,power,contract,88809
76,alma,question,militari,88809
77,age,agreement,1866,88809
78,civil,depart,age,88809
79,augustin,led,agreement,88809
80,juror,carrier,card,88809
81,divorc,appelle,1852,88809
82,licens,time,carrier,88809
83,card,bond,1920,88809
84,bureau,municip,divorc,88809
85,1920,within,juror,88809
86,v,titl,longshoremen,88809
87,1852,luca,longshoreman,88809
88,stevedor,jurisdict,bureau,88809
89,debt,statut,orlean,88809
90,longshoremen,elect,w,88809
91,license,person,valu,88809
92,appelle,indict,stevedor,88809
93,vendor,neosho,taxat,88809
94,longshoreman,caus,withdraw,88809
95,alimoni,weem,license,88809
96,valu,kansa,alimoni,88809
97,forfeitur,ship,valley,88809
98,board,assess,grimley,88809
99,decre,usca,arrest,88809
100,recognit,sup,corbitt,88809
101,fee,line,meyer,88809
102,bankruptci,nlrb,control,88809
103,valley,purpos,unseaworthi,88809
104,meyer,suit,assess,88809
105,unseaworthi,ed,electr,88809
106,depart,w,associ,88809
107,miner,pass,modif,88809
108,orlean,civil,pass,88809
109,grimley,condit,sieracki,88809
110,deliveri,moneyord,vendor,88809
111,resourc,seaward,confiscatori,88809
112,lot,provid,agenc,88809
113,1866,reward,husband,88809
114,improv,receiv,wilbur,88809
115,corbitt,bill,atti,88809
116,counterclaim,congress,greyhound,88809
117,contract,point,condit,88809
118,withdraw,parent,three,88809
119,purchas,error,gen,88809
120,alabama,ct,district,88809
121,district,entryman,line,88809
122,1945,suprem,point,88809
123,offer,deliveri,franchis,88809
124,track,first,moran,88809
125,sieracki,lade,levi,88809
126,damag,vende,ordin,88809
127,wilbur,corpor,confidenti,88809
128,sct,control,resourc,88809
129,vote,2,month,88809
130,sign,secretari,receipt,88809
131,greyhound,judgment,counterclaim,88809
132,minor,opinion,relief,88809
133,receipt,motion,1945,88809
134,comment,requir,homestead,88809
135,york,newton,concert,88809
136,consolid,grant,topeka,88809
137,moran,note,soldier,88809
138,electr,file,cubic,88809
139,ordin,cost,commiss,88809
140,jurisdict,taxat,infant,88809
141,infant,payment,govern,88809
142,topeka,j,fee,88809
143,agenc,freight,zabal,88809
144,cubic,good,forfeitur,88809
145,claimant,provis,ss,88809
146,concert,offic,cost,88809
147,dock,purchas,embezzl,88809
148,embezzl,without,evid,88809
149,plaintiff,term,inland,88809
150,co,paid,consolid,88809
151,confiscatori,trial,miner,88809
152,navi,proceed,apolonia,88809
153,eleventh,wire,tender,88809
154,tender,guardian,comment,88809
155,panel,use,request,88809
156,soldier,held,secretari,88809
157,newton,driver,mother,88809
158,w,pole,benefit,88809
159,secretari,militari,inform,88809
160,homestead,associ,desert,88809
161,attach,oath,ste,88809
162,sherman,benefit,panel,88809
163,transport,pay,year,88809
164,taxat,postmast,dock,88809
165,inform,initi,took,88809
166,zabal,three,real,88809
167,franchis,recognit,inhabit,88809
168,protest,relief,track,88809
169,sup,3,jersey,88809
170,line,arrest,august,88809
171,case,5,domin,88809
172,custodi,charg,licens,88809
173,atchison,matter,1919,88809
174,ss,buchner,improv,88809
175,confidenti,fee,separ,88809
176,real,ordin,carmack,88809
177,apolonia,also,offenc,88809
178,note,employ,proof,88809
179,albani,decis,258,88809
180,j,practic,atchison,88809
181,l,gener,eleventh,88809
182,domin,papal,albani,88809
183,load,inform,veroli,88809
184,adequ,alvk,panjaud,88809
185,ed,part,bush,88809
186,name,agenc,consent,88809
187,grant,levi,13count,88809
188,333,coast,accumul,88809
189,suit,orlean,minor,88809
190,carmack,f2d,gutierrez,88809
191,mortgag,juror,proclam,88809
192,cancel,relat,unimport,88809
193,fe,subject,fe,88809
194,section,circuit,co,88809
195,mother,justic,333,88809
196,u,found,attach,88809
197,bush,1922,good,88809
198,brotherhood,r,j,88809
199,ct,age,trade,88809
200,strike,month,tacey,88809
201,usca,6,edgemoor,88809
202,titl,construct,sundri,88809
203,initi,1866,brotherhood,88809
204,sundri,reason,sherman,88809
205,organ,conclus,sign,88809
206,unimport,proof,practic,88809
207,us,answer,promis,88809
208,veroli,whether,upon,88809
209,neglig,licens,stipul,88809
210,panjaud,rule,25000,88809
211,paid,support,manro,88809
212,nation,constitut,baptiz,88809
213,shall,assign,92,88809
214,gutierrez,faust,morrisseyvperri,88809
215,§,1920,alabama,88809
216,agreement,request,1889,88809
217,13count,damag,navi,88809
218,assign,servic,conclus,88809
219,texa,declar,contest,88809
220,issu,real,11count,88809
221,bill,husband,support,88809
222,process,7,sect,88809
223,santa,debt,load,88809
224,jersey,york,locomot,88809
225,navig,effect,mcreynold,88809
226,order,n,waterway,88809
227,tacey,place,dec,88809
228,edgemoor,alleg,fernandina,88809
229,power,make,cancel,88809
230,bargain,improv,sanduski,88809
231,build,deliv,respond,88809
232,unit,decid,almeida,88809
233,mcreynold,affirm,voidabl,88809
234,florida,separ,parish,88809
235,testat,withdraw,unfair,88809
236,1863,valid,apprehens,88809
237,waterway,took,wassum,88809
238,parish,mean,none,88809
239,copi,franchis,550,88809
240,statut,usc,bargain,88809
241,minist,agre,author,88809
242,accid,certain,florida,88809
243,voidabl,possess,agre,88809
244,manro,conjug,746,88809
245,baptiz,owner,bravo,88809
246,accumul,bankruptci,1960,88809
247,injur,receipt,minist,88809
248,new,process,build,88809
249,746,gen,forklift,88809
250,morrisseyvperri,see,conceal,88809
251,cost,alma,applianc,88809
252,68,bureau,h,88809
253,mississippi,electr,strike,88809
254,desert,et,santa,88809
255,offenc,augustin,barn,88809
256,injuri,refus,§,88809
257,11count,must,custodi,88809
258,libel,divorc,180,88809
259,partnership,10,adequ,88809
260,contest,texa,firemen,88809
261,chamber,name,annual,88809
262,penalti,led2d,relat,88809
263,good,attach,issu,88809
264,sanduski,interest,note,88809
265,proclam,consent,misnom,88809
266,relat,1852,indefinit,88809
267,august,could,testat,88809
268,ste,atti,injur,88809
269,fernandina,h,buren,88809
270,almeida,entitl,71,88809
271,corpor,special,chattel,88809
272,fort,except,written,88809
273,philippin,show,texa,88809
274,apprehens,4,revok,88809
275,revoc,valley,call,88809
276,benefit,therefor,proffer,88809
277,1919,ground,petition,88809
278,wassum,card,baker,88809
279,possess,trade,rome,88809
280,branch,continu,assign,88809
281,550,two,v,88809
282,indefinit,august,protest,88809
283,suprem,call,phelan,88809
284,bravo,sinc,lot,88809
285,sect,given,subcontract,88809
286,furnish,present,boardvpacif,88809
287,shipment,forfeitur,1863,88809
288,samuel,commission,revoc,88809
289,erect,revers,qualif,88809
290,claim,track,lafayett,88809
291,right,perform,matter,88809
292,caus,stevedor,gear,88809
293,92,longshoremen,receiv,88809
294,trade,sign,organ,88809
295,firemen,license,1313,88809
296,forklift,appear,blakeney,88809
297,wife,14,continu,88809
298,motion,direct,justifi,88809
299,inland,vendor,1000,88809
300,judiciari,st,prescrib,88809
301,feet,longshoreman,accid,88809
302,product,alimoni,thornton,88809
303,quash,public,licensor,88809
304,atti,modif,chamber,88809
305,modif,manufactur,hereof,88809
306,marriag,homestead,compli,88809
307,chattel,petit,29,88809
308,crossbil,stipul,eastern,88809
309,misnom,feder,navig,88809
310,buren,enter,disqualifi,88809
311,revok,collect,purchas,88809
312,rome,jersey,uniform,88809
313,shipown,result,et,88809
314,lafayett,common,manufactur,88809
315,control,final,411413,88809
316,pension,consolid,81sct258364us5025led2d247,88809
317,subcontract,alabama,alvjimmi,88809
318,law,parti,americavst,88809
319,led,sustain,alearl,88809
320,1889,loss,alharri,88809
321,295,organ,alvorlean,88809
322,barn,tender,concertedli,88809
323,payment,object,answer,88809
324,commission,follow,partnership,88809
325,25000,build,crossbil,88809
326,russel,florida,vote,88809
327,challeng,oblig,9a,88809
328,258,meyer,snedak,88809
329,applianc,unseaworthi,fort,88809
330,1000,lot,philippin,88809
331,1876,miner,perform,88809
332,phelan,prescrib,ninth,88809
333,upon,articl,purpos,88809
334,1960,rate,121,88809
335,articl,grimley,dunham,88809
336,180,determin,bankruptci,88809
337,1313,29,interf,88809
338,unload,resourc,64count,88809
339,interest,nation,titl,88809
340,evid,either,shipown,88809
341,1845,confiscatori,interior,88809
342,charg,claimant,66,88809
343,investig,injuri,paid,88809
344,royalti,regul,268,88809
345,268,corbitt,special,88809
346,creditor,transport,bainbridg,88809
347,pay,due,neagl,88809
348,licensor,juri,650000,88809
349,boardvpacif,record,etc,88809
350,blakeney,presid,motorbu,88809
351,waiver,counterclaim,extraleg,88809
352,disqualifi,1919,nacirema,88809
353,unfair,prior,motion,88809
354,ga,refer,geograph,88809
355,receiv,far,tureaud,88809
356,master,basi,engin,88809
357,estat,vote,proven,88809
358,inhabit,day,caus,88809
359,servic,deni,desper,88809
360,testimoni,1945,deliv,88809
361,proceed,find,14,88809
362,request,minor,polack,88809
363,spous,sieracki,295,88809
364,411413,consid,instanc,88809
365,delay,notic,certain,88809
366,americavst,inhabit,5,88809
367,alearl,amount,zouav,88809
368,alvorlean,comment,valid,88809
369,alharri,92,cleveland,88809
370,alvjimmi,confidenti,ill,88809
371,81sct258364us5025led2d247,wilbur,seld,88809
372,concertedli,give,f2d,88809
373,school,mother,dilger,88809
374,loss,navig,sinc,88809
375,rep,soldier,withth,88809
376,govern,greyhound,1865,88809
377,pacif,promis,live,88809
378,led2d,take,68,88809
379,1864,appel,1845,88809
380,snedak,differ,supplementari,88809
381,first,period,sawmil,88809
382,certif,say,basi,88809
383,cultiv,justifi,1950,88809
384,owner,origin,burt,88809
385,offic,anoth,join,88809
386,gen,review,unload,88809
387,1893,moran,furnish,88809
388,plea,concert,first,88809
389,bona,c,loss,88809
390,f2d,product,industri,88809
391,separ,supra,promptli,88809
392,premium,sect,feeney,88809
393,revers,offenc,aid,88809
394,bainbridg,8,refus,88809
395,proffer,view,wolley,88809
396,64count,infant,bupp,88809
397,thornton,account,fosut,88809
398,answer,reserv,penryn,88809
399,conceal,subsequ,penngrin,88809
400,sawmil,legislatur,faustvunit,88809
401,neagl,topeka,74418,88809
402,proof,bargain,far,88809
403,oral,cubic,quash,88809
404,locomot,custodi,mode,88809
405,fide,writ,42,88809
406,650000,f,spous,88809
407,desper,15,product,88809
408,1865,taken,usc,88809
409,nacirema,obtain,364,88809
410,declin,commerc,samuel,88809
411,probat,12,russel,88809
412,appeal,dock,attempt,88809
413,instanc,prove,conduc,88809
414,year,embezzl,pay,88809
415,extraleg,appropri,equip,88809
416,motorbu,enact,seen,88809
417,page,navi,unobtrus,88809
418,jan,neglig,propos,88809
419,manufactur,written,6,88809
420,tureaud,violat,immateri,88809
421,one,consider,timor,88809
422,franci,howev,grat,88809
423,pier,eleventh,found,88809
424,refus,attempt,garland,88809
425,dunham,panel,sustain,88809
426,interst,date,presid,88809
427,sell,rep,erect,88809
428,burt,inc,led,88809
429,special,ss,invoic,88809
430,alexandria,258,within,88809
431,consent,furnish,oblig,88809
432,engin,contest,pension,88809
433,polack,legisl,worker,88809
434,constitut,inland,payment,88809
435,zouav,none,7,88809
436,lien,adequ,simm,88809
437,hereof,messr,phenix,88809
438,contractor,limit,branch,88809
439,charl,cancel,royalti,88809
440,conduc,form,declar,88809
441,dilger,engin,told,88809
442,withth,mortgag,capitul,88809
443,specif,distribut,choic,88809
444,southern,sherman,tramroad,88809
445,common,argu,aster,88809
446,threejudg,stat,watermelon,88809
447,data,per,distribut,88809
448,join,dec,name,88809
449,two,42,scandal,88809
450,leagu,challeng,twentysecond,88809
451,cargo,desert,marriag,88809
452,geograph,counti,declin,88809
453,fact,actual,373,88809
454,juri,zabal,1896,88809
455,feeney,domin,reexamin,88809
456,pass,territori,serg,88809
457,dec,accord,atwoodvweem,88809
458,lawrenc,proclam,momey,88809
459,uniform,1889,irwin,88809
460,et,injur,data,88809
461,water,protest,gulf,88809
462,faustvunit,includ,napl,88809
463,bupp,page,10,88809
464,wolley,propos,dowl,88809
465,penryn,21,7—termin,88809
466,penngrin,71,cultivation—in,88809
467,74418,unfair,newion,88809
468,fosut,annual,inteior,88809
469,circuit,compli,mewton,88809
470,liabl,strike,false—and,88809
471,compens,load,mandamu,88809
472,29,set,guilt,88809
473,holder,11,praxi,88809
474,clerk,judg,barber,88809
475,invoic,e,threejudg,88809
476,supra,atchison,inc,88809
477,irwin,join,judiciari,88809
478,gulf,aid,345,88809
479,pennsylvania,think,leavenworth,88809
480,distribut,28,bona,88809
481,author,333,action,88809
482,guilt,estat,1893,88809
483,grat,apolonia,bopp,88809
484,person,instanc,1956,88809
485,twentysecond,albani,1876,88809
486,stipul,accumul,ivan,88809
487,leavenworth,16,disgrac,88809
488,confirm,fund,christov,88809
489,unobtrus,respect,6b,88809
490,king,9,celotex,88809
491,timor,etc,ditmco,88809
492,simm,creditor,80,88809
493,garland,statutori,challeng,88809
494,conspiraci,well,exce,88809
495,file,wife,department—that,88809
496,advertis,ste,authority—but,88809
497,propos,eastern,hutson,88809
498,council,transfer,sea,88809
499,mandamu,work,fact,88809
500,interior,base,cultiv,88809
501,time,partnership,common,88809
502,written,accid,la,88809
503,cent,oper,accomplic,88809
504,choic,interior,new,88809
505,equiti,amend,motley,88809
506,usc,testat,gremillion,88809
507,subpoena,missouri,1891,88809
508,illinoi,whole,mayer,88809
509,opposit,parish,towit,88809
510,missouri,carmack,disqualif,88809
511,review,water,201,88809
512,transcript,fe,hackman,88809
513,river,bush,1401,88809
514,scandal,brotherhood,petterson,88809
515,gear,locomot,thurgood,88809
516,disqualif,appli,franci,88809
517,st,mcreynold,disgust,88809
