,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,subscript,court,deed,97779
1,chrysler,state,subscript,97779
2,mould,v,chrysler,97779
3,brentwood,land,mould,97779
4,sentenc,compani,insur,97779
5,stamp,case,sentenc,97779
6,shave,act,dash,97779
7,kesterson,law,carrier,97779
8,sheath,upon,brentwood,97779
9,dash,deed,shave,97779
10,insur,plaintiff,assigne,97779
11,commiss,commiss,land,97779
12,rla,insur,kesterson,97779
13,boundari,carrier,sheath,97779
14,miner,sentenc,commiss,97779
15,ga,sct,guaranti,97779
16,guaranti,us,rla,97779
17,haber,unit,stamp,97779
18,srha,statut,boundari,97779
19,prewit,defend,haber,97779
20,indors,subscript,prewit,97779
21,assigne,error,srha,97779
22,tssaa,decre,reynold,97779
23,aldermen,would,miner,97779
24,patent,congress,tssaa,97779
25,deed,said,aldermen,97779
26,reynold,may,cba,97779
27,gravel,made,indors,97779
28,cba,order,gravel,97779
29,state,assigne,betz,97779
30,motor,power,facia,97779
31,beneficiari,right,ga,97779
32,betz,chrysler,greeleypoudr,97779
33,irrig,author,lacost,97779
34,greeleypoudr,citi,bell,97779
35,marriag,purchas,irrig,97779
36,film,mould,certif,97779
37,bankrupt,titl,film,97779
38,bell,claim,laramiepoudr,97779
39,lacost,l,detarif,97779
40,sunday,u,sunday,97779
41,facia,action,beneficiari,97779
42,mayor,boundari,purchas,97779
43,laramiepoudr,§,motor,97779
44,detarif,dash,marriag,97779
45,14th,gener,kentucki,97779
46,land,mr,willey,97779
47,cotton,brentwood,interst,97779
48,willey,patent,comb,97779
49,comb,rate,mayor,97779
50,yard,interst,commun,97779
51,amend,writ,bankrupt,97779
52,settlement,certif,telegraph,97779
53,channel,co,tennesse,97779
54,telegraph,new,channel,97779
55,compani,judgment,rate,97779
56,certif,guaranti,cotton,97779
57,bank,execut,compani,97779
58,carrier,stamp,quash,97779
59,assess,commerc,14th,97779
60,guarantor,shave,guarantor,97779
61,stock,bill,nondomin,97779
62,rochest,1,execut,97779
63,mississippi,led2d,groov,97779
64,arkansa,feder,rochest,97779
65,louisvil,kesterson,keari,97779
66,nondomin,amend,yard,97779
67,differ,sheath,fig,97779
68,chariti,properti,chariti,97779
69,groov,ga,slot,97779
70,texa,sale,settlement,97779
71,keari,miner,convict,97779
72,titl,rla,resentenc,97779
73,maker,ed,louisvil,97779
74,local,see,gulf,97779
75,citi,constitut,jamestown,97779
76,interst,rep,mississippi,97779
77,power,reynold,jone,97779
78,decre,york,1867,97779
79,quash,opinion,athlet,97779
80,commerc,contract,commerc,97779
81,rate,charg,constantin,97779
82,lade,indors,maker,97779
83,jordan,haber,dictionari,97779
84,athlet,srha,jordan,97779
85,jamestown,prewit,citi,97779
86,loss,convict,com,97779
87,school,n,complain,97779
88,constantin,complain,q,97779
89,1941,one,enforc,97779
90,levi,servic,barber,97779
91,tax,rule,1941,97779
92,iron,railroad,differ,97779
93,barber,jurisdict,consum,97779
94,offic,interest,titl,97779
95,court,suprem,inman,97779
96,writ,regul,tarifffil,97779
97,dictionari,issu,rail,97779
98,charg,district,n,97779
99,purchas,stock,203b2,97779
100,work,differ,congress,97779
101,consum,requir,adjust,97779
102,resentenc,circuit,iron,97779
103,inman,tssaa,common,97779
104,estat,2,arkansa,97779
105,tarifffil,bankrupt,john,97779
106,kentucki,question,jacobilli,97779
107,journal,suit,decre,97779
108,203b2,enforc,necess,97779
109,obscen,amount,levi,97779
110,necess,led,journal,97779
111,reservoir,aldermen,plaintiff,97779
112,servic,year,atti,97779
113,rail,sup,lingl,97779
114,preempt,kentucki,gen,97779
115,co,govern,decreesfor,97779
116,slot,assess,york,97779
117,shop,gravel,reservoir,97779
118,jacobilli,could,reargument,97779
119,reargument,cba,brentwood’,97779
120,r,work,tssaa’,97779
121,common,commun,extent,97779
122,order,purpos,alvkentucki,97779
123,supersedea,facia,discrimin,97779
124,financ,offic,wallenvwilliam,97779
125,respond,subject,shop,97779
126,discrimin,within,writ,97779
127,tennesse,bell,13000,97779
128,william,polici,assess,97779
129,miss,payment,msct229mmessr,97779
130,lingl,shall,bernord,97779
131,fcc,ct,telephon,97779
132,plaintiff,motor,baird,97779
133,decreesfor,beneficiari,antenupti,97779
134,juri,reason,fcc,97779
135,bond,respond,dashfram,97779
136,mexico,whether,work,97779
137,led2d,irrig,296,97779
138,counti,common,lade,97779
139,tssaa’,public,preempt,97779
140,brentwood’,betz,454a,97779
141,alvkentucki,receiv,corthel,97779
142,said,r,patent,97779
143,wallenvwilliam,appli,miss,97779
144,q,tennesse,peter,97779
145,drawer,present,natchitoch,97779
146,jone,greeleypoudr,accept,97779
147,regul,3,foot,97779
148,indict,c,financ,97779
149,tariff,marriag,6890,97779
150,296,film,cancel,97779
151,bernord,cotton,stockyard,97779
152,msct229mmessr,make,seaward,97779
153,par,justic,delph,97779
154,paragraph,tax,gener,97779
155,letter,condit,chillicoth,97779
156,antenupti,john,affili,97779
157,13000,lacost,thornberri,97779
158,convict,bank,paragraph,97779
159,dashfram,settlement,obscen,97779
160,disput,evid,jame,97779
161,ball,file,state,97779
162,commun,use,grainger,97779
163,affili,time,author,97779
164,collectivebargain,held,polici,97779
165,foot,appeal,ball,97779
166,cancel,sunday,solitari,97779
167,seaward,effect,threeleagu,97779
168,454a,mississippi,supersedea,97779
169,corthel,telegraph,e,97779
170,sct,notic,frame,97779
171,york,7,proposit,97779
172,leagu,motion,rr,97779
173,natchitoch,e,petitionervrog,97779
174,jame,mayor,drawer,97779
175,error,laramiepoudr,802g,97779
176,law,person,par,97779
177,credit,parti,stock,97779
178,6890,fact,disput,97779
179,mill,detarif,klima,97779
180,chillicoth,without,charg,97779
181,delph,pay,breckinridg,97779
182,gold,limit,collectivebargain,97779
183,merchant,principl,modif,97779
184,adjust,levi,principl,97779
185,thornberri,14th,submerg,97779
186,gulf,accept,leagu,97779
187,grainger,provid,kiefer,97779
188,act,provis,cardozo,97779
189,submerg,channel,ohralik,97779
190,sale,also,larceni,97779
191,miller,consider,procter,97779
192,solitari,discrimin,extens,97779
193,rr,juri,servic,97779
194,comptrol,4,complainantvst,97779
195,larceni,yard,quitclaim,97779
196,threeleagu,quash,mahlon,97779
197,stockyard,estat,regul,97779
198,cardozo,willey,burglari,97779
199,petitionervrog,deni,valuabl,97779
200,peter,comb,mci,97779
201,frame,part,merchant,97779
202,car,texa,serviceman,97779
203,802g,revers,power,97779
204,baird,therefor,vanc,97779
205,agreement,equiti,attach,97779
206,mortgag,jone,possessionem,97779
207,proce,debt,gillett,97779
208,burglari,proceed,unreason,97779
