,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,surgeon,court,mortgag,88343
1,tull,state,surgeon,88343
2,starr,v,l,88343
3,ascap,case,ct,88343
4,hartford,act,tull,88343
5,x,l,ascap,88343
6,retir,u,starr,88343
7,bolt,plaintiff,ed,88343
8,identif,ct,plan,88343
9,philippin,mortgag,divorc,88343
10,washboard,ed,x,88343
11,alberson,upon,hartford,88343
12,dauteriev,unit,bowman,88343
13,birnbaum,appeal,bolt,88343
14,gertz,law,retir,88343
15,gegan,decre,purchas,88343
16,mortgag,compani,identif,88343
17,10b5,made,alberson,88343
18,ferri,properti,court,88343
19,bowman,defend,washboard,88343
20,juror,said,dauteriev,88343
21,tax,claim,u,88343
22,dsr,sup,birnbaum,88343
23,corrug,may,gertz,88343
24,prosecutor’,purchas,gegan,88343
25,ticket,land,philippin,88343
26,build,order,10b5,88343
27,alaska,circuit,societi,88343
28,plan,sct,ferri,88343
29,lock,error,rank,88343
30,bill,bill,decre,88343
31,4f2,right,dsr,88343
32,ordin,plan,plaintiff,88343
33,groov,grant,corrug,88343
34,court,question,prosecutor’,88343
35,indian,surgeon,appeal,88343
36,divorc,petition,sup,88343
37,asa,time,act,88343
38,boltwork,interest,4f2,88343
39,l,us,foreclosur,88343
40,canneri,contract,groov,88343
41,duvernay,rule,alaska,88343
42,mortgage,sale,ticket,88343
43,review,judgment,lock,88343
44,micheltorena,power,wheel,88343
45,architect,titl,boltwork,88343
46,town,tull,asa,88343
47,duncan,starr,duncan,88343
48,sale,divorc,juror,88343
49,releas,ascap,mortgage,88343
50,vaccin,would,grant,88343
51,assist,hartford,duvernay,88343
52,ct,writ,canneri,88343
53,ed,x,micheltorena,88343
54,hoppet,statut,architect,88343
55,bridg,one,vaccin,88343
56,fireston,bowman,hoppet,88343
57,signatur,retir,bill,88343
58,lien,public,circuit,88343
59,jonathan,suit,fireston,88343
60,compani,regul,jonathan,88343
61,deliveri,co,crossbil,88343
62,wheel,requir,sale,88343
63,illinoi,evid,build,88343
64,victim,action,ruggl,88343
65,rem,bolt,martial,88343
66,ruggl,shall,final,88343
67,state,§,sheetmet,88343
68,prize,constitut,review,88343
69,cargo,mr,regul,88343
70,martial,fact,signatur,88343
71,vessel,tax,abrego,88343
