,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,carpet,court,carpet,101838
1,vaccin,v,vaccin,101838
2,partner,plaintiff,roller,101838
3,donaldson,case,contempt,101838
4,roller,claim,donaldson,101838
5,land,state,postmastergener,101838
6,postmastergener,appeal,partner,101838
7,pigeonhol,sct,pigeonhol,101838
8,silk,petition,matteson,101838
9,matteson,patent,silk,101838
10,bonnet,carpet,bonnet,101838
11,frame,upon,martinez,101838
12,martinez,vaccin,frame,101838
13,contempt,led2d,claim,101838
14,pawl,land,patent,101838
15,ratchet,defend,profit,101838
16,incom,right,pawl,101838
17,brucker,us,ratchet,101838
18,tax,contempt,infring,101838
19,treati,roller,plaintiff,101838
20,mental,question,brucker,101838
21,goodwin,partner,appeal,101838
22,symptom,suit,reissu,101838
23,bruno,donaldson,mental,101838
24,preemption,respond,claimant,101838
25,resolut,postmastergener,symptom,101838
26,munit,profit,goodwin,101838
27,surviv,contract,bruno,101838
28,trim,titl,led2d,101838
29,mina,pigeonhol,munit,101838
30,murphi,made,mina,101838
31,appeal,act,surviv,101838
32,yard,silk,trim,101838
33,peso,matteson,murphi,101838
34,hartshorn,claimant,resolut,101838
35,creditor,decre,metal,101838
36,partnership,bonnet,preemption,101838
37,treatment,frame,hartshorn,101838
38,hat,judgment,peso,101838
39,prescript,martinez,petition,101838
40,immun,compani,hat,101838
41,fals,ct,conclusori,101838
42,petition,u,lindsayvturn,101838
43,contract,infring,1895208frank,101838
44,atti,said,15sct355156us20839led399,101838
45,conclusori,appel,prescript,101838
46,door,may,yard,101838
47,patterson,proceed,chorpen,101838
48,1895208frank,pawl,award,101838
49,lindsayvturn,parti,patterson,101838
50,15sct355156us20839led399,ratchet,fals,101838
51,sunday,trial,sunday,101838
52,insur,would,chiefli,101838
53,confin,incom,dcwdki,101838
54,chorpen,l,treatment,101838
55,chiefli,reissu,regist,101838
56,titl,damag,interlocutori,101838
57,mexican,mental,streep,101838
58,metal,law,onset,101838
59,philippin,mr,door,101838
