,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,assess,court,court,87785
1,counti,state,counti,87785
2,plan,counti,cellmark,87785
3,cellmark,case,plan,87785
4,costarelli,v,costarelli,87785
5,dna,assess,assess,87785
6,morgan,plan,dna,87785
7,warsaw,law,warsaw,87785
8,alaska,question,alaska,87785
9,212d7,cellmark,212d7,87785
10,carrier,costarelli,morgan,87785
11,reapportion,dna,boat,87785
12,boat,district,reapportion,87785
13,alien,§,convent,87785
14,bond,u,connor,87785
15,convent,carrier,lynch,87785
16,court,jurisdict,superior,87785
17,lynch,would,twentyfifth,87785
18,connor,alaska,ohio,87785
19,superior,morgan,alien,87785
20,twentyfifth,warsaw,simmon,87785
21,subscript,ohio,carrier,87785
22,simmon,boat,subscript,87785
23,widow,212d7,lynch’,87785
24,charter,decre,largent,87785
25,arizona,reapportion,widow,87785
26,lynch’,superior,profil,87785
27,largent,sct,arizona,87785
28,profil,alien,charter,87785
29,jurisdict,issu,parol,87785
30,parol,convent,dohsa,87785
31,immigr,defend,valley,87785
32,ohio,bond,lossofsocieti,87785
33,cotton,may,immigr,87785
34,sentenc,lynch,question,87785
35,valley,connor,saunder,87785
36,dohsa,l,signal,87785
37,signal,charter,harm,87785
38,lossofsocieti,appel,jimeno,87785
39,union,unit,cotton,87785
40,saunder,twentyfifth,commod,87785
41,libel,subscript,sehwani,87785
42,patent,us,grandfath,87785
43,transport,land,lambato,87785
44,commod,trial,sentenc,87785
45,district,evid,worker,87785
46,oper,simmon,elizabethtown,87785
47,worker,widow,cumberland,87785
48,jimeno,sentenc,431,87785
49,railroad,made,whitmarsh,87785
50,damag,arizona,panzarella’,87785
51,sehwani,parol,squir,87785
52,vessel,lynch’,libel,87785
53,grandfath,largent,council,87785
54,lambato,juri,transport,87785
55,state,review,onethird,87785
56,elizabethtown,section,dommag,87785
57,improv,profil,zicherman,87785
58,cumberland,commiss,review,87785
59,question,ed,cellmark’,87785
60,vote,plaintiff,issu,87785
61,lot,damag,lot,87785
62,whitmarsh,act,air,87785
63,air,dismiss,jurisdict,87785
64,onethird,statut,appel,87785
65,council,patent,crossexamin,87785
66,panzarella’,immigr,koun,87785
67,squir,transport,villag,87785
68,commiss,valley,expert,87785
69,probat,cotton,district,87785
70,dommag,oper,vote,87785
71,zicherman,said,union,87785
72,villag,see,decre,87785
73,icc,appeal,icc,87785
74,decre,union,lambatos’,87785
75,cellmark’,dohsa,bond,87785
76,trial,fact,probat,87785
77,collis,signal,confront,87785
78,stock,harm,meng,87785
79,barg,lossofsocieti,barg,87785
80,land,motion,damag,87785
81,koun,saunder,swab,87785
82,green,upon,oper,87785
83,harm,libel,dismiss,87785
84,arkansa,sup,whistl,87785
85,confront,whether,grante,87785
86,law,decis,sempl,87785
87,said,commod,canneri,87785
88,lambatos’,railroad,improv,87785
89,review,worker,life,87785
90,meng,led2d,collis,87785
91,expert,jimeno,green,87785
92,whistl,grant,ariz,87785
93,domest,judgment,1953,87785
94,swab,lot,death,87785
95,case,death,1975,87785
96,grant,vessel,nonexempt,87785
