,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,merger,state,state,95314
1,striker,court,door,95314
2,bankrupt,v,merger,95314
3,bank,act,bank,95314
4,philippin,case,striker,95314
5,bruce,unit,widow,95314
6,gooch,bank,auditor,95314
7,waterwork,tax,arkansa,95314
8,state,§,philippin,95314
9,gunstock,upon,bruce,95314
10,door,law,gooch,95314
11,alien,offic,waterwork,95314
12,labor,compani,entri,95314
13,insular,u,gunstock,95314
14,tax,sct,allow,95314
15,detaine,door,insular,95314
16,arkansa,said,offic,95314
17,manu,l,bankrupt,95314
18,gunn,ct,detaine,95314
19,59e,merger,account,95314
20,january5,judgment,labor,95314
21,gain,allow,manu,95314
22,smithvgal,widow,cell,95314
23,wolfish,order,gunn,95314
24,auditor,striker,59e,95314
25,grate,may,duti,95314
26,widow,us,january5,95314
27,water,duti,act,95314
28,injunct,within,depart,95314
29,strickland,entri,smithvgal,95314
30,eno,account,gain,95314
31,commonwealth,would,wolfish,95314
32,citi,arkansa,grate,95314
33,parol,labor,alien,95314
34,3109,petition,eno,95314
35,marit,sup,jail,95314
36,indian,auditor,deduct,95314
37,243h,district,jone,95314
38,visit,appeal,strickland,95314
39,deduct,busi,3109,95314
40,metropoli,ed,marit,95314
41,busi,defend,243h,95314
42,truste,gener,disburs,95314
43,schoverl,properti,metropoli,95314
44,motion,bankrupt,injunct,95314
45,tobacco,co,collector,95314
46,freight,statut,visit,95314
47,deport,section,credit,95314
48,collector,corpor,tax,95314
49,servic,respond,busi,95314
50,transcript,philippin,schoverl,95314
51,contact,circuit,commonwealth,95314
52,sam,evid,treasuri,95314
53,job,right,§,95314
54,transport,suit,unlock,95314
55,nashvil,motion,parol,95314
56,court,rep,contact,95314
57,jone,depart,transcript,95314
58,account,rule,sam,95314
59,lessard,bruce,lock,95314
60,dali,error,lessard,95314
61,liquor,gooch,within,95314
62,safford,waterwork,abat,95314
63,inmat,claim,dali,95314
64,bolt,one,safford,95314
65,54d,money,relief,95314
66,disburs,provis,tobacco,95314
67,patent,constitut,motion,95314
68,reinstat,gunstock,54d,95314
69,said,injunct,nashvil,95314
70,cell,1,bolt,95314
71,offic,opinion,death,95314
72,hogshead,shall,deport,95314
73,1928,alien,money,95314
74,djq,feder,job,95314
75,compani,made,hogshead,95314
76,employe,insular,indian,95314
77,cost,could,djq,95314
78,treasur,led2d,65d,95314
79,poorboy,citi,poorboy,95314
80,65d,requir,agent,95314
81,lever,deduct,johnni,95314
82,abat,plaintiff,countri,95314
83,rule,year,inmat,95314
84,johnni,decis,dick,95314
85,persecut,detaine,persecut,95314
86,organ,indian,totten,95314
87,totten,question,ministeri,95314
88,search,govern,spous,95314
89,paper,must,lever,95314
90,unit,collector,harcon,95314
91,enoch,credit,enoch,95314
92,spous,servic,apprais,95314
93,harcon,death,whitehead,95314
94,whitehead,except,ct,95314
95,case,gain,unit,95314
96,extra,c,balanc,95314
97,comp,agent,reinstat,95314
98,walter,treasuri,rep,95314
99,lock,relief,4137aa,95314
100,estat,cell,transmit,95314
101,commerc,nation,1928,95314
102,jail,manu,treasur,95314
103,4137aa,jone,111113,95314
104,foreign,file,freight,95314
105,ministeri,gunn,comput,95314
106,111113,contract,gener,95314
107,children,estat,corridor,95314
108,compens,59e,breechload,95314
109,corridor,action,gun,95314
110,nlrb,author,dispassion,95314
111,termin,see,204b1,95314
112,breechload,january5,extra,95314
113,dispassion,appli,apart,95314
114,entri,interest,sup,95314
115,michigan,parti,order,95314
