,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,kaley,court,miner,93180
1,telegraph,state,kaley,93180
2,miner,v,telegraph,93180
3,zanevil,case,zanevil,93180
4,magistr,act,comstock,93180
5,race,compani,magistr,93180
6,comstock,appeal,race,93180
7,vieux,unit,vieux,93180
8,wast,commiss,commiss,93180
9,ferri,district,wast,93180
10,marietta,u,appeal,93180
11,tun,sct,indict,93180
12,seizur,miner,marietta,93180
13,medial,law,tun,93180
14,tang,us,medial,93180
15,departur,petition,ferri,93180
16,commiss,judgment,reopen,93180
17,compani,railroad,tang,93180
18,reopen,co,labor,93180
19,engin,upon,departur,93180
20,gomez,contract,oregon,93180
21,alien,circuit,seizur,93180
22,conspiraci,order,motion,93180
23,inspector,kaley,court,93180
24,associ,telegraph,sureti,93180
25,surcharg,indict,gomez,93180
26,mayer,motion,report,93180
27,copyright,land,surcharg,93180
28,extort,said,district,93180
29,indict,labor,mayer,93180
30,voluntari,may,mortuari,93180
31,mortuari,defend,extort,93180
32,dividend,shall,voluntari,93180
33,1891,offic,inspector,93180
34,soutter,race,soutter,93180
35,coach,magistr,conspiraci,93180
36,station,zanevil,oakland,93180
37,oakland,power,engin,93180
38,hartford,file,arrest,93180
39,fine,comstock,coach,93180
40,sureti,made,copyright,93180
41,court,right,railroad,93180
42,oregon,report,1891,93180
43,offenc,§,1404a,93180
44,land,wast,station,93180
45,1404a,suit,alien,93180
46,color,vieux,hartford,93180
47,commission,mr,dividend,93180
48,moot,would,manuscript,93180
49,manuscript,commerc,compani,93180
50,nebraska,fact,circuit,93180
51,carr,dismiss,pertoso,93180
52,pertoso,led2d,carr,93180
53,hodari,requir,associ,93180
54,plat,seizur,hodari,93180
55,foreclosur,ferri,fine,93180
56,402e,decre,relief,93180
57,308b,amend,outofst,93180
58,1948,marietta,appelle,93180
59,smyth,commission,moot,93180
60,deduct,grant,402e,93180
61,powerhous,appel,offenc,93180
62,railroad,sup,308b,93180
63,offer,tun,file,93180
64,outofst,ct,powerhous,93180
65,1919,writ,railway,93180
66,landfil,oregon,commerc,93180
67,state,author,smyth,93180
68,loss,sureti,commission,93180
69,campbell’,opinion,landfil,93180
70,grandfath,see,plat,93180
71,power,reopen,dismiss,93180
72,convict,medial,nebraska,93180
73,labor,departur,color,93180
74,broughton,jurisdict,campbell’,93180
75,arrest,appelle,b,93180
76,b,tang,approva,93180
77,approva,within,silvervladd,93180
78,silvervladd,1,broughton,93180
79,campbellewald,action,offic,93180
80,hobb,judg,campbellewald,93180
81,grand,constitut,grandfath,93180
82,judgment,charg,1948,93180
83,gomez’,section,rock,93180
84,citat,complain,hobb,93180
85,report,stat,gomez’,93180
86,576807,bill,576807,93180
87,district,railway,road,93180
88,contract,congress,1923,93180
89,volum,proceed,fourth,93180
90,pickard,rule,complain,93180
91,assess,line,peonag,93180
92,fourth,parti,foreclosur,93180
93,writ,statut,loss,93180
94,appelle,regul,unit,93180
95,peonag,work,citat,93180
96,landoffic,relief,pickard,93180
97,coalpass,person,work,93180
98,latteman,arrest,order,93180
99,decept,citizen,latteman,93180
100,shall,day,coalpass,93180
101,312a,one,312a,93180
102,solid,associ,pend,93180
103,line,error,line,93180
104,boyd,object,volum,93180
105,cowdri,engin,solid,93180
106,asset,alien,net,93180
107,passeng,provis,cowdri,93180
108,ohio,question,covjam,93180
109,suit,decis,prout,93180
110,covjam,road,1919,93180
111,prout,gener,offer,93180
112,milwauke,justic,dada,93180
113,dada,conspiraci,decept,93180
114,campbel,l,arsham,93180
115,incom,public,alvsaskatchewan,93180
116,tennesse,year,citizen,93180
117,alvsaskatchewan,b,coveast,93180
118,arsham,respond,run,93180
119,charter,2,exclus,93180
120,railway,oper,secondmortgag,93180
121,valuabl,gomez,co,93180
122,net,voluntari,usca,93180
123,coveast,n,deduct,93180
124,object,plaintiff,landoffic,93180
125,secondmortgag,feder,u,93180
126,conceal,claim,object,93180
127,act,3,dc1948,93180
128,vendor,issu,boyd,93180
129,petition,provid,dissent,93180
130,employe,amount,807,93180
131,error,c,campbel,93180
132,807,ed,contract,93180
133,appeal,loss,ohio,93180
134,confess,taken,valuabl,93180
135,dc1948,enter,judg,93180
136,white,interst,pushcart,93180
137,sign,r,petition,93180
138,bond,station,saskatchewan,93180
139,co,must,granit,93180
140,said,usca,misappl,93180
141,publish,whether,manag,93180
142,bill,inspector,firemen,93180
143,grant,surcharg,langdal,93180
144,alabama,employ,milwauke,93180
145,firemen,dividend,terri,93180
146,profit,mayer,lander,93180
147,river,citi,chines,93180
148,cost,held,farquhar,93180
149,misappl,1891,mendenhal,93180
150,motion,caus,grand,93180
151,texa,deni,vendor,93180
152,pushcart,copyright,stat,93180
153,saskatchewan,fine,antiracket,93180
154,langdal,present,tacoma,93180
155,amount,dissent,51—59,93180
156,lander,construct,tpr,93180
157,judg,time,shattuck,93180
158,440,ohio,268,93180
159,mendenhal,servic,juli,93180
160,insur,review,complainantvth,93180
161,tacoma,w,boilerroom,93180
162,farquhar,extort,stegman,93180
163,review,could,injuct,93180
164,chines,ground,jury’,93180
165,citizen,determin,conceal,93180
166,antiracket,term,misappli,93180
167,breach,led,supplement,93180
168,stockhold,mortuari,w,93180
169,shattuck,new,injunct,93180
170,usca,crimin,burkett,93180
171,town,4,337,93180
172,51—59,offer,oper,93180
173,herein,soutter,440,93180
174,misappli,oakland,dresser,93180
175,terri,trial,appel,93180
176,tpr,fourth,supervisori,93180
177,rose,equiti,equal,93180
178,jury’,exclus,1862,93180
179,complain,rep,rose,93180
180,sale,titl,emmon,93180
181,complainantvth,injunct,messag,93180
182,exclus,make,1864,93180
183,stegman,bond,collett,93180
184,boilerroom,violat,power,93180
185,pend,coach,customarili,93180
186,injuct,equal,enter,93180
187,injunct,also,northern,93180
188,renew,cost,1804,93180
189,appel,hartford,charg,93180
190,1804,color,instat,93180
191,dresser,alleg,day,93180
192,wisconsin,rate,servitud,93180
193,burkett,convict,regul,93180
194,u,per,passeng,93180
195,probabl,certif,afford,93180
196,rate,evid,2016,93180
197,sct,pend,judgment,93180
198,licens,offenc,1922,93180
199,emmon,nebraska,grant,93180
200,1897,1404a,writ,93180
201,action,moot,nougu,93180
202,venu,river,fsupp,93180
203,1923,refus,taken,93180
204,collett,texa,inequit,93180
205,instat,deduct,foremen,93180
206,oklahoma,juli,amend,93180
207,liabil,depart,texa,93180
208,69,set,statu,93180
209,granit,corpor,suit,93180
210,year,record,harney,93180
211,ordin,carr,woko,93180
212,11th,applic,1206,93180
213,servic,establish,12542,93180
214,rock,use,n,93180
215,remand,two,publish,93180
216,run,secur,1158,93180
217,commerc,plat,1850,93180
218,metal,sale,breach,93180
219,waiver,subject,mukasey,93180
220,w,18,642,93180
221,certif,suprem,deni,93180
222,foremen,hear,ginnan,93180
223,attorney,manuscript,renew,93180
224,1889,reason,1094,93180
225,titl,govern,asset,93180
226,526,6,definit,93180
227,nougu,pay,surveyorgener,93180
228,led2d,run,equiti,93180
229,citi,outofst,526,93180
230,surveyorgener,pertoso,tabl,93180
231,harney,net,dispos,93180
232,1920,hodari,alien’,93180
233,wil,foreclosur,504,93180
234,sess,obtain,minturn,93180
235,offic,attorney,arrow,93180
236,12542,find,828,93180
237,survey,remov,fritz,93180
238,polic,paid,depart,93180
239,cong,mean,crimin,93180
240,woko,liabil,pretrial,93180
241,tax,therefor,pray,93180
242,ed,march,tennesse,93180
243,tabl,effect,11th,93180
244,sixth,j,radio,93180
245,radio,f,betti,93180
246,525,rock,venu,93180
247,§,usc,tcpa,93180
248,steamer,1923,matthewss,93180
249,mukasey,remand,bronson,93180
250,file,receiv,allerton,93180
251,orlean,tax,wil,93180
252,life,transfer,metal,93180
253,stone,citat,unaccept,93180
254,novo,employe,herein,93180
255,ginnan,402e,525,93180
256,rep,1948,involuntari,93180
257,l,interest,18,93180
258,plaintiff,308b,pacif,93180
259,bia,smyth,1897,93180
260,plant,5,wisconsin,93180
261,1966,petit,kahn,93180
262,stat,assess,bia,93180
263,1965,grand,cost,93180
264,reynold,powerhous,sess,93180
265,immigr,render,penalti,93180
266,2016,appear,fact,93180
267,customarili,prosecut,covdoud,93180
268,oil,8,60268,93180
269,mine,properti,77th,93180
270,amend,limit,restrain,93180
271,circuit,1919,promptli,93180
272,equiti,landfil,infer,93180
273,obtain,manag,charter,93180
274,1158,secretari,interst,93180
275,dismiss,civil,divis,93180
276,boundari,f2d,sign,93180
277,bronson,charter,river,93180
278,arrow,continu,’s,93180
279,instruct,enforc,gregoir,93180
280,alien’,campbell’,probabl,93180
281,minturn,penalti,confess,93180
282,fritz,grandfath,review,93180
283,337,direct,fifth,93180
284,pretrial,broughton,iii,93180
