,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,maisenberg,state,subpoena,94826
1,timberlak,court,land,94826
2,thlocco,case,maisenberg,94826
3,munter,land,timberlak,94826
4,tribe,v,tribe,94826
5,henderson,unit,thlocco,94826
6,subpoena,compani,munter,94826
7,holman,upon,henderson,94826
8,broker,law,select,94826
9,seaboard,act,holman,94826
10,milner,claim,admiss,94826
11,wit,district,milner,94826
12,confidenti,tax,broker,94826
13,land,subpoena,seaboard,94826
14,remmer,right,clerk,94826
15,mckibben,sct,fbi,94826
16,river,us,wit,94826
17,school,made,confidenti,94826
18,tax,govern,remmer,94826
19,stiffel,plaintiff,mckibben,94826
20,car,u,applic,94826
21,capit,said,stiffel,94826
22,fbi,question,andersen,94826
23,andersen,commiss,agent,94826
24,premium,would,dr,94826
25,zanesvil,offic,premium,94826
26,search,may,servic,94826
27,peoria,mr,zanesvil,94826
28,grand,applic,investig,94826
29,marietta,parti,territori,94826
30,select,servic,peoria,94826
31,seller,shall,race,94826
32,oregon,properti,marietta,94826
33,patent,section,commiss,94826
34,lamp,record,grand,94826
35,mexican,evid,student,94826
36,clerk,time,compens,94826
37,ortega,within,purchas,94826
38,state,petition,heir,94826
39,nolan,statut,unit,94826
40,insur,tribe,capit,94826
41,custom,rule,river,94826
42,plan,one,school,94826
43,heir,defend,testimoni,94826
44,properti,titl,claim,94826
45,1924,purchas,seller,94826
46,tariff,co,compani,94826
47,deduct,railroad,ortega,94826
48,hamach,wit,govern,94826
49,juror,opinion,lamp,94826
50,boundari,juri,nolan,94826
51,busi,appeal,custom,94826
52,durham,interest,search,94826
53,borrow,patent,carrier,94826
54,salari,§,insur,94826
55,compens,select,car,94826
56,export,insur,district,94826
57,territori,judgment,elev,94826
58,fee,agent,mexican,94826
59,lewiston,territori,oregon,94826
60,racial,person,record,94826
61,admiss,maisenberg,offic,94826
62,credit,timberlak,racial,94826
63,sourc,public,hamach,94826
64,enlist,use,certif,94826
65,damag,issu,privaci,94826
66,bank,gener,lot,94826
67,testimoni,reason,durham,94826
68,student,author,repres,94826
69,sear,l,sourc,94826
70,georgetown,citi,univers,94826
71,disburs,carrier,lewiston,94826
72,roll,fact,1924,94826
73,provision,clerk,communist,94826
74,deed,justic,mason,94826
75,stock,trial,upon,94826
76,compani,admiss,squar,94826
77,claim,congress,case,94826
78,coupl,compens,disburs,94826
79,715431,stock,sear,94826
80,nowak,thlocco,enlist,94826
81,grievanc,decis,enrol,94826
82,gervacio,grant,715431,94826
83,1983,river,provision,94826
84,mason,requir,georgetown,94826
85,rhett,receiv,gervacio,94826
86,baldwin,new,nowak,94826
87,subcommitte,henderson,coupl,94826
88,brotherhood,certif,borrow,94826
89,bradleyvunit,testimoni,rhett,94826
90,offic,busi,injuri,94826
91,print,munter,adjust,94826
92,commiss,1,bradleyvunit,94826
93,servic,make,prioriti,94826
94,bridg,action,ben,94826
95,carrier,car,grievanc,94826
96,prioriti,constitut,1765,94826
97,casino,led,bakk,94826
98,unit,whether,subcommitte,94826
99,neglig,holman,stock,94826
100,enrol,could,portland,94826
101,bosworth,see,tariff,94826
102,lien,capit,within,94826
103,858,error,casino,94826
104,juri,present,1897,94826
105,impost,caus,intrus,94826
106,7d,circuit,law,94826
107,overassess,bank,7d,94826
108,everett,school,boundari,94826
109,employe,employe,bosworth,94826
110,moor,file,import,94826
111,attorney,jurisdict,salari,94826
112,race,respond,baldwin,94826
113,purchas,order,export,94826
114,kentucki,2,overassess,94826
115,dr,broker,impost,94826
116,lsa,pay,lsa,94826
117,483485,limit,deceas,94826
118,missouri,provid,brotherhood,94826
119,leagu,investig,858,94826
120,reorgan,repres,everett,94826
121,3658,must,483485,94826
122,board,sale,titl,94826
123,applic,heir,roll,94826
124,find,attorney,3658,94826
125,settlement,grand,underrepres,94826
126,agreement,search,divers,94826
127,project,polici,parti,94826
128,eleven,seaboard,committe,94826
129,printer,held,hunt,94826
130,univers,effect,brown,94826
131,1897,estat,print,94826
132,agent,secretari,plan,94826
133,titl,damag,junction,94826
134,1765,injuri,laid,94826
135,statut,ct,printer,94826
136,indemn,duti,1983,94826
137,bed,premium,state,94826
138,refund,milner,hundr,94826
139,loui,first,brayfield,94826
140,water,place,mcphaul,94826
141,brayfield,ed,approv,94826
142,load,lot,leagu,94826
143,privaci,stat,eleven,94826
144,commerc,fbi,die,94826
145,mcphaul,part,freshman,94826
146,import,proceed,tribal,94826
147,foreign,confidenti,juror,94826
148,morri,day,reenlist,94826
149,elev,show,bankrupt,94826
150,produc,import,shreve,94826
151,hunt,also,860861,94826
152,court,3,undergradu,94826
153,stat,without,polici,94826
154,ben,custom,comptrol,94826
155,denver,find,1890,94826
156,reenlist,entitl,deduct,94826
157,surveyorgener,appel,homestead,94826
