,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,schwinn,state,land,98109
1,silesian,court,schwinn,98109
2,tax,land,custodian,98109
3,coal,said,said,98109
4,deplet,tax,tax,98109
5,paper,compani,silesian,98109
6,boom,unit,bank,98109
7,custodian,properti,compani,98109
8,weed,upon,coal,98109
9,coven,bank,properti,98109
10,check,law,deplet,98109
11,car,case,samuel,98109
12,emblen,v,check,98109
13,bankrupt,petition,boom,98109
14,premium,right,weed,98109
15,carhart,act,paper,98109
16,pit,claim,coven,98109
17,enclav,govern,emblen,98109
18,cinder,plaintiff,bankrupt,98109
19,creditor,§,mortgag,98109
20,petition,patent,carhart,98109
21,fosdick,custodian,compromis,98109
22,assimil,bond,seiz,98109
23,hennepin,schwinn,govern,98109
24,ordin,congress,patent,98109
25,carriag,silesian,enclav,98109
26,613a,defend,pit,98109
27,corvett,may,cinder,98109
28,stick,coal,carriag,98109
29,timber,made,assimil,98109
30,cash,mortgag,fosdick,98109
31,4244,question,creditor,98109
32,mortgag,co,hennepin,98109
33,land,sct,stick,98109
34,said,creditor,613a,98109
35,plantat,paper,corvett,98109
36,interven,check,territori,98109
37,compani,us,premium,98109
38,samuel,l,bond,98109
39,scoop,sale,4244,98109
40,nickl,samuel,save,98109
41,bank,judgment,cash,98109
42,stewart,territori,credit,98109
43,lien,deplet,scoop,98109
44,cassiu,bankrupt,seizur,98109
45,3477,shall,nickl,98109
46,polici,power,enemi,98109
47,road,author,plantat,98109
48,ditcher,time,oklahoma,98109
49,republ,constitut,republ,98109
50,mexico,error,stewart,98109
51,invent,appeal,timber,98109
52,patent,issu,cassiu,98109
53,ccpa,boom,car,98109
54,water,weed,lien,98109
55,winsor,decre,interior,98109
56,territori,would,3477,98109
57,vessel,gener,petition,98109
58,fuel,coven,borrow,98109
59,finch,titl,ditcher,98109
60,percentag,car,congress,98109
61,pivot,new,interven,98109
62,executrix,lien,alien,98109
63,town,district,taxat,98109
64,ferrum,seiz,winsor,98109
65,river,petit,ccpa,98109
66,respond,direct,unit,98109
67,drill,file,finch,98109
