,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hamit,state,hamit,97336
1,gleneden,court,gleneden,97336
2,custodian,contract,contract,97336
3,armor,hamit,armor,97336
4,pillow,railroad,custodian,97336
5,lade,act,pillow,97336
6,water,counti,township,97336
7,fugit,bond,deliveri,97336
8,8759,gleneden,lade,97336
9,counti,township,fugit,97336
10,coupon,compani,coupon,97336
11,plate,custodian,railroad,97336
12,foreclosur,armor,counti,97336
13,commod,deliveri,8759,97336
14,cotton,pillow,bond,97336
15,branch,road,road,97336
16,british,lade,cass,97336
17,road,coupon,claimant,97336
18,bindner,water,water,97336
19,dumesnil,l,plate,97336
20,petitionervn,claimant,branch,97336
21,contract,fugit,foreclosur,97336
22,subscript,8759,commod,97336
23,dismantl,ed,dumesnil,97336
24,bond,carrier,bindner,97336
25,acrefeet,upon,petitionervn,97336
26,1589,cass,british,97336
27,basin,said,dismantl,97336
28,cass,bill,cotton,97336
29,claimant,branch,subscript,97336
30,vessel,case,carrier,97336
31,compact,plate,acrefeet,97336
32,township,foreclosur,1589,97336
33,bill,writ,basin,97336
34,aflcio,commod,libel,97336
35,enemi,mr,aflcio,97336
36,railroad,order,compact,97336
37,properti,made,enemi,97336
38,pleasant,cotton,california,97336
39,carrier,right,pleasant,97336
40,kunsman,error,surrend,97336
41,state,unit,kunsman,97336
42,bid,author,arizona,97336
43,arizona,subscript,l,97336
44,vote,v,bill,97336
45,postal,british,bid,97336
46,deliveri,bindner,state,97336
47,court,dumesnil,postal,97336
48,pacif,petitionervn,embassi,97336
49,colorado,libel,ordnanc,97336
50,ordnanc,decre,writ,97336
51,embassi,dismantl,ed,97336
52,decre,sup,resel,97336
53,resel,section,770,97336
54,improvid,properti,pep,97336
55,shipper,ct,improvid,97336
56,1869,action,3115,97336
57,770,statut,extradit,97336
58,extradit,california,colorado,97336
59,3115,acrefeet,680,97336
60,delay,plaintiff,presid,97336
61,california,may,missouri,97336
62,680,1589,kelsey,97336
63,stock,basin,delay,97336
64,pep,would,pacif,97336
65,libel,vessel,1869,97336
66,georgia,sale,1868,97336
67,certiorari,compact,shipper,97336
68,kelsey,aflcio,1918,97336
69,missouri,enemi,act,97336
70,river,u,unprovid,97336
71,car,1,certiorari,97336
72,action,surrend,vote,97336
73,compani,judgment,7c,97336
74,presid,requir,485,97336
75,act,suprem,faceharden,97336
76,1988,govern,meruit,97336
77,said,stock,seiz,97336
78,unprovid,presid,33275098,97336
79,7c,arizona,vessel,97336
80,1868,suit,18inch,97336
81,writ,missouri,requisit,97336
82,rep,provid,dearborn,97336
83,meruit,pleasant,1988,97336
84,faceharden,certiorari,unavoid,97336
85,485,kunsman,author,97336
86,33275098,provis,georgia,97336
87,judgment,river,river,97336
88,unavoid,circuit,dennison,97336
89,commonwealth,bid,mainstream,97336
90,18inch,pacif,1919,97336
91,dearborn,justic,mr,97336
92,statut,parti,petri,97336
93,unit,c,compani,97336
94,surrend,question,108,97336
95,voter,power,rendit,97336
96,plaintiff,delay,prohibit,97336
97,cal,fact,order,97336
98,section,vote,bankinghous,97336
99,dennison,postal,sup,97336
100,l,rep,potato,97336
101,rendit,colorado,voter,97336
102,mainstream,prohibit,cal,97336
103,ed,ordnanc,lower,97336
104,petri,12,giusepp,97336
105,curiam,embassi,1917,97336
106,project,§,lo,97336
107,award,law,quantum,97336
108,bankinghous,shall,commonwealth,97336
109,lawrenc,resel,chick,97336
110,manufactur,improvid,stock,97336
111,potato,shipper,angel,97336
112,lo,enter,fled,97336
113,columbia,1869,northrup,97336
114,alien,present,verdi,97336
115,angel,1918,lawrenc,97336
116,108,secretari,ballist,97336
117,giusepp,770,tributari,97336
118,quantum,extradit,12,97336
119,fled,georgia,fundingbond,97336
120,apportion,construct,cal2d,97336
121,chick,1868,sale,97336
122,prohibit,3115,mcrobert,97336
123,tributari,york,action,97336
124,busi,680,project,97336
125,louisvil,constitut,decre,97336
126,northrup,pep,calst1933,97336
127,verdi,seiz,calst1931,97336
128,corpor,proceed,californiavpyroil,97336
129,cal2d,co,apportion,97336
130,ballist,servic,twothird,97336
131,fundingbond,trial,supp1933,97336
132,secretari,kelsey,crim,97336
133,twothird,per,semiannu,97336
134,mcrobert,issu,183,97336
135,hill,agent,offer,97336
136,texa,car,louisvil,97336
137,circuit,owner,big,97336
138,californiavpyroil,counsel,section,97336
139,calst1931,deliv,stipul,97336
140,calst1933,price,8782,97336
141,99,requisit,enter,97336
142,semiannu,busi,1921,97336
143,crim,date,boy,97336
144,letter,485,seagramdistil,97336
145,sup,therefor,secretari,97336
146,mr,new,manni,97336
147,supp1933,make,illstat,97336
148,led2d,1919,weigel,97336
149,1,district,vende,97336
150,associ,offer,satterle,97336
151,govern,sct,suprem,97336
152,clerk,one,hill,97336
153,oper,1988,camp,97336
154,sold,unprovid,goldston,97336
155,seizur,7c,nevada,97336
156,1917,decis,assembl,97336
157,big,purpos,award,97336
158,boy,us,curiam,97336
159,sale,jurisdict,loo,97336
160,nevada,meruit,dore,97336
161,offer,corpor,error,97336
162,vende,faceharden,deem,97336
163,constitut,good,car,97336
164,senat,argument,garvan,97336
165,right,claim,price,97336
166,ct,possess,made,97336
167,8782,held,ct,97336
168,test,108,rescind,97336
169,demurr,lower,faith,97336
170,would,without,99,97336
171,appel,file,4a,97336
172,seiz,citi,55,97336
173,55,33275098,barnsdal,97336
174,illstat,dismiss,cassvjordan,97336
175,seagramdistil,could,agent,97336
176,manni,unavoid,4400000,97336
177,interest,award,bullock,97336
178,weigel,commonwealth,jule,97336
