,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lefemin,court,lefemin,98000
1,mandel,state,mandel,98000
2,descend,lefemin,fee,98000
3,consul,u,letter,98000
4,prescript,v,consul,98000
5,letter,mandel,descend,98000
6,fee,fee,prescript,98000
7,stevedor,ct,offic,98000
8,subpoena,offic,hammond,98000
9,lefemine’,defend,u,98000
10,oneal,sup,offici,98000
11,hammond,letter,stevedor,98000
12,buster,error,sup,98000
13,morphin,case,lefemine’,98000
14,addict,said,oneal,98000
15,complainantvth,consul,buster,98000
16,duress,descend,subpoena,98000
17,rent,prescript,ct,98000
18,halst,sct,morphin,98000
19,missouri,offici,complainantvth,98000
20,offic,plaintiff,addict,98000
21,state,hammond,duress,98000
22,driver,us,halst,98000
23,indiana,rep,rent,98000
24,westcott,stevedor,driver,98000
25,mcconnel,vessel,westcott,98000
26,293,subpoena,mcconnel,98000
27,descent,lefemine’,descent,98000
28,complain,amend,consular,98000
29,solicitor,oneal,293,98000
30,georgia,buster,error,98000
31,alien,person,indiana,98000
32,item,l,solicitor,98000
33,car,morphin,polic,98000
34,guardian,addict,budlong,98000
35,invoic,complainantvth,guardian,98000
36,budlong,certif,missouri,98000
37,vehicl,collect,visa,98000
38,visa,duress,vessel,98000
39,ship,rent,collect,98000
40,citizenship,right,attorney’,98000
41,heir,issu,yesterday,98000
42,attorney’,ed,georgia,98000
43,yesterday,estat,item,98000
44,estat,unit,invoic,98000
45,process,law,menardvgoggan,98000
46,deed,polic,certif,98000
47,elector,charg,mail,98000
48,court,halst,seamen,98000
49,commiss,ship,ship,98000
50,menardvgoggan,missouri,john,98000
51,mail,driver,cure,98000
52,flint,john,flint,98000
53,mother,complain,elector,98000
54,physician,indiana,vehicl,98000
55,grain,judgment,alien,98000
56,polic,westcott,defend,98000
57,said,solicitor,3893,98000
58,consular,georgia,rep,98000
59,3893,mcconnel,physician,98000
60,collect,293,stop,98000
61,1843,statut,citizenship,98000
62,certif,time,1843,98000
63,vessel,commiss,unseaworthi,98000
64,devis,descent,mother,98000
65,stop,alien,grain,98000
66,bond,servic,sahll,98000
67,seaman,consular,seal,98000
68,longshoremen,co,brother,98000
69,unseaworthi,act,estat,98000
70,sup,may,longshoremen,98000
71,sahll,mail,goggan,98000
72,rep,item,1881,98000
73,goggan,process,seaman,98000
74,railroad,car,heir,98000
75,intest,guardian,evan,98000
76,drug,led,complain,98000
77,trust,complaint,devis,98000
78,maritim,invoic,§1988,98000
79,terri,budlong,testament,98000
80,cure,constitut,amend,98000
81,profession,vehicl,terri,98000
82,§1988,1,profession,98000
83,debt,visa,intest,98000
84,recipi,question,recipi,98000
85,evan,citizenship,car,98000
86,ct,upon,everhart,98000
87,offens,heir,frisk,98000
88,testament,attorney’,119,98000
89,complaint,deed,spero,98000
90,seamen,seamen,212a28,98000
91,brother,author,complaint,98000
92,john,yesterday,drug,98000
93,quantiti,stop,1913c,98000
94,lo,cure,huntsvil,98000
95,1850,offens,grandfath,98000
96,seal,elector,address,98000
97,frisk,menardvgoggan,1850,98000
98,everhart,interest,702,98000
99,error,fact,rhoda,98000
100,spero,made,charg,98000
101,212a28,govern,barnitz,98000
102,angel,seal,maritim,98000
103,liabil,flint,menard,98000
104,702,order,lo,98000
105,offici,mother,father,98000
106,traffic,physician,offens,98000
107,1881,would,quantiti,98000
108,claimant,grain,ancestor,98000
109,grandfath,evid,angel,98000
110,huntsvil,§,whereupon,98000
111,u,good,twentyninth,98000
112,1913c,brother,tend,98000
113,rhoda,juri,process,98000
114,employ,revers,butterfield,98000
115,ancestor,instruct,rhoad,98000
116,barnitz,whether,said,98000
117,menard,reason,margaret,98000
118,paragraph,2,timberlak,98000
119,defend,3893,inelig,98000
120,address,suprem,223,98000
121,twentyninth,1843,ellingham,98000
122,margaret,unseaworthi,muter,98000
123,butterfield,1881,roemler,98000
124,inelig,devis,susan,98000
125,constitut,actual,seaworthi,98000
126,mo,bond,holbrook,98000
127,whereupon,gener,paragraph,98000
128,rhoad,led2d,person,98000
129,timberlak,violat,traffic,98000
130,l,seaman,wideman,98000
131,waiver,mr,threat,98000
132,susan,longshoremen,suspect,98000
133,father,award,award,98000
134,seaworthi,evan,mo,98000
135,muter,trust,actual,98000
136,roemler,sahll,issu,98000
137,ellingham,requir,servic,98000
138,juri,drug,deed,98000
139,bill,counti,waiver,98000
140,charg,debt,dye,98000
141,holbrook,address,instruct,98000
142,ed,jurisdict,request,98000
143,owner,paid,ward,98000
144,plaintiff,goggan,greenwood,98000
145,note,railroad,acquit,98000
146,wideman,duti,ss,98000
147,florida,concern,triplic,98000
148,faith,profession,88,98000
149,bank,intest,concern,98000
150,119,caus,bulg,98000
151,v,maritim,get,98000
152,worker,one,hancock,98000
153,cir,decis,intrus,98000
154,ss,note,haverti,98000
155,suspect,119,chines,98000
156,instruct,terri,emigr,98000
157,dye,testament,bacheld,98000
158,sct,quantiti,revers,98000
159,greenwood,§1988,party”,98000
160,intrus,r,mimm,98000
161,compani,recipi,ca,98000
162,servic,request,codicil,98000
163,treasuri,tend,ann,98000
164,88,father,inspector,98000
165,neglig,show,worker,98000
166,injuri,shall,galveston,98000
167,hancock,writ,lew,98000
168,ca,liabil,indec,98000
169,triplic,file,1839,98000
170,indict,paragraph,faith,98000
171,1839,lo,good,98000
172,emigr,1850,shipown,98000
173,bulg,compani,thoma,98000
174,file,frisk,1845,98000
175,shipown,everhart,advis,98000
176,1845,held,checkpoint,98000
177,search,owner,diseas,98000
178,galveston,employ,873,98000
179,haverti,spero,edmund,98000
180,codicil,citi,randolph,98000
181,ann,212a28,linder,98000
182,inspector,angel,1096225,98000
183,regul,see,31848900,98000
184,elect,bill,risk,98000
185,bacheld,702,cir,98000
186,johnson,decemb,52,98000
187,co,first,american,98000
188,party”,traffic,“prevail,98000
189,indec,whereupon,fourth,98000
190,mimm,7,topeka,98000
191,advis,take,392,98000
192,randolph,motion,nonmail,98000
193,jurisdict,claimant,decemb,98000
194,lew,grandfath,1050,98000
195,award,perform,envelop,98000
196,edmund,huntsvil,grimm,98000
197,paid,1913c,trust,98000
198,penalti,223,move,98000
199,good,attorney,212d3a,98000
200,checkpoint,section,229,98000
201,respond,rhoda,florida,98000
202,death,ancestor,2855,98000
203,pray,suit,honestli,98000
204,last,death,1157,98000
205,led2d,barnitz,914,98000
206,american,respond,age,98000
207,topeka,could,dose,98000
208,deposit,menard,30,98000
209,judgment,proper,1879,98000
