,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,assistantsurgeon,court,assistantsurgeon,98234
1,supersedea,state,supersedea,98234
2,wire,land,wire,98234
3,horner,v,horner,98234
4,negro,case,select,98234
5,entrap,compani,secretari,98234
6,stevedor,upon,entrap,98234
7,bankrupt,supersedea,negro,98234
8,car,assistantsurgeon,stevedor,98234
9,price,u,pacif,98234
10,pacif,said,sugarman,98234
11,secretari,unit,car,98234
12,sugarman,commiss,land,98234
13,shipown,secretari,nonfranchis,98234
14,nonfranchis,wire,betterman,98234
15,betterman,act,bankrupt,98234
16,land,select,shipown,98234
17,court,law,illinoi,98234
18,ballentin,horner,commiss,98234
19,barb,car,price,98234
20,cloud,defend,ballentin,98234
21,franchis,within,tank,98234
22,report,titl,barb,98234
23,juri,negro,speedi,98234
24,elect,sup,alaska,98234
25,speedi,pacif,equip,98234
26,relinquish,district,cloud,98234
27,indemn,entrap,line,98234
28,jobber,l,jobber,98234
29,oclock,illinoi,schuchman,98234
30,tank,stevedor,oclock,98234
31,schuchman,price,relinquish,98234
32,commiss,decre,indemn,98234
33,select,bankrupt,elect,98234
34,2016,ct,2016,98234
35,compani,judgment,luzier,98234
36,decre,line,titl,98234
37,ship,rep,fenc,98234
38,union,may,within,98234
39,carrier,writ,southern,98234
40,fenc,motion,franchis,98234
41,alaska,right,shoreduti,98234
42,peremptori,bill,peremptori,98234
43,luzier,made,report,98234
44,standard,would,1035,98234
45,line,us,crim,98234
46,ordin,sct,fare,98234
47,vote,sugarman,motion,98234
48,shoreduti,§,proc,98234
49,1035,file,fivec,98234
50,crim,statut,sorrel,98234
51,transcript,plaintiff,forest,98234
52,fare,shall,territori,98234
53,motion,patent,compani,98234
54,forest,suit,appoint,98234
55,atlant,ed,delassu,98234
56,navi,one,covmcgilli,98234
57,proc,grant,rep,98234
58,fivec,shipown,bellevil,98234
59,sorrel,report,standard,98234
60,titl,nonfranchis,ship,98234
61,term,betterman,bachowski,98234
62,writ,elect,atlant,98234
63,southern,order,hour,98234
64,said,juri,tract,98234
65,mail,territori,governorgener,98234
66,administr,section,fencewir,98234
67,delassu,error,sup,98234
68,bellevil,railroad,dehault,98234
69,covmcgilli,carrier,concess,98234
70,arkansa,duti,carrier,98234
71,bachowski,co,transcript,98234
72,case,equip,predisposit,98234
73,illinoi,term,navi,98234
74,sentenc,govern,threecent,98234
75,governorgener,tank,writ,98234
76,concess,mr,five,98234
77,dehault,alaska,challeng,98234
78,fencewir,speedi,system,98234
79,hour,ballentin,810,98234
80,competitor,barb,tankcar,98234
81,equip,appoint,circular,98234
82,circular,ship,elku,98234
83,predisposit,cloud,competitor,98234
84,state,southern,annul,98234
85,threecent,franchis,sixteen,98234
86,territori,appeal,twist,98234
87,patent,claim,repeal,98234
88,judgment,union,unseaworthi,98234
89,unseaworthi,standard,vote,98234
90,repeal,transport,unperfect,98234
91,sixteen,review,transport,98234
92,elku,indemn,file,98234
93,twist,jurisdict,facil,98234
94,plaintiff,time,arkansa,98234
95,810,jobber,petterson,98234
96,unperfect,day,duti,98234
97,challeng,relinquish,mail,98234
98,petterson,oclock,delay,98234
99,error,amend,u,98234
100,port,requir,union,98234
101,annul,oper,wen,98234
102,appoint,trial,francoi,98234
103,agent,administr,1911,98234
104,tankcar,schuchman,ordin,98234
105,local,congress,2015,98234
106,estat,1,zenon,98234
107,lawrenc,2016,geneviev,98234
108,2015,provid,methamphetamin,98234
109,lieuten,stat,lieuten,98234
110,citi,regul,lieu,98234
111,wen,fenc,carondelet,98234
112,transport,tract,ticket,98234
113,francoi,limit,shal,98234
114,railroad,respond,phenyl2propanon,98234
115,lieu,system,trudeau,98234
116,truste,opinion,administr,98234
117,zenon,peremptori,lawrenc,98234
118,member,p,decre,98234
119,l,luzier,gear,98234
120,methamphetamin,servic,morley,98234
121,geneviev,reason,bill,98234
122,carondelet,challeng,review,98234
123,trial,crimin,patent,98234
124,lotteri,use,lotteri,98234
125,sup,violat,said,98234
126,duti,pass,last,98234
127,mistak,question,coastwis,98234
128,tract,ordin,prospect,98234
129,men,decis,term,98234
130,trudeau,vote,glidden,98234
131,unit,present,innoc,98234
132,shal,appel,men,98234
133,last,five,grant,98234
134,phenyl2propanon,person,kluz,98234
135,drug,constitut,1910,98234
136,rep,make,defens,98234
137,david,hour,david,98234
138,act,shoreduti,oper,98234
139,vessel,fare,mistak,98234
140,morley,whether,pass,98234
141,retail,charg,calendar,98234
142,crimin,transcript,talladega,98234
143,ticket,1035,lmrda,98234
144,suit,crim,p,98234
145,coastwis,appelle,crimin,98234
146,sherman,repeal,1390,98234
147,ct,proc,suppli,98234
148,asset,dismiss,baron,98234
149,governor,fact,reverdi,98234
150,v,rule,gabouri,98234
151,u,forest,retail,98234
152,bill,atlant,ned,98234
