,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tycoon,tax,tax,110485
1,patronag,state,tycoon,110485
2,fire,court,patronag,110485
3,kail,v,fire,110485
4,oath,case,kail,110485
5,messag,compani,messag,110485
6,orphan,tycoon,orphan,110485
7,spring,fire,oath,110485
8,tea,patronag,tea,110485
9,fault,law,spring,110485
10,liquor,ship,ship,110485
11,841634,claim,fault,110485
12,85170,unit,85170,110485
13,patent,rule,841634,110485
14,beam,vessel,beam,110485
15,cheroke,sct,neglig,110485
16,notari,oath,goodyear,110485
17,goodyear,sale,notari,110485
18,tax,kail,cheroke,110485
19,ship,us,retaliatori,110485
20,retaliatori,neglig,liquor,110485
21,aguilar,messag,aguilar,110485
22,compani,damag,british,110485
23,trademark,orphan,domest,110485
24,vessel,act,vessel,110485
25,damag,properti,foreign,110485
26,insur,spring,damag,110485
27,polit,fault,trademark,110485
28,texa,patent,companyvunit,110485
29,companyvunit,tea,taxat,110485
30,telegraph,foreign,etchiesonvtexa,110485
31,british,insur,texa,110485
32,sale,corpor,erick,110485
33,etchiesonvtexa,upon,telegraph,110485
34,distribut,liquor,polit,110485
35,surplu,85170,surplu,110485
36,erick,841634,capita,110485
37,enemi,led2d,insur,110485
38,foreign,beam,sale,110485
39,railroad,cheroke,administ,110485
40,administ,notari,bentzon,110485
41,capita,per,cuyahoga,110485
42,deceas,goodyear,cruz,110485
43,roll,may,enemi,110485
44,bentzon,taxat,lift,110485
45,domest,texa,roll,110485
46,cuyahoga,error,railway,110485
47,lift,retaliatori,spark,110485
48,taxat,british,rule,110485
49,accumul,domest,accumul,110485
50,subsidiari,shall,per,110485
51,spark,nation,subsidiari,110485
52,intox,railway,distribut,110485
53,cruz,aguilar,admiralti,110485
54,executor,mr,intox,110485
55,california,co,woodi,110485
56,testat,trademark,brock,110485
57,collis,owner,collis,110485
58,profit,polit,patent,110485
59,brock,person,deceas,110485
60,minnesota,union,sent,110485
61,woodi,railroad,nation,110485
62,1888,within,treasuri,110485
63,court,parti,virgil,110485
64,sent,telegraph,denmark,110485
65,state,secretari,union,110485
66,pennsylvania,decre,badger,110485
67,treasuri,companyvunit,owner,110485
68,exempt,author,larson,110485
69,transport,distribut,agor,110485
70,virgil,surplu,1888,110485
71,citat,commission,gb,110485
72,claimant,justic,prepar,110485
73,rule,etchiesonvtexa,testat,110485
74,seaman,administ,shovel,110485
75,badger,§,minnesota,110485
76,decre,point,seaman,110485
77,point,paid,378,110485
78,larson,made,western,110485
79,378,admiralti,executor,110485
80,agor,l,secretari,110485
81,gb,govern,maritim,110485
82,denmark,erick,alcohol,110485
83,alcohol,enemi,citat,110485
84,shovel,treasuri,webbkenyon,110485
85,invent,capita,profit,110485
86,union,interest,pennsylvania,110485
87,dividend,u,compani,110485
88,neglig,1,clyde,110485
89,injuri,one,peac,110485
90,master,roll,seford,110485
91,eastern,deceas,alvwetmoresamevdouglass,110485
92,warehous,judgment,enwel,110485
93,divid,sold,sold,110485
94,webbkenyon,bentzon,1509,110485
95,error,appeal,gangway,110485
96,train,transport,corpor,110485
97,santa,commiss,mi,110485
98,franchis,question,point,110485
99,employe,cruz,sebert,110485
