,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,schaick,court,bank,85599
1,dominguez,state,schaick,85599
2,staula,bank,dominguez,85599
3,turpitud,v,staula,85599
4,billingsley,case,turpitud,85599
5,alix,u,guthri,85599
6,guthri,upon,billingsley,85599
7,prize,act,alix,85599
8,superheat,schaick,superheat,85599
9,transcript,contract,prize,85599
10,bank,compani,debt,85599
11,torpedo,law,torpedo,85599
12,militari,defend,transcript,85599
13,spiral,statut,spiral,85599
14,coil,dominguez,coil,85599
15,drummond,right,drummond,85599
16,territori,unit,hamdan,85599
17,hamdan,judgment,2255,85599
18,prestman,debt,prestman,85599
19,moral,citi,municip,85599
20,slave,made,habea,85599
21,2255,claim,moral,85599
22,captur,issu,militari,85599
23,servic,staula,u,85599
24,applic,sup,slave,85599
25,van,corpor,citi,85599
26,subscript,shall,prohibit,85599
27,fare,turpitud,captur,85599
28,753f,said,753f,85599
29,court,govern,servic,85599
30,habea,sct,fare,85599
31,petit,servic,subscript,85599
32,crime,§,contract,85599
33,indig,ct,van,85599
34,lincoln,guthri,issu,85599
35,york,constitut,court,85599
36,contract,billingsley,territori,85599
37,employe,author,steamer,85599
38,interview,alix,indig,85599
39,creditor,prize,lincoln,85599
40,issu,us,war,85599
41,idaho,proceed,applic,85599
42,invest,district,florida,85599
43,kerf,jurisdict,kerf,85599
44,oil,appeal,corpor,85599
45,township,applic,sup,85599
46,attach,superheat,sureti,85599
47,steamer,would,interview,85599
48,cotton,transcript,ohio,85599
49,patent,rep,1983,85599
50,citru,petit,attach,85599
51,orlean,bond,idaho,85599
52,1983,new,citru,85599
53,railway,habea,violat,85599
54,ordin,may,statut,85599
55,war,prohibit,plea,85599
56,ohio,l,grove,85599
57,citi,ed,abod,85599
58,huron,person,sheriff,85599
59,toomey,york,crime,85599
60,import,municip,convict,85599
61,wit,territori,toomey,85599
62,captor,torpedo,huron,85599
63,grove,militari,execut,85599
64,texa,execut,petit,85599
65,prohibit,violat,york,85599
66,defend,plaintiff,invest,85599
67,reinforc,decis,legislatur,85599
68,judgment,record,nat,85599
69,debt,spiral,vol,85599
70,deport,coil,govern,85599
71,sheriff,drummond,rep,85599
72,eugen,note,captor,85599
