,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lode,court,keen,87761
1,keen,state,lode,87761
2,pardon,v,pardon,87761
3,vartela,case,vartela,87761
4,willingboro,unit,iowa,87761
5,mace,act,willingboro,87761
6,gonzal,plaintiff,court,87761
7,schlanger,§,gonzal,87761
8,iowa,sct,mace,87761
9,news,petition,schlanger,87761
10,3701,u,301h,87761
11,301h,claim,oil,87761
12,bulova,tax,3701,87761
13,oil,said,bulova,87761
14,tax,defend,news,87761
15,deplet,upon,habea,87761
16,labor,district,certif,87761
17,guaranti,compani,thompson,87761
18,employe,us,kentucki,87761
19,regiment,constitut,corpu,87761
20,lieuten,law,assistantcommissari,87761
21,assistantcommissari,jurisdict,regiment,87761
22,kentucki,led2d,deplet,87761
23,diseas,titl,guaranti,87761
24,bocl,sale,lieuten,87761
25,quartermast,respond,california,87761
26,picco,right,sect,87761
27,societi,bank,bocl,87761
28,bank,land,petition,87761
29,sale,feder,picco,87761
30,weltner,keen,titl,87761
31,holli,question,sale,87761
32,missionari,made,quartermast,87761
33,cent,iowa,diseas,87761
34,sick,certif,mexican,87761
35,water,order,weltner,87761
36,camara,lode,holli,87761
37,sect,may,societi,87761
38,thompson,congress,deposit,87761
39,navig,section,deduct,87761
40,trudeau,would,missionari,87761
41,merril,employ,constitut,87761
42,mexican,pardon,camara,87761
43,purdi,error,sick,87761
44,aliund,evid,fals,87761
45,younger,properti,trudeau,87761
46,court,employe,hear,87761
47,laveau,habea,employe,87761
48,confisc,offic,merril,87761
49,suspicion,person,§,87761
50,interst,vartela,1500,87761
51,disabl,california,purdi,87761
52,seaworthi,receiv,aliund,87761
53,manetta,oil,employ,87761
54,habea,alleg,respond,87761
55,convict,action,laveau,87761
56,admr,see,led2d,87761
57,corpu,decre,younger,87761
58,per,grant,plaintiff,87761
59,iirira,decis,disabl,87761
60,1500,co,francisco,87761
61,carrvnichol,kentucki,manetta,87761
62,deduct,parti,claim,87761
63,u,statut,seaworthi,87761
64,leas,2,suspicion,87761
65,state,1,buy,87761
66,abstent,willingboro,sign,87761
67,skill,corpu,admr,87761
68,tennesse,corpor,bank,87761
69,buy,fact,iirira,87761
70,hadleyvmassachusett,hear,carrvnichol,87761
71,fume,suit,hadleyvmassachusett,87761
72,donna,reason,confisc,87761
73,respond,issu,donna,87761
74,§,proceed,fume,87761
75,debtor,gonzal,abstent,87761
76,warranti,money,labor,87761
77,stigmat,mr,cent,87761
78,§1101a13cv,counti,district,87761
79,said,shall,§1101a13cv,87761
80,ordin,one,saul,87761
81,employ,mace,stigmat,87761
82,sign,whether,armi,87761
83,trademark,appeal,vapor,87761
84,vapor,interest,303c2,87761
85,lanham,payment,lanham,87761
