,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pension,state,pension,90728
1,wetland,court,lien,90728
2,lien,v,wetland,90728
3,woolen,unit,woolen,90728
4,indian,lien,rra,90728
5,rra,compani,committe,90728
6,committe,pension,dirk,90728
7,dirk,bank,dockendorff,90728
8,dockendorff,u,niagara,90728
9,bank,case,ancsa,90728
10,powder,land,powder,90728
11,ancsa,wetland,deregul,90728
12,niagara,law,horowitz,90728
13,deregul,woolen,insid,90728
14,horowitz,committe,indian,90728
15,bankrupt,petition,cca,90728
16,cca,indian,sharehold,90728
17,insid,rra,yellin,90728
18,insur,act,aphi,90728
19,yellin,dirk,bank,90728
20,aphi,upon,legaci,90728
21,stock,feder,bankrupt,90728
22,legaci,dockendorff,dea,90728
23,plan,niagara,explos,90728
24,explos,sct,negoti,90728
25,dea,powder,thermal,90728
26,compani,ancsa,inform,90728
27,land,insur,cap,90728
28,water,stock,11080,90728
29,boundari,tax,plan,90728
30,state,bankrupt,insur,90728
31,thermal,deregul,1902,90728
32,seizur,horowitz,tippe,90728
33,executor,person,mccottri,90728
34,cap,congress,corps’,90728
35,commerc,insid,stock,90728
36,capit,sharehold,boundari,90728
37,11080,inform,heater,90728
38,negoti,cca,interrog,90728
39,1902,would,brooklyn,90728
40,tippe,mr,increas,90728
41,brooklyn,may,arroyo,90728
42,mccottri,section,seizur,90728
43,corps’,us,agent,90728
44,sharehold,yellin,secrist,90728
45,increas,see,executor,90728
46,ga,statut,mendenhal,90728
47,session,agent,7424,90728
48,arroyo,aphi,2410,90728
49,secrist,said,hammon,90728
50,mendenhal,§,session,90728
51,inform,plan,pina,90728
52,7424,right,water,90728
53,2410,defend,confiscatori,90728
54,hammon,contract,disclosur,90728
55,heater,legaci,5519,90728
56,tribe,negoti,capit,90728
57,interrog,water,aphis’,90728
58,v,amend,ga,90728
59,confiscatori,govern,veneti,90728
60,agent,explos,ei,90728
61,pina,l,crawford,90728
62,petition,dea,tabl,90728
63,5519,co,1923,90728
64,crawford,york,swancc,90728
65,aphis’,made,prendergast,90728
66,refund,amount,prior,90728
67,1923,constitut,05–5705,90728
68,veneti,protect,fund,90728
69,acr,one,rapano,90728
70,sec,ed,dynamit,90728
71,ei,boundari,heat,90728
72,communist,commerc,tribe,90728
73,citizen,1,protect,90728
74,contract,parti,acr,90728
75,steam,paid,communist,90728
76,tabl,offic,confront,90728
77,bargain,increas,bayview,90728
78,polic,sup,steam,90728
79,swancc,new,refund,90728
80,prendergast,thermal,sonoma,90728
81,confront,seizur,telegram,90728
82,05–5705,question,tavenn,90728
83,daughter,interest,hous,90728
84,dynamit,executor,daughter,90728
85,heat,capit,petition,90728
86,rapano,1902,king,90728
87,section,n,jar,90728
88,king,busi,unit,90728
89,davi,fund,court’,90728
90,survey,use,feder,90728
91,telegram,cap,5151,90728
92,bayview,prior,u,90728
93,said,claim,york,90728
94,subscrib,ga,reput,90728
95,sonoma,ct,fourteenth,90728
96,polici,payment,compani,90728
97,tavenn,11080,bag,90728
98,unit,requir,tion,90728
99,law,per,sec,90728
100,jar,led2d,chiarella,90728
101,disclosur,interrog,2006,90728
102,protect,good,davi,90728
103,bag,properti,polic,90728
104,5151,rep,bargain,90728
105,british,secur,schwabkepn,90728
106,comptrol,account,calient,90728
107,busi,tippe,hershel,90728
108,testimoni,agreement,comptrol,90728
109,interest,rule,person,90728
110,feder,brooklyn,paid,90728
111,leagu,mccottri,subscrib,90728
112,amend,receiv,bleacheri,90728
113,subscript,citizen,plant,90728
114,court,id,yorkvbrooklyn,90728
115,virginia,corps’,error107,90728
116,govern,heater,§1151,90728
117,merchandis,district,paul,90728
118,hous,within,british,90728
119,mail,whether,nepa,90728
120,chiarella,session,leagu,90728
121,payabl,sale,merchandis,90728
122,revenu,duti,riversid,90728
123,calient,justic,n,90728
124,paul,opinion,account,90728
125,premium,hous,testimoni,90728
126,instrument,polici,alfalfa,90728
127,schwabkepn,arroyo,nonpubl,90728
128,mine,testimoni,commerc,90728
129,assess,purpos,agua,90728
130,statement,gener,05–5224,90728
131,grant,secrist,f,90728
132,duti,counti,instrument,90728
133,fund,decis,§1151b,90728
134,account,grant,cocain,90728
135,constitut,mendenhal,good,90728
136,wit,acr,911,90728
137,§,disclosur,termin,90728
138,hershel,statement,mann,90728
139,nepa,7424,waters”,90728
140,bleacheri,2410,buchner,90728
141,riversid,legisl,terri,90728
142,yorkvbrooklyn,hammon,“the,90728
143,error107,tribe,ami,90728
144,led2d,f,chairman,90728
145,§1151,claus,congress,90728
146,hill,certif,collectivebargain,90728
147,nonpubl,2,payabl,90728
148,tax,could,lime,90728
149,terri,also,rabinowitz,90728
150,cocain,f2d,danger,90728
151,alfalfa,polic,899,90728
152,plant,trust,dykman,90728
153,collectivebargain,corpor,land,90728
154,pipe,appelle,statement,90728
155,assign,confiscatori,gari,90728
156,properti,1923,states”,90728
157,conspir,fact,agreement,90728
158,agua,pina,conspir,90728
159,danger,part,kobey,90728
160,u,assess,fiduciari,90728
161,fiduciari,appel,mountain,90728
162,union,fourteenth,light,90728
163,trade,5519,per,90728
164,person,plaintiff,citizen,90728
165,mountain,provid,hill,90728
166,share,appeal,nativ,90728
167,05–5224,reason,secur,90728
168,york,shall,geertson,90728
169,indict,author,share,90728
170,§1151b,share,amount,90728
171,911,crawford,“911,90728
172,certif,titl,547,90728
173,claus,make,pipe,90728
174,ami,therefor,subscript,90728
175,execut,tabl,exterior,90728
176,899,aphis’,stanbon,90728
177,waters”,refund,guteliu,90728
178,buchner,power,7403,90728
179,nativ,nation,shoulder,90728
180,mann,king,polici,90728
181,lime,execut,amend,90728
182,good,veneti,amy’,90728
183,f2d,note,”,90728
184,rabinowitz,wit,thaw,90728
185,rep,sec,“water,90728
186,gari,public,congressman,90728
187,dykman,judgment,concours,90728
188,home,regul,mail,90728
189,equal,led,busi,90728
190,l,ei,semiannu,90728
191,exterior,communist,drum,90728
192,reput,creditor,premium,90728
193,court’,must,stick,90728
194,kobey,without,state,90728
195,states”,collect,id,90728
196,shoulder,provis,mccottry’,90728
197,mortgage,confront,otting,90728
198,paid,instrument,activ,90728
199,rule,steam,“complain,90728
200,case,heat,certif,90728
201,geertson,bargain,airport,90728
202,alaska,issu,robert,90728
203,superintend,davi,partial,90728
204,“911,swancc,lazaro,90728
205,7403,enforc,servitud,90728
206,co,truste,v,90728
207,semiannu,prendergast,feet,90728
208,guteliu,court’,175000,90728
209,stanbon,daughter,claus,90728
210,chairman,employ,——————,90728
211,light,violat,box,90728
212,box,find,extinguish,90728
213,per,05–5705,650,90728
214,trust,action,seed,90728
215,reserv,termin,home,90728
216,thaw,held,eastern,90728
217,interst,decid,holley,90728
218,amy’,follow,lauderdal,90728
219,“water,effect,10b5,90728
220,sale,two,legisl,90728
221,hear,dynamit,see,90728
222,sup,survey,appelle,90728
223,employe,rapano,34,90728
224,concours,call,monsanto,90728
225,sct,equal,payment,90728
226,airport,plant,trust,90728
227,new,declar,358,90728
228,drum,revenu,suspicion,90728
