,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,rive,court,rive,96130
1,harbor,state,harbor,96130
2,pension,v,assigne,96130
3,alibi,law,l,96130
4,israel,l,alibi,96130
5,assigne,unit,pension,96130
6,car,u,israel,96130
7,repeal,upon,law,96130
8,commiss,case,congress,96130
9,contract,congress,lacled,96130
10,truck,act,territori,96130
11,coin,statut,truck,96130
12,subscript,contract,bank,96130
13,lacled,bank,invest,96130
14,venu,ed,fund,96130
15,assur,power,secur,96130
16,bank,co,repeal,96130
17,yesler,rive,coin,96130
18,stroll,commiss,remiss,96130
19,insur,may,u,96130
20,remiss,said,yesler,96130
21,bu,respond,power,96130
22,plan,c,stroll,96130
23,caboos,right,car,96130
24,court,petition,venu,96130
25,engin,constitut,ed,96130
26,territori,assigne,subscript,96130
27,merger,ct,commiss,96130
28,liquor,defend,assur,96130
29,wander,harbor,repli,96130
30,batteri,§,fowler,96130
31,reciproc,secur,bu,96130
32,discoveri,sup,caboos,96130
33,admiralti,territori,wharf,96130
34,fowler,appeal,discoveri,96130
35,bond,land,merger,96130
36,§924e2bi,time,statut,96130
37,repli,made,contract,96130
38,comptrol,payment,c,96130
39,tender,fund,respond,96130
40,secur,pension,wander,96130
41,power,author,schuler,96130
42,appeal,alibi,assign,96130
43,philippin,govern,batteri,96130
44,platform,compani,§924e2bi,96130
45,citi,car,payment,96130
46,sosa,applic,reciproc,96130
47,line,requir,platform,96130
48,check,properti,check,96130
49,“violent,shall,liquor,96130
50,schuler,nation,sec,96130
51,state,provis,philippin,96130
52,elect,israel,tender,96130
53,vs,invest,nation,96130
54,bench,would,bench,96130
55,train,assign,sosa,96130
56,dufief,jurisdict,engin,96130
57,kiobel,money,lent,96130
58,porto,citi,“violent,96130
59,decre,repeal,state,96130
60,polici,notic,notic,96130
61,circuit,record,co,96130
62,oregon,circuit,applic,96130
63,8604,truck,plan,96130
64,militari,make,dufief,96130
65,lent,see,kiobel,96130
66,force”,polici,forc,96130
67,v,valu,polici,96130
68,eighteenth,sct,comptrol,96130
69,invest,feder,unit,96130
70,assess,year,8604,96130
71,appel,lacled,money,96130
72,money,question,admiralti,96130
73,dominio,rule,force”,96130
74,felony”,us,porto,96130
75,wharf,limit,financ,96130
76,valu,mr,date,96130
77,registri,1,sup,96130
78,titl,use,debtor,96130
79,congress,coin,1853,96130
80,forfeitur,gener,dominio,96130
81,respond,date,eighteenth,96130
82,assign,subscript,felony”,96130
83,reput,possess,assignor,96130
84,1935,district,florida,96130
85,vote,action,vs,96130
86,nauvoo,assur,georg,96130
87,rico,remiss,constitut,96130
88,mail,insur,forfeitur,96130
89,link,titl,nauvoo,96130
90,warranti,one,reput,96130
91,gasolin,line,crime,96130
92,georg,order,“physic,96130
93,indian,venu,noncontributori,96130
94,extraterritori,parti,registri,96130
95,“physic,forc,oregon,96130
96,lien,repli,valu,96130
97,noncontributori,plan,extraterritori,96130
98,applic,note,link,96130
99,moral,rep,noticeofalibi,96130
100,l,proceed,libel,96130
101,noticeofalibi,opinion,1934,96130
102,cogg,liquor,cogg,96130
103,columbia,provid,provis,96130
104,ga,sec,sovereign,96130
105,bolt,person,moral,96130
106,wheeler,without,gasolin,96130
107,possess,purpos,intern,96130
108,baskervil,discoveri,warranti,96130
109,debtor,engin,1935,96130
110,employe,yesler,curv,96130
111,nation,stroll,line,96130
112,1853,complain,rico,96130
113,repay,offic,peopl,96130
114,unit,issu,bolt,96130
115,libel,wharf,v,96130
116,dutch,stat,militari,96130
117,sup,check,wheeler,96130
118,land,decre,baskervil,96130
119,debt,judgment,end,96130
120,sat,fowler,ct,96130
121,u,also,inquiri,96130
122,1924,bond,dutch,96130
123,rate,bu,currenc,96130
124,amend,interest,possess,96130
125,curv,caboos,limit,96130
126,dock,merger,sat,96130
127,automobil,n,record,96130
128,assignor,tender,insur,96130
129,ed,purchas,inhabit,96130
130,coven,could,time,96130
131,rear,crime,stipul,96130
132,offic,section,train,96130
133,corcoran,review,repay,96130
134,3617,violat,page,96130
135,ct,first,3617,96130
136,petition,equiti,equiti,96130
137,inquiri,admiralti,w,96130
138,twentyfirst,caus,twentyfirst,96130
139,wharv,decis,lord,96130
140,8225,2,vote,96130
141,estim,debtor,ann,96130
142,date,justic,complain,96130
143,constitut,w,corcoran,96130
144,physic,plaintiff,8225,96130
145,council,3,elect,96130
146,pirat,suit,1924,96130
147,warsaw,execut,far,96130
148,19b,florida,chattanooga,96130
149,fori,bill,drawer,96130
150,coupon,held,warsaw,96130
151,dilig,philippin,19b,96130
152,said,page,fori,96130
153,iron,subject,1002,96130
154,fund,appel,dilig,96130
155,pm,libel,make,96130
156,properti,appli,author,96130
157,complain,wander,pirat,96130
158,1002,batteri,rear,96130
159,contractor,present,code,96130
160,1931,schuler,wharv,96130
161,1934,platform,year,96130
162,govern,reciproc,usca,96130
163,process,amend,later,96130
164,tide,§924e2bi,note,96130
165,execut,intern,risk,96130
166,foreign,claim,govern,96130
167,ordin,must,ca,96130
168,carrier,might,carani,96130
169,carani,usca,mail,96130
170,deed,comptrol,dearl,96130
171,dearl,bench,citi,96130
172,locomot,establish,dock,96130
173,equiti,r,pm,96130
174,borrow,good,bidwel,96130
175,joyc,georg,——,96130
176,act,crimin,joyc,96130
177,florida,fact,automobil,96130
178,baile,mortgag,requir,96130
179,sec,elect,“force”,96130
180,——,process,handhold,96130
181,risk,whether,prosecut,96130
182,note,articl,petition,96130
183,notic,forfeitur,turton,96130
184,handhold,trial,chamber,96130
185,compani,lent,baile,96130
186,“force”,within,265,96130
187,provis,common,192,96130
188,beam,peopl,coven,96130
189,turton,prosecut,commit,96130
190,review,given,common,96130
191,2013,error,beam,96130
192,hour,effect,hamp,96130
193,patent,sosa,upon,96130
194,record,led,tide,96130
195,bidwel,end,duncomb,96130
196,defend,debt,review,96130
197,payment,code,physic,96130
198,hamp,term,prohibit,96130
199,w,place,ratif,96130
200,end,“violent,rockford,96130
201,navig,far,tenn,96130
202,mortgag,4,kingbolt,96130
203,duncomb,construct,64a,96130
204,track,porto,linthicum,96130
205,continu,receiv,421537,96130
206,§,18,n,96130
207,currenc,militari,continu,96130
208,statut,5,18,96130
209,rockford,vs,expressli,96130
210,rep,vote,2013,96130
211,occup,train,instrument,96130
212,juri,j,rail,96130
213,entri,financ,piraci,96130
214,prosecut,railroad,violat,96130
215,tenn,prohibit,acca,96130
216,prioriti,part,mass,96130
217,64a,trust,1931,96130
218,neglig,continu,locomot,96130
219,pendent,stipul,pendent,96130
220,kingbolt,dufief,articl,96130
221,linthicum,kiobel,lex,96130
222,feloni,reason,68,96130
223,commission,judici,bernard,96130
224,purchas,1853,lend,96130
225,bernard,answer,war,96130
226,421537,decid,alight,96130
227,water,oregon,agentvcorona,96130
228,violat,inquiri,violent,96130
229,kansa,enforc,tortur,96130
230,piraci,legisl,191,96130
231,acca,commit,columbia,96130
232,lex,8604,wall,96130
233,lend,express,adopt,96130
234,violent,file,possessori,96130
235,possessori,assignor,rawl,96130
236,levi,force”,iron,96130
237,allot,mean,estim,96130
238,plate,civil,prioriti,96130
239,rawl,declar,bacon,96130
240,chattel,principl,borrow,96130
241,materi,object,establish,96130
242,tortur,sovereign,regard,96130
243,page,condit,civil,96130
244,alight,ann,spain,96130
245,stipul,refer,curfew,96130
246,alloc,report,sage,96130
247,coal,eighteenth,thn,96130
248,pennsylvania,1934,tend,96130
249,seattl,assess,mankichi,96130
250,petroleum,new,cab,96130
251,agentvcorona,ground,norm,96130
252,orlean,regard,crimin,96130
253,convict,dominio,scarfjoint,96130
254,convey,war,ray,96130
255,191,felony”,purchas,96130
256,cab,adopt,2009,96130
257,suffici,exercis,council,96130
258,financ,convict,misdemeanor,96130
259,trial,suprem,605,96130
260,192,reput,judson,96130
261,605,rico,stat,96130
262,bacon,give,frame,96130
263,intern,juri,emit,96130
264,ray,wall,safeti,96130
265,indict,1935,seattl,96130
266,c,moral,alloc,96130
267,norm,registri,26,96130
268,cost,st,unlimit,96130
269,investig,f2d,legarda,96130
270,curfew,commission,chattel,96130
271,royal,later,petroleum,96130
272,forc,respect,transvers,96130
273,law,evid,kelsaw,96130
274,judson,26,appli,96130
275,sage,liabil,wheel,96130
276,mankichi,usc,plate,96130
277,year,nauvoo,strasburg,96130
278,theatr,mail,may,96130
279,thn,link,express,96130
280,author,relat,theatr,96130
281,executor,15,schram,96130
282,68,indian,known,96130
283,satisfi,warranti,kansa,96130
284,scarfjoint,gasolin,area,96130
285,emit,risk,belong,96130
286,object,alleg,austin,96130
287,colorado,instrument,vol,96130
288,wheel,consid,wetmor,96130
289,f2d,cite,upheld,96130
290,case,regul,principl,96130
291,agenc,inhabit,feloni,96130
292,stockhold,f,inop,96130
293,island,extraterritori,good,96130
294,time,columbia,investig,96130
295,co,appear,hulen,96130
296,director,“physic,coupon,96130
297,district,lien,2010,96130
298,inop,matter,cite,96130
299,rehear,noncontributori,1933,96130
300,transvers,intent,execut,96130
301,order,entitl,legaltend,96130
302,upon,supra,might,96130
303,stop,b,nigerian,96130
304,fish,7,ingredi,96130
305,bridg,currenc,ga,96130
306,legarda,certain,knowledg,96130
307,erisa,10,royal,96130
308,fix,form,ry,96130
309,crimin,led2d,larg,96130
310,ratif,ca,appeal,96130
311,schram,unless,horizont,96130
312,strasburg,revenu,bolster,96130
313,kelsaw,foreign,groov,96130
314,good,ga,cloud,96130
315,chattanooga,p,hydrocarbon,96130
316,horizont,legal,recogn,96130
317,conduct,public,levi,96130
318,plea,noticeofalibi,denegr,96130
319,loss,revers,182,96130
320,groov,washington,nottingham,96130
321,abroad,lord,exclud,96130
322,texa,cogg,roark,96130
323,hulen,administr,69th,96130
324,legal,april,judici,96130
325,treati,privat,spont,96130
326,tend,levi,overvalu,96130
327,exchang,curv,gibson,96130
328,legaltend,wheeler,truth,96130
329,front,patent,prescript,96130
330,privat,differ,44,96130
331,employ,bar,829,96130
332,report,6,sua,96130
333,right,conduct,run,96130
334,jurisdict,necessari,process,96130
335,movement,take,princip,96130
336,spont,therefor,washington,96130
337,bolster,1924,217,96130
338,ingredi,due,prescrib,96130
339,nigerian,prescrib,chap,96130
340,area,grant,abroad,96130
341,sua,expressli,waiv,96130
342,maritim,bolt,nontaxpaid,96130
343,chap,deed,baldli,96130
344,2009,deni,mortgag,96130
