,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,crowther,court,court,95557
1,cce,state,tug,95557
2,eaton,v,crowther,95557
3,arrow,act,cce,95557
4,holgat,case,arrow,95557
5,tug,unit,eaton,95557
6,cftb,plaintiff,holgat,95557
7,mcalpin,said,cftb,95557
8,bank,upon,assess,95557
9,54b,compani,mcalpin,95557
10,weinfeld,statut,epa,95557
11,darden,defend,statut,95557
12,diseas,claim,weinfeld,95557
13,bridg,land,54b,95557
14,875840,§,suit,95557
15,kern,law,darden,95557
16,epa,properti,875840,95557
17,chattel,district,plaintiff,95557
18,pulga,sct,kern,95557
19,cwa,shall,diseas,95557
20,legaci,section,citizen,95557
21,nevada,error,pulga,95557
22,appellantvcounti,suit,tow,95557
23,banholz,tax,cwa,95557
24,stipul,us,section,95557
25,ratio,may,stipul,95557
26,premium,decre,bridg,95557
27,bond,u,appellantvcounti,95557
28,land,bank,ratio,95557
29,peonag,fact,banholz,95557
30,rcra,feder,coupon,95557
31,township,made,chattel,95557
32,univers,circuit,bank,95557
33,insan,judgment,stat,95557
34,decre,co,nevada,95557
35,kimbrough,appeal,lien,95557
36,warrant,l,legaci,95557
37,curtisswright,tug,peonag,95557
38,subpart,railroad,testimoni,95557
39,levi,jurisdict,valu,95557
40,tow,would,cost,95557
41,commerc,assess,pacif,95557
42,metropoli,bond,rcra,95557
43,lien,rule,fact,95557
44,water,time,district,95557
45,rent,one,decre,95557
46,coupon,issu,univers,95557
47,offens,question,kimbrough,95557
48,iron,contract,claim,95557
49,state,trial,sum,95557
50,fleet,ct,curtisswright,95557
51,citizen,congress,subpart,95557
52,twocent,stat,properti,95557
53,commiss,ed,township,95557
54,sexual,parti,shall,95557
55,passeng,right,citizenship,95557
56,cunningham,1,insan,95557
57,ozon,valu,said,95557
58,natur,citizen,metropoli,95557
59,remov,led,circuit,95557
60,labor,use,natur,95557
61,towag,sup,interst,95557
62,telfair,titl,delinqu,95557
63,mcnamara,evid,cunningham,95557
64,naaq,person,iowa,95557
65,war,suprem,unit,95557
66,pana,author,notic,95557
67,spear,interest,twocent,95557
68,assess,amount,presid,95557
69,commonwealth,vessel,florida,95557
70,share,present,war,95557
71,interst,order,ozon,95557
72,compani,requir,wit,95557
73,wies,power,vessel,95557
74,vessel,petition,telfair,95557
75,cattl,see,premium,95557
76,turman,interst,mile,95557
77,esthervil,commiss,1899,95557
78,executor,action,juli,95557
79,comptrol,grant,fleet,95557
80,bem,crowther,spear,95557
81,michapp,stock,towag,95557
82,court,cost,naaq,95557
83,cost,sum,elliott,95557
84,syracus,counti,deceas,95557
85,florida,lien,executor,95557
86,patent,amend,mcnamara,95557
87,sioux,part,pana,95557
88,codepositor,govern,wies,95557
89,preclus,testimoni,sexual,95557
90,valu,citi,iron,95557
91,track,notic,esthervil,95557
92,corpor,rep,turman,95557
93,delinqu,commerc,taken,95557
94,copping,taken,bem,95557
95,properti,petit,verifi,95557
96,stock,provis,cogniz,95557
97,100mile,gener,michapp,95557
98,rae,corpor,exce,95557
99,donat,c,stock,95557
100,treasuri,decis,codepositor,95557
101,river,board,state,95557
102,presid,mr,unfair,95557
103,elliott,cce,syracus,95557
104,citizenship,file,100mile,95557
105,tax,whether,9c,95557
106,14acr,eaton,copping,95557
107,counterclaim,wit,diego,95557
108,9c,execut,feder,95557
109,trade,arrow,rae,95557
110,verifi,3,controversi,95557
111,sail,subject,bond,95557
112,railroad,natur,account,95557
113,capit,stipul,error,95557
114,herd,make,assessor,95557
115,cogniz,patent,preclus,95557
116,noticeandhear,holgat,penalti,95557
117,bene,judg,14acr,95557
118,sentenc,r,tract,95557
