,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,paulk,court,paulk,97341
1,church,state,damag,97341
2,chriscraft,v,church,97341
3,deport,land,chriscraft,97341
4,convict,case,mine,97341
5,quartermast,petition,corpor,97341
6,payton,sct,virginia,97341
7,street,damag,land,97341
8,nutt,corpor,petition,97341
9,mine,unit,deport,97341
10,counterclaim,respond,convict,97341
11,cocain,law,respond,97341
12,land,us,quartermast,97341
13,consul,upon,payton,97341
14,recalcul,paulk,nutt,97341
15,corpor,public,public,97341
16,stone,district,libel,97341
17,bangor,may,counterclaim,97341
18,retroact,claim,bangor,97341
19,indors,mine,consul,97341
20,indict,act,stone,97341
21,vestri,convict,cocain,97341
22,piper,virginia,award,97341
23,kentucki,church,recalcul,97341
24,shockeyvillinoi,led2d,mortgag,97341
25,barker,appeal,foreign,97341
26,hulman,chriscraft,street,97341
27,virginia,right,vestri,97341
28,foreign,would,piper,97341
29,suspens,new,shockeyvillinoi,97341
30,snive,rule,retroact,97341
31,black,l,hulman,97341
32,episcop,u,tract,97341
33,captur,§,court,97341
34,paint,ed,sct,97341
35,painter,deport,barker,97341
36,sovereign,mortgag,suspens,97341
37,prussian,tax,snive,97341
38,damag,judgment,mandamu,97341
39,sidewalk,properti,episcop,97341
40,domest,statut,painter,97341
41,tract,jurisdict,black,97341
42,coal,constitut,prussian,97341
43,paperhang,libel,paint,97341
44,daegel,commiss,paperhang,97341
45,mortgag,gener,sovereign,97341
46,court,judg,daegel,97341
47,tax,motion,coal,97341
48,bain,co,claimant,97341
49,carrier,quartermast,led2d,97341
50,public,juri,indors,97341
51,oklahoma,award,sidewalk,97341
52,commiss,issu,kentucki,97341
53,haller,foreign,bain,97341
54,illinoi,payton,domest,97341
55,treati,plaintiff,captur,97341
56,director,street,miner,97341
57,complain,trial,haller,97341
58,petition,nutt,judg,97341
59,sct,person,treati,97341
60,mandamu,claimant,nixon,97341
61,locat,oper,district,97341
62,led2d,petit,motion,97341
63,miner,error,director,97341
64,bueno,ct,independencia,97341
65,confidenti,interest,bueno,97341
66,award,feder,parde,97341
67,independencia,assess,oklahoma,97341
68,v,decre,confidenti,97341
69,parde,power,375,97341
70,prize,writ,oper,97341
71,libel,requir,assess,97341
72,nixon,tract,prussia,97341
73,neutral,one,forfeit,97341
74,citizen,citizen,privat,97341
75,prussia,made,v,97341
76,abandon,said,14e,97341
77,va,compani,new,97341
78,assess,titl,922g1,97341
79,job,stone,sharehold,97341
80,14e,counterclaim,rule,97341
81,922g1,proceed,neutral,97341
82,ship,question,citizen,97341
83,trial,fact,hitch,97341
84,ayr,order,abandon,97341
85,hitch,see,prize,97341
86,parish,bill,claim,97341
87,375,amend,davi,97341
88,slaughter,consul,ayr,97341
89,forfeitur,time,wip,97341
90,drug,congress,minshal,97341
91,l,circuit,somervil,97341
92,wip,mandamu,slaughter,97341
93,davi,coal,89,97341
94,somervil,treati,kidder,97341
95,minshal,cocain,locat,97341
96,gross,defend,us,97341
97,kidder,bangor,va,97341
98,sharehold,sale,mckeen,97341
99,broadcast,parti,drug,97341
100,mckeen,decis,individu,97341
101,claimant,author,job,97341
102,judg,retroact,83,97341
103,ct,recalcul,indict,97341
104,railroad,contract,injunct,97341
105,titl,black,decor,97341
106,decor,kentucki,gram,97341
107,certiorari,1,illinoi,97341
108,gram,privat,defam,97341
109,state,indict,offeror,97341
110,defam,use,parish,97341
111,offeror,purchas,involv,97341
112,julia,could,10b6,97341
113,owner,purpos,broadcast,97341
114,injunct,indors,eugen,97341
115,truste,evid,julia,97341
116,inform,vestri,harlan,97341
117,10b6,reason,truste,97341
118,line,suspens,aldridg,97341
119,petit,truste,gun,97341
120,us,piper,eley,97341
121,punit,action,inform,97341
122,respond,sovereign,hear,97341
123,motion,led,controversi,97341
124,stockhold,mr,gross,97341
125,forfeit,individu,84,97341
126,jurisdict,opinion,commiss,97341
127,sentenc,involv,ship,97341
128,seventh,shockeyvillinoi,reput,97341
129,appeal,hear,hetzel,97341
130,eley,barker,forfeitur,97341
131,ed,injunct,ed,97341
132,unit,govern,may,97341
133,gun,hulman,crew,97341
134,vessel,director,punta,97341
135,eugen,report,seventh,97341
136,u,present,gener,97341
137,compani,provid,certiorari,97341
138,commonwealth,shall,alien,97341
139,hetzel,justic,tribun,97341
140,bark,secur,offici,97341
141,arbitr,grant,petit,97341
142,report,caus,rev1952,97341
143,claim,complain,punit,97341
144,punta,r,bark,97341
145,misc,illinoi,remittitur,97341
146,crime,offic,merit,97341
147,interst,section,covloc,97341
148,tender,locat,report,97341
149,congress,applic,agawam,97341
150,immigr,held,executrix,97341
151,track,find,misc,97341
152,valorem,snive,defamatori,97341
153,step,2,appeal,97341
154,rev1952,miner,springfield,97341
155,war,paint,hillquit,97341
156,pauperi,duti,extraterritori,97341
157,juri,episcop,fourth,97341
158,foreclosur,first,falsehood,97341
159,1890,captur,ch,97341
160,contract,painter,war,97341
161,law,vessel,juri,97341
162,disposit,ship,issu,97341
163,84,inform,discret,97341
164,suprem,domest,track,97341
165,covloc,york,deal,97341
166,83,year,immigr,97341
167,agawam,prussian,reduc,97341
168,defamatori,oklahoma,15000,97341
169,rule,carrier,peltier,97341
170,columbia,sidewalk,valorem,97341
171,notic,j,1929,97341
172,remittitur,amount,814,97341
173,forma,even,f,97341
174,citi,appli,fairfax,97341
175,hillquit,paperhang,commonwealth,97341
176,brotherhood,id,even,97341
177,attorney,daegel,1996,97341
178,order,controversi,less,97341
179,ch,certiorari,post,97341
180,sale,n,arbitr,97341
181,falsehood,owner,pauperi,97341
182,choctaw,effect,brotherhood,97341
183,sup,also,complain,97341
184,belliger,subject,step,97341
185,fairfax,judici,unit,97341
186,peltier,sentenc,statutori,97341
