,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lozada,court,tax,101335
1,hospit,state,lozada,101335
2,checkpoint,tax,checkpoint,101335
3,4208b,v,hospit,101335
4,dent,case,4208b,101335
5,ferguson,l,ferguson,101335
6,ohio,error,soap,101335
7,soap,defend,dent,101335
8,gin,ct,sanford,101335
9,chouteau,ed,sentenc,101335
10,arbitr,plaintiff,gin,101335
11,obscen,petition,ct,101335
12,township,u,chouteau,101335
13,sanford,said,ed,101335
14,prejudg,sup,ohio,101335
15,sentenc,judgment,l,101335
16,arredondo,upon,error,101335
17,keilbar,sct,sup,101335
18,classif,co,obscen,101335
19,spald,sentenc,classif,101335
20,nonresid,compani,prejudg,101335
21,invent,lozada,assess,101335
22,hanger,sale,arredondo,101335
23,patent,corpor,arbitr,101335
24,lascivi,law,keilbar,101335
25,exp,mr,deposit,101335
26,lewd,us,township,101335
27,iranian,properti,townsend,101335
28,tax,appeal,mason,101335
29,evidentiari,hospit,mine,101335
30,citi,ohio,spald,101335
31,demurr,checkpoint,hanger,101335
32,devex,assess,complain,101335
33,cotton,unit,petition,101335
34,stockhold,act,lascivi,101335
35,ackermann,constitut,sale,101335
36,petition,1,exp,101335
37,licens,patent,nonresid,101335
38,lynd,complain,lewd,101335
39,indict,claim,iranian,101335
40,statesvnortheastern,may,——,101335
41,2500—in,busi,invent,101335
42,taxat,4208b,evidentiari,101335
43,seed,ferguson,devex,101335
44,award,made,habea,101335
45,mine,sanford,ackermann,101335
46,dedic,dent,1917,101335
47,fee,soap,demurr,101335
48,curti,district,lynd,101335
49,carload,deposit,corpor,101335
50,klapprott,gin,busi,101335
51,waldron,citi,1913,101335
52,connelli,justic,statesvnortheastern,101335
53,assess,classif,2500—in,101335
54,bank,stock,curti,101335
55,infring,mine,defend,101335
56,l,chouteau,taxat,101335
57,parol,§,imprison,101335
58,1913,arbitr,judgment,101335
59,outofohio,obscen,smietanka,101335
60,sobrieti,contract,oil,101335
61,ed,interest,seed,101335
62,hear,right,collect,101335
63,60b,amount,michigan,101335
64,eldorado,township,auditor,101335
65,copartnership,decre,klapprott,101335
66,florida,caus,dedic,101335
67,gain,would,waldron,101335
68,oil,prejudg,jone,101335
69,safeti,led2d,stock,101335
70,nonprofit,amend,connelli,101335
71,harson,collect,profit,101335
72,habea,arredondo,coal,101335
73,townsend,statut,carload,101335
74,sain,record,patent,101335
75,michigan,valu,stockhold,101335
76,deposit,habea,outofohio,101335
77,——,mason,u,101335
78,indiana,evid,sobrieti,101335
79,court,invent,255,101335
80,mason,reason,eldorado,101335
81,complain,order,cotton,101335
82,sup,incom,co,101335
83,ct,question,60b,101335
84,corpor,townsend,sold,101335
85,kelley,time,parol,101335
86,stock,keilbar,harson,101335
87,smietanka,taxat,corpu,101335
88,count,year,incom,101335
89,1917,proceed,sain,101335
90,7500,demurr,copartnership,101335
91,associ,trial,nonprofit,101335
92,defend,spald,count,101335
93,state,led,real,101335
94,busi,gener,class,101335
95,collect,within,safeti,101335
