,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,canalboat,court,land,104695
1,jetti,state,canalboat,104695
2,fat,land,jetti,104695
3,bottl,case,salvag,104695
4,corcoran’,act,navig,104695
5,griffin,law,surveyor,104695
6,cheek,tax,sentenc,104695
7,navig,v,port,104695
8,babbitt,appeal,supersedea,104695
9,salvag,unit,ohio,104695
10,corcoran,upon,bottl,104695
11,vega,said,fat,104695
12,liquor,rule,appeal,104695
13,prize,error,convict,104695
14,surveyor,decre,corcoran’,104695
15,aransa,sentenc,cheek,104695
16,head,u,griffin,104695
17,fine,patent,libel,104695
18,supersedea,canalboat,fine,104695
19,cebu,statut,babbitt,104695
20,select,made,corcoran,104695
21,land,offic,vega,104695
22,tax,fact,tax,104695
23,union,convict,mexico,104695
24,mari,claim,mari,104695
25,bond,navig,patent,104695
26,drydock,us,rule,104695
27,devis,port,aransa,104695
28,burglari,ohio,water,104695
29,manila,petition,head,104695
30,ohio,trial,cebu,104695
31,acca,judgment,prize,104695
32,port,circuit,liquor,104695
33,shepard,shall,duti,104695
34,purchas,gener,drydock,104695
35,narcot,sct,phillip,104695
36,pint,defend,ship,104695
37,stockhold,may,massachusett,104695
38,giordenello,compani,pint,104695
39,water,jetti,acca,104695
40,salli,l,decre,104695
41,seaworthi,right,manila,104695
42,charit,salvag,offic,104695
43,phillip,duti,california,104695
44,nanci,would,devis,104695
45,except,surveyor,burglari,104695
46,interst,corpor,shepard,104695
47,sentenc,grant,complain,104695
48,bondhold,ct,select,104695
49,lang,water,giordenello,104695
50,busi,new,delay,104695
51,bequest,libel,seaworthi,104695
52,rio,use,salli,104695
53,cadet,order,cargo,104695
54,convict,amount,narcot,104695
55,town,bond,imprison,104695
56,massachusett,plaintiff,habitu,104695
57,libel,feder,find,104695
58,habitu,caus,nanci,104695
59,valorem,vessel,fact,104695
60,carrier,time,charit,104695
61,assess,find,lang,104695
62,sage,congress,cadet,104695
63,onefourth,complain,belief,104695
64,vessel,supersedea,onefourth,104695
65,illinoi,mr,vessel,104695
66,kincannon,purchas,bequest,104695
67,oregon,sup,rio,104695
68,patent,bottl,state,104695
69,univers,fine,trial,104695
70,damag,valu,bondhold,104695
71,voyag,requir,indemn,104695
72,taylor,within,impos,104695
73,trial,one,kincannon,104695
74,ship,1,sage,104695
75,elect,suprem,law,104695
76,decre,fat,boat,104695
77,tehan,ship,purchas,104695
78,member,juri,gener,104695
79,heat,except,certif,104695
80,stream,properti,seventh,104695
81,buell,interest,jone,104695
82,collector,appel,tehan,104695
83,state,california,valorem,104695
84,indemn,parti,inform,104695
85,warranti,govern,tow,104695
86,naval,section,buell,104695
87,plea,damag,taylor,104695
88,default,ed,assess,104695
89,1804,griffin,paul,104695
90,corpor,assess,valu,104695
91,court,corcoran’,float,104695
92,la,certif,heat,104695
93,imprison,mexico,1804,104695
94,sect,district,amount,104695
95,prioriti,impos,la,104695
96,comput,cheek,repli,104695
97,complain,suit,stockhold,104695
98,ariz,jurisdict,naval,104695
99,appeal,record,attend,104695
100,baca,writ,error,104695
101,inform,bill,warranti,104695
102,skin,opinion,baca,104695
103,350,contract,grant,104695
104,paul,2,punish,104695
105,cattl,babbitt,skin,104695
106,incom,author,jersey,104695
107,act,proceed,ariz,104695
108,attend,liquor,arizonavst,104695
109,rule,§,chilson,104695
110,belief,action,tariff,104695
111,arizonavst,constitut,claimant,104695
112,dam,mari,default,104695
113,petition,purpos,collector,104695
114,jone,issu,hotel,104695
115,affidavit,justic,cor,104695
116,chilson,corcoran,univers,104695
117,auditor,vega,clerk,104695
118,duti,reason,except,104695
119,1874,head,damag,104695
120,exempt,present,circuit,104695
121,punish,3,town,104695
122,martin,massachusett,plea,104695
123,cor,person,oregon,104695
124,survey,inform,unconstitut,104695
125,elig,titl,defect,104695
126,mexico,cargo,stream,104695
127,river,effect,rent,104695
128,warrant,select,maes,104695
129,railroad,could,survey,104695
130,seventh,judg,jame,104695
131,channel,carrier,prioriti,104695
132,tow,question,401e,104695
133,maes,part,350,104695
134,401e,paid,meetingattend,104695
135,1889,must,hopperbarg,104695
136,candidaci,prize,grand,104695
137,militari,delay,candidaci,104695
138,meetingattend,claimant,northcutt,104695
139,boat,busi,channel,104695
140,hopperbarg,decis,plead,104695
141,certif,appli,haverton,104695
142,clerk,union,302850,104695
143,toledo,matter,1874,104695
144,northcutt,imprison,176,104695
145,crew,phillip,voyag,104695
146,feder,aransa,crew,104695
147,haverton,plea,872,104695
148,302850,payment,andrew,104695
149,treasuri,good,loveland,104695
150,crime,railroad,rathbon,104695
151,872,therefor,treasuri,104695
152,grand,co,comput,104695
153,rathbon,file,6057,104695
154,colour,devis,colour,104695
155,loveland,cebu,steamer,104695
156,california,survey,toledo,104695
157,fact,punish,caus,104695
158,1826,without,dam,104695
159,director,pay,cowdrey,104695
160,philippin,year,preserv,104695
161,6057,led,court,104695
162,societi,stockhold,barktan,104695
163,suprem,secur,auditor,104695
164,cowdrey,motion,1875,104695
165,find,term,1826,104695
166,1955,whether,coran’,104695
167,repli,rep,brackett,104695
168,colorado,collect,director,104695
169,dutiabl,petit,caledonia,104695
170,savannah,c,hatfield,104695
171,barktan,truste,cattl,104695
172,glass,provis,case,104695
173,church,drydock,affidavit,104695
174,georgia,show,prison,104695
175,76,applic,jan,104695
176,hotel,possess,1867,104695
177,caledonia,prior,1889,104695
178,coran’,condit,5000,104695
179,brackett,led2d,elig,104695
180,steamer,clerk,levenhagen,104695
181,govern,incom,fill,104695
182,hatfield,violat,knappen,104695
183,cost,amend,shott,104695
184,candid,collector,guilti,104695
185,misunderstand,affirm,prior,104695
186,occup,construct,martin,104695
187,road,plead,savannah,104695
188,error,valid,union,104695
189,delay,also,misunderstand,104695
190,shott,per,glass,104695
191,levenhagen,burglari,corpor,104695
192,382,pint,coran,104695
193,redeem,provid,dutiabl,104695
194,law,manila,sixteenth,104695
195,knappen,sum,durand,104695
196,assign,subject,unpaid,104695
197,mr,acca,incur,104695
198,search,conclus,florenc,104695
199,unpaid,charg,1955,104695
200,jersey,shepard,carrier,104695
201,coran,pass,hesper,104695
202,injunct,taken,dey,104695
203,durand,river,dever,104695
204,action,allow,1898,104695
205,mortgag,determin,dio,104695
206,tariff,remand,sect,104695
207,school,debt,british,104695
208,plead,belief,leadership,104695
209,prison,make,382,104695
210,harbor,might,wirtz,104695
211,leadership,narcot,crime,104695
212,hesper,limit,10000,104695
213,eri,execut,harbor,104695
214,offic,trust,recaptur,104695
215,steamship,jone,foreclosur,104695
216,dey,town,athen,104695
217,dever,given,collect,104695
218,wirtz,alleg,188,104695
219,dio,seaworthi,sail,104695
220,testimoni,instruct,moor,104695
221,case,cours,candid,104695
222,goodfaith,boat,elect,104695
223,athen,cost,remand,104695
224,florenc,consid,1906,104695
225,compound,treasuri,alvth,104695
226,detent,elect,custom,104695
227,award,york,township,104695
228,leather,giordenello,penalti,104695
229,float,crime,leather,104695
230,magistr,held,compound,104695
231,appel,prison,apprendi,104695
232,apprendi,indemn,butterworthjudson,104695
233,island,salli,philippin,104695
234,alvth,power,errveastern,104695
235,tier,origin,goodfaith,104695
236,parker,money,tier,104695
237,divers,habitu,statut,104695
238,ralph,secretari,stapp,104695
239,fill,12,mcfarland,104695
240,led2d,interst,parker,104695
241,butterworthjudson,charit,militari,104695
242,mcfarland,hold,cours,104695
243,juri,id,voluntari,104695
244,errveastern,jame,six,104695
245,grant,bondhold,suprem,104695
246,amount,jersey,steamship,104695
247,jame,r,detent,104695
248,captor,review,redeem,104695
249,contract,see,conclus,104695
250,stapp,follow,dow,104695
251,valu,assign,773,104695
252,ex,10,ralph,104695
253,cargo,day,certifi,104695
254,mexican,nanci,25000,104695
255,claimant,taylor,use,104695
256,crimin,la,bond,104695
257,commerc,public,steamboat,104695
258,lieu,either,4200,104695
259,sum,object,mexican,104695
260,1898,seventh,reno,104695
261,steamboat,suffici,wall,104695
262,treasur,grand,1872,104695
263,special,evid,act,104695
264,flow,crimin,disput,104695
265,reno,lang,1890,104695
266,sct,bequest,truste,104695
267,v,rio,mass,104695
268,paid,cadet,ernest,104695
269,ad,penalti,ingredi,104695
270,affiant,attend,occup,104695
