,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ncaa,state,ncaa,89089
1,gormley,court,road,89089
2,iad,compani,gormley,89089
3,tennard,land,iad,89089
4,vein,v,compani,89089
5,distil,road,tennard,89089
6,indian,act,land,89089
7,ewert,ncaa,vein,89089
8,callaway,grant,distil,89089
9,ferment,gormley,ewert,89089
10,penri,iad,callaway,89089
11,alien,case,ferment,89089
12,ohio,tax,penri,89089
13,repres,upon,grant,89089
14,land,tennard,alien,89089
15,enemi,railroad,howard,89089
16,compani,petition,ohio,89089
17,employe,vein,tioga,89089
18,road,made,indian,89089
19,bond,bank,enemi,89089
20,tioga,distil,robinett,89089
21,neglig,may,fund,89089
22,counti,u,repres,89089
23,prison,bond,railroad,89089
24,robinett,indian,henningsen,89089
25,tax,evid,blossburg,89089
26,deport,petit,employe,89089
27,grant,employ,b4,89089
28,henningsen,ewert,csx,89089
29,blossburg,ohio,sundberg,89089
30,carrier,employe,governor,89089
31,b4,counti,employ,89089
32,csx,unit,detain,89089
33,conductor,law,conductor,89089
34,sundberg,alien,deport,89089
35,bank,callaway,line,89089
36,howard,constitut,alight,89089
37,york,§,distilleri,89089
38,alight,limit,guaranti,89089
39,mexican,ferment,ix,89089
40,rail,sct,motorman,89089
41,motorman,penri,prison,89089
42,ix,contract,olaf,89089
43,olaf,decre,neglig,89089
44,employ,fund,iq,89089
45,war,section,rail,89089
46,iq,titl,petit,89089
47,lode,line,hitchcock,89089
48,hitchcock,shall,glenco,89089
49,state,right,limit,89089
50,surfac,offic,bellmawr,89089
51,distilleri,new,subrog,89089
52,glenco,repres,mexican,89089
53,bellmawr,statut,180day,89089
54,instruct,us,polic,89089
55,contract,howard,lode,89089
56,180day,payment,bank,89089
57,governor,would,subsect,89089
58,grante,claim,surfac,89089
59,subrog,question,locat,89089
60,detain,author,counti,89089
61,subscript,power,michigan,89089
62,assessor,defend,jno,89089
63,jno,within,detent,89089
64,§,rep,build,89089
65,street,l,corn,89089
66,minnesota,properti,bond,89089
67,rep,enemi,1859,89089
68,1915,said,trust,89089
69,new,one,grante,89089
70,juri,circuit,assessor,89089
71,contractor,neglig,petition,89089
72,depositor,sup,quapaw,89089
73,subsect,person,apex,89089
74,apex,trust,1798,89089
75,petit,tioga,archiv,89089
76,1798,plaintiff,depositor,89089
77,detent,prison,payment,89089
78,archiv,time,subjoin,89089
79,statement,governor,pomaron,89089
80,quapaw,requir,labor,89089
81,evid,york,1915,89089
82,guaranti,use,athlet,89089
83,search,led2d,1868,89089
84,privileg,congress,diesel,89089
85,mitig,gener,evid,89089
86,request,ct,subscript,89089
87,jersey,issu,contractor,89089
88,ordin,juri,commenc,89089
89,subjoin,mortgag,jersey,89089
90,corpor,polic,barrington,89089
91,corn,labor,302,89089
92,trust,robinett,titl,89089
93,led2d,public,mitig,89089
94,athlet,ed,minnesota,89089
95,pomaron,locat,quantiti,89089
96,diesel,see,war,89089
97,1868,deport,mash,89089
98,railroad,henningsen,sureti,89089
99,barrington,opinion,min,89089
100,decre,carrier,comparison,89089
101,court,blossburg,howardvpaddock,89089
102,main,guaranti,clive,89089
103,comparison,construct,mortgag,89089
104,taxat,part,intercollegi,89089
105,v,detain,period,89089
106,labor,action,recipi,89089
107,recipi,purpos,bluejacket,89089
108,mash,feder,stop,89089
109,defend,build,request,89089
110,car,whether,instruct,89089
111,capac,b4,street,89089
112,mortgag,csx,dip,89089
113,howardvpaddock,conductor,vertic,89089
114,petition,sundberg,made,89089
115,clive,term,car,89089
116,l,appeal,proctor,89089
117,sup,corpor,york,89089
118,line,instruct,program,89089
119,intercollegi,interest,assist,89089
120,plaintiff,rail,offic,89089
121,vertic,govern,st3d,89089
122,bargain,distilleri,complet,89089
123,block,make,carrier,89089
124,ed,provid,map,89089
125,bluejacket,id,subsurfac,89089
126,program,amend,beer,89089
127,beer,michigan,rep,89089
128,michigan,car,main,89089
129,map,caus,warn,89089
130,dip,c,downward,89089
131,warden,alight,withi,89089
132,proctor,ix,statement,89089
133,action,co,welfar,89089
134,302,statement,marquett,89089
135,fund,mexican,voluntari,89089
136,ct,held,interrog,89089
137,locat,decis,offici,89089
138,heir,motorman,warden,89089
139,consent,olaf,capac,89089
140,produc,war,halakhah,89089
141,downward,subsect,privileg,89089
142,st3d,given,selfincrimin,89089
143,ryan,suit,retard,89089
144,missouri,judgment,ryan,89089
145,1859,1,compromis,89089
146,loui,receiv,block,89089
147,subsurfac,period,branch,89089
148,selfincrimin,error,prohibit,89089
149,sct,present,individu,89089
150,affair,iq,tax,89089
151,marquett,reason,1857,89089
152,retard,lode,state,89089
153,withi,fact,taxat,89089
154,feder,hitchcock,produc,89089
155,verdict,commenc,nagle,89089
