,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,extort,court,arrest,86415
1,allen,state,extort,86415
2,gerstein,v,allen,86415
3,ami,act,gerstein,86415
4,leach,land,ami,86415
5,hobb,case,leach,86415
6,scudday,sct,survey,86415
7,hargrov,unit,hobb,86415
8,commiss,offic,offici,86415
9,immun,arrest,scudday,86415
10,survey,constitut,hargrov,86415
11,bankruptci,plaintiff,louisiana,86415
12,director,§,immun,86415
13,surveyor,law,surveyor,86415
14,land,properti,land,86415
15,offici,right,offic,86415
16,arrest,us,stephen,86415
17,stephen,upon,blennerhassett,86415
18,apprais,led2d,director,86415
19,blennerhassett,extort,apprais,86415
20,divorc,survey,katz,86415
21,bankrupt,allen,divorc,86415
22,katz,offici,constitut,86415
23,pound,louisiana,bankrupt,86415
24,notic,jurisdict,habea,86415
25,lore,commiss,act,86415
26,car,may,bankruptci,86415
27,offic,would,pound,86415
28,mortgag,gerstein,1849,86415
29,court,ami,lore,86415
30,post,person,cent,86415
31,vessel,immun,post,86415
32,cent,leach,led2d,86415
33,township,grant,1909,86415
34,subdivis,defend,server,86415
35,negro,evid,subdivis,86415
36,led2d,gener,sct,86415
37,server,action,notic,86415
38,tenant,hobb,disorderli,86415
39,disorderli,statut,dusenburi,86415
40,1909,scudday,commiss,86415
41,retroact,hargrov,valparaiso,86415
42,dusenburi,bankruptci,negro,86415
43,habea,amend,454030,86415
44,valparaiso,surveyor,township,86415
45,1849,shall,grant,86415
46,corpu,petition,tenant,86415
47,454030,district,retroact,86415
48,coven,cent,corpu,86415
49,grante,bankrupt,94701,86415
50,wisconsin,made,olmstead,86415
51,state,director,award,86415
52,patent,power,probabl,86415
53,sct,habea,gascon,86415
54,owner,notic,grante,86415
55,olmstead,author,exercis,86415
56,probabl,appel,merchant,86415
57,94701,question,aunt,86415
58,award,section,oddnumb,86415
59,merchant,bank,properti,86415
60,gascon,congress,conduct,86415
61,oddnumb,apprais,gener,86415
62,louisiana,feder,jenni,86415
63,aunt,stephen,coven,86415
64,master,proceed,matern,86415
65,jenni,said,commit,86415
66,jurisdict,see,door,86415
67,matern,time,laura,86415
68,per,record,person,86415
69,lewi,co,secretari,86415
70,laura,blennerhassett,cohen,86415
71,cook,divorc,1910,86415
72,cohen,issu,interior,86415
73,truste,exercis,car,86415
74,locat,post,barqu,86415
75,barqu,decis,harass,86415
76,mullan,secretari,lewi,86415
77,legislatur,katz,protest,86415
78,charter,counti,mullan,86415
79,commit,provid,legislatur,86415
80,feder,pound,wisconsin,86415
81,corpor,requir,amend,86415
82,grant,claim,jurisdict,86415
83,elect,caus,evid,86415
84,v,find,state,86415
85,plaintiff,l,cook,86415
86,power,new,§,86415
87,damag,1849,metzger,86415
88,bank,car,summon,86415
89,metzger,judgment,charter,86415
90,writ,lore,1907,86415
91,harass,award,number,86415
92,1841,writ,chap,86415
93,collector,1,appel,86415
94,yarn,1909,action,86415
95,swamp,conduct,yarn,86415
96,act,per,fourteenth,86415
97,us,process,internalimprov,86415
98,internalimprov,vessel,right,86415
99,coal,owner,v,86415
100,properti,mortgag,advanc,86415
101,case,damag,swamp,86415
102,summon,legislatur,61142,86415
103,34609,error,34609,86415
104,61142,subdivis,1841,86415
105,michigan,commit,find,86415
106,1907,corpu,recoveri,86415
107,appel,public,owner,86415
108,door,township,judici,86415
109,treati,u,process,86415
110,vote,suit,detain,86415
111,shall,judici,mortgag,86415
112,restrict,negro,linklett,86415
113,repair,receiv,mustin,86415
114,univers,held,revis,86415
115,utah,duti,plaintiff,86415
116,linklett,one,record,86415
117,cargo,probabl,per,86415
118,determin,supra,locat,86415
119,process,mr,univers,86415
120,conduct,provis,clinic,86415
121,recoveri,determin,court,86415
122,mustin,judg,riversid,86415
123,clinic,server,shaffer,86415
124,demand,trial,butterworth,86415
125,riversid,patent,truste,86415
126,servic,purpos,master,86415
127,gener,tenant,utah,86415
128,shipper,disorderli,damag,86415
129,butterworth,subject,urciolo,86415
130,hour,charter,corrigan,86415
131,duti,within,supra,86415
132,rico,truste,oscar,86415
133,petition,valu,barr,86415
134,mail,retroact,color,86415
135,barr,govern,vessel,86415
136,counti,dusenburi,scheuer,86415
137,cost,merchant,spald,86415
138,urciolo,grante,hansen,86415
139,spald,valparaiso,70,86415
140,corrigan,compani,prompt,86415
141,find,appeal,batchelor,86415
142,civil,fact,complaint,86415
143,hansen,interior,elliot,86415
144,scheuer,number,procedur,86415
145,enforc,alleg,author,86415
146,record,f2d,civil,86415
147,titl,suprem,proceed,86415
148,elliot,454030,mapp,86415
149,build,note,restrict,86415
150,wife,protest,repair,86415
151,stockhold,coven,counti,86415
152,batchelor,order,biven,86415
153,mapp,wisconsin,tend,86415
154,number,crimin,individu,86415
155,biven,stat,furnish,86415
156,caus,chap,testimoni,86415
157,suppli,testimoni,allegedli,86415
158,secretari,complaint,napalm,86415
159,kentucki,fourteenth,power,86415
160,salari,servic,fourth,86415
161,exercis,opinion,duti,86415
162,valu,1910,would,86415
163,pretrial,olmstead,1866,86415
164,columbia,follow,unpopular,86415
165,valorem,94701,1983,86415
166,detain,locat,bank,86415
167,napalm,led,michigan,86415
168,right,door,tyron,86415
169,unpopular,recoveri,pretrial,86415
170,delay,enforc,attack,86415
171,testimoni,gascon,demand,86415
172,fee,procedur,alter,86415
173,associ,justic,unsurvey,86415
174,prompt,master,coercion,86415
175,discontinu,civil,copi,86415
176,alter,oddnumb,us,86415
177,unsurvey,individu,kraemer,86415
178,coercion,lewi,warrant,86415
179,tyron,must,rico,86415
180,judg,ed,coal,86415
181,distribut,aunt,provid,86415
182,complaint,advanc,decis,86415
183,discrimin,r,distribut,86415
184,basi,violat,acreag,86415
185,evid,reason,1831,86415
186,commission,jenni,repeal,86415
187,unit,cohen,unconstitut,86415
188,1831,revis,magistr,86415
189,repeal,york,crimin,86415
190,1910,3,basi,86415
191,obtain,execut,enforc,86415
192,white,matern,collector,86415
193,amend,sum,appdc,86415
194,firm,object,treati,86415
195,kraemer,first,threat,86415
196,acreag,effect,shortag,86415
197,voyag,laura,valorem,86415
198,arraign,harass,select,86415
199,95,id,88,86415
200,shortag,summon,intimid,86415
201,revok,cost,shipper,86415
202,district,present,caus,86415
203,copi,cook,promptli,86415
204,absolut,1907,shelley,86415
205,contract,barqu,discontinu,86415
206,procedur,use,f2d,86415
207,shaffer,mullan,erron,86415
208,appdc,treati,bail,86415
209,constitut,amount,1850,86415
210,racket,corpor,loud,86415
211,shelley,estat,arraign,86415
212,electron,make,hour,86415
213,fourteenth,could,racket,86415
214,loud,demand,mail,86415
215,said,warrant,1335,86415
216,road,18,issu,86415
217,protest,contract,electron,86415
218,ed,decid,silverman,86415
219,sail,injunct,elect,86415
220,territori,restrict,eavesdrop,86415
221,section,without,salari,86415
222,interior,whether,revok,86415
223,landlord,ground,sign,86415
224,tabl,rule,discrimin,86415
225,silverman,elect,arriv,86415
226,eavesdrop,n,firm,86415
227,import,entitl,determin,86415
228,l,protect,case,86415
229,sign,day,overdraft,86415
230,deceas,furnish,tabl,86415
231,interview,basi,receiv,86415
232,alleg,2,cargo,86415
233,region,secur,95,86415
234,congress,pass,congress,86415
235,1866,metzger,prefer,86415
236,suit,also,section,86415
237,statut,part,injunct,86415
238,magistr,hear,judg,86415
239,custodian,creditor,hereinbefor,86415
240,allegedli,charg,vote,86415
241,overflow,convey,valu,86415
242,mine,obtain,18,86415
243,chap,swamp,statut,86415
244,forcibl,show,suppli,86415
245,u,conclus,writ,86415
246,e,collector,delay,86415
247,decis,possess,947011,86415
248,oscar,hold,region,86415
249,compani,1841,matteo,86415
250,probat,fourth,cost,86415
251,articl,distribut,see,86415
252,june,date,unit,86415
253,rule,univers,landlord,86415
254,dutiabl,detain,custodian,86415
255,f2d,titl,forcibl,86415
256,percentag,depart,bollman,86415
257,new,yarn,held,86415
258,note,coal,interview,86415
259,evict,period,period,86415
260,overdraft,copi,associ,86415
261,author,discrimin,zwicker,86415
262,matteo,brought,discriminatori,86415
263,error,color,1916,86415
264,947011,circuit,guarante,86415
265,buckley,e,cong,86415
266,decre,associ,overflow,86415
267,furnish,internalimprov,invoic,86415
268,sharehold,articl,absolut,86415
269,proceed,import,39th,86415
270,transfer,administr,shall,86415
271,person,70,row,86415
272,line,appli,tehan,86415
273,1983,circumst,addit,86415
274,bollman,applic,evict,86415
275,§,direct,offer,86415
276,freight,34609,buckley,86415
277,appli,61142,21,86415
278,agenc,michigan,subject,86415
279,select,territori,swartwout,86415
280,action,prosecut,build,86415
281,zwicker,utah,half,86415
282,39th,offer,dutiabl,86415
283,agreement,give,othersvcadwalad,86415
284,favor,limit,95751,86415
285,prosecut,vote,74931,86415
286,swartwout,reserv,sum,86415
287,tehan,construct,sail,86415
288,convict,establish,note,86415
289,insolv,except,percentag,86415
290,cranch,due,jail,86415
291,1850,sign,cranch,86415
292,violenc,addit,vietnam,86415
293,r,tend,1041,86415
294,intimid,21,wife,86415
295,would,repair,goldman,86415
296,object,account,complet,86415
297,goldman,select,pursuant,86415
298,othersvcadwalad,f,detent,86415
299,74931,appoint,obtain,86415
300,95751,necessari,35,86415
301,vietnam,cargo,may,86415
302,co,parti,columbia,86415
303,discriminatori,interest,5571,86415
304,86,repeal,hurley,86415
305,law,respond,grab,86415
306,creditor,therefor,20820,86415
307,share,two,probablecaus,86415
308,prison,linklett,89,86415
309,led,found,voyag,86415
310,approv,complet,time,86415
311,88,sup,french,86415
312,suprem,p,2896,86415
313,upon,c,1967,86415
314,ex,fee,object,86415
315,lien,place,lewiss,86415
316,worst,1983,worst,86415
317,invoic,polici,pendenc,86415
318,grab,second,comp,86415
319,1041,unconstitut,incorpor,86415
320,hurley,dissent,2961,86415
321,period,everi,burford,86415
322,advanc,mustin,justifi,86415
323,repar,appelle,conclus,86415
324,reserv,1866,oelbermann,86415
325,probablecaus,mean,86,86415
326,hereinbefor,might,719,86415
327,moin,j,nardello,86415
328,defend,build,depart,86415
329,70,term,228780,86415
330,cong,view,import,86415
331,5571,clinic,faci,86415
332,apart,alter,provok,86415
333,20820,mail,doctrin,86415
334,1885,comp,follow,86415
335,french,equal,deputi,86415
336,revis,wife,reserv,86415
337,consent,petit,jostl,86415
338,2896,firm,dartmouth,86415
339,lewiss,favor,feder,86415
340,student,ct,violat,86415
341,plat,attack,looker,86415
342,color,riversid,weber,86415
343,tend,appear,question,86415
344,922,5,white,86415
345,daili,prompt,repar,86415
346,2961,15,student,86415
347,threat,decre,aggreg,86415
348,thirteen,88,evennumb,86415
349,oelbermann,suffici,drain,86415
350,1335,4,922,86415
351,familiar,suppli,redress,86415
352,may,columbia,law,86415
353,row,nation,e,86415
354,f,year,rip,86415
355,1876,organ,convey,86415
356,nardello,railroad,lucien,86415
357,dartmouth,shaffer,cameron,86415
358,convey,delay,familiar,86415
359,administr,shipper,delecto,86415
360,cameron,transfer,cedina,86415
361,sum,30,maston,86415
362,bad,hous,culbert,86415
363,execut,butterworth,outer,86415
364,respond,class,moin,86415
365,228780,prefer,1852,86415
366,confer,hour,berwindwhit,86415
367,judici,practic,today,86415
368,pendenc,approv,mclaughlin,86415
369,fourth,8,thirteen,86415
370,prosecutor,june,marburi,86415
371,jostl,base,alleg,86415
372,fugit,rico,prosecut,86415
373,combin,erron,contrari,86415
374,citizen,oscar,public,86415
375,detent,continu,violenc,86415
376,looker,principl,30,86415
377,receiv,barr,relianc,86415
378,evennumb,crime,easton,86415
379,annual,includ,bad,86415
380,good,citizen,custodi,86415
381,violat,urciolo,pleasant,86415
382,fact,spald,commonlaw,86415
383,abort,even,gorewitz,86415
384,arriv,corrigan,organ,86415
385,crime,deposit,637,86415
386,pleasant,16,imbler,86415
387,easton,95,q,86415
388,surveil,stockhold,1876,86415
389,admiss,agreement,appris,86415
390,sister,hansen,requir,86415
391,malici,scheuer,kid,86415
392,lucien,justifi,encourag,86415
393,rip,absolut,denno,86415
394,half,doctrin,stockhold,86415
395,women,cong,surveil,86415
396,berwindwhit,35,proxi,86415
397,board,allegedli,945,86415
398,drain,white,hear,86415
399,liabil,arriv,provis,86415
400,culbert,elliot,collater,86415
401,cedina,affirm,420,86415
402,delecto,given,favor,86415
403,maston,batchelor,entitl,86415
404,serv,enter,kentucki,86415
405,incid,contrari,bona,86415
406,organ,respect,meeker,86415
407,trial,mapp,tuesday,86415
408,denno,credit,enmon,86415
409,q,juli,interven,86415
410,420,magistr,hous,86415
411,seller,biven,daili,86415
412,proxi,convict,85,86415
413,mclaughlin,7,stat,86415
414,provok,thereof,purpos,86415
415,port,entri,abort,86415
416,globe,certain,judiciari,86415
417,origin,consid,888,86415
418,bona,pretrial,pass,86415
419,imbler,confer,circular,86415
420,tuesday,pursuant,f,86415
421,construct,line,appoint,86415
422,leas,threat,sharehold,86415
423,offer,privat,philadelphia,86415
424,polit,recov,discuss,86415
425,lot,usc,fugit,86415
426,1968,ant,circumst,86415
427,circular,kentucki,everi,86415
428,gorewitz,salari,class,86415
429,letter,actual,adelia,86415
430,credit,purchas,globe,86415
431,fide,take,malici,86415
432,sup,liabil,242,86415
433,kid,incorpor,r,86415
434,meeker,howev,chosen,86415
435,warrant,natur,tremain,86415
436,aggreg,valorem,ant,86415
437,account,coercion,id,86415
438,inferior,commission,date,86415
439,242,file,deter,86415
440,complet,napalm,confid,86415
441,read,regul,fide,86415
442,nation,legal,1975,86415
443,estat,void,petition,86415
444,question,origin,madison,86415
445,concurr,bail,1308,86415
446,penal,reject,confer,86415
447,entri,unpopular,physic,86415
448,enmon,good,subjectmatt,86415
449,1967,thu,prosecutor,86415
450,purchas,appropri,dont,86415
451,function,20,scheidler,86415
452,trespass,guarante,disturb,86415
453,1916,manner,weston,86415
454,30,adopt,fee,86415
455,insur,half,reject,86415
456,base,share,adjud,86415
457,hear,read,stori,86415
458,agricultur,conclud,shott,86415
459,wiretap,discontinu,base,86415
460,weston,polic,mcgown,86415
461,equal,unsurvey,trespass,86415
462,within,1916,stoval,86415
463,supra,reach,hurd,86415
464,adelia,promptli,incid,86415
465,step,tyron,wiretap,86415
