,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lober,court,led2d,93655
1,liquor,state,petition,93655
2,dunbar,v,arbitr,93655
3,habea,case,lober,93655
4,mallett,petition,dunbar,93655
5,arbitr,sct,carrier,93655
6,bank,us,mitig,93655
7,coron,led2d,religi,93655
8,braswel,act,sct,93655
9,abilen,unit,liquor,93655
10,pennsylvania,law,abilen,93655
11,hanov,§,mallett,93655
12,mitig,bank,objector,93655
13,cafe,upon,respond,93655
14,religi,respond,commiss,93655
15,thirti,plaintiff,bank,93655
16,tariff,commiss,coron,93655
17,dwyer,section,tariff,93655
18,umbehr,mr,fee,93655
19,sentenc,rule,sentenc,93655
20,1983,juri,braswel,93655
21,adea,appeal,juror,93655
22,church,carrier,us,93655
23,whitcomb,judgment,thirti,93655
24,bird,may,cafe,93655
25,damron,arbitr,court,93655
26,cba,u,hanov,93655
27,anim,trial,candid,93655
28,alpa,justic,juri,93655
29,carrier,tax,church,93655
30,granit,congress,damron,93655
31,led2d,land,umbehr,93655
32,outbound,suprem,dwyer,93655
33,csra,feder,aggrav,93655
34,court,see,bird,93655
35,aggrav,would,adea,93655
36,strike,constitut,whitcomb,93655
37,lien,properti,circumst,93655
38,lloydvalexand,amend,strike,93655
39,fee,claim,rule,93655
40,lighthous,public,cba,93655
41,orient,use,justic,93655
42,petition,file,alpa,93655
43,inquest,power,habea,93655
44,natur,shall,1983,93655
45,candid,sentenc,divis,93655
46,tax,right,doubl,93655
47,board,new,granit,93655
48,comn,one,outbound,93655
49,rental,evid,section,93655
50,divis,said,csra,93655
51,hous,made,anim,93655
52,mexico,district,lloydvalexand,93655
53,flaum,petit,suprem,93655
54,citat,co,employe,93655
55,rate,question,orient,93655
56,day,govern,lighthous,93655
57,peacock,error,trial,93655
58,juror,lober,inquest,93655
59,union,fee,mr,93655
60,6j,defend,pennsylvania,93655
61,powel,rate,384,93655
62,juri,employe,comn,93655
63,patent,term,certiorari,93655
64,commiss,writ,exist,93655
65,volstead,order,flaum,93655
66,state,1,6j,93655
67,u,appel,rate,93655
68,avenu,liquor,verdict,93655
69,payment,requir,greenwood,93655
70,litonjua,action,belief,93655
71,fye,led,conscienti,93655
72,ingersol,time,peacock,93655
73,school,religi,death,93655
74,incom,dunbar,appelle,93655
75,licens,present,file,93655
76,futa,author,notic,93655
77,seeger,proceed,roy,93655
78,8341,circumst,citat,93655
79,hester,charg,colleg,93655
80,bond,mitig,plea,93655
81,belief,jurisdict,volstead,93655
82,icc,2,campbel,93655
83,greenwood,parti,polit,93655
84,coupon,notic,ingersol,93655
85,expropri,damag,public,93655
86,cba’,grant,litonjua,93655
87,corpu,whether,fye,93655
88,doubl,opinion,rental,93655
89,bullington,provid,amend,93655
90,unit,exist,mccormack,93655
91,township,issu,petit,93655
92,allot,appelle,union,93655
93,filipino,day,futa,93655
94,interior,also,8341,93655
95,mccormack,statut,seeger,93655
96,mortgag,juror,mexico,93655
97,philippin,reason,expropri,93655
98,roy,except,hester,93655
99,compani,death,unemploy,93655
100,colleg,tariff,hurley,93655
101,emin,union,marshal,93655
102,contractor,interest,dissent,93655
103,chihuahua,verdict,cba’,93655
104,default,payment,avenu,93655
105,129,habea,powel,93655
106,prosecut,circuit,falsehood,93655
107,john,decre,hudson,93655
108,declaratori,without,award,93655
109,tekama,servic,member,93655
110,pangilinan,report,icc,93655
111,lot,certiorari,bullington,93655
112,3309b3,must,kaplan,93655
113,hurley,abilen,dougla,93655
114,kaplan,board,natur,93655
115,384,first,term,93655
116,unanim,motion,offici,93655
117,ambler,commission,filipino,93655
118,deed,objector,report,93655
119,smyth,offic,chihuahua,93655
120,gift,mallett,129,93655
121,levi,held,reckless,93655
122,86,plea,instruct,93655
123,act,compani,tekama,93655
124,365,york,pangilinan,93655
125,columbia,thirti,3309b3,93655
126,§,find,declaratori,93655
127,ibt,id,project,93655
128,ill,instruct,1852,93655
129,1852,make,philippin,93655
130,hudson,contract,disregard,93655
131,joel,pennsylvania,advanc,93655
132,warehous,fact,compens,93655
133,1853,compens,damag,93655
134,wife,dissent,starbann,93655
135,govern,member,ibt,93655
136,petitionervst,natur,unanim,93655
137,injunct,coron,ambler,93655
138,power,candid,emin,93655
139,trust,church,case,93655
140,personalti,decis,smyth,93655
141,1408,trust,rigidli,93655
142,use,3,speech,93655
143,death,provis,joel,93655
144,project,interst,curiam,93655
145,polici,note,86,93655
146,arizona,person,agencyfe,93655
147,condemn,violat,alvvirginia,93655
148,alvvirginia,applic,1408,93655
149,agencyfe,braswel,petitionervst,93655
150,action,5,serv,93655
151,objector,divis,condemn,93655
152,illeg,convict,congress,93655
153,land,strike,personalti,93655
154,domain,aggrav,convent,93655
155,qualif,possess,ohar,93655
156,ohar,part,indebted,93655
157,jeopardi,review,qualif,93655
158,chicago,purpos,brennan,93655
159,damag,1983,365,93655
160,purchas,hanov,hamilton,93655
161,speech,claus,domain,93655
162,illinoi,depart,cutoff,93655
163,verdict,award,privat,93655
164,hamilton,per,depart,93655
165,commerc,respect,216b,93655
166,rigidli,cafe,see,93655
167,depart,subject,exempt,93655
168,216b,gener,cutback,93655
169,charter,bond,relief,93655
170,employe,dismiss,beneficiari,93655
171,ohio,effect,oklahoma,93655
172,sct,duti,restrict,93655
173,conscienti,c,hous,93655
174,live,judg,iii,93655
175,district,supra,newspap,93655
176,unreason,establish,sullivan,93655
177,polit,relief,gift,93655
178,recommend,suit,manag,93655
179,cumbul,counti,hiwasse,93655
180,cutback,bird,3309b1,93655
181,plea,mean,cumbul,93655
182,ray,damron,nana,93655
183,widen,doubl,local,93655
184,rule,valu,5th,93655
185,plaintiff,privat,quadrup,93655
186,offici,local,widen,93655
187,petit,offici,basi,93655
188,decre,l,intern,93655
189,hear,commerc,1988,93655
190,circumst,dwyer,conduct,93655
191,welsh,marshal,taustin,93655
192,interst,umbehr,1946,93655
193,public,could,16,93655
194,hiwasse,remedi,welsh,93655
195,nana,ed,day,93655
196,3309b1,within,charg,93655
197,striker,titl,fowl,93655
198,fowl,taken,divest,93655
199,holm,form,ill,93655
200,quadrup,exempt,1853,93655
201,section,adea,642,93655
202,secretari,patent,content,93655
203,taustin,conduct,trust,93655
204,salutari,16,salutari,93655
205,husband,revenu,use,93655
206,discoveri,lien,loiter,93655
207,motor,revers,1966,93655
208,marshal,matter,ray,93655
209,appelle,mortgag,striker,93655
210,loiter,receiv,johnston,93655
211,judgment,pass,1970,93655
212,johnston,polit,township,93655
213,ye,deni,rock’,93655
214,oklahoma,given,faa,93655
215,contract,paid,coupon,93655
216,wit,railroad,recommend,93655
217,starbann,whitcomb,wallac,93655
218,appel,serv,manzano,93655
219,convict,hous,langford,93655
220,mr,bill,§7121a1,93655
221,5th,consid,present,93655
222,advanc,amount,revenu,93655
223,notic,content,alter,93655
224,v,enforc,publish,93655
225,letter,determin,murder,93655
226,alter,thu,writ,93655
227,rock’,w,allot,93655
228,langford,sup,265,93655
229,jurisdict,judici,chicago,93655
230,rock,basi,remedi,93655
231,local,follow,1787,93655
232,manzano,appli,corpu,93655
233,defend,anim,local’,93655
234,libel,counsel,joint,93655
235,expel,hear,consent,93655
236,1946,affirm,default,93655
237,com,cba,expel,93655
