,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bead,court,bead,94358
1,simkin,state,simkin,94358
2,goldsburi,defend,goldsburi,94358
3,pemberton,v,defend,94358
4,mosti,plaintiff,notic,94358
5,croom,case,mosti,94358
6,inmat,act,pemberton,94358
7,rosari,claim,patent,94358
8,gale,contract,croom,94358
9,callend,upon,rosari,94358
10,indian,patent,callend,94358
11,danc,law,gale,94358
12,oath,u,inmat,94358
13,notic,notic,danc,94358
14,export,unit,contract,94358
15,colvil,error,oath,94358
16,incom,right,plaintiff,94358
17,nude,land,colvil,94358
18,370,bead,nude,94358
19,liquor,ct,claim,94358
20,tallass,simkin,1912,94358
21,carteret,would,prison,94358
22,drawback,use,export,94358
23,prison,goldsburi,tallass,94358
24,fixico,said,carteret,94358
25,ross,made,370,94358
26,bond,l,drawback,94358
27,vermont,us,fixico,94358
28,cone,pemberton,reserv,94358
29,1912,mosti,vermont,94358
30,drainag,board,ross,94358
31,howat,sct,cone,94358
32,employe,evid,howat,94358
33,hodgdon,croom,hodgdon,94358
34,reserv,sup,prudenti,94358
35,patent,prison,volstead,94358
36,perri,sale,drainag,94358
37,volstead,jurisdict,oil,94358
38,prudenti,indian,liquor,94358
39,tester,constitut,indian,94358
40,endors,tax,tester,94358
41,confront,reserv,perri,94358
42,truck,may,penitentiari,94358
43,crossexamin,employ,col,94358
44,mishmash,inmat,mishmash,94358
45,florida,oath,confront,94358
46,court,rosari,nuditi,94358
47,penitentiari,gale,415071,94358
48,nuditi,amend,endors,94358
49,415071,callend,crossexamin,94358
50,kimbal,§,kimbal,94358
51,farm,trial,caisson,94358
52,caisson,opinion,discrimin,94358
53,bargain,judgment,truck,94358
54,frazier,author,brook,94358
55,oil,led2d,liquid,94358
56,comptrol,suprem,frazier,94358
57,swear,employe,swear,94358
58,oregon,one,notari,94358
59,fals,danc,invent,94358
60,brook,public,emption,94358
61,engin,export,apportion,94358
62,interst,1912,incom,94358
63,wit,compani,farm,94358
64,emption,bill,1832,94358
65,apportion,mr,board,94358
66,strike,section,creol,94358
67,hearsay,incom,hearsay,94358
68,u,could,multifari,94358
69,dividend,govern,ingredi,94358
70,discrimin,colvil,murray,94358
