,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mesta,court,mesta,85795
1,contempt,state,armco,85795
2,gossip,v,court,85795
3,coe,case,fletcher,85795
4,vila,compani,gossip,85795
5,baltimor,upon,coe,85795
6,ordin,tax,vila,85795
7,chicken,act,contempt,85795
8,clyde,defend,proceed,85795
9,martial,said,chicken,85795
10,armco,unit,sale,85795
11,incom,mr,oil,85795
12,baggag,land,clyde,85795
13,carrier,railroad,baltimor,85795
14,fé,proceed,martial,85795
15,patent,appeal,scire,85795
16,bank,sale,manufactur,85795
17,darci,judgment,railroad,85795
18,steamship,contract,ohio,85795
19,mcmicken,may,darci,85795
20,spaldingvdickinson,order,baggag,85795
21,davenport,patent,fé,85795
22,lewi,grant,mr,85795
23,land,error,grant,85795
24,indian,plaintiff,patent,85795
25,dolph,district,texa,85795
26,texa,right,mcmicken,85795
27,contract,circuit,price,85795
28,recogniz,law,spaldingvdickinson,85795
29,street,new,steamship,85795
30,ohio,shall,compani,85795
31,tax,mesta,tax,85795
32,root,govern,davenport,85795
33,oil,made,1894,85795
34,pension,issu,ordin,85795
35,machin,us,dolph,85795
36,ham,power,lewi,85795
37,liquor,u,repeal,85795
38,check,york,facia,85795
39,rau,sct,york,85795
40,firm,commiss,extens,85795
41,fletcher,properti,recogniz,85795
42,philadelphia,co,firm,85795
43,sentenc,decre,rau,85795
44,court,ct,ham,85795
45,deed,petition,root,85795
46,presid,suit,philadelphia,85795
47,edelman,ohio,injunct,85795
48,probat,rule,pension,85795
49,price,oil,fee,85795
50,wharf,manufactur,check,85795
51,scire,price,hudson,85795
52,repeal,opinion,docket,85795
53,parkway,congress,fare,85795
54,extens,texa,edelman,85795
55,amend,section,turner,85795
56,distil,author,parkway,85795
57,manufactur,contempt,street,85795
58,bournevgoodyear,1,bournevgoodyear,85795
59,hudson,fletcher,order,85795
60,treasuri,armco,case,85795
61,employe,record,circuit,85795
62,v,baltimor,786,85795
63,river,bank,upon,85795
64,grant,gossip,wharf,85795
65,patente,coe,war,85795
66,bosworth,ordin,incom,85795
67,process,rate,machin,85795
68,14295,sup,treasuri,85795
69,war,file,14295,85795
70,cuesta,one,bosworth,85795
71,commod,parti,issu,85795
72,forgeri,charg,contract,85795
73,quantiti,vila,cuesta,85795
74,fare,action,distil,85795
75,poultri,provis,new,85795
76,bill,bill,coat,85795
77,75251,amend,md,85795
78,facia,l,presid,85795
79,willoughbi,injunct,811,85795
80,state,regul,75251,85795
81,mr,chicken,appeal,85795
82,coat,carrier,samuel,85795
83,1894,titl,carrier,85795
84,item,§,poultri,85795
85,ashland,fee,indian,85795
86,mexican,suprem,schedul,85795
87,shipper,clyde,willoughbi,85795
88,kezia,incom,forgeri,85795
89,811,would,liquor,85795
90,loui,process,probat,85795
91,eleventh,offic,kezia,85795
92,distilleri,claim,boston,85795
93,nours,indian,westov,85795
94,leagu,scire,commiss,85795
95,phipp,martial,ashland,85795
96,westov,reason,1865,85795
97,felicit,purchas,virginia,85795
98,cheroke,statut,said,85795
99,railroad,caus,commod,85795
100,relation,petit,avenu,85795
101,1865,rep,govern,85795
102,irrepar,part,process,85795
103,commiss,repeal,nours,85795
104,place,person,phipp,85795
105,temporari,constitut,felicit,85795
106,peoria,employe,river,85795
107,charl,within,patente,85795
108,forg,baggag,relation,85795
109,boundari,darci,lesse,85795
110,spald,interest,rate,85795
111,fee,led,quantiti,85795
112,henri,judg,georg,85795
113,govern,street,dollar,85795
114,injunct,firm,distilleri,85795
115,washingmachin,busi,receipt,85795
116,alabama,public,judgment,85795
117,judgment,ed,defend,85795
118,turner,gener,peoria,85795
119,stoughton,river,west,85795
120,malt,fé,item,85795
121,reserv,2,eleventh,85795
122,index,jurisdict,washingmachin,85795
123,virginia,appel,cost,85795
124,charter,trial,spald,85795
125,indig,given,irrepar,85795
126,75283,war,leagu,85795
127,vii,extens,charl,85795
128,postmast,cost,stoughton,85795
129,bourn,question,ex,85795
130,suprem,steamship,reserv,85795
131,rate,corpor,75283,85795
132,wykeff,c,forg,85795
133,nation,1894,cheroke,85795
134,secretari,valu,messr,85795
135,probationari,justic,temporari,85795
136,dickinson,mcmicken,malt,85795
137,assigne,enter,wykeff,85795
138,consolid,subject,bourn,85795
139,sale,time,index,85795
140,west,presid,mexican,85795
141,skin,citi,gulf,85795
142,collector,limit,probationari,85795
143,premis,lewi,clerk,85795
144,compani,deed,record,85795
145,waterspierc,servic,vii,85795
146,breach,treasuri,regul,85795
147,mccook,review,administr,85795
148,pier,administr,waterspierc,85795
149,docket,virginia,charg,85795
150,claimant,spaldingvdickinson,skin,85795
151,fourteenth,fact,mccook,85795
152,perin,decis,dickinson,85795
153,schedul,davenport,claimant,85795
154,woodland,check,decemb,85795
155,griffin,facia,tariff,85795
156,cleveland,notic,employe,85795
157,wife,philadelphia,woodland,85795
158,santa,sentenc,peck,85795
159,damag,day,perin,85795
160,gulf,employ,power,85795
161,227000,dolph,passeng,85795
162,car,must,227000,85795
163,upland,w,indig,85795
164,option,claimant,postmast,85795
165,judg,docket,retir,85795
166,error,damag,competit,85795
167,relief,except,141881,85795
168,141881,reserv,enter,85795
169,l,machin,hc,85795
170,clerk,nation,payn,85795
171,hc,place,pier,85795
172,passeng,secretari,griffin,85795
173,estat,recogniz,cush,85795
174,valu,pension,purchas,85795
175,1809,money,upland,85795
176,1914,dollar,error,85795
177,district,writ,shipper,85795
178,discharg,appear,given,85795
179,port,requir,voucher,85795
180,786,follow,w,85795
181,expir,therefor,delinqu,85795
182,york,messr,consolid,85795
183,regul,refer,orthwein,85795
184,petition,crimin,option,85795
185,testimoni,root,wanamak,85795
186,evas,equiti,simkin,85795
187,properti,st,kruttschnitt,85795
188,fa,estat,hb,85795
189,1903,name,jw,85795
190,stay,fare,ws,85795
191,farmer,hudson,bluford,85795
192,goodyear,decemb,fa,85795
193,simkin,account,asst,85795
194,wanamak,respect,culberson,85795
195,orthwein,deliv,1809,85795
196,commonwealth,line,wva,85795
197,hb,ham,fourteenth,85795
198,kruttschnitt,liquor,goodyear,85795
199,k,provid,al,85795
200,jw,p,mass,85795
201,rule,rau,santa,85795
202,vacat,juri,caryl,85795
203,bluford,turner,evas,85795
204,st,paid,cleveland,85795
205,unit,effect,suit,85795
206,wva,term,1869,85795
207,navig,present,machineri,85795
208,machineri,clerk,henri,85795
209,culberson,declar,premis,85795
210,appeal,3,file,85795
211,colorado,feder,authoris,85795
212,issu,r,award,85795
213,authoris,dismiss,eb,85795
214,debt,commerc,executor,85795
215,calhoun,ex,250317,85795
216,yard,two,antonia,85795
217,disburs,probat,calhoun,85795
218,disallow,motion,deed,85795
219,elev,year,review,85795
220,signatur,west,loui,85795
221,liabil,construct,wholesal,85795
222,caryl,allow,provis,85795
223,hunt,5,heir,85795
224,said,without,637,85795
225,samuel,edelman,shall,85795
226,corpor,could,sparkman,85795
227,interest,also,631,85795
228,637,agreement,k,85795
229,631,make,parson,85795
230,1896,receipt,sentenc,85795
231,order,schedul,15th,85795
232,eb,due,notic,85795
233,crimin,wharf,h,85795
234,mass,found,opinion,85795
235,power,georg,collector,85795
236,asst,first,expir,85795
237,tariff,h,lowel,85795
238,new,debt,equiti,85795
239,antonia,parkway,petitionervc,85795
240,enter,render,land,85795
241,wholesal,held,1899,85795
242,lowel,approv,bartemey,85795
243,250317,cent,barley,85795
244,leas,payment,hogshead,85795
245,proceed,786,1914,85795
246,sparkman,distil,sell,85795
247,ed,e,1896,85795
248,upon,affirm,approv,85795
249,lien,sold,district,85795
250,widow,al,consign,85795
251,administr,find,buckingham,85795
252,servic,led2d,alabama,85795
253,dollar,purpos,vacat,85795
254,legislatur,decid,judg,85795
255,ws,award,rule,85795
256,line,amount,hunt,85795
257,council,articl,1903,85795
258,receipt,samuel,ketchum,85795
259,hogshead,testimoni,kinsman,85795
260,articl,et,boundari,85795
261,md,assess,gen,85795
262,defend,whether,farmer,85795
263,agenc,bournevgoodyear,sold,85795
264,petitionervc,brought,wife,85795
265,barley,charl,name,85795
266,1866,6,secretari,85795
267,bartemey,june,disallow,85795
268,act,boston,warren,85795
269,buckingham,applic,breach,85795
270,delinqu,pay,deliv,85795
271,account,violat,stay,85795
272,parson,quantiti,disburs,85795
273,lesse,revers,pariti,85795
274,heir,1865,1879,85795
275,loan,john,refer,85795
276,avenu,item,1848,85795
277,approv,execut,succeed,85795
278,shall,md,indors,85795
279,boston,enforc,1854,85795
280,creditor,respond,decre,85795
281,ketchum,commod,signatur,85795
282,exchang,lesse,elev,85795
283,payn,consid,javiera,85795
284,cush,sell,reagan,85795
285,walker,depart,busi,85795
286,busi,patente,portion,85795
287,titl,passeng,commonwealth,85795
288,cost,injuri,inlo,85795
289,atti,bosworth,june,85795
290,purchas,collector,exterior,85795
291,kinsman,establish,bement,85795
