,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,martindal,court,confess,90546
1,cubic,state,canal,90546
2,acid,v,martindal,90546
3,gift,compani,cotton,90546
4,hemp,case,cubic,90546
5,brook,upon,manufactur,90546
6,confess,act,arrest,90546
7,renegoti,said,compani,90546
8,runnerfram,defend,gift,90546
9,cotton,plaintiff,pledg,90546
10,eaja,u,work,90546
11,pledg,law,acid,90546
12,insur,sct,hemp,90546
13,muncey,contract,brook,90546
14,donor,error,duti,90546
15,ionia,claim,indors,90546
16,survey,tax,renegoti,90546
17,canal,unit,search,90546
18,hawaiian,evid,runnerfram,90546
19,hour,l,evid,90546
20,nitric,us,eaja,90546
21,mcname,confess,period,90546
22,certif,right,hour,90546
23,rancho,sup,muncey,90546
24,inspector,made,contract,90546
25,manufactur,judgment,incom,90546
26,fayerweath,corpor,ionia,90546
27,denmark,ct,sup,90546
28,house’,may,said,90546
29,appeal,§,nitric,90546
30,blumenburgh,would,mcname,90546
31,overtim,ed,hawaiian,90546
32,prison,mr,donor,90546
33,josiah,offic,fayerweath,90546
34,bozeman,shall,articl,90546
35,rispon,statut,house’,90546
36,neworlean,feder,denmark,90546
37,epp,duti,blumenburgh,90546
38,counti,co,rancho,90546
39,water,manufactur,warn,90546
40,search,appeal,bozeman,90546
41,hide,canal,rispon,90546
42,handlev,time,corpor,90546
43,corpor,bond,neworlean,90546
44,ker,properti,epp,90546
45,angelo,work,ker,90546
46,cavaroc,purpos,josiah,90546
47,tia,question,overtim,90546
48,pension,charg,r,90546
49,sulphur,trial,young,90546
50,arrest,within,freight,90546
51,steam,cotton,charg,90546
52,rapid,juri,handlev,90546
53,lien,district,purpos,90546
54,court,land,inspector,90546
55,ironwork,suit,secretari,90546
56,1141,action,hide,90546
57,mobili,new,miller,90546
58,grand,r,angelo,90546
59,protest,arrest,fourth,90546
60,pacif,rep,cavaroc,90546
61,legislativeveto,amount,hess,90546
62,stone,railroad,tia,90546
63,miller,paid,cent,90546
64,land,fact,wong,90546
65,dividend,power,good,90546
66,freight,bank,sulphur,90546
67,gosnel,citi,ironwork,90546
68,janesvil,provid,mobili,90546
69,wong,petition,1141,90546
70,disburs,section,legislativeveto,90546
71,tax,incom,paid,90546
72,young,bill,rapid,90546
73,indors,provis,stipul,90546
74,bond,constitut,stone,90546
75,compani,martindal,gosnel,90546
76,ive,issu,admiss,90546
77,adulteri,cubic,janesvil,90546
78,hess,one,collector,90546
79,lade,part,offic,90546
80,incom,order,bowen,90546
81,bonu,author,hemlock,90546
82,hemlock,articl,ive,90546
83,q,parti,adulteri,90546
84,warn,requir,lignum,90546
85,bowen,1,steam,90546
86,lignum,person,moeb,90546
87,moeb,secretari,chesapeak,90546
88,toll,good,pledge,90546
89,segreg,public,pension,90546
90,citi,decre,bonu,90546
91,treati,proceed,error,90546
92,sun,search,green,90546
93,markham,c,surplu,90546
94,work,led2d,sun,90546
95,rate,counti,markham,90546
96,vessel,period,addit,90546
97,fee,receiv,protest,90546
98,sturm,use,sturm,90546
99,simmon,led,languag,90546
100,green,limit,403e1,90546
101,engin,grant,voluntari,90546
102,403e1,see,q,90546
103,error,secur,lessor,90546
104,loss,jurisdict,dollar,90546
105,contract,2,disburs,90546
106,peach,circuit,peach,90546
107,railroad,must,lade,90546
108,vacat,without,veto,90546
109,period,gift,toll,90546
110,mixtur,make,bolsa,90546
111,foot,cent,clark,90546
112,power,amend,chimel,90546
113,duti,rate,child,90546
114,chimel,pay,forgiv,90546
115,veto,also,central,90546
116,juri,money,treasuri,90546
117,forgiv,indors,santiago,90546
118,santiago,decis,lien,90546
119,voluntari,alleg,footlev,90546
120,bolsa,pledg,mixtur,90546
121,louisiana,insur,ana,90546
122,car,rule,releas,90546
123,miranda,reason,gleason,90546
124,footlev,respond,turner,90546
125,defend,opinion,simmon,90546
126,ana,agreement,secur,90546
127,revenu,payment,kremen,90546
128,kremen,held,columbia,90546
129,blood,determin,loss,90546
130,delcostello,day,foot,90546
131,island,caus,delcostello,90546
132,mr,govern,tariff,90546
133,carrier,follow,oath,90546
134,oath,gener,segreg,90546
135,deputi,certif,rabinowitz,90546
136,cigar,acid,upon,90546
137,gleason,brook,agenc,90546
138,feder,whether,peninsular,90546
139,languag,appear,potomac,90546
140,lessor,lien,vita,90546
141,decre,hour,tybout,90546
142,secretari,assign,voucher,90546
143,peninsular,hemp,grand,90546
144,schooner,justic,claim,90546
145,colorado,congress,certif,90546
146,residuari,allow,“restrain”,90546
147,vita,could,muncey’,90546
148,tybout,agent,shipment,90546
