,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,asm,court,commiss,95432
1,edmisson,state,compani,95432
2,vacatur,v,plan,95432
3,newyork,compani,state,95432
4,hebard,case,perjuri,95432
5,coulson,upon,asm,95432
6,colleg,act,illinoi,95432
7,wallsend,commiss,ohio,95432
8,obscen,land,mortgag,95432
9,tax,tax,edmisson,95432
10,coal,u,truste,95432
11,3c11,unit,corpor,95432
12,household,law,road,95432
13,blood,§,vacatur,95432
14,elihpa,said,transport,95432
15,burnhisel,corpor,bankruptci,95432
16,dickel,ct,hebard,95432
17,assess,defend,coulson,95432
18,prepay,sct,wallsend,95432
19,alabama,feder,newyork,95432
20,river,may,colleg,95432
21,covwenzel,statut,busi,95432
22,cab,would,upon,95432
23,chrysti,right,3c11,95432
24,mckee,error,blood,95432
25,perjuri,l,household,95432
26,bulkley,question,elihpa,95432
27,transport,us,burnhisel,95432
28,greenalgh,made,dickel,95432
29,dna,order,agent,95432
30,hepburn,contract,tennesse,95432
31,oklahoma,co,licens,95432
32,espinosa’,section,20a,95432
33,land,one,obscen,95432
34,icc,ed,prepay,95432
35,attorneycli,constitut,covwenzel,95432
36,energi,properti,cab,95432
37,mortgag,district,interst,95432
38,road,plaintiff,chrysti,95432
39,sludg,jurisdict,mail,95432
40,premium,plan,energi,95432
41,plan,busi,greenalgh,95432
42,citizen,mortgag,bulkley,95432
43,commiss,author,premium,95432
44,rea,decre,mckee,95432
45,potter,claim,dna,95432
46,greyhound,time,espinosa’,95432
47,state,shall,exchang,95432
48,california,petition,coal,95432
49,polici,within,hepburn,95432
50,garnish,new,attorneycli,95432
51,gaylord,appeal,deed,95432
52,rate,rep,alabama,95432
53,food,bill,sludg,95432
54,corpvparamount,truste,payn,95432
55,missouri,respond,u,95432
56,oath,judgment,feder,95432
57,stamp,1,produc,95432
58,payn,action,privileg,95432
59,orrvil,road,land,95432
60,warrant,ohio,11e,95432
61,cooperjarrett,illinoi,insur,95432
