,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,depreci,court,car,94055
1,brake,state,brake,94055
2,hanley,v,depreci,94055
3,booker,act,hanley,94055
4,car,u,booker,94055
5,mortgag,case,maritim,94055
6,coal,unit,coal,94055
7,inspect,law,u,94055
8,eject,jurisdict,citi,94055
9,5i,car,sale,94055
10,wall,compani,jurisdict,94055
11,rescript,upon,allot,94055
12,freedmen,§,wall,94055
13,hansen,defend,5i,94055
14,tax,contract,bankruptci,94055
15,carbon,citi,carbon,94055
16,indian,land,rescript,94055
17,greyhound,district,eject,94055
18,bankruptci,said,freedmen,94055
19,choctaw,claim,hansen,94055
20,chickasaw,error,inspect,94055
21,allot,suit,suit,94055
22,1887,sale,greyhound,94055
23,compani,tax,1887,94055
24,dunbar,plaintiff,mine,94055
25,citi,sct,injuri,94055
26,death,l,choctaw,94055
27,state,use,chickasaw,94055
28,contractor,statut,contractor,94055
29,acca’,appeal,tucker,94055
30,lhwca,ct,dunbar,94055
31,maritim,may,oper,94055
32,wittman,sup,acca’,94055
33,telegraph,parti,toll,94055
34,wit,question,wittman,94055
35,defraud,decre,lhwca,94055
36,incandesc,rep,rep,94055
37,wheat,us,incandesc,94055
38,assess,right,contract,94055
39,sale,one,dollar,94055
40,penalti,circuit,use,94055
41,freight,govern,mail,94055
42,mortgagor,ed,defraud,94055
43,corpor,co,deduct,94055
44,bankrupt,coal,food,94055
45,food,depreci,profit,94055
46,lineup,congress,lineup,94055
47,wade,rule,penalti,94055
48,court,order,chirac,94055
49,search,made,inch,94055
50,chirac,brake,hood,94055
51,mail,properti,reserv,94055
52,dick,interest,telegraph,94055
53,coverag,maritim,act,94055
54,deduct,hanley,shard,94055
55,inch,would,begun,94055
56,mose,bankruptci,coverag,94055
57,mt,railroad,recoveri,94055
58,shard,board,mortgagor,94055
59,commiss,oper,wade,94055
60,hood,gener,court,94055
61,decre,within,mt,94055
62,boric,judgment,dick,94055
63,compromis,action,wheat,94055
64,fibrou,time,boric,94055
65,mine,see,sup,94055
66,toll,provid,fibrou,94055
67,seaman,wall,compound,94055
68,compound,injuri,freight,94055
69,fraud,section,mose,94055
70,claim,booker,wit,94055
71,bill,whether,death,94055
72,packag,shall,mesn,94055
73,landlord,year,1882,94055
74,jim,petition,parti,94055
75,punit,writ,seaman,94055
76,conductor,titl,inspector,94055
77,shreveport,fact,jim,94055
78,alabama,amount,compromis,94055
79,felony”,proceed,—,94055
80,tucker,1,felony”,94055
81,ada,mine,conductor,94055
82,mesn,feder,district,94055
83,train,trial,landlord,94055
84,work,c,atkin,94055
85,neighbor,allot,shreveport,94055
86,identif,decis,ada,94055
87,board,evid,neighbor,94055
88,atkin,wit,castner,94055
89,colvil,part,board,94055
90,labor,busi,colvil,94055
91,lamp,juri,§2401b,94055
92,castner,mr,suppli,94055
93,land,death,error,94055
94,§2401b,led2d,identif,94055
95,scheme,mortgag,bankrupt,94055
96,intervenor,stat,punit,94055
97,taxpay,requir,wife,94055
98,ftca,commiss,remedi,94055
99,boyd,corpor,reinick,94055
100,inspector,author,mass,94055
101,codefend,inspect,remov,94055
102,reinick,new,boyd,94055
103,acca,dollar,intervenor,94055
104,annuiti,held,lamp,94055
105,acid,public,ftca,94055
106,forb,purpos,indian,94055
107,rope,bond,fraud,94055
108,certif,reserv,acca,94055
109,said,indian,court’,94055
110,territori,eject,87,94055
111,mortgage,contractor,icc,94055
112,u,opinion,saltvil,94055
113,saltvil,constitut,seamen,94055
114,accus,amend,march,94055
115,writ,work,forb,94055
116,plan,march,rope,94055
117,wife,person,personhuballah,94055
118,employe,violat,director,94055
119,shortag,agreement,2015,94055
120,personhuballah,report,acid,94055
121,electrolyt,allow,alabama,94055
122,liquid,penalti,remand,94055
123,shipper,remov,work,94055
124,sureti,3,report,94055
125,error,1887,electrolyt,94055
126,lotti,deduct,1972,94055
127,icc,limit,mortgag,94055
128,remand,employ,packag,94055
129,oper,remedi,lotti,94055
130,contract,carbon,codefend,94055
131,battur,5i,brat,94055
132,tungu,profit,shortag,94055
133,brat,two,tungu,94055
134,sup,pay,battur,94055
135,worker,effect,claim,94055
136,confront,issu,annuiti,94055
137,grand,supra,scheme,94055
138,ed,legisl,hundr,94055
139,jurisdict,rescript,gross,94055
140,injuri,2,pinar,94055
141,navig,mail,atoka,94055
142,warrant,freedmen,matton,94055
143,bond,hansen,powerbrak,94055
144,remov,also,ne2d,94055
145,railroad,reason,deadlin,94055
146,1882,good,abat,94055
147,suppli,origin,“violent,94055
148,road,assess,alkali,94055
149,atoka,remand,liquid,94055
150,rep,choctaw,bamboo,94055
151,reserv,recoveri,chattel,94055
152,recipi,greyhound,churchil,94055
153,pinar,f2d,wharfag,94055
154,wharfag,led,circuit,94055
155,creditor,bankrupt,harrisburg,94055
156,street,term,chamber,94055
157,matton,chickasaw,interest,94055
158,l,present,wardel,94055
159,powerbrak,make,decre,94055
160,alkali,appli,ftca’,94055
161,“violent,4,ct,94055
162,conting,toll,thousand,94055
163,antitrust,tucker,govern,94055
164,law,bill,fowler,94055
165,good,file,recipi,94055
166,secretari,decid,109a3,94055
167,churchil,n,confront,94055
168,lot,execut,niagara,94055
169,dollar,line,109a1,94055
170,district,freight,agreement,94055
171,seamen,charg,calbeck,94055
172,wardel,without,irwin,94055
173,bamboo,territori,year,94055
174,begun,provis,net,94055
175,ct,must,unwholesom,94055
176,harrisburg,alleg,husband,94055
177,ftca’,support,merchant,94055
178,spend,fraud,spend,94055
179,net,determin,support,94055
180,preserv,first,stand,94055
181,irwin,caus,worker,94055
182,court’,could,kwai,94055
183,damag,defraud,privat,94055
184,niagara,wife,mortgage,94055
185,husband,justic,rehabilit,94055
186,incom,dunbar,allow,94055
187,violat,telegraph,superior,94055
188,ship,debt,barred”,94055
189,bro,possess,pennhurst,94055
190,109a3,wheat,wong,94055
191,massachusett,follow,longshoremen,94055
192,fowler,privat,violat,94055
193,council,damag,congression,94055
194,gross,purchas,taxpay,94055
195,employ,28,bro,94055
196,rehabilit,petit,esch,94055
197,orlean,acca’,49th,94055
198,director,record,hous,94055
199,109a1,lhwca,oneeighth,94055
200,chattel,differ,unseaworthi,94055
201,calbeck,nation,contractlaw,94055
202,authent,wittman,search,94055
203,lien,r,artific,94055
204,deadlin,secretari,hamilton,94055
205,—,result,28,94055
206,profit,suprem,health,94055
207,gilbert,liabil,sureti,94055
208,vs,food,conting,94055
209,habea,suppli,brogan,94055
210,repeal,except,store,94055
211,pennhurst,offic,gener,94055
212,kwai,power,columbia,94055
213,parti,servic,§2401b’,94055
214,louisiana,j,gilbert,94055
215,barred”,enforc,bonfil,94055
216,mass,find,within,94055
217,tribe,incandesc,mathieson,94055
218,superior,dismiss,widowhood,94055
219,suit,begun,origin,94055
220,report,counsel,pink,94055
221,corpu,alabama,legisl,94055
222,wong,patent,materi,94055
223,water,hundr,preserv,94055
224,interest,director,six,94055
225,constitut,conduct,amount,94055
226,unwholesom,prosecut,ton,94055
227,esch,hous,2016,94055
228,1972,materi,stat,94055
229,49th,final,supra,94055
230,2016,mortgagor,busi,94055
231,kentucki,brought,steamboat,94055
232,f2d,inch,31100,94055
233,contractlaw,employe,authent,94055
234,furnish,due,conduct,94055
235,estat,mean,nabraska,94055
236,§,howev,l,94055
237,ton,respect,thick,94055
238,truste,coverag,maria,94055
239,merchant,crimin,ingredi,94055
240,onethird,paid,provid,94055
241,artific,regul,retail,94055
242,brogan,1882,leaven,94055
243,petition,direct,rule,94055
244,mathieson,ship,onethird,94055
245,thousand,matter,furnish,94055
246,pink,applic,sarsarpkin,94055
247,servic,creditor,plamal,94055
248,crime,notic,rautzahn,94055
249,maria,crime,1341,94055
250,bonfil,7,ratcliff,94055
251,vi,natur,assess,94055
252,widowhood,lineup,accus,94055
253,§2401b’,testimoni,equip,94055
254,compet,mass,vi,94055
255,agreement,benefit,build,94055
256,defend,—,fall,94055
257,prosecut,87,shermanvgrinnel,94055
258,purchas,day,enact,94055
259,boundari,hood,statut,94055
260,summon,search,high,94055
261,equit,citizen,whether,94055
262,citizen,ground,scalp,94055
263,electr,usc,1905,94055
264,busi,wade,good,94055
265,unit,stand,commonwealth,94055
266,interior,subject,wilkinson,94055
267,frank,thu,gebser,94055
268,equiti,5,ed,94055
269,regul,enact,train,94055
270,statut,therefor,fiber,94055
271,endors,might,twostori,94055
272,store,rate,388,94055
273,hamilton,payment,massachusett,94055
274,87,chirac,perini,94055
275,stand,road,irwin’,94055
276,31100,money,slip,94055
277,plaintiff,id,ev,94055
278,ne2d,taken,veget,94055
279,oneeighth,seaman,1889,94055
280,wilkinson,construct,lusk,94055
281,1341,thousand,textil,94055
282,fourth,inspector,koehler,94055
283,act,compound,1901,94055
284,longshoremen,dick,crime,94055
285,ex,water,575,94055
286,remedi,valu,injur,94055
287,ev,columbia,delta,94055
288,nabraska,taxpay,writ,94055
289,rule,even,antitrust,94055
290,properti,mose,123,94055
291,leaven,object,congress,94055
292,allow,decemb,§,94055
293,materi,mt,shipper,94055
294,public,shard,repeal,94055
295,2015,exist,fun,94055
296,ratcliff,articl,charcoal,94055
297,textil,valid,discov,94055
298,fund,appel,avail,94055
299,sarsarpkin,compromis,unit,94055
300,plamal,per,1943,94055
301,rautzahn,gross,clayton,94055
302,patent,given,smokestack,94055
303,sct,enter,territori,94055
304,trade,sold,scope,94055
305,evid,york,murphi,94055
306,fiber,plan,santosuosso,94055
307,polic,incom,carilli,94055
308,shermanvgrinnel,boric,colevviolett,94055
309,iowa,husband,workmen,94055
310,juri,judici,act’,94055
311,scalp,consid,reduc,94055
312,petit,labor,prosecut,94055
313,rem,mesn,frank,94055
314,ingredi,indict,extern,94055
315,admiralti,warrant,intervenors’,94055
316,gebser,convict,33,94055
317,twostori,condit,behavior,94055
318,perini,fibrou,wrongfuldeath,94055
319,wrong,build,endors,94055
320,unseaworthi,scheme,westgat,94055
321,hundr,treati,bean,94055
322,irwin’,12,benson,94055
323,koehler,includ,bushel,94055
324,children,compens,outli,94055
325,lusk,p,aros,94055
326,york,street,question,94055
327,final,set,verifi,94055
328,sea,conductor,load,94055
329,sentenc,court’,consum,94055
330,clayton,8,3d,94055
331,led2d,grant,f2d,94055
332,columbia,affirm,riggin,94055
333,1943,train,council,94055
334,thick,common,lack,94055
335,mile,furnish,504,94055
336,bushel,declar,klepp,94055
337,act’,landlord,postal,94055
338,1851,sureti,op,94055
339,testimoni,take,electr,94055
340,compens,1972,alimoni,94055
341,v,transact,2679,94055
342,build,packag,street,94055
343,california,contain,1894,94055
344,fun,sum,adjoin,94055
345,violent,assign,plan,94055
346,charcoal,lot,ownership,94055
347,vessel,net,groceri,94055
348,collect,superior,handi,94055
349,titl,second,builder,94055
350,smokestack,icc,judcod,94055
351,injur,oblig,rio,94055
352,123,punit,goldey,94055
353,behavior,identif,violent,94055
354,colevviolett,sell,alito,94055
355,santosuosso,certain,vs,94055
356,carilli,refer,wombwel,94055
357,author,motion,sawyer,94055
358,articl,jim,lot,94055
359,chamber,liquid,experi,94055
360,code,practic,titl,94055
361,repres,intent,million,94055
362,use,shreveport,adulter,94055
363,libel,neighbor,beaman,94055
364,wrongfuldeath,13,occup,94055
365,rio,six,transact,94055
366,line,suggest,2420,94055
367,intervenors’,juli,guadalup,94055
368,air,extend,today,94055
369,disallow,atkin,interior,94055
370,outli,felony”,del,94055
371,verifi,appear,hidalgo,94055
372,adulter,ada,decemb,94055
373,westgat,member,seriou,94055
374,appeal,seamen,went,94055
375,probat,st,long,94055
376,instruct,boyd,fraudul,94055
377,extern,languag,hagen,94055
378,section,everi,line,94055
379,deliveri,accus,empir,94055
380,varianc,agre,fortyseven,94055
381,engin,consider,advantag,94055
382,plea,f,stipul,94055
383,question,hear,appeal,94055
384,amount,review,warrant,94055
385,origin,impos,1878,94055
386,klepp,three,4120,94055
387,handi,cent,555,94055
388,2679,10,appendix,94055
389,1880,w,brame,94055
390,indict,avail,result,94055
391,graduat,recov,erect,94055
392,new,abat,ship,94055
393,guadalup,june,confirm,94055
394,388,void,two,94055
395,debt,washington,handbrak,94055
396,consum,merchant,durland,94055
397,govern,account,40000,94055
398,abat,administr,extend,94055
399,area,louisiana,burner,94055
400,militari,establish,ex,94055
401,del,e,gish,94055
402,goldey,congression,2008,94055
403,judcod,illinoi,compet,94055
404,hidalgo,fund,railroad,94055
405,burner,januari,505a2,94055
406,transact,place,null,94055
407,hous,intervenor,fossatt,94055
408,2008,11,trict,94055
409,circuit,aris,disallow,94055
410,proceed,colvil,sixtysix,94055
411,nation,worker,ft,94055
412,burglari,ex,suggest,94055
413,confirm,33,dedic,94055
414,health,pass,municip,94055
415,steamboat,found,robertson,94055
416,counsel,code,rem,94055
417,trial,15,reelect,94055
418,wombwel,lamp,suitabl,94055
419,504,hold,cleveland,94055
420,1879,6,summon,94055
421,2420,commission,coalburg,94055
422,beaman,16,v,94055
423,march,attorney,peeler,94055
424,master,castner,heyl,94055
425,equip,14,63a,94055
426,chicago,protect,1851,94055
427,surveyor,revers,sell,94055
428,bean,certif,parham,94055
429,feder,sinc,graduat,94055
430,co,vessel,gerrymand,94055
431,fortyseven,period,natur,94055
432,1885,massachusett,willi,94055
433,plant,argu,horac,94055
434,royalti,stipul,hersey,94055
435,propos,ne2d,promulg,94055
436,4120,§2401b,suffer,94055
437,real,repeal,fifteen,94055
438,limit,california,trespass,94055
439,plural,control,varianc,94055
440,hagen,long,poydra,94055
441,robertson,confirm,“shall,94055
442,citizenship,necessari,invok,94055
443,file,b,employ,94055
444,virginia,ftca,arizonan,94055
445,1898,secur,enforc,94055
446,offic,owner,treadwel,94055
447,exchang,privileg,forev,94055
448,penal,18,grand,94055
449,brame,repres,pay,94055
450,idaho,prior,held,94055
451,case,health,liabil,94055
452,durland,controversi,burglari,94055
453,liabil,actual,1880,94055
454,horac,duti,english,94055
455,pretrial,codefend,area,94055
456,possess,reinick,sec,94055
457,dedic,store,equit,94055
458,handbrak,argument,godfrey,94055
459,crimin,20,morey,94055
460,cover,chamber,squar,94055
461,empir,principl,boundari,94055
462,trict,prove,cover,94055
463,congression,form,1300,94055
464,order,acca,260,94055
465,hear,unless,2009,94055
466,went,annuiti,rawlin,94055
467,stock,2015,sweeni,94055
468,sixtysix,equiti,eight,94055
469,riggin,inform,tribe,94055
470,municip,acid,orlean,94055
471,gish,anoth,carservic,94055
472,sawyer,concern,interven,94055
473,postal,forb,siebold,94055
474,505a2,rope,423,94055
475,commonwealth,fed,histori,94055
476,erect,view,track,94055
477,instrument,involv,wiswal,94055
478,trespass,word,31st,94055
479,owner,relat,pretens,94055
480,fossatt,base,1886,94055
481,1875,commerc,sak,94055
482,parham,preserv,appli,94055
483,moot,give,offender’,94055
484,gerrymand,deliv,quarter,94055
485,provabl,month,1875,94055
486,glass,navig,114,94055
487,sheriff,fall,one,94055
488,amend,mortgage,garver,94055
489,appel,stock,mainten,94055
490,demurr,like,brien,94055
491,money,chattel,1780,94055
492,promulg,say,1893,94055
493,1902,prohibit,edison,94055
494,reelect,master,yarbrough,94055
495,groceri,1901,hunt,94055
496,veget,saltvil,juli,94055
497,rate,usca,limit,94055
498,divers,30,1324930,94055
499,track,3d,sold,94055
500,63a,legislatur,mile,94055
501,hunt,municip,differ,94055
502,protest,cover,seton,94055
503,ft,appropri,1599,94055
504,physic,come,provabl,94055
505,builder,estat,eaton,94055
506,ascertain,counti,repair,94055
507,peeler,agent,agar,94055
508,avail,confront,hoffman,94055
509,heyl,bar,concurr,94055
510,washington,done,gorman,94055
511,novo,injur,marin,94055
512,“shall,cost,honest,94055
513,adjoin,24,892,94055
514,wood,commonwealth,treati,94055
515,inquiri,show,ascertain,94055
516,treadwel,claimant,n,94055
517,coalburg,compet,fred,94055
518,concurr,shortag,523,94055
519,godfrey,cours,canning,94055
520,hersey,personhuballah,begay,94055
521,bar,convey,257,94055
522,year,respond,void,94055
523,208,price,navig,94055
524,admiss,collect,1903,94055
525,murphi,conclud,hanrick,94055
526,benson,peopl,fed,94055
527,prove,appelle,novo,94055
528,poydra,entitl,3713to,94055
529,28,chicago,plamalsvth,94055
530,pay,kentucki,quitclaim,94055
531,wiswal,boundari,independ,94055
532,due,scope,kentucki,94055
533,arizonan,electrolyt,kansa,94055
534,motion,suffici,rosc,94055
535,action,polic,dept,94055
536,discharg,shipper,lockhart,94055
537,morey,point,suffolk,94055
538,mainten,basi,smoot,94055
539,c,favor,§924e2bii,94055
540,rawlin,bank,lujan,94055
541,2009,lotti,testimoni,94055
542,cert,obtain,proviso,94055
543,2007,sentenc,commonlaw,94055
544,indebted,sustain,proctor,94055
545,delta,mere,kind,94055
546,retail,grand,eighteen,94055
