,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,kaupp,court,kaupp,93565
1,hoppl,case,hoppl,93565
2,sawin,state,sawin,93565
3,szczesek,v,szczesek,93565
4,shale,u,shale,93565
5,koontz,compani,koontz,93565
6,kalakaua,ct,kalakaua,93565
7,boyl,upon,schratter,93565
8,schratter,decre,boyl,93565
9,polici,circuit,ct,93565
10,fha,l,circuit,93565
11,board,act,fha,93565
12,kinimaka,kaupp,maryland,93565
13,court,unit,decre,93565
14,wire,said,polici,93565
15,spring,ed,kinimaka,93565
16,intervenorvwilson,hoppl,u,93565
17,employe,properti,intervenorvwilson,93565
18,appellantvfr,sawin,wire,93565
19,lake,appeal,appellantvfr,93565
20,ober,patent,patent,93565
21,1834,szczesek,ober,93565
22,oil,shale,case,93565
23,marcia,polici,spring,93565
24,bearer,law,l,93565
25,patent,railroad,1834,93565
26,circuit,defend,marcia,93565
27,matusow,district,matusow,93565
28,misrepresent,contract,ed,93565
29,carrier,suit,bearer,93565
30,l,order,crossbil,93565
31,3408,jurisdict,3408,93565
32,circul,co,misrepresent,93565
33,620622,judgment,620622,93565
34,farther,koontz,blu,93565
35,blu,kalakaua,lake,93565
36,ed,plaintiff,oil,93565
37,communist,maryland,2680h,93565
38,certifi,§,farther,93565
39,term,boyl,page,93565
40,2680h,schratter,circul,93565
41,620,may,certifi,93565
42,jurisdict,commiss,communist,93565
43,appeal,board,620,93565
44,labor,made,carrier,93565
45,deed,mr,equiti,93565
46,compani,power,grass,93565
47,grass,writ,kaniu,93565
48,bond,congress,kapiolani,93565
49,miner,term,zachari,93565
50,kaniu,appel,columbia,93565
51,kapiolani,question,railroad,93565
52,zachari,issu,coil,93565
53,435,us,435,93565
54,coil,use,kramer,93565
55,kramer,bond,10e,93565
56,10e,fha,paper,93565
57,recant,bill,recant,93565
58,paper,sup,chicago,93565
59,water,author,term,93565
60,insur,would,compani,93565
61,u,carrier,board,93565
62,case,c,railway,93565
63,maryland,1,newgass,93565
64,eliza,employe,suit,93565
65,newgass,page,eliza,93565
66,pollock,corpor,guardian,93565
67,milwauke,part,williamsonhi,93565
68,williamsonhi,one,pollock,93565
69,promissori,parti,peremptorili,93565
70,peremptorili,equiti,employe,93565
71,ct,execut,semm,93565
72,contract,caus,cityof,93565
73,lessor,statut,mandamu,93565
74,semm,petition,1914,93565
75,valu,justic,miner,93565
76,interst,sct,dunken,93565
77,railway,kinimaka,answer,93565
78,cari,shall,lessor,93565
79,russian,evid,cari,93565
80,cityof,complain,demis,93565
81,prize,answer,russian,93565
82,dunken,railway,writ,93565
83,commiss,new,milwauke,93565
84,neglig,insur,subcommitte,93565
85,premium,wire,valuabl,93565
86,crossbil,rep,chanceri,93565
87,subcommitte,claim,parde,93565
88,apprais,oil,complain,93565
89,williamson,see,transport,93565
90,petition,2,januari,93565
91,parde,section,execut,93565
92,insolv,within,appel,93565
93,swann,spring,1920,93565
94,hour,intervenorvwilson,orlean,93565
95,suit,certifi,williamson,93565
96,rob,process,swann,93565
97,loan,transport,plaintiffsvth,93565
98,rate,led,commiss,93565
99,tort,requir,garnishe,93565
100,payabl,offic,promissori,93565
101,cost,paper,mitsuy,93565
102,corpor,action,prize,93565
103,lien,except,rob,93565
104,plaintiffsvth,lake,supercargo,93565
105,steel,columbia,injunct,93565
106,feet,appellantvfr,jademerowski,93565
107,proof,ober,burn,93565
108,pacif,1834,reproduct,93565
109,preced,limit,881608,93565
110,leas,fact,payabl,93565
111,mitsuy,valu,watkin,93565
112,atlant,certif,marshal,93565
113,reproduct,labor,atlant,93565
114,burn,chicago,565,93565
115,writ,opinion,appeal,93565
116,claimant,subject,1832,93565
117,supercargo,marcia,hour,93565
118,v,januari,insur,93565
119,vol,bearer,endo,93565
120,channel,crossbil,hippl,93565
121,tennesse,right,order,93565
122,heat,govern,preced,93565
123,mine,debt,handcuff,93565
124,jademerowski,injunct,havannah,93565
125,tax,matusow,properti,93565
126,881608,error,steel,93565
127,watkin,enter,1001,93565
128,commerc,land,resist,93565
129,c,misrepresent,process,93565
130,secretari,judg,leas,93565
131,1001,provis,pretoria,93565
132,1832,note,heat,93565
133,enter,object,labor,93565
134,railroad,grant,charleton,93565
135,complain,deed,committe,93565
136,coupon,water,certif,93565
137,committe,titl,hugh,93565
138,river,cost,cubic,93565
139,endo,3,confess,93565
140,cubic,3408,bridg,93565
141,volum,report,sanitari,93565
142,guardian,8,duncanson,93565
143,hippl,gener,mandevil,93565
144,redempt,circul,harddrawn,93565
145,ex,interst,loan,93565
146,furnitur,620622,vol,93565
147,handcuff,farther,attach,93565
148,state,blu,premium,93565
149,havannah,communist,apprais,93565
150,sanitari,petit,jurisdict,93565
151,act,proceed,sol,93565
152,garnishe,also,furnitur,93565
153,decre,mandamu,pacif,93565
154,document,river,detent,93565
155,turner,st,354,93565
156,pretoria,2680h,subpoena,93565
157,equiti,follow,elast,93565
158,grante,make,jailer,93565
159,mandevil,record,corcoran,93565
160,plaintiff,review,volum,93565
161,charleton,tax,issu,93565
162,properti,rule,neptunu,93565
163,565,620,scope,93565
164,duncanson,point,channel,93565
165,attach,mortgag,3000000,93565
166,confess,person,tort,93565
167,assigne,commerc,temper,93565
168,said,valid,court,93565
169,flow,therefor,fed,93565
170,navig,leas,ofallon,93565
171,harddrawn,discharg,pertin,93565
172,elast,present,discharg,93565
173,duti,nation,tecum,93565
174,p,marshal,intervent,93565
175,subpoena,435,diamond,93565
176,jailer,stat,pet,93565
177,chicago,construct,discoveri,93565
178,order,provid,redempt,93565
179,mandamu,orlean,misappropri,93565
180,debt,reason,turner,93565
181,acknowledg,p,acknowledg,93565
182,mortgag,territori,presbyterian,93565
183,recov,applic,brown,93565
184,process,attach,contract,93565
185,captor,grass,irish,93565
186,orlean,taken,catharin,93565
187,sol,hear,irvin,93565
188,book,miner,etc,93565
189,3000000,kaniu,clock,93565
190,neptunu,kapiolani,haw,93565
191,januari,origin,930,93565
192,sale,recov,ex,93565
193,eighth,receiv,captor,93565
194,page,5,insolv,93565
195,diamond,zachari,viz——,93565
196,plea,must,preparatorio,93565
197,temper,decis,ld,93565
198,produc,guardian,flow,93565
199,chose,committe,nolt,93565
200,pertin,might,cost,93565
201,tecum,chanceri,enter,93565
202,lawyer,feder,feet,93565
203,§,oper,ought,93565
204,irvin,coil,infant,93565
205,misappropri,whether,1b,93565
206,ofallon,held,river,93565
207,wife,effect,bartholomew,93565
208,british,payabl,kenni,93565
209,354,kramer,c,93565
210,cargo,10e,invent,93565
211,haw,first,15a,93565
212,presbyterian,1914,congreg,93565
213,catharin,recant,twentyfourhour,93565
214,omit,consider,imbrovek,93565
215,demis,proof,sent,93565
216,district,pacif,go,93565
217,clock,intent,duce,93565
218,irish,loan,bond,93565
219,michigan,form,chose,93565
220,1920,year,coupon,93565
221,sect,fed,arrest,93565
222,valuabl,1920,document,93565
223,petit,time,debt,93565
224,phillip,lessor,tennesse,93565
225,habea,preced,8,93565
226,intervent,place,report,93565
227,taxabl,virginia,produc,93565
228,viz——,file,power,93565
229,widow,valuabl,hanclair,93565
230,indebted,amend,merchant,93565
231,appel,bridg,tabor,93565
232,period,affirm,compel,93565
233,territori,rate,eighth,93565
234,question,duti,indebt,93565
235,1883,relat,grante,93565
236,ld,final,upon,93565
237,appoint,secretari,exchang,93565
238,discharg,bank,bill,93565
239,ship,eliza,interlocutori,93565
240,preparatorio,assign,orleansvquinlan,93565
241,corpu,milwauke,over—first,93565
242,exchang,ex,quinian,93565
243,truste,hour,said,93565
244,texa,chief,wilson,93565
245,1b,produc,use,93565
246,land,appli,sit,93565
247,transport,arrest,widow,93565
248,point,interest,object,93565
249,injunct,could,chief,93565
250,nolt,amount,ask,93565
251,foreclosur,matter,water,93565
252,congreg,newgass,berri,93565
