,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,drainag,court,u,101281
1,beef,state,manufactur,101281
2,guzek,u,ct,101281
3,loeber,v,board,101281
4,clemenc,case,bank,101281
5,bankcheck,law,beef,101281
6,lpo,ct,drainag,101281
7,hardt,l,guzek,101281
8,copyright,bank,loeber,101281
9,bank,act,clemenc,101281
10,manufactur,upon,bankcheck,101281
11,chart,tax,lpo,101281
12,loyalti,sup,chart,101281
13,creditor,board,sup,101281
14,lot,statut,hardt,101281
15,testat,plaintiff,loan,101281
16,incom,unit,loyalti,101281
17,warrant,right,copyright,101281
18,helm,compani,virginia,101281
19,board,said,busi,101281
20,pier,manufactur,pier,101281
21,u,ed,l,101281
22,akerman,made,stone,101281
23,bloomington,circuit,helm,101281
24,hew,busi,akerman,101281
25,louisvillevbank,shall,bloomington,101281
26,sprint,defend,louisvillevbank,101281
27,voter,offic,citizen,101281
28,palestin,section,sprint,101281
29,sheep,bill,hew,101281
30,state,may,sheep,101281
31,tax,properti,statut,101281
32,trust,one,palestin,101281
33,mandamu,author,testat,101281
34,vol,error,lot,101281
35,deposit,person,mendelsohn,101281
36,mendelsohn,would,fund,101281
37,grantor,land,ed,101281
38,entri,parti,vol,101281
39,devis,evid,tonight,101281
40,tonight,part,nonaccept,101281
41,nonaccept,question,voter,101281
42,speech,drainag,pekin,101281
43,anticipatori,district,§1132g1,101281
44,loan,co,anticipatori,101281
45,§1132g1,virginia,dakota,101281
46,insur,contract,mccarran,101281
47,mccarran,opinion,place,101281
48,search,mr,depart,101281
49,pekin,beef,squar,101281
50,assent,citizen,devis,101281
51,keyston,commerc,keyston,101281
52,subscript,railroad,examin,101281
53,protest,rep,grantor,101281
54,grubb,constitut,circuit,101281
55,premium,gener,grubb,101281
56,alien,loan,transit,101281
57,stay,guzek,trust,101281
58,section,citi,urbana,101281
59,urbana,appeal,offic,101281
60,defend,§,word,101281
61,rapid,order,warrant,101281
62,aramburu,place,aramburu,101281
63,polici,jurisdict,commerc,101281
64,township,loeber,assent,101281
65,primari,fact,creditor,101281
66,danvil,execut,incom,101281
67,land,clemenc,danvil,101281
68,properti,corpor,nonproduct,101281
69,commerc,us,insolv,101281
70,nonproduct,sct,taxat,101281
71,surgeon,must,rapid,101281
72,foreclosur,bankcheck,law,101281
73,leagu,chart,sugarman,101281
74,sup,lpo,protest,101281
75,transit,n,surgeon,101281
76,rider,fund,rider,101281
77,sugarman,amend,laundri,101281
78,court,hardt,bill,101281
79,spanish,within,alien,101281
80,good,trust,court’,101281
81,secretari,creditor,execut,101281
82,rep,decre,tradesmen,101281
83,town,power,attorney’,101281
84,set,action,appellantsvfreeman,101281
85,oregon,copyright,n,101281
86,attorney’,1,speech,101281
87,l,justic,set,101281
88,tradesmen,public,p,101281
89,director,set,mandamu,101281
90,concret,make,hardt’,101281
91,labor,word,inclosur,101281
92,stone,depart,entri,101281
93,appellantsvfreeman,subject,subscript,101281
94,ct,loyalti,concret,101281
95,laundri,p,check,101281
96,cattl,new,primari,101281
97,columbia,incom,good,101281
98,inclosur,good,trooper,101281
99,cross,pier,leagu,101281
100,pueblo,requir,wisner,101281
101,polic,lot,abut,101281
102,idaho,without,stay,101281
103,hardt’,use,deposit,101281
104,compani,claim,premium,101281
105,busi,receiv,shop,101281
