,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,menomine,state,menomine,93359
1,lace,court,lace,93359
2,alabama,v,alabama,93359
3,113f1,commiss,113f1,93359
4,avial,§,avial,93359
5,releas,u,commiss,93359
6,train,menomine,train,93359
7,tax,co,releas,93359
8,dentistri,lace,dentistri,93359
9,incom,alabama,cent,93359
10,ea,tax,ea,93359
11,injuri,act,diploma,93359
12,diploma,compani,afdc,93359
13,afdc,train,contribut,93359
14,health,per,health,93359
15,venic,cent,licens,93359
16,confeder,releas,venic,93359
17,group,113f1,eleventh,93359
18,program,avial,per,93359
19,donnal,incom,immun,93359
20,406e,case,incom,93359
21,dental,licens,donnal,93359
22,court,law,group,93359
23,rehir,dentistri,confeder,93359
24,murdock,ct,406e,93359
25,disparatetreat,immun,program,93359
26,steel,error,injuri,93359
27,silk,busi,dental,93359
28,respond,said,rehir,93359
29,genoavwoodruff,mr,murdock,93359
30,strongdeliv,contribut,disparatetreat,93359
31,immun,health,town,93359
32,valu,plaintiff,virginia,93359
33,charit,right,strongdeliv,93359
34,indian,l,genoavwoodruff,93359
35,reproduct,employ,§,93359
36,seal,appeal,silk,93359
37,coal,ea,steel,93359
38,town,injuri,co,93359
39,war,upon,busi,93359
40,norehir,diploma,reproduct,93359
41,prp,district,charit,93359
42,licens,eleventh,norehir,93359
43,doctor,afdc,employ,93359
44,specialti,petition,prp,93359
45,cent,group,specialti,93359
46,cercla,venic,cercla,93359
47,busi,respond,doctor,93359
48,trust,confeder,negley,93359
49,contribut,claim,seal,93359
50,kentucki,program,youngstown,93359
51,negley,virginia,war,93359
52,price,commerc,ada,93359
53,hospit,interst,hospit,93359
54,fish,donnal,hunt,93359
55,§,us,belliger,93359
56,eleventh,town,interst,93359
57,ada,r,thread,93359
58,youngstown,statut,fish,93359
59,belliger,406e,chariti,93359
60,count,unit,burden,93359
61,state,order,correct,93359
62,carrier,ed,termin,93359
63,thread,valu,physician,93359
64,hunt,govern,u,93359
65,physician,year,coal,93359
66,ohio,dental,disparateimpact,93359
67,govern,cost,david,93359
68,chariti,sct,cost,93359
69,commerc,would,r,93359
70,tribe,rehir,commerc,93359
71,deduct,action,kentucki,93359
72,burden,defend,deduct,93359
73,truste,war,f,93359
74,virginia,properti,meridian,93359
75,disparateimpact,section,gross,93359
76,commiss,steel,estim,93359
77,employ,murdock,addict,93359
78,disabl,carrier,107a,93359
79,mr,railroad,bockmil,93359
80,meridian,rep,elig,93359
81,transport,disparatetreat,net,93359
82,estim,silk,pennsylvania,93359
83,termin,held,wisconsin,93359
84,addict,f,ohio,93359
85,co,genoavwoodruff,498,93359
86,conspiraci,strongdeliv,vaught,93359
87,water,regul,neutral,93359
88,cost,decis,lisbon,93359
89,per,charit,disabl,93359
90,treati,indian,okolona,93359
91,duti,reproduct,treati,93359
92,107a,burden,975,93359
93,bockmil,truste,drummer,93359
94,act,justic,valu,93359
95,elig,trust,merchandis,93359
96,medic,may,medic,93359
97,wisconsin,board,1923,93359
98,net,1,twentysix,93359
99,drug,correct,carrier,93359
100,vaught,ohio,truste,93359
101,colleg,seal,comstock,93359
102,interst,coal,tribe,93359
103,petition,circuit,count,93359
104,appeal,made,key,93359
105,lisbon,norehir,enumer,93359
106,emerg,sup,indian,93359
107,okolona,time,colleg,93359
108,drummer,termin,trust,93359
109,pennsylvania,deduct,mandley,93359
110,comstock,prp,ct,93359
111,twentysix,treati,annuiti,93359
112,1864,kentucki,respond,93359
113,indict,transport,cruelti,93359
114,975,doctor,emerg,93359
115,sup,interest,campbel,93359
116,compani,2,transport,93359
117,r,specialti,mr,93359
118,annuiti,author,conspiraci,93359
119,498,c,ficklen,93359
120,rep,judgment,conflict,93359
121,error,one,debet,93359
122,articl,person,scientif,93359
123,find,cercla,unfound,93359
124,said,pennsylvania,scalp,93359
125,railway,hospit,n6,93359
126,campbel,practic,pur1915c,93359
127,mandley,price,mandatori,93359
128,remand,limit,drug,93359
129,ct,gener,nondiscriminatori,93359
130,enemi,negley,nil,93359
131,1923,amount,facto,93359
132,conflict,fish,1861,93359
133,citizen,question,workplac,93359
134,ficklen,constitut,tax,93359
135,debet,hunt,price,93359
136,nondiscriminatori,oper,1864,93359
137,gross,without,waynesboro,93359
138,broker,ada,needi,93359
139,1887,purpos,hutto,93359
140,properti,reason,2565,93359
141,neutral,youngstown,practic,93359
142,reserv,gross,sequestr,93359
143,scalp,servic,thirteenth,93359
144,n6,duti,aforesaid,93359
145,u,charg,charact,93359
146,nil,belliger,broker,93359
147,workplac,count,anim,93359
148,pur1915c,rate,pittsburgh,93359
149,famili,whether,assist,93359
150,needi,thread,restrain,93359
151,pittsburgh,water,year,93359
152,thirteenth,physician,organ,93359
153,l,railway,switch,93359
154,trade,chariti,eye,93359
155,unfound,estim,sustain,93359
156,facto,feder,finney,93359
157,waynesboro,grant,trade,93359
158,eye,david,famili,93359
159,write,net,remand,93359
160,associ,sustain,smyth,93359
161,ed,judg,averag,93359
162,sequestr,led,minn,93359
163,hutto,complain,enemi,93359
164,aforesaid,remand,edelman,93359
165,right,wisconsin,928836,93359
166,enumer,member,burdenvz,93359
167,obstruct,p,regul,93359
168,depreci,amend,commerci,93359
169,2565,provid,member,93359
170,polici,tribe,literari,93359
171,prison,part,northern,93359
172,averag,3,678,93359
173,restrain,evid,eri,93359
174,coupon,trial,tronic,93359
175,counsel,disparateimpact,plan,93359
176,eri,term,171035a,93359
177,injunct,organ,mental,93359
178,carriag,disabl,kondritz,93359
179,rate,public,depreci,93359
180,v,find,dixon,93359
181,finney,dissent,107,93359
