,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hillmon,court,creditor,89749
1,hunyadi,state,forfeitur,89749
2,chickasaw,v,hillmon,89749
3,letterspat,case,resign,89749
4,degen,said,hunyadi,89749
5,scheen,compani,chickasaw,89749
6,chamberlain,upon,letterspat,89749
7,resign,creditor,degen,89749
8,forfeitur,sct,scheen,89749
9,papai,properti,chamberlain,89749
10,thoroughfar,law,papai,89749
11,storer,plaintiff,thoroughfar,89749
12,renton,defend,storer,89749
13,tutor,right,renton,89749
14,hitz,unit,leas,89749
15,feder,us,tutor,89749
16,waller,feder,hitz,89749
17,lea,contract,waller,89749
18,saffaran,judgment,lea,89749
19,paducah,made,saffaran,89749
20,barton,may,ordin,89749
21,oleomargarin,decre,cosmet,89749
22,cosmet,act,paducah,89749
23,subbasin,appeal,barton,89749
24,borough,would,subbasin,89749
25,alimoni,mr,feder,89749
26,cairo,forfeitur,oleomargarin,89749
27,enterpris,shall,vessel,89749
28,creditor,order,borough,89749
29,assess,land,cairo,89749
30,ballanc,claim,alimoni,89749
31,fdca,error,convent,89749
32,theater,vessel,ballanc,89749
33,ticket,tax,fdca,89749
34,water,one,french,89749
35,raymond,statut,iowa,89749
36,swiss,led2d,theater,89749
37,mimmack,circuit,enterpris,89749
38,ship,co,mimmack,89749
39,eckert,question,swiss,89749
40,road,time,court,89749
41,adult,parti,notic,89749
42,leas,rule,eckert,89749
43,convent,petition,cross,89749
44,disciplinari,suit,raymond,89749
45,davi,interest,fee,89749
46,schwab,hillmon,said,89749
47,rate,resign,properti,89749
48,compact,leas,schwab,89749
49,bankrupt,day,nicolson,89749
50,seaman,district,1917,89749
51,nicolson,notic,adult,89749
52,snider,citi,disciplinari,89749
53,lisso,suprem,debtor,89749
54,ordin,1,lisso,89749
55,warsaw,hunyadi,snider,89749
56,tarrant,ordin,ticket,89749
57,keokuk,chickasaw,shipbuild,89749
58,tax,proceed,trade,89749
59,cargo,action,warsaw,89749
60,pole,govern,tarrant,89749
61,compani,letterspat,main,89749
62,iowa,mortgag,asstatti,89749
63,asstatti,within,keokuk,89749
64,palmigiano,degen,commissionvcart,89749
65,commissionvcart,reason,palmigiano,89749
66,prosecut,led,pole,89749
67,fielden,scheen,lessor,89749
68,refere,see,fielden,89749
69,requisit,requir,prosecut,89749
70,taci,constitut,compact,89749
71,land,water,brown,89749
72,759—761,grant,decre,89749
73,fund,chamberlain,davi,89749
74,forsyth,file,seaman,89749
75,line,opinion,obstruct,89749
76,224—228,commiss,taci,89749
77,insur,titl,water,89749
78,lessor,insur,mortgag,89749
79,polici,sale,registri,89749
80,libel,whether,contract,89749
81,contract,2,son,89749
82,prefer,regul,759—761,89749
83,builder,bill,advers,89749
84,jano,fee,224—228,89749
85,bigler,respond,day,89749
86,associ,also,withdraw,89749
87,disentitl,c,jano,89749
88,rent,u,attygen,89749
89,butter,justic,bigler,89749
90,french,answer,wallac,89749
