,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,burner,state,pennsylvania,92702
1,township,court,sentenc,92702
2,replevin,v,burner,92702
3,guidelin,unit,state,92702
4,alien,act,township,92702
5,flute,said,replevin,92702
6,state,case,railroad,92702
7,nashvil,compani,juri,92702
8,lubben,upon,guidelin,92702
9,tax,law,flute,92702
10,pottawatomi,u,nashvil,92702
11,convict,tax,lubben,92702
12,hetchhetchi,railroad,hetchhetchi,92702
13,cio,right,pottawatomi,92702
14,wool,juri,cio,92702
15,adea,land,wool,92702
16,sentenc,sct,louisvil,92702
17,telegraph,plaintiff,adea,92702
18,§6404e1,power,said,92702
19,premium,§,convict,92702
20,mill,congress,§6404e1,92702
21,labor,sentenc,alien,92702
22,graff,us,michigan,92702
23,hinck,defend,mill,92702
24,car,l,hinck,92702
25,trask,constitut,graff,92702
26,bankruptci,bill,grand,92702
27,indemn,error,voyag,92702
28,roller,shall,power,92702
29,teagu,pennsylvania,trask,92702
30,interst,ed,telegraph,92702
31,intrast,ct,labor,92702
32,deed,commiss,roller,92702
33,negro,may,congress,92702
34,louisvil,circuit,premium,92702
35,compani,suit,teagu,92702
36,shotwel,section,bankruptci,92702
37,canal,led,bill,92702
38,silvia,co,indemn,92702
39,firearm,made,shotwel,92702
40,juri,claim,nation,92702
41,michigan,convict,loui,92702
42,sect,sup,silvia,92702
43,puf,question,complain,92702
44,pacif,feder,central,92702
45,registr,rep,puf,92702
46,pennsylvania,mr,u,92702
47,hallowel,1,citizen,92702
48,survey,one,unit,92702
49,slaveri,amend,meeker,92702
50,railroad,burner,ninetytwo,92702
51,ninetytwo,judgment,slaveri,92702
52,counsellor,township,hallowel,92702
53,court,order,abat,92702
54,branchlin,counti,firearm,92702
55,§,district,car,92702
56,salamanca,nation,intrast,92702
57,power,new,utah,92702
58,abat,board,elect,92702
59,dewhurst,complain,negro,92702
60,schult,labor,branchlin,92702
61,waybil,citizen,constitut,92702
62,good,offic,counsellor,92702
63,pound,statut,salamanca,92702
64,mckoy,within,registr,92702
