,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,boycott,court,boycott,95295
1,car,state,punit,95295
2,punit,act,writ,95295
3,mcgill,writ,mcgill,95295
4,middletown,error,car,95295
5,cattl,defend,middletown,95295
6,1857,compani,1857,95295
7,prison,boycott,cattl,95295
8,jordan,plaintiff,counti,95295
9,contract,case,jordan,95295
10,writ,car,error,95295
11,insur,contract,metropolitan,95295
12,metropolitan,punit,prison,95295
13,1856,counti,custodi,95295
14,counti,law,1856,95295
15,cashier,appeal,contract,95295
16,warden,said,warden,95295
17,smale,mcgill,cashier,95295
18,polic,bond,smale,95295
19,3b,middletown,3b,95295
20,damag,cattl,penalti,95295
21,citi,1857,pst,95295
22,error,judgment,solitari,95295
23,solitari,damag,gore,95295
24,children,prison,bond,95295
25,gore,jordan,damag,95295
26,pst,unit,act,95295
27,orlean,custodi,appeal,95295
28,docket,shall,docket,95295
29,custodi,insur,polic,95295
30,penitentiari,penalti,defend,95295
31,slack,suit,penitentiari,95295
32,carrier,metropolitan,slack,95295
33,sherman,v,orlean,95295
34,state,1856,children,95295
35,court,district,insur,95295
36,appeal,cashier,sherman,95295
37,compani,warden,plaintiff,95295
38,tax,polic,compani,95295
39,mother,citi,eliza,95295
40,eliza,smale,27th,95295
41,supersedea,upon,leatherman,95295
42,remov,3b,punish,95295
43,leatherman,record,court,95295
44,record,made,supersedea,95295
45,roger,may,mother,95295
46,levi,constitut,said,95295
47,1835,solitari,roger,95295
48,furnish,children,controversi,95295
49,act,gore,1835,95295
50,defend,pst,boonsborough,95295
51,shall,orlean,levi,95295
52,boonsborough,docket,custisedmund,95295
53,custisedmund,us,arog,95295
54,arog,mr,confin,95295
55,award,penitentiari,furnish,95295
56,controversi,punish,colorado,95295
57,punish,tax,2b,95295
58,2b,interest,toolzal,95295
59,resolut,day,30th,95295
60,colorado,slack,resolut,95295
61,toolzal,carrier,perrin,95295
62,road,controversi,carrier,95295
63,perrin,sherman,record,95295
64,taxat,would,suit,95295
65,penalti,l,asadministr,95295
66,citat,receiv,citi,95295
67,plaintiff,caus,judgment,95295
68,asadministr,right,citat,95295
69,1907,levi,law,95295
70,1896,payment,verdict,95295
71,said,27th,medley,95295
72,sureti,verdict,washington,95295
73,confin,remov,remov,95295
74,suit,board,day,95295
75,convict,mother,1896,95295
76,washington,eliza,award,95295
77,kansa,supersedea,cooper,95295
78,shipment,furnish,bajakajian,95295
79,medley,roger,intimid,95295
80,antitrust,leatherman,dollar,95295
81,board,time,1907,95295
82,intimid,file,kansa,95295
83,unit,circuit,hagerstown,95295
84,bank,confin,state,95295
85,execut,washington,1840,95295
86,legislatur,applic,littlefield,95295
87,bajakajian,section,shall,95295
88,bond,1835,21st,95295
89,collect,question,discharg,95295
90,1840,power,appellantsvjoseph,95295
91,21st,award,sureti,95295
92,citizen,colorado,facto,95295
93,hagerstown,road,receiv,95295
94,27th,dollar,antitrust,95295
95,sentenc,discharg,procedendo,95295
96,mr,corpor,testamentari,95295
97,littlefield,resolut,road,95295
98,mandamu,railroad,taxat,95295
99,cooper,suprem,shipment,95295
100,appellantsvjoseph,action,herd,95295
101,testamentari,see,week,95295
102,texa,one,columbia,95295
103,procedendo,boonsborough,breach,95295
104,breach,claus,coercion,95295
105,maryland,u,policyhold,95295
106,railroad,kansa,texa,95295
107,herd,juri,526,95295
108,coercion,taxat,eleanor,95295
109,juri,regul,island,95295
110,claus,arog,payment,95295
111,526,custisedmund,19th,95295
112,sheriff,30th,ranch,95295
113,interest,pass,bennett,95295
114,demand,citat,shortag,95295
115,policyhold,texa,supersed,95295
116,forfeitur,citizen,interest,95295
117,rock,opinion,legislatur,95295
118,judgment,2b,februari,95295
119,eleanor,§,1820,95295
120,circuit,fact,gasperini,95295
121,bennett,toolzal,mandamu,95295
122,review,parti,constitut,95295
123,ranch,review,caus,95295
124,1820,date,sever,95295
125,§,perrin,maryland,95295
126,shortag,sureti,63d,95295
127,death,execut,rock,95295
128,columbia,legislatur,mercein,95295
129,shipper,offic,chap,95295
130,payment,sum,claus,95295
131,day,death,pass,95295
132,guardian,cooper,oblig,95295
133,gasperini,columbia,date,95295
134,pacif,could,sheriff,95295
135,offic,asadministr,forfeitur,95295
136,63d,dismiss,board,95295
137,februari,sever,death,95295
138,mercein,ed,applic,95295
139,facto,1907,guardian,95295
140,verdict,railway,district,95295
141,517,must,demand,95295
142,us,1896,railway,95295
143,dollar,author,physician,95295
144,30th,issu,omahoney,95295
145,chap,claim,repeal,95295
146,island,oblig,impair,95295
147,father,new,citizen,95295
148,person,direct,penal,95295
149,railway,februari,517,95295
150,law,order,inflict,95295
151,supersed,j,southeastern,95295
152,power,money,sum,95295
153,caus,petit,collect,95295
154,discharg,set,shipper,95295
155,regul,convict,demurr,95295
156,omahoney,shipment,releas,95295
157,southeastern,collect,5th,95295
158,novo,medley,review,95295
159,5th,enter,1000000,95295
160,oblig,rep,lloyd,95295
161,excess,person,calderon,95295
162,station,antitrust,novo,95295
163,date,mean,file,95295
164,1000000,intimid,aunt,95295
165,1870,sentenc,browningferri,95295
166,pass,bank,66548,95295
167,l,island,thepresid,95295
168,pray,bajakajian,mr,95295
169,underwrit,legisl,coplaintiff,95295
170,calderon,breach,——,95295
171,access,1840,hour,95295
172,dismiss,21st,father,95295
173,impair,ct,malpractic,95295
174,murder,hagerstown,convict,95295
175,aunt,make,access,95295
176,see,follow,underwrit,95295
177,obligor,sup,pray,95295
178,suprem,facto,obligor,95295
179,assent,demand,pacif,95295
180,coplaintiff,littlefield,regul,95295
181,browningferri,mandamu,hanrick,95295
182,thepresid,week,enter,95295
183,66548,term,j,95295
184,corpor,requir,barri,95295
185,case,appellantsvjoseph,sentenc,95295
186,malpractic,chap,execut,95295
187,section,maryland,set,95295
188,district,appli,jeremiah,95295
189,lloyd,testamentari,afternoon,95295
190,parish,provis,spiritu,95295
191,louisiana,allow,holden,95295
192,receiv,procedendo,mean,95295
193,may,statut,direct,95295
194,presid,present,assembl,95295
195,money,within,compensatori,95295
196,senat,place,29th,95295
197,enter,justic,worthington,95295
198,new,herd,excess,95295
199,hour,demurr,1870,95295
200,demurr,appear,made,95295
201,separ,find,million,95295
202,hanrick,coercion,arapaho,95295
203,afternoon,forfeitur,legisl,95295
204,holden,526,market,95295
205,spiritu,n,parish,95295
206,imprison,sheriff,decemb,95295
207,compensatori,repeal,assent,95295
208,jeremiah,whether,separ,95295
209,crime,policyhold,case,95295
210,mitchel,brought,station,95295
211,inc,jurisdict,octob,95295
212,charter,differ,unitedst,95295
213,find,19th,money,95295
214,1945,use,tender,95295
215,physician,2,dismiss,95295
216,worthington,decemb,1945,95295
217,releas,impair,1827,95295
218,file,rock,moratorium,95295
219,use,1,1858,95295
220,statut,supersed,demur,95295
221,standard,eleanor,mccarranferguson,95295
222,joint,appel,pronounc,95295
223,upon,bennett,——day,95295
224,1858,given,mclean,95295
225,annual,releas,mitchel,95295
226,relat,ranch,concert,95295
227,baltimor,liabil,hubert,95295
228,arapaho,pacif,bmw,95295
229,week,oper,unpreced,95295
230,need,give,suprem,95295
231,mclean,1820,standard,95295
232,pay,statement,12347557,95295
233,busi,shortag,18691877,95295
234,martin,april,jointli,95295
235,sct,octob,friend,95295
236,29th,shipper,pleasur,95295
237,concert,separ,martin,95295
238,1889,5,expendi,95295
239,locat,pray,tool,95295
240,comptrol,id,carlisl,95295
241,agreement,standard,april,95295
242,unitedst,feder,notifi,95295
243,post,proceed,murder,95295
244,inflict,decid,joint,95295
245,tool,guardian,redeliveri,95295
246,moratorium,relat,abuseofdiscret,95295
247,commerc,gasperini,corpu,95295
248,mccarranferguson,pay,aver,95295
249,sup,market,expens,95295
250,constitut,penal,annual,95295
251,action,privat,industri,95295
252,decemb,petition,coverag,95295
253,januari,63d,culwel,95295
254,19th,mercein,privat,95295
255,——day,hour,infant,95295
256,legisl,held,overdraft,95295
257,unpreced,physician,congrec,95295
258,barri,517,varieti,95295
259,carlisl,provid,1889,95295
260,hubert,inflict,jua,95295
261,congrec,construct,follow,95295
262,discount,decis,bomar,95295
263,seventh,also,fuller,95295
264,mari,w,4th,95295
265,bmw,proper,baltimor,95295
266,rep,involv,395,95295
267,coverag,excess,allow,95295
268,robinson,3,robinson,95295
269,balanc,5th,post,95295
270,decre,father,ornela,95295
271,12347557,taken,1996,95295
272,18691877,thu,imprison,95295
273,order,januari,septemb,95295
274,ed,alleg,suspend,95295
275,mean,expens,mari,95295
276,parent,——,comptrol,95295
277,infant,agreement,discount,95295
278,friend,might,chapman,95295
279,conspiraci,answer,place,95295
280,u,determin,3900,95295
281,paul,duti,inc,95295
282,expendi,refus,circuit,95295
283,petition,access,profan,95295
284,ct,crime,seventh,95295
285,sum,dissent,senat,95295
286,time,point,appli,95295
287,1996,omahoney,min,95295
288,would,trial,depend,95295
289,april,due,habea,95295
290,v,gener,parent,95295
291,council,southeastern,errvlissa,95295
292,tenant,therefor,onewhich,95295
293,de,sct,lissa,95295
294,park,assembl,kept,95295
295,appel,novo,differ,95295
296,chapman,habea,statement,95295
297,missouri,recov,208,95295
298,redeliveri,aver,group,95295
299,abuseofdiscret,notic,peco,95295
300,ship,inc,time,95295
301,ex,except,1915,95295
302,notifi,e,design,95295
303,statement,lloyd,tens,95295
304,1894,station,januari,95295
305,2d,deliv,invit,95295
306,market,amend,postpon,95295
307,right,counsel,rall,95295
308,ohio,first,proper,95295
309,mail,corpu,overrul,95295
310,differ,1000000,sant,95295
311,overdraft,1870,paul,95295
312,postpon,judg,featur,95295
313,commission,design,coker,95295
314,failur,tender,hang,95295
315,culwel,need,511,95295
316,improvid,underwrit,hereaft,95295
317,invit,calderon,divulg,95295
318,511,presid,improvid,95295
319,petit,obtain,multifunct,95295
320,assembl,busi,18878,95295
321,creditor,depend,errvgeorg,95295
322,remit,sustain,crime,95295
323,million,murder,away,95295
324,aver,return,compli,95295
325,jua,joint,proviso,95295
326,bomar,aunt,arisen,95295
327,medic,ground,liabil,95295
328,j,obligor,incap,95295
329,pronounc,assent,balanc,95295
330,——,coplaintiff,inclus,95295
331,varieti,browningferri,need,95295
332,chicago,66548,thereupon,95295
333,penal,thepresid,sister,95295
334,208,year,remit,95295
335,sister,septemb,templeton,95295
336,construct,malpractic,failur,95295
337,ornela,brief,corpor,95295
338,1875,parish,director,95295
339,direct,louisiana,solem,95295
340,4th,perform,deterr,95295
341,repeal,effect,could,95295
342,octob,two,budget,95295
343,made,properti,jefferson,95295
344,suspend,remedi,deceas,95295
345,1887,affirm,1894,95295
346,524,industri,origina,95295
347,profan,failur,decidedli,95295
348,jefferson,commerc,453,95295
349,pecuniari,senat,lamp,95295
350,3900,part,administratrix,95295
351,inclus,warrant,lessen,95295
352,led2d,accept,524,95295
353,apport,impos,grossli,95295
354,proceed,imprison,puritan,95295
355,parti,million,petit,95295
356,incap,respond,reprehens,95295
357,1915,liabl,apport,95295
358,princip,rule,tenant,95295
359,administratrix,barri,bernard,95295
360,unabl,co,brought,95295
361,jointli,chief,pecuniari,95295
362,id,commission,incur,95295
363,subscript,conduct,brief,95295
364,deduct,4,park,95295
365,errvlissa,29th,moerlein,95295
366,lissa,post,sonnentheil,95295
367,onewhich,ant,johnson,95295
368,could,declar,pend,95295
369,group,necessari,may,95295
370,hamilton,violat,executori,95295
371,follow,director,436,95295
372,hang,forc,urisdict,95295
373,industri,either,dispossess,95295
374,peco,overrul,l,95295
375,rhode,hanrick,perceiv,95295
376,advis,public,ant,95295
377,tens,afternoon,salari,95295
378,discret,line,coerc,95295
379,return,holden,50000,95295
380,counsel,spiritu,1877,95295
381,lessen,annual,find,95295
382,harm,motion,give,95295
383,deterr,demur,annul,95295
384,one,submit,appear,95295
385,submit,compensatori,secton,95295
386,rall,jeremiah,seibert,95295
387,chief,purpos,boycot,95295
388,director,pend,fine,95295
389,septemb,practic,n,95295
390,divulg,ohio,codefend,95295
391,brought,found,involv,95295
392,lamp,mitchel,237,95295
393,debt,su,must,95295
394,fuller,pronounc,cumberland,95295
395,coker,deceas,presid,95295
396,sant,plead,ipso,95295
397,perceiv,discret,hamilton,95295
398,demur,charter,dissent,95295
399,budget,fix,godard,95295
400,errvgeorg,1945,de,95295
401,bernard,worthington,rhode,95295
402,incur,respect,liabl,95295
