,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lien,court,land,96195
1,rotari,state,rotari,96195
2,acetylen,v,depart,96195
3,howgat,case,indian,96195
4,indian,land,claim,96195
5,leibert,act,award,96195
6,geist,unit,acetylen,96195
7,advertis,claim,howgat,96195
8,idaho,upon,court,96195
9,club,statut,leibert,96195
10,medic,compani,geist,96195
11,bond,law,statut,96195
12,punit,u,lien,96195
13,immigr,said,juror,96195
14,foia,right,bond,96195
15,simon,feder,san,96195
16,creditor,jurisdict,juri,96195
17,bridg,sct,landoffic,96195
18,town,bond,club,96195
19,ferbar,juri,punit,96195
20,land,may,settlement,96195
21,etcvmontagu,judgment,idaho,96195
22,newspap,shall,foia,96195
23,bouligni,us,ferbar,96195
24,press,defend,advertis,96195
25,patent,error,simon,96195
26,xenophon,made,feder,96195
27,poultri,plaintiff,medic,96195
28,juror,congress,newspap,96195
29,postoffic,action,etcvmontagu,96195
30,ordnanc,indian,inspector,96195
31,state,section,payment,96195
32,schindler,question,press,96195
33,1359,depart,bouligni,96195
34,penalti,district,immigr,96195
35,farm,would,state,96195
36,damag,appeal,xenophon,96195
37,mccarran,payment,jurisdict,96195
38,transport,properti,poultri,96195
39,treati,order,town,96195
40,garrisonvcass,issu,damag,96195
41,baysid,offic,centum,96195
42,feder,suit,ordnanc,96195
43,greyhound,govern,schindler,96195
44,depart,opinion,1359,96195
45,employe,public,certif,96195
46,award,railroad,mccarran,96195
47,kramer,fact,garrisonvcass,96195
48,jetta,award,baysid,96195
49,board,lien,postoffic,96195
50,chick,one,bridg,96195
51,court,patent,greyhound,96195
52,prudenc,writ,jetta,96195
53,inmat,damag,kramer,96195
54,incom,file,disclosur,96195
55,kirk,requir,militari,96195
56,bounti,must,chick,96195
57,stewart,§,stewart,96195
58,husband,person,prudenc,96195
59,death,could,kirk,96195
60,claim,term,823,96195
61,signal,amount,penalti,96195
62,tax,1,chaboya,96195
63,river,petition,farm,96195
64,chaboya,sup,“report”,96195
65,withdraw,see,signal,96195
66,coupon,ct,1865,96195
67,mandamu,rep,bounti,96195
68,823,proceed,river,96195
69,“report”,l,claimant,96195
70,pier,suprem,mandamu,96195
71,pueblo,parti,withdraw,96195
72,oregon,provid,92250,96195
73,92250,board,creditor,96195
74,jose,co,adjud,96195
75,said,time,1866,96195
76,bradstreet,certif,posa,96195
77,mppaa,within,mppaa,96195
78,centum,determin,13th,96195
79,posa,new,antipsychot,96195
80,plan,rotari,inmat,96195
81,subscript,constitut,bradstreet,96195
82,water,tax,jose,96195
83,antipsychot,servic,term,96195
84,1861,amend,unit,96195
85,1867,juror,pueblo,96195
86,repeal,record,congress,96195
87,exchang,evid,shall,96195
88,alien,creditor,durant,96195
89,payment,circuit,plan,96195
90,durant,settlement,oregon,96195
91,13th,san,action,96195
92,agricultur,appel,lunaci,96195
93,osag,mr,franciscovitsel,96195
94,statut,present,case,96195
95,inspector,led2d,pier,96195
96,landoffic,2,tri,96195
97,1865,petit,osag,96195
98,disclosur,id,public,96195
99,survey,led,60030,96195
100,lunaci,whether,treati,96195
101,maryland,trial,collus,96195
102,collus,counti,liquid,96195
103,franciscovitsel,employ,issu,96195
104,pressur,caus,bia,96195
105,bankruptci,acetylen,p2d,96195
106,compani,decis,file,96195
107,ga,first,guardian,96195
108,jurisdict,river,helwig,96195
109,apparatu,power,quartersect,96195
110,60030,contract,spreckel,96195
111,action,howgat,coupon,96195
112,san,also,demand,96195
113,june,commission,offic,96195
114,settlement,part,dalkon,96195
115,quartersect,duti,determin,96195
116,helwig,judg,writ,96195
117,commiss,3,haslip,96195
118,bureau,review,husband,96195
119,spreckel,author,preemptiv,96195
120,inquisit,claimant,must,96195
121,drug,reason,stockett,96195
122,dalkon,matter,kyne,96195
123,span,decid,francisco,96195
124,haslip,advertis,span,96195
125,error,leibert,right,96195
126,kyne,grant,inquisit,96195
127,stockett,landoffic,mhoon,96195
128,fee,year,bautista,96195
129,sheriff,rule,id,96195
130,1920,town,pariti,96195
131,mhoon,ed,pressur,96195
132,seneca,geist,instal,96195
133,bautista,dismiss,seneca,96195
134,militari,medic,apparatu,96195
135,bia,idaho,could,96195
136,feet,club,1861,96195
137,properti,relat,2104a,96195
138,snake,purpos,snake,96195
139,2104a,punit,mechan,96195
140,term,gener,distribut,96195
141,labor,employe,unruh,96195
142,mcdermott,penalti,mcdermott,96195
143,1003,appelle,landwarr,96195
144,supervisor,newspap,reexamin,96195
145,feed,interest,duart,96195
146,annuiti,remov,repeal,96195
147,landwarr,press,remov,96195
148,quarterli,decre,amount,96195
149,reorgan,provis,citat,96195
150,unruh,per,agricultur,96195
151,surrend,6,1003,96195
152,preemptiv,receiv,feed,96195
153,fuel,recov,patent,96195
154,engin,immigr,1867,96195
155,duart,bankruptci,relat,96195
156,offic,treati,surrend,96195
157,mexico,construct,williams’,96195
158,citat,use,quarterli,96195
159,francisco,bridg,riordan,96195
160,pension,5,bankruptci,96195
161,appeal,militari,review,96195
162,claimant,inspector,9d,96195
163,guardian,foia,204,96195
164,unsound,simon,saussur,96195
165,taxat,plan,recov,96195
166,elect,take,unsound,96195
167,treasuri,transport,fuel,96195
168,panama,labor,u,96195
169,remov,justic,profession,96195
170,williams’,refer,confirm,96195
171,duti,ferbar,quarter,96195
172,riordan,held,columbia,96195
173,9d,report,caribbean,96195
174,nunc,limit,waiver,96195
175,martha,march,mcardl,96195
176,wheeler,allow,nunc,96195
177,saussur,possess,1878,96195
178,pariti,make,125,96195
179,juri,bank,reserv,96195
180,rice,account,martha,96195
181,914,legal,exchang,96195
182,ohio,process,percentag,96195
183,undervalu,brought,supervisor,96195
184,period,demand,appelle,96195
185,l,alleg,flournoy,96195
186,invoic,titl,acquir,96195
187,caribbean,find,annuiti,96195
188,structur,york,section,96195
189,fund,etcvmontagu,armi,96195
190,mcardl,accord,undervalu,96195
191,sect,subject,subscript,96195
192,challeng,cost,burnsid,96195
193,preemption,render,aker,96195
194,burnsid,direct,gaillard,96195
195,lea,10,zauder,96195
196,certif,commiss,bureau,96195
197,regiment,mandamu,transport,96195
198,flournoy,c,period,96195
199,steel,therefor,matter,96195
200,aker,centum,infantri,96195
201,railroad,follow,servic,96195
202,issu,reserv,panama,96195
203,gaillard,set,forego,96195
204,assign,california,lea,96195
205,carrier,stat,v,96195
206,zauder,differ,160,96195
207,plea,adjud,pend,96195
208,instal,resid,breech,96195
209,farmer,bouligni,914,96195
210,await,applic,opinion,96195
211,petition,instruct,regiment,96195
212,adjud,june,psychotrop,96195
213,sct,valu,repres,96195
214,mechan,final,commission,96195
215,breech,repres,holder,96195
216,inspect,tri,resid,96195
217,prefer,period,1886,96195
218,govern,4,judgment,96195
219,writ,without,rice,96195
220,quarter,motion,june,96195
221,york,effect,treasuri,96195
222,resolut,appear,rep,96195
223,wife,judici,wheeler,96195
224,1879,xenophon,rel,96195
225,psychotrop,appli,drug,96195
226,juan,f,suit,96195
227,u,nation,regard,96195
228,missouri,protect,hundr,96195
229,mail,given,editori,96195
230,mental,assign,accord,96195
231,editori,death,impli,96195
232,certifi,distribut,mind,96195
233,nlrb,perform,transmit,96195
234,v,mortgag,whose,96195
235,disburs,sum,california,96195
236,liquid,regard,6323a,96195
237,eject,poultri,burden,96195
238,evid,respond,pension,96195
239,ed,disclosur,drawrest,96195
240,joint,show,dr,96195
241,decept,taken,bar,96195
242,compens,stewart,thornley,96195
243,ogden,bar,juan,96195
244,railway,secretari,duti,96195
245,611,enter,render,96195
246,invent,postoffic,employ,96195
247,servic,due,occupi,96195
248,condemn,import,passag,96195
249,tort,consid,reorgan,96195
250,1891,ordnanc,labor,96195
251,commission,regul,women,96195
252,sup,hear,disburs,96195
253,section,oper,board,96195
254,import,mean,afteracquir,96195
255,titl,deliv,await,96195
256,armi,8,govern,96195
257,improperli,withdraw,10438,96195
258,6323a,incom,fact,96195
259,burden,compens,eject,96195
260,drawrest,husband,farmer,96195
261,employ,schindler,act,96195
262,rep,notic,upon,96195
263,1886,1866,fant,96195
264,fellow,columbia,solut,96195
265,defend,1359,improperli,96195
266,act,owner,legal,96195
267,thornley,acquir,solvent,96195
268,samuel,affirm,adolpho,96195
269,afteracquir,farm,decept,96195
270,prison,ground,1920,96195
271,habea,1865,tonawanda,96195
272,dr,transfer,prefer,96195
273,allow,mccarran,txo,96195
274,john,confirm,old,96195
275,apprais,impos,611,96195
276,floor,7,f,96195
277,hundr,treasuri,perform,96195
278,howard,execut,906768,96195
279,traction,garrisonvcass,forth,96195
280,print,appropri,steel,96195
281,settler,express,alien,96195
282,remedi,except,dasta,96195
283,shall,baysid,garrozi,96195
284,membership,coupon,away,96195
285,unit,n,1879,96195
286,forfeitur,repeal,111,96195
287,ct,water,maryland,96195
288,10438,oregon,ogden,96195
289,news,form,next,96195
290,recoveri,elect,space,96195
291,chouteau,liabil,chouteau,96195
292,appelle,greyhound,de,96195
293,transmit,declar,refer,96195
294,prioriti,controversi,structur,96195
295,district,privat,322—in,96195
296,valu,pend,errvmidland,96195
297,upon,testimoni,traction,96195
298,driver,necessari,feedmil,96195
299,war,debt,report,96195
300,tonawanda,charg,invoic,96195
301,1832,st,print,96195
302,txo,fee,§2254d,96195
303,sum,signal,suprem,96195
304,adolpho,hundr,peter,96195
305,case,burden,soldier,96195
306,publish,kramer,mexico,96195
307,review,remedi,joint,96195
308,deceas,war,free,96195
309,§,jetta,news,96195
310,impos,prudenc,6,96195
311,1863,cite,novisima,96195
312,credit,attorney,cogniz,96195
313,906768,liquid,march,96195
314,solvent,day,fellow,96195
315,per,respect,resolut,96195
316,march,argument,howard,96195
317,pend,pay,pivotpi,96195
318,garrozi,wall,copi,96195
319,dasta,823,60a,96195
320,proof,j,decid,96195
321,commut,give,sheriff,96195
322,liabil,exchang,hatch,96195
323,3d,citizen,floor,96195
324,§2254d,result,disciplinari,96195
325,receiv,alien,amalgam,96195
326,errvmidland,chick,gray,96195
327,322—in,john,said,96195
328,p2d,truste,13325522,96195
329,feedmil,second,error,96195
330,legal,inmat,choat,96195
331,percentag,18,levey,96195
332,trader,verdict,commut,96195
333,secretari,two,prefect,96195
334,insolv,consider,3d,96195
335,disciplinari,kirk,acquest,96195
336,postmast,13th,chabolla,96195
337,california,establish,employe,96195
338,choat,bounti,wall,96195
339,amount,whose,3f,96195
340,mortgag,12,account,96195
341,us,addit,instruct,96195
342,possess,inform,import,96195
343,novisima,entri,tort,96195
344,mind,9,acr,96195
345,204,entitl,cost,96195
346,occup,chaboya,72,96195
347,addit,francisco,§3730e4a,96195
348,60a,inc,pray,96195
349,question,holder,roaneanderson,96195
350,tract,paid,1832,96195
351,pivotpi,forth,war,96195
352,gun,point,chap,96195
353,led,free,certifi,96195
354,prefect,road,judg,96195
355,florida,note,crocker,96195
356,foreclos,“report”,1891,96195
357,guilt,found,preemption,96195
358,nebraska,13,trader,96195
359,congress,corpor,feet,96195
360,id,refus,excess,96195
361,involuntari,guardian,1053,96195
362,women,exercis,merits”,96195
363,imparti,pier,preced,96195
364,suit,juli,sect,96195
365,new,p2d,appropri,96195
366,1053,surrend,take,96195
367,fant,pueblo,acceler,96195
368,waterwork,date,mexican,96195
369,debtor,copi,60b,96195
370,13325522,creat,inc,96195
371,client,disput,ritchi,96195
372,levey,procedur,2500,96195
373,chicago,et,sovereign,96195
374,acquest,januari,10,96195
375,acceler,might,railroad,96195
376,3f,unless,cite,96195
377,chabolla,certifi,prefectur,96195
378,soldier,14,corp,96195
379,mexican,statement,settler,96195
380,demand,plea,warburton,96195
381,crocker,al,rmj,96195
382,60b,instal,desmorn,96195
383,chap,11,equit,96195
384,sold,92250,record,96195
385,2500,jose,membership,96195
386,proceed,usc,driver,96195
387,motion,citat,brooklyn,96195
388,§3730e4a,ga,addit,96195
389,road,de,repli,96195
390,immun,ohio,mental,96195
391,117,prescrib,prioriti,96195
392,treatment,cent,bethlehem,96195
393,roaneanderson,durant,question,96195
394,iowa,return,debtor,96195
395,ritchi,busi,inclos,96195
396,perfect,bradstreet,headquart,96195
397,harper,acr,baldwin,96195
398,probat,mppaa,schmidt,96195
399,schedul,29,lunat,96195
400,merits”,posa,75840,96195
401,polici,impli,elect,96195
402,attorney,fund,1863,96195
403,truste,subscript,statecourt,96195
404,bethlehem,rel,recopilacion,96195
405,miller,forc,revis,96195
406,candid,plead,nlrb,96195
407,asset,maryland,contingentfe,96195
408,distribut,antipsychot,samuel,96195
409,bank,debtor,421414,96195
410,excess,control,tornillo,96195
411,brooklyn,1861,controversi,96195
412,judgment,mechan,conlan,96195
413,note,1867,imparti,96195
414,1866,armi,dismiss,96195
415,2013,noth,compet,96195
416,sovereign,agricultur,accru,96195
