,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,frellsen,court,tax,97957
1,ferc,state,territori,97957
2,guard,tax,frellsen,97957
3,candid,v,ferc,97957
4,hood,case,guard,97957
5,devereux,act,railroad,97957
6,tax,compani,l,97957
7,missionari,land,incom,97957
8,alight,l,respond,97957
9,transmiss,law,ed,97957
10,charter,upon,ct,97957
11,papachrist,u,candid,97957
12,caboos,ct,hood,97957
13,lade,ed,devereux,97957
14,conductor,railroad,missionari,97957
15,damp,said,lade,97957
16,oleomargarin,respond,grant,97957
17,arrest,unit,plant,97957
18,dakota,plaintiff,suprem,97957
19,hearst,territori,charter,97957
20,governor,right,alight,97957
21,forest,offic,offic,97957
22,penobscot,grant,transmiss,97957
23,bill,statut,rep,97957
24,patent,co,papachrist,97957
25,activ,may,california,97957
26,agridec,suprem,governor,97957
27,acceptor,congress,hearst,97957
28,plant,sct,caboos,97957
29,petitionervprudenti,us,land,97957
30,705344,§,citi,97957
31,elkerton,citi,assembl,97957
32,lien,rep,columbia,97957
33,road,incom,damp,97957
34,badex,titl,elect,97957
35,garnishe,judgment,vote,97957
36,dall,mr,penobscot,97957
37,sunnyland,sup,conductor,97957
38,workday,bill,oleomargarin,97957
39,incom,constitut,agridec,97957
40,elect,frellsen,405,97957
41,land,power,u,97957
42,territori,board,dakota,97957
43,court,shall,elkerton,97957
44,door,commerc,705344,97957
45,travel,defend,petitionervprudenti,97957
46,truste,corpor,acceptor,97957
47,compani,evid,forest,97957
48,soc,section,titl,97957
49,citi,would,badex,97957
50,sacramento,guard,contest,97957
51,phebe,ferc,sunnyland,97957
52,contest,within,workday,97957
53,bigelow,california,commerc,97957
54,retroact,district,fee,97957
55,supervisor,jurisdict,legisl,97957
56,railroad,1,garnishe,97957
57,california,charter,main,97957
58,berwindwhit,petition,rehear,97957
59,insur,candid,dall,97957
60,navig,made,armstrong,97957
61,franc,led2d,berwindwhit,97957
62,primari,legisl,soc,97957
63,rehear,one,phebe,97957
64,suspens,decis,travel,97957
65,garnish,use,box,97957
66,drawer,gener,sacramento,97957
67,vote,order,congress,97957
68,ibp,year,door,97957
69,state,2,activ,97957
70,fee,lade,board,97957
71,oscil,person,retroact,97957
72,ct,hood,act,97957
73,l,part,bigelow,97957
74,85602,elect,supervisor,97957
75,wurm,error,compani,97957
76,ship,plant,chariti,97957
77,chariti,question,ibp,97957
78,militar,devereux,franc,97957
79,grant,columbia,oscil,97957
80,leverett,fee,85602,97957
81,unbundl,line,wurm,97957
82,livestock,vote,arrest,97957
83,flsa,decre,kentucki,97957
84,presid,governor,tarrant,97957
85,portaltoport,govern,garnish,97957
86,train,see,militar,97957
87,rate,patent,1257,97957
88,montana,amend,road,97957
89,interven,purpos,leverett,97957
90,commerc,author,unbundl,97957
91,armstrong,missionari,suspens,97957
92,sale,counti,drawer,97957
93,paye,sale,portaltoport,97957
94,air,road,flsa,97957
95,offic,c,livestock,97957
96,commiss,action,1972,97957
97,u,time,unjustifi,97957
98,person,fact,tribe,97957
99,tarrant,deed,aid,97957
100,lorenzo,day,navig,97957
