,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,meter,meter,meter,108847
1,log,state,log,108847
2,graze,log,vote,108847
3,harvey,vote,graze,108847
4,ocone,v,harvey,108847
5,tax,court,ocone,108847
6,vessel,graze,reapportion,108847
7,reapportion,tax,head,108847
8,head,harvey,attorney,108847
9,vote,ocone,harbor,108847
10,harbor,attorney,georgia,108847
11,dog,§,dog,108847
12,9000,head,9000,108847
13,liquor,appel,bazil,108847
14,bazil,reapportion,tice,108847
15,plan,georgia,river,108847
16,york,vessel,saw,108847
17,attorney,harbor,11500,108847
18,tice,river,liquor,108847
19,saw,sct,tonnag,108847
20,11500,act,plan,108847
21,tonnag,dog,1972,108847
22,literaci,9000,appel,108847
23,jardin,unit,vessel,108847
24,downey,plan,tax,108847
25,detect,york,literaci,108847
26,lumber,us,jardin,108847
27,indian,line,detect,108847
28,stock,led,downey,108847
29,leas,liquor,line,108847
30,§,bazil,lumber,108847
31,river,tice,york,108847
32,maximum,new,indian,108847
33,home,saw,fork,108847
34,line,law,maximum,108847
35,new,district,bartelt,108847
36,fork,indian,elect,108847
37,v,1972,malt,108847
38,cattl,gener,home,108847
39,bankrupt,11500,cattl,108847
40,dealer,5,plank,108847
41,bartelt,tonnag,dealer,108847
42,appel,elect,§,108847
43,malt,literaci,5,108847
44,georgia,detect,excis,108847
45,port,jardin,front,108847
46,plank,downey,leas,108847
47,motion,co,chang,108847
48,treati,lumber,rental,108847
49,front,regul,jardines’,108847
50,excis,plaintiff,wife—defend,108847
51,state,stock,led,108847
52,fee,use,error—of,108847
53,gener,amend,odor,108847
54,rental,made,appalachi,108847
55,revenu,chang,3244,108847
56,grant,leas,4a,108847
57,led,grant,door,108847
58,land,maximum,race,108847
59,jardines’,home,port,108847
60,wife—defend,motion,number,108847
61,odor,year,adopt,108847
62,error—of,would,bankrupt,108847
63,appalachi,fork,penalti,108847
64,4a,right,submiss,108847
65,penalti,cattl,eighteenth,108847
66,averag,revenu,test,108847
67,3244,bankrupt,south,108847
68,chang,defend,revenu,108847
69,eighteenth,adopt,averag,108847
70,co,dealer,31950,108847
71,1972,time,packet,108847
72,transfer,may,apptv,108847
73,interven,bartelt,polic,108847
74,door,port,lesse,108847
75,lesse,penalti,freshet,108847
76,u,section,multimemb,108847
77,busi,number,devic,108847
78,excess,malt,visitor,108847
79,packet,inform,gener,108847
80,submiss,plank,keokuk,108847
81,31950,treati,smell,108847
82,apptv,fee,interven,108847
83,truste,front,inform,108847
84,object,1,treati,108847
85,search,counti,porch,108847
86,south,judgment,1971,108847
87,freshet,instruct,new,108847
88,multimemb,polic,fee,108847
89,gift,excis,stock,108847
90,keokuk,upon,regul,108847
91,visitor,south,1916,108847
92,defend,land,state,108847
93,elect,object,discontinu,108847
94,smell,test,color,108847
95,discontinu,case,gift,108847
96,committe,rental,prohibit,108847
97,1000,prohibit,discriminatori,108847
98,1868,race,2013,108847
99,porch,govern,currohe,108847
100,save,see,450,108847
101,race,owner,novemb,108847
102,test,busi,boundari,108847
103,5,jardines’,instruct,108847
104,district,supra,committe,108847
105,sct,wife—defend,1000,108847
106,submit,mr,excess,108847
107,commerc,door,1868,108847
108,1909,effect,60day,108847
109,survey,purpos,bert,108847
110,2013,odor,bowi,108847
111,1916,error—of,1909,108847
112,boundari,shall,trespass,108847
113,currohe,appalachi,allen,108847
114,us,novemb,intervent,108847
115,owner,submiss,motion,108847
116,discriminatori,4a,franklin,108847
117,450,averag,save,108847
118,intervent,committe,traffic,108847
119,husband,3244,jone,108847
120,number,lesse,parkersburg,108847
121,court,charg,cleari,108847
122,60day,devic,submit,108847
123,bert,boundari,object,108847
124,bowi,evid,search,108847
125,franklin,appeal,declaratori,108847
126,retail,eighteenth,plat,108847
127,plat,power,retail,108847
128,law,transfer,kyllo,108847
129,amend,interven,abridg,108847
130,charg,within,schlesing,108847
131,stream,reason,701,108847
132,polic,offic,anchorag,108847
133,florida,u,racial,108847
134,color,submit,revok,108847
135,supra,also,stream,108847
136,water,titl,stow,108847
137,unit,excess,year,108847
138,parkersburg,1916,portwarden,108847
139,cleari,1971,hous,108847
140,summari,packet,transfer,108847
141,plaintiff,color,bronx,108847
