,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,deport,court,milk,93465
1,talkington,state,talkington,93465
2,wallen,v,interest,93465
3,copyright,act,wallen,93465
4,dechamplain,case,deport,93465
5,ferro,law,dechamplain,93465
6,releas,tax,1866,93465
7,rudzewicz,upon,bill,93465
8,milk,unit,copyright,93465
9,supervis,compani,ferro,93465
10,alloy,land,stock,93465
11,seed,us,wood,93465
12,humiston,sct,rudzewicz,93465
13,bernhisel,plaintiff,complain,93465
14,usuri,interest,currenc,93465
15,appealbond,defend,air,93465
16,handler,judgment,treasuri,93465
17,boblit,bill,accus,93465
18,davila,right,alloy,93465
19,swanson,appeal,seed,93465
20,liquor,decre,humiston,93465
21,currenc,§,bernhisel,93465
22,piri,said,releas,93465
23,fitz,co,usuri,93465
24,return,error,supervis,93465
25,ruffner,may,appealbond,93465
26,collector,jurisdict,boblit,93465
27,feder,question,davila,93465
28,lade,would,handler,93465
29,sgt,statut,swanson,93465
30,gerald,bond,piri,93465
31,profit,u,fitz,93465
32,sharehold,stock,ruffner,93465
33,miranda,action,oti,93465
34,tax,order,tax,93465
35,telegraph,one,note,93465
36,accus,made,due,93465
37,bond,feder,sgt,93465
38,levi,shall,antitrust,93465
39,land,milk,gerald,93465
40,labor,properti,decre,93465
41,lenhart,railroad,levi,93465
42,birkey,see,negoti,93465
43,decre,suit,collector,93465
44,panagra,amount,liquor,93465
45,interest,mr,pay,93465
46,mullerston,complain,1879,93465
47,state,trial,comptrol,93465
48,conflict,led2d,profit,93465
49,taxcollector,constitut,amount,93465
50,vessel,note,lenhart,93465
51,hewetson,proceed,birkey,93465
52,crush,1,panagra,93465
53,agin,payment,mullerston,93465
54,1953,district,sharehold,93465
55,texa,pay,miranda,93465
56,fe,due,retail,93465
57,cairo,parti,taxcollector,93465
58,stock,opinion,payment,93465
59,court,new,hewetson,93465
60,negoti,term,price,93465
61,moisten,sale,agin,93465
62,ban,rule,1870,93465
63,leagu,l,court,93465
64,note,contract,crush,93465
65,rural,respond,confeder,93465
66,clapp,judg,moisten,93465
67,bill,use,cairo,93465
68,vanadium,rep,conflict,93465
69,1326,fact,bond,93465
70,dumbleton,time,lawyer,93465
71,santa,requir,lade,93465
72,1921,offic,judg,93465
73,byrd,claim,md,93465
74,line,author,1953,93465
75,passeng,whether,demurr,93465
76,386666,deport,vanadium,93465
77,stay,1866,state,93465
78,demurr,3,clapp,93465
79,counti,talkington,injunct,93465
80,carrier,bank,instal,93465
81,confeder,regul,capit,93465
82,trust,circuit,dumbleton,93465
83,memphi,caus,rural,93465
84,dealer,present,fe,93465
85,callicott,led,1326,93465
86,coa,paid,brother,93465
87,coal,treasuri,term,93465
88,certif,congress,telegraph,93465
89,chile,process,v,93465
90,malici,year,judgment,93465
91,whelanvth,issu,ban,93465
92,5cranch,without,joseph,93465
93,assess,wallen,process,93465
94,air,debt,386666,93465
95,beneficiari,valu,byrd,93465
96,attril,mortgag,debt,93465
97,antitrust,copyright,docket,93465
98,fulton,govern,leagu,93465
99,anst,make,callicott,93465
100,trade,n,chap,93465
101,md,appel,5cranch,93465
102,delinqu,petition,whelanvth,93465
103,eleven,could,trade,93465
104,micken,amend,1863,93465
105,297—the,counti,coa,93465
106,roller,justic,1872,93465
107,bank,accus,attril,93465
