,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,2170,court,2170,89821
1,dunham,state,dunham,89821
2,miranda,case,hanauer,89821
3,hanauer,possess,miranda,89821
4,avowri,2170,avowri,89821
5,sabin,dunham,sabin,89821
6,randolph,v,randolph,89821
7,madisonvil,miranda,possess,89821
8,offenc,hanauer,madisonvil,89821
9,possess,sabin,offenc,89821
10,caldcleugh,avowri,oak,89821
11,check,mr,plea,89821
12,oak,right,caldcleugh,89821
13,latzko,unit,check,89821
14,oakley,plea,hunter,89821
15,labor,randolph,latzko,89821
16,hunter,compani,road,89821
17,detain,defend,oakley,89821
18,arrear,road,detain,89821
19,rent,law,arrear,89821
20,duebil,offenc,claimant,89821
21,interst,madisonvil,duebil,89821
22,collector,petit,armi,89821
23,road,check,mountain,89821
24,forcibl,act,becker,89821
25,becker,claimant,forcibl,89821
26,gregori,oak,gregori,89821
27,bankrupt,upon,rent,89821
28,orlean,section,labor,89821
29,par,justic,rebel,89821
30,right,labor,budapest,89821
31,proclam,hunter,par,89821
32,budapest,fact,richardsonvlawr,89821
33,richardsonvlawr,caldcleugh,proclam,89821
34,line,judgment,verdict,89821
35,comn,latzko,orlean,89821
36,courtmarti,question,bristol,89821
37,plea,nation,comn,89821
38,bristol,railroad,petit,89821
39,claimant,u,collector,89821
40,compani,contract,courtmarti,89821
41,movement,j,movement,89821
42,juan,verdict,nation,89821
43,demis,new,enemi,89821
44,159h,parti,juan,89821
45,reid,detain,reid,89821
46,greytown,opinion,demis,89821
47,enemi,armi,159h,89821
48,pike,oakley,j,89821
49,convict,bill,pike,89821
50,mkay,arrear,greytown,89821
51,u,rent,carolina,89821
52,warn,suit,mr,89821
53,sloopofwar,plaintiff,mkay,89821
54,perrinvunit,bank,bankrupt,89821
55,assess,interst,south,89821
56,militari,order,sloopofwar,89821
57,mark,duebil,perrinvunit,89821
58,state,said,borrow,89821
59,cyan,mountain,cyan,89821
60,polic,error,black,89821
61,peaceabl,constitut,12th,89821
62,boic,collector,peaceabl,89821
63,boyd,forcibl,boic,89821
64,185859,properti,militari,89821
65,custodi,becker,mark,89821
66,credit,gregori,185859,89821
67,mr,citi,aver,89821
68,gordon,bankrupt,captur,89821
69,verdict,orlean,warn,89821
70,monument,equiti,custodi,89821
71,shipper,good,justic,89821
72,cent,shall,boyd,89821
73,aver,caus,summit,89821
74,borrow,par,monument,89821
75,bond,part,distrain,89821
76,justic,et,gordon,89821
77,entri,govern,et,89821
78,summit,rebel,consign,89821
79,suit,would,equiti,89821
80,rate,1,swift,89821
81,interrog,person,209806,89821
82,rebel,c,flagoffic,89821
83,swift,carolina,doud,89821
84,railroad,claim,burnt,89821
85,attorneygener,south,avow,89821
86,carolina,proclam,forc,89821
87,209806,may,arm,89821
88,flagoffic,budapest,heller,89821
89,affili,made,interrog,89821
90,64,line,interst,89821
91,captur,circuit,al,89821
92,doud,co,attorneygener,89821
93,arm,see,bombard,89821
94,12th,aver,tennesse,89821
95,blockad,militari,violenc,89821
96,heller,richardsonvlawr,fetner,89821
97,1789,enemi,credit,89821
98,consign,forc,64,89821
99,court,movement,affili,89821
100,armi,offic,mccomb,89821
101,avow,comn,polic,89821
102,bombard,decre,akerman,89821
103,organ,courtmarti,blockad,89821
104,indict,judg,war,89821
105,fetner,bristol,alvgeorg,89821
106,mccomb,black,nort,89821
107,prison,us,good,89821
108,petit,convict,reship,89821
109,thompson,al,shipper,89821
110,equiti,mark,cio,89821
111,bank,citizen,1789,89821
112,akerman,custodi,venic,89821
113,merchandis,complain,invoic,89821
114,mountain,author,coerciv,89821
115,alvgeorg,credit,grier,89821
116,nort,war,rien,89821
117,reship,polic,rochl,89821
118,punish,one,deposit,89821
119,south,action,goldmin,89821
120,comp,juan,mathiason,89821
121,cio,demis,organ,89821
122,tennesse,gener,1950,89821
123,1950,reid,relationsboard,89821
124,coerciv,statut,osmanvdoud,89821
125,case,r,5947,89821
126,complain,given,autrefoi,89821
127,subsect,congress,fact,89821
128,violenc,pike,parole,89821
129,leas,interest,1861,89821
130,aforesaid,borrow,hostil,89821
131,venic,dissent,merchandis,89821
132,com,captur,pontchartrain,89821
133,amend,dismiss,rebellion,89821
134,communist,decis,thompson,89821
135,boundari,present,handgun,89821
136,rien,159h,insurrect,89821
137,rochl,bond,nachod,89821
138,shipment,deposit,knox,89821
139,valu,sct,dissent,89821
140,goldmin,greytown,line,89821
141,mathiason,2,1922,89821
142,san,organ,popper,89821
143,parole,12th,2010,89821
144,315,assess,gillespi,89821
145,5947,juri,communist,89821
146,osmanvdoud,l,subsect,89821
147,relationsboard,mkay,1157,89821
148,commission,appear,315,89821
149,autrefoi,amend,san,89821
150,divis,tennesse,com,89821
151,york,warn,equit,89821
152,deposit,n,aforesaid,89821
153,suspect,perrinvunit,3224,89821
154,nation,sloopofwar,suspect,89821
155,pontchartrain,note,contra,89821
156,upon,jurisdict,cutston,89821
157,2010,peaceabl,convict,89821
158,burnt,district,buller,89821
159,oath,time,firearm,89821
160,handgun,money,poonah,89821
161,certifi,cyan,cumberland,89821
162,nachod,recov,1814,89821
163,juror,york,right,89821
164,“the,cent,gaston,89821
165,see,object,864,89821
166,firearm,day,case,89821
167,1922,64,knauth,89821
