,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,interplead,court,grand,85729
1,car,state,commiss,85729
2,connaughton,v,mine,85729
3,medicaid,case,interplead,85729
4,patent,sct,car,85729
5,pasadena,tax,connaughton,85729
6,oil,commiss,medicaid,85729
7,grand,grand,pasadena,85729
8,cargo,petition,juri,85729
9,tax,us,tro,85729
10,tro,compani,saulet,85729
11,saulet,act,school,85729
12,rundl,upon,ordin,85729
13,casino,law,rundl,85729
14,scrip,§,petition,85729
15,blood,unit,casino,85729
16,bank,juri,subsidiari,85729
17,indict,u,blood,85729
18,martinez,said,oil,85729
19,steffel,would,citizenship,85729
20,counti,railroad,scrip,85729
21,donat,bond,steffel,85729
22,ship,made,motor,85729
23,farther,plaintiff,martinez,85729
24,mabey,patent,assault,85729
25,motor,order,mabey,85729
26,town,constitut,texa,85729
27,ordin,question,farther,85729
28,negro,car,batteri,85729
29,goggl,may,drug,85729
30,rx,see,tax,85729
31,westboro,defend,goggl,85729
32,prayer,led2d,donat,85729
33,oklahoma,appeal,cargo,85729
34,louisiana,counti,louisiana,85729
35,iowa,mine,rx,85729
36,religi,author,westboro,85729
37,subsidiari,evid,quash,85729
38,stain,judgment,prayer,85729
39,strap,right,neutral,85729
40,crossbar,claim,stain,85729
41,court,district,tort,85729
42,rate,error,crossbar,85729
43,bond,feder,strap,85729
44,atalanta—faussat,requir,atalanta—faussat,85729
45,school,new,sct,85729
46,chavez,shall,patent,85729
47,epa,issu,privat,85729
48,1818a,statut,patient,85729
49,covington,public,rail,85729
50,mine,ordin,ship,85729
51,neutral,led,chavez,85729
52,deplet,one,subscript,85729
53,commiss,motion,indict,85729
54,teacher,servic,1818a,85729
55,alluvion,school,permit,85729
56,child,govern,teacher,85729
57,chaplain,corpor,alluvion,85729
58,quash,1,negro,85729
59,ledg,appel,juror,85729
60,subscript,fact,epa,85729
61,neglig,texa,chaplain,85729
62,assault,opinion,covington,85729
63,fuel,whether,bond,85729
64,sentenc,busi,ledg,85729
65,father,amend,counti,85729
66,juri,interplead,oklahoma,85729
67,map,regul,discrimin,85729
68,loop,interest,fuel,85729
69,batteri,line,deplet,85729
70,insur,citi,loop,85729
71,crosspiec,suprem,crosspiec,85729
72,beck,louisiana,funer,85729
73,detect,record,polic,85729
74,funer,rate,kankake,85729
75,kankake,power,foreign,85729
76,ton,indict,line,85729
77,state,respond,religi,85729
78,picket,trial,prison,85729
79,courtmarti,oil,town,85729
80,short,rule,dalla,85729
81,townsit,provid,assignor,85729
82,drug,citizen,detect,85729
83,snyder,first,father,85729
84,chisel,employe,profit,85729
85,prison,applic,beck,85729
86,patient,properti,chisel,85729
87,citizenship,commission,northwestern,85729
88,corpor,ship,townsit,85729
89,assignor,gener,§404,85729
90,offenc,co,ton,85729
91,corn,permit,motion,85729
92,§404,present,map,85729
93,profit,decis,dol’,85729
94,dol’,privat,brunner,85729
95,captor,part,snyder,85729
96,brunner,connaughton,corn,85729
97,coeur,use,railroad,85729
98,leather,medicaid,parent,85729
99,divest,bank,coal,85729
100,coal,time,servic,85729
101,accumul,section,coeur,85729
102,n,proceed,citizen,85729
103,interest,person,westboro’,85729
104,alien,term,gross,85729
105,selfincrimin,cargo,wit,85729
106,westboro’,report,jail,85729
