,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vaccin,court,vaccin,108500
1,matis,state,matis,108500
2,lilli,tax,lilli,108500
3,lode,vaccin,lode,108500
4,coal,matis,andrad,108500
5,andrad,case,coal,108500
6,magistr,v,tax,108500
7,vein,lilli,magistr,108500
8,storekeep,lode,storekeep,108500
9,warehous,coal,vein,108500
10,vessel,andrad,warehous,108500
11,film,petition,film,108500
12,rack,magistr,rack,108500
13,tax,vein,share,108500
14,share,storekeep,vessel,108500
15,consent,vessel,consent,108500
16,alabama,warehous,wage,108500
17,clamp,share,clamp,108500
18,jersey,upon,foreign,108500
19,636c1,corpor,636c1,108500
20,wage,unit,alabama,108500
21,tariff,film,jersey,108500
22,bond,respond,parol,108500
23,crossact,claim,crossact,108500
24,court,consent,tariff,108500
25,solem,law,solem,108500
26,smallpox,rack,smallpox,108500
27,grubb,§,domest,108500
28,distil,foreign,grubb,108500
29,moot,wage,petition,108500
30,sentenc,sct,gecc,108500
31,porto,alabama,corpor,108500
32,gecc,us,distil,108500
33,distilleri,jersey,respond,108500
34,judg,parti,moot,108500
35,parol,action,distilleri,108500
36,rummel,clamp,rummel,108500
37,ge,compani,porto,108500
38,patent,jurisdict,ge,108500
39,seaman,parol,636c2,108500
40,pl,bond,pl,108500
41,636c2,636c1,seaman,108500
42,lien,plaintiff,sharehold,108500
43,led2d,tariff,lien,108500
44,petition,duti,reynold,108500
45,reynold,district,metal,108500
46,remov,crossact,roell,108500
47,franchis,feder,duti,108500
48,treati,act,garibay,108500
49,metal,patent,harmelin,108500
50,interst,lien,franchis,108500
51,domest,domest,fissur,108500
52,rico,led2d,rico,108500
53,roell,solem,bell,108500
54,sharehold,smallpox,revenu,108500
55,garibay,co,rock,108500
56,duti,judg,ratif,108500
57,harmelin,busi,sentenc,108500
58,miner,would,1975,108500
59,fissur,l,miner,108500
60,rock,sentenc,develop,108500
61,suppli,grubb,suppli,108500
62,respond,constitut,remov,108500
63,bank,distil,pa,108500
64,foreign,commerc,retail,108500
65,ratif,moot,claim,108500
66,bell,appeal,surfac,108500
67,state,interst,airlin,108500
68,retail,right,sosna,108500
69,1975,statut,judg,108500
70,machin,may,referr,108500
71,corpor,porto,interst,108500
72,countri,gecc,countri,108500
73,sct,u,parti,108500
74,unit,new,lawsuit,108500
75,airlin,revenu,treati,108500
76,furnish,distilleri,proportion,108500
77,jurisdict,held,fluid,108500
78,health,remov,reimburs,108500
79,militari,judgment,tank,108500
80,sosna,rummel,disproportion,108500
81,tank,ge,intrast,108500
82,trust,sharehold,busi,108500
83,intrast,seaman,action,108500
84,referr,pl,camera,108500
85,new,fact,bond,108500
86,movement,franchis,commonwealth,108500
87,ticket,636c2,repetit,108500
88,pa,order,596,108500
89,commonwealth,reynold,ticket,108500
90,compani,one,case,108500
91,wholesal,metal,movement,108500
92,fluid,requir,wholesal,108500
93,law,defend,detailmen,108500
94,busi,treati,health,108500
95,disproportion,ed,commerc,108500
96,maritim,valu,machin,108500
97,california,rico,patent,108500
98,upon,roell,nonresid,108500
99,exempt,countri,deduct,108500
100,camera,differ,smuggler,108500
101,tort,secur,2254d1,108500
102,repetit,suppli,95,108500
103,revenu,bell,evad,108500
104,parti,garibay,isbrandtsen,108500
105,596,govern,clip,108500
106,§,review,diseas,108500
107,commerc,power,mineralbear,108500
108,detailmen,harmelin,repatri,108500
109,diseas,bank,shaft,108500
110,nonresid,california,california,108500
111,action,stock,judicata,108500
112,judicata,miner,drummer,108500
113,reimburs,fissur,tort,108500
114,unreason,develop,furnish,108500
115,fed,rock,maritim,108500
116,capit,congress,exact,108500
117,evad,1975,fleet,108500
118,smuggler,1,741287,108500
119,shaft,shall,finn,108500
120,2254d1,purchas,bradford,108500
121,develop,within,capit,108500
122,exact,applic,compart,108500
123,clip,continu,oscil,108500
124,isbrandtsen,ratif,continu,108500
125,payment,see,litig,108500
126,congress,deduct,vertic,108500
127,mineralbear,pay,bagg,108500
128,stock,appel,alvhoward,108500
129,fleet,pa,withrow,108500
130,secur,capit,surplu,108500
131,repatri,follow,differ,108500
132,libel,retail,militari,108500
133,drummer,whether,collector,108500
134,us,payment,dunn,108500
135,l,subject,shipown,108500
136,invent,led,medic,108500
137,v,id,unreason,108500
138,case,must,66000,108500
139,review,question,ledg,108500
140,bradford,impos,factori,108500
141,shipown,made,ps,108500
142,plaintiff,machin,§40,108500
143,ed,use,lime,108500
144,surplu,commonwealth,interplead,108500
145,vertic,trust,held,108500
146,asset,gener,jurisdict,108500
147,finn,two,clearli,108500
148,act,surfac,strike,108500
149,oil,local,theft,108500
150,compart,furnish,1974,108500
151,sureti,decis,submerg,108500
152,741287,without,firm,108500
153,oscil,trial,73b,108500
154,merchandis,litig,class,108500
155,dunn,collector,fed,108500
156,icc,intrast,capabl,108500
157,boundari,file,icc,108500
158,district,health,discrimin,108500
159,factori,provid,merchandis,108500
160,valu,class,expir,108500
161,import,airlin,cert,108500
162,nation,oper,led2d,108500
163,withrow,reimburs,998,108500
164,bagg,exempt,review,108500
165,alvhoward,95,local,108500
166,surfac,lawsuit,product,108500
167,judgment,could,cyclic,108500
168,product,discrimin,plaintiffcounterdefend,108500
169,1974,militari,secur,108500
170,95,sosna,exempt,108500
171,pennsylvania,tank,oil,108500
172,carolina,proportion,4888,108500
173,interplead,referr,sunday,108500
174,territori,movement,mccorkl,108500
175,ledg,ticket,mem,108500
176,firm,procedur,island,108500
177,ps,nonresid,valu,108500
178,66000,principl,enunci,108500
179,lime,wholesal,pinion,108500
180,capabl,fed,impos,108500
181,submerg,line,physician,108500
