,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,disbar,court,tax,97881
1,2ac,state,disbar,97881
2,jone,tax,state,97881
3,pave,land,2ac,97881
4,666a2,v,land,97881
5,connecticut,act,pave,97881
6,spain,unit,666a2,97881
7,noveck,u,jone,97881
8,sabri,feder,noveck,97881
9,treati,railroad,sabri,97881
10,enrol,case,connecticut,97881
11,redistrict,writ,spain,97881
12,tax,§,tribal,97881
13,tribal,compani,enrol,97881
14,land,disbar,redistrict,97881
15,bass,grant,railroad,97881
16,bank,law,writ,97881
17,cost,2ac,court,97881
18,anderson,decre,bass,97881
19,monday,upon,1902,97881
20,2c,properti,feder,97881
21,assess,us,cost,97881
22,lett,judgment,2c,97881
23,writ,sct,monday,97881
24,orlando,error,assess,97881
25,mistrial,jurisdict,treati,97881
26,roadway,assess,lett,97881
27,5000,jone,anderson,97881
28,1902,suit,orlando,97881
29,sale,cost,grant,97881
30,oklahoma,said,mistrial,97881
31,court,order,roadway,97881
32,railroad,pave,pacif,97881
33,22033,mr,5000,97881
34,commiss,made,u,97881
35,jurid,govern,22033,97881
36,05–465,district,ant,97881
37,compani,connecticut,taxat,97881
38,auditor,666a2,jurid,97881
39,tribe,treati,05–465,97881
40,clark,spain,oklahoma,97881
41,led2d,noveck,julia,97881
42,julia,1,return,97881
43,perjuri,sabri,perjuri,97881
44,estat,petition,mead,97881
45,survey,tribal,auditor,97881
46,mead,interest,repeal,97881
47,feder,enrol,nanci,97881
48,2006,c,anza,97881
49,nanci,determin,jumel,97881
50,anza,amount,deficit,97881
51,jumel,shall,unit,97881
52,petition,one,clark,97881
53,deficit,proceed,2006,97881
54,1873,redistrict,allot,97881
55,polit,appeal,southern,97881
56,roadb,defend,roadb,97881
57,cheroke,bank,decre,97881
58,debtor,congress,determin,97881
59,interst,1902,indebted,97881
60,judgment,return,roll,97881
61,1872,claim,activ,97881
62,eleventh,taxat,foreperson,97881
63,receiv,suprem,tribe,97881
64,allot,pacif,bribe,97881
65,leagu,may,act,97881
66,claim,receiv,eleventh,97881
67,foreperson,section,cheroke,97881
68,suit,bass,zayant,97881
69,amount,power,522033,97881
70,real,ant,certio,97881
71,1875,question,1873,97881
72,carolina,commiss,polit,97881
73,bribe,amend,chevrolet,97881
74,dealer,counti,leagu,97881
75,ohio,provid,confirm,97881
76,zayant,sale,1872,97881
77,1869,ct,measur,97881
78,522033,led2d,rari,97881
79,wisconsin,constitut,pari,97881
80,administratrix,monday,24th,97881
81,asset,anderson,administratrix,97881
82,§,opinion,1875,97881
83,pacif,offic,amount,97881
84,pari,5000,mohawk,97881
85,chevrolet,2c,suit,97881
86,juri,circuit,ruffalo,97881
87,certio,lett,frontag,97881
88,indebted,estat,shirley,97881
89,counti,l,debtor,97881
90,louisiana,orlando,steven,97881
91,24th,mistrial,michigan,97881
92,pauperi,roadway,1869,97881
93,south,oklahoma,dealer,97881
94,frame,rep,ensu,97881
95,patent,right,frame,97881
96,1906,would,506,97881
97,measur,board,curiam,97881
98,rari,present,certiorari,97881
99,mohawk,within,deadlock,97881
100,washington,see,steel,97881
101,mortgag,led,pauperi,97881
102,frontag,sup,evad,97881
103,safe,petit,real,97881
104,1887,co,1906,97881
105,confirm,time,formal,97881
106,ruffalo,reason,fund,97881
107,shirley,22033,cass,97881
108,children,sum,atlarg,97881
109,forma,author,mississippi,97881
110,evad,requir,receiv,97881
111,amend,repeal,carmodi,97881
112,trial,activ,abus,97881
113,injunct,trial,mohun,97881
114,ensu,southern,survey,97881
115,act,jurid,preliminari,97881
116,jurisdict,juri,gatley,97881
117,state,fund,mexican,97881
118,purchas,clark,asphalt,97881
119,secur,decis,test,97881
120,brown,certiorari,wisconsin,97881
121,cass,05–465,proper,97881
122,506,record,estat,97881
123,minnesota,auditor,govern,97881
124,curiam,tribe,apportion,97881
125,atlarg,motion,mentioned1,97881
126,deadlock,2,safe,97881
127,govern,julia,c,97881
128,grant,perjuri,forma,97881
129,fals,allot,renico,97881
130,elect,fact,minnesota,97881
131,return,dissent,dissent,97881
132,asphalt,proper,detroit,97881
133,revenu,survey,2000,97881
134,carmodi,confirm,113,97881
135,roll,provis,sum,97881
136,mohun,member,hamptonvrous,97881
137,trust,mortgag,old,97881
138,113,real,aedpa,97881
139,“the,mead,1887,97881
140,detroit,polit,tonawanda,97881
141,gatley,parti,carolina,97881
142,preliminari,indebted,interest,97881
143,court’,also,children,97881
144,print,part,1993,97881
145,decre,debtor,asset,97881
146,mentioned1,legisl,member,97881
147,unit,limit,abut,97881
148,renico,p,12a,97881
149,judg,w,washington,97881
150,aedpa,measur,errvj,97881
151,portland,ed,indemn,97881
152,board,possess,ella,97881
153,253,2006,1992,97881
154,franchis,action,adjust,97881
155,1993,new,suprem,97881
156,hamptonvrous,california,portland,97881
157,motor,collect,situat,97881
158,abut,roll,lett’,97881
159,1992,justic,“the,97881
160,ant,curiam,fide,97881
161,grante,3,born,97881
162,u,deficit,12c,97881
163,tonawanda,per,steinberg,97881
164,born,nanci,§,97881
165,bona,mississippi,notifi,97881
166,sct,anza,jurisdict,97881
167,activ,dismiss,sylvest,97881
168,member,jumel,justice2,97881
169,fide,includ,minist,97881
170,adjust,review,south,97881
171,formal,person,proceed,97881
172,minist,interst,demolish,97881
173,12a,washington,order,97881
174,door,gener,253,97881
175,respond,secur,ideal,97881
176,fenc,rule,immov,97881
177,ella,michigan,265,97881
178,errvj,j,oldsmobil,97881
179,brother,report,court’,97881
180,c,eleventh,norton,97881
181,determin,bill,fenc,97881
182,truste,4,mather,97881
183,commerc,1873,fals,97881
184,section,roadb,bona,97881
185,norton,direct,california,97881
186,lett’,first,wight,97881
187,steinberg,cheroke,ington,97881
188,12c,claimant,facial,97881
189,1896,1872,preclear,97881
190,ideal,1875,684,97881
191,sylvest,titl,maddox,97881
192,restrain,decemb,grante,97881
193,immov,test,wash,97881
194,possess,elect,mr,97881
195,justice2,note,junta,97881
196,demolish,june,santa,97881
197,preclear,file,1996,97881
198,southern,leagu,spend,97881
199,michigan,patent,door,97881
200,398,follow,decemb,97881
201,facial,plaintiff,unknown,97881
202,review,carolina,2005,97881
203,illinoi,foreperson,noncrimin,97881
204,spend,year,mahon,97881
205,mather,payment,aggreg,97881
206,oldsmobil,local,w,97881
207,spanish,bribe,elect,97881
208,properti,given,slip,97881
209,wight,asset,20543,97881
210,order,relat,prescott,97881
211,magistr,affirm,collect,97881
212,charg,children,mandevil,97881
213,25th,stat,1943,97881
214,maddox,evid,125,97881
215,decemb,situat,typograph,97881
216,petit,januari,motor,97881
217,2005,whether,cruz,97881
218,proper,day,brother,97881
219,zone,1869,zone,97881
220,rail,formal,session,97881
221,684,wisconsin,398,97881
222,ington,steven,overlap,97881
223,neglig,revenu,pend,97881
224,septemb,applic,25th,97881
225,junta,dealer,surveyorgener,97881
226,divis,ohio,1896,97881
227,181,control,assessd,97881
228,mahon,zayant,pontiac,97881
229,motion,minnesota,mich,97881
230,sheriff,valu,movabl,97881
231,improvid,exercis,print,97881
232,error,522033,probat,97881
233,noncrimin,march,609,97881
234,day,24th,1,97881
235,reason,find,counti,97881
236,mandevil,south,fresno,97881
237,surveyorgener,trust,june,97881
238,record,respect,walker,97881
239,prescott,term,brown,97881
240,deliveri,purchas,covsteel,97881
241,cruz,complain,norwood,97881
242,overlap,preliminari,constitution,97881
243,20543,administratrix,dollector,97881
244,compromis,injunct,telegraph,97881
245,work,certio,properti,97881
246,movabl,employe,januari,97881
247,complain,prosecut,theard,97881
248,typograph,frame,grahamvunit,97881
249,121,charg,proceeding—cal,97881
250,1996,old,brancofort,97881
251,steven,steel,annul,97881
252,certiorari,respond,enact,97881
253,125,18,500022033,97881
254,debt,administr,companyvrog,97881
255,1st,pari,tackl,97881
256,probat,truste,—,97881
257,dissent,enact,claimant,97881
258,test,taken,franchis,97881
259,guardian,februari,commenc,97881
260,pontiac,1906,improvid,97881
261,servic,issu,thousand,97881
262,walker,chevrolet,magistr,97881
263,sum,statut,instat,97881
264,us,execut,22d,97881
265,v,abus,sale,97881
266,assessd,octob,bank,97881
267,plan,subject,octob,97881
268,civil,chang,local,97881
269,norwood,louisiana,compromis,97881
270,wholesal,pay,181,97881
271,fresno,work,includ,97881
272,interest,decid,644,97881
273,agenc,bond,centerburi,97881
274,next,held,alvcanterburi,97881
275,”,pauperi,547,97881
276,arrang,rari,363116,97881
277,session,commerc,jonesvabctv,97881
278,bond,506,870134,97881
279,fund,mexican,957186,97881
280,farm,judg,februari,97881
281,busi,crimin,tear,97881
