,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,syckel,court,cross,101864
1,trademark,state,tax,101864
2,davison,v,act,101864
3,hunter,act,l,101864
4,hmt,case,writ,101864
5,beaconsfield,upon,commut,101864
6,commut,tax,ed,101864
7,chines,compani,error,101864
8,veteran,law,ct,101864
9,darnal,plaintiff,commerc,101864
10,tax,unit,syckel,101864
11,kosciuszko,l,davison,101864
12,workers’,u,bridg,101864
13,robinsonpatman,sct,rate,101864
14,pension,defend,testat,101864
15,tribe,may,power,101864
16,deport,error,counti,101864
17,cross,land,hmt,101864
18,probat,us,train,101864
19,annuiti,ct,beaconsfield,101864
20,navi,said,station,101864
21,lien,§,shipment,101864
22,partit,co,freight,101864
23,nbta,ed,feet,101864
24,widdicomb,would,hunter,101864
25,detent,judgment,cargo,101864
26,sureti,shall,deport,101864
27,bcbr,made,sureti,101864
28,highway,right,trademark,101864
29,export,power,export,101864
30,indian,question,1888,101864
31,bland,claim,thenc,101864
32,dozer,properti,darnal,101864
33,bylaw,district,drainag,101864
34,leitensdorf,appeal,suprem,101864
35,thenc,congress,annuiti,101864
36,freight,statut,railway,101864
37,cargo,writ,valu,101864
38,testat,contract,kosciuszko,101864
39,reel,feder,situ,101864
40,bond,petition,workers’,101864
41,seagristvcrabtree1,requir,chines,101864
42,religi,section,indentur,101864
43,confess,time,board,101864
44,rent,order,compens,101864
45,network,evid,co,101864
46,indentur,one,grade,101864
47,nashvil,jurisdict,car,101864
48,shelbi,counti,track,101864
49,station,constitut,loyalti,101864
50,ordin,bond,upon,101864
51,firefight,amend,veteran,101864
52,ringer,issu,congress,101864
53,mccall,mr,michigan,101864
54,disadvantag,suprem,robinsonpatman,101864
55,craig,fact,star,101864
56,tonnag,1,nbta,101864
57,bargain,commerc,assess,101864
58,greenbaum,author,petit,101864
59,bruton,board,widdicomb,101864
60,assess,led,amend,101864
61,exchang,sup,franc,101864
62,javierr,person,proclam,101864
63,minut,opinion,age,101864
64,feet,gener,bcbr,101864
65,excav,petit,minut,101864
66,detect,new,benefit,101864
67,ricker,rate,pension,101864
68,truste,bill,nashvil,101864
69,bridg,railroad,compani,101864
70,court,rule,requir,101864
71,incom,govern,dozer,101864
72,distanc,see,tribe,101864
73,navig,cross,probat,101864
74,mail,appel,stat,101864
75,stiver,parti,leitensdorf,101864
76,famechon,trial,shall,101864
77,wool,make,bland,101864
78,wheeler,rep,highway,101864
79,gangway,action,network,101864
80,lhwca,offic,seagristvcrabtree1,101864
81,apprais,suit,hear,101864
82,drainag,decre,st,101864
83,1888,valu,reel,101864
84,beilan,c,mccall,101864
85,eureka,provis,exempt,101864
86,ore,decis,detent,101864
87,improv,stat,testamentari,101864
88,zachri,could,disadvantag,101864
89,age,grant,dismiss,101864
90,adea,respond,partit,101864
91,silverthorn,provid,ringer,101864
92,amendatori,juri,inspector,101864
93,retir,regul,regul,101864
94,drug,public,39,101864
95,train,proceed,firefight,101864
96,guaranti,within,greenbaum,101864
97,port,justic,eureka,101864
98,1964,dismiss,javierr,101864
99,tariff,corpor,quarter,101864
100,board,2,island,101864
101,rate,must,death,101864
102,neglig,circuit,1918,101864
103,land,without,shelbi,101864
104,usca,subject,wheeler,101864
105,loyalti,citi,bruton,101864
106,bunch,year,alr,101864
107,friez,busi,tonnag,101864
108,proclam,record,interst,101864
109,vs,reason,ricker,101864
110,paymast,part,bylaw,101864
111,book,also,excav,101864
112,contributori,present,may,101864
113,bfoq,use,famechon,101864
114,threejudg,pay,comp,101864
115,binenstock,first,okl,101864
116,counti,whether,stiver,101864
117,delain,file,neglig,101864
118,sanborn,3,rent,101864
119,rectifi,commiss,craig,101864
120,lunt,interst,gangway,101864
121,broadcast,led2d,beilan,101864
122,maritim,titl,collect,101864
123,region,servic,refriger,101864
124,ga,assess,zachri,101864
125,state,determin,mill,101864
126,judgment,effect,amendatori,101864
127,portsmouth,amount,kansa,101864
128,mortgag,duti,wool,101864
129,receipt,charg,issu,101864
130,pipe,held,question,101864
131,arlington,interest,underwrit,101864
132,slave,r,immigr,101864
133,winchest,st,evid,101864
134,bonnel,railway,silverthorn,101864
135,vende,oper,harri,101864
136,§507a5,find,communist,101864
137,rebellion,insur,refus,101864
138,franchis,paid,pacif,101864
139,stoddard,stock,lhwca,101864
140,texa,compens,accid,101864
141,dunham,applic,releas,101864
142,whereon,car,rectifi,101864
143,stock,patent,pipe,101864
144,obscen,purpos,florenc,101864
145,l,hear,credit,101864
146,haskel,benefit,alien,101864
147,telephon,counsel,whereon,101864
148,stewardess,bank,friez,101864
149,pacif,payment,mileag,101864
150,foreign,per,truste,101864
151,bolen,york,make,101864
152,letterhead,execut,increas,101864
153,corpor,alleg,pac,101864
154,menomine,show,bond,101864
155,reorgan,receiv,bunch,101864
156,22843,given,323,101864
157,communist,origin,captur,101864
158,error,6,binenstock,101864
159,vessel,caus,submit,101864
160,degre,death,distanc,101864
161,1141,decid,detect,101864
162,situ,ground,u,101864
163,law,limit,lunt,101864
164,countri,good,36,101864
165,pamph,n,bfoq,101864
166,interst,owner,distress,101864
167,designdefect,judg,cost,101864
168,shaft,point,oper,101864
169,radio,indian,origin,101864
170,insur,j,degre,101864
171,cleugh,therefor,reviv,101864
172,channel,answer,delain,101864
173,loop,truste,paymast,101864
174,document,commission,§507a5,101864
175,entrymen,exercis,time,101864
176,power,cost,central,101864
177,nlrb,refus,bonnel,101864
178,net,follow,exert,101864
179,inspector,p,adea,101864
180,compani,allow,sanborn,101864
181,counterclaim,estat,think,101864
182,commerc,4,pay,101864
183,supersedea,note,control,101864
184,exempt,complain,bolen,101864
185,work,collect,freedom,101864
186,michigan,possess,kentucki,101864
187,connerva,except,stewardess,101864
188,intang,valid,shelf,101864
189,reentri,secretari,sec,101864
190,disclosur,process,point,101864
191,contract,enter,book,101864
192,valu,train,navi,101864
193,alien,condit,exercis,101864
194,fanni,5,22843,101864
195,sentenc,brought,portsmouth,101864
196,carpent,10,locat,101864
197,patent,statement,14,101864
198,railroad,employ,rep,101864
199,cammarota,certif,letterhead,101864
200,florenc,entitl,mandamu,101864
201,block,motion,statement,101864
202,dot,8,tract,101864
203,mill,term,stoddard,101864
204,testamentari,taken,arlington,101864
205,britannia,appear,designdefect,101864
206,adarand,due,haskel,101864
207,leas,march,retir,101864
208,afteracquir,judici,pamph,101864
209,kareem,consid,indian,101864
210,simpson,found,subject,101864
211,citi,review,carpent,101864
212,mislead,bridg,dunham,101864
213,medicar,appelle,20th,101864
214,daughter,cargo,cleugh,101864
215,flexibl,appli,continu,101864
216,island,control,1141,101864
217,admiralti,day,swift,101864
218,gothenburg,respect,loop,101864
219,trust,direct,nlrb,101864
220,quarter,construct,127,101864
221,oregon,exempt,menomine,101864
222,petition,refer,mine,101864
223,ed,w,221,101864
224,oklahoma,secur,want,101864
225,defend,two,facil,101864
226,plaintiff,freight,silberman,101864
227,star,vessel,winchest,101864
228,underpass,give,valid,101864
229,street,take,exchang,101864
230,libel,set,administratrix,101864
231,ct,neglig,transitu,101864
232,refund,return,appel,101864
233,ohio,claimant,ore,101864
234,commiss,wit,connerva,101864
235,worker,damag,telegraph,101864
236,underwrit,administr,pecuniari,101864
237,assigne,usca,heir,101864
238,brule,enforc,cammarota,101864
239,estat,claus,fix,101864
240,disabl,ship,government,101864
241,bri,line,cotton,101864
242,registrar,employe,entrymen,101864
243,grant,14,unload,101864
244,cassimer,remedi,kareem,101864
245,bradley,sureti,navig,101864
246,credit,attorney,counterclaim,101864
247,rotten,relat,1917,101864
248,rod,deni,stratton,101864
249,hear,12,consent,101864
250,team,9,britannia,101864
251,postmast,supra,answer,101864
252,mileag,continu,busi,101864
253,mandamu,might,presid,101864
254,central,think,gothenburg,101864
255,reinsta,pass,check,101864
256,depred,conclus,leav,101864
257,1394,shipment,adarand,101864
258,fellowserv,28,contributori,101864
259,nelli,object,usca,101864
260,valic,violat,claimant,101864
261,wage,affirm,feder,101864
262,note,legal,732,101864
263,captur,feet,barrett,101864
264,wisconsin,even,ship,101864
265,weissing,legisl,region,101864
266,seq,final,threejudg,101864
267,reclam,citizen,duti,101864
268,peltier,river,port,101864
269,bank,work,codefend,101864
270,mordecai,commut,intang,101864
271,compens,station,underpass,101864
272,car,e,traffic,101864
273,entryman,injuri,speed,101864
274,fund,recov,coverag,101864
275,survivor,certain,burden,101864
276,volunt,comp,fanni,101864
277,entri,testat,28,101864
278,peremptori,agreement,tenth,101864
279,act,id,afteracquir,101864
280,immigr,sale,dot,101864
281,shipment,track,reclam,101864
282,lake,matter,judici,101864
283,u,injunct,flexibl,101864
284,van,exist,seq,101864
285,stover,submit,dike,101864
286,simler,impos,brule,101864
287,britain,intent,cassimer,101864
288,colorado,declar,reentri,101864
289,guilti,necessari,dispos,101864
290,school,credit,vende,101864
291,stewart,either,maritim,101864
292,porter,usc,mutual,101864
293,legaci,ohio,reinsta,101864
294,randolph,presid,scheme,101864
295,virginia,foreign,bri,101864
296,georgia,differ,v,101864
297,committe,includ,depth,101864
298,stat,locat,platform,101864
299,jurisdict,et,weissing,101864
300,rye,16,valic,101864
301,certif,7,would,101864
302,platform,thu,1873,101864
303,manumiss,certiorari,medicar,101864
304,track,three,r,101864
305,huntvblackburn,sustain,wall,101864
306,specialist,water,rotten,101864
307,spirit,plea,plaintiff,101864
308,writ,20,nelli,101864
309,franc,michigan,wrong,101864
310,switch,transport,rehear,101864
311,affidavit,lien,peltier,101864
312,scheme,sum,ton,101864
313,facil,fund,school,101864
314,missouri,trust,ga,101864
315,vacat,deliv,10,101864
316,varnish,alien,remedi,101864
317,chose,tribe,fellowserv,101864
318,foia,argument,pain,101864
319,count,assign,casualti,101864
320,reassess,place,simler,101864
321,heir,consider,1394,101864
322,cotton,instruct,compli,101864
323,nichola,school,radio,101864
324,20th,controversi,w,101864
325,dike,mine,advocaci,101864
326,§§39131a7,fix,mislead,101864
327,grade,leav,provis,101864
328,emma,cent,good,101864
329,1809,howev,fact,101864
330,blowpost,debt,owner,101864
331,mcilwain,report,mordecai,101864
332,732,establish,194,101864
333,river,indict,stover,101864
334,oddlot,suffici,van,101864
335,earth,perform,women,101864
336,3142f,result,huntvblackburn,101864
337,pauperi,island,1964,101864
338,polic,hold,supersedea,101864
339,kinzel,ga,find,101864
340,prioriti,word,insur,101864
341,judici,sinc,rye,101864
342,offic,port,survivor,101864
343,swift,deport,post,101864
344,wit,pacif,shortli,101864
345,militari,wall,led,101864
346,cdot,protect,§§39131a7,101864
347,barrett,practic,manumiss,101864
348,crossti,support,6,101864
349,secretari,proof,blodgett,101864
350,swinger,express,blowpost,101864
351,homestead,18,colorado,101864
352,coverag,say,engin,101864
353,investigatori,consent,varnish,101864
354,v,kansa,registrar,101864
355,child,date,pennsylvania,101864
356,offshor,nation,mcilwain,101864
357,shelf,involv,3142f,101864
358,bell,export,oddlot,101864
359,setoff,plead,shaft,101864
360,sct,dissent,rodrigu,101864
361,refriger,probat,certif,101864
362,extra,revers,1810,101864
363,certiorari,purchas,p,101864
364,directori,account,law,101864
365,administratrix,15,earth,101864
366,proce,special,label,101864
367,1891,1888,franchis,101864
368,subscrib,page,33,101864
369,casualti,39,determin,101864
370,pecuniari,tract,channel,101864
371,teacher,william,kinzel,101864
372,trial,deed,danger,101864
373,juri,sever,cdot,101864
374,petitioner’,mean,specialist,101864
375,religion,13,rod,101864
376,fe,second,simpson,101864
377,partnership,like,entryman,101864
378,fuel,mortgag,swinger,101864
379,simil,june,reassess,101864
380,locat,taxat,team,101864
381,presid,want,gener,101864
382,disloyalti,repres,heard,101864
383,forma,11,confer,101864
384,devis,convey,broadcast,101864
385,edict,render,8,101864
386,chap,pennsylvania,creek,101864
387,surgeri,mere,1811,101864
388,comfort,kentucki,given,101864
389,releas,import,disabl,101864
390,hetrick,navig,emma,101864
391,kentucki,trademark,1869,101864
392,1810,content,conflict,101864
393,mayflow,texa,legaci,101864
394,distress,increas,entitl,101864
395,complain,21,foreign,101864
396,label,februari,edict,101864
397,charter,labor,randolph,101864
398,invest,book,depred,101864
399,arraign,f2d,three,101864
400,remedi,30,1913,101864
401,settlement,examin,32,101864
402,jeopardi,view,70,101864
403,speedi,countri,crossti,101864
404,zedner,heir,disclosur,101864
405,petit,burden,1891,101864
406,thompson,april,fare,101864
407,orvi,notic,indorse,101864
408,1869,intend,southwestern,101864
409,preclear,incom,prioriti,101864
410,mackay,whole,j,101864
411,warrant,proper,rebellion,101864
412,real,age,simil,101864
413,servic,thenc,rig,101864
414,creek,particular,volunt,101864
415,mine,23,promissori,101864
416,colleg,relief,humphrey,101864
417,buskerk,procedur,disloy,101864
418,allegheni,chang,setoff,101864
419,prepaid,money,hetrick,101864
420,waiver,carri,20,101864
421,frivol,name,1916,101864
422,faith,road,louisvil,101864
423,vote,common,vs,101864
424,fire,virginia,227,101864
425,coal,natur,mandatori,101864
426,purchas,depart,could,101864
427,southern,36,offshor,101864
428,montreal,confer,bradley,101864
429,indorse,davison,zedner,101864
430,codefend,syckel,britain,101864
431,ton,rent,1999,101864
432,appeal,thereof,block,101864
433,derail,forc,investigatori,101864
434,1960,principl,march,101864
435,benefit,equiti,clarissa,101864
436,rig,exclus,buskerk,101864
437,blender,liabil,conclus,101864
438,licens,carrier,drug,101864
439,reinstat,offer,16,101864
440,labor,entri,smith,101864
441,superintend,grade,condit,101864
442,loss,releas,orvi,101864
443,incrimin,25,section,101864
444,supersed,accord,directori,101864
445,endsofjustic,hunter,aid,101864
446,woo,b,mayflow,101864
447,arkansa,mandamu,wisconsin,101864
448,respond,anoth,1937,101864
449,montilla,highway,return,101864
450,advocaci,chief,surgeri,101864
451,quotat,dispos,1806,101864
452,regular,missouri,blender,101864
453,deed,noth,disloyalti,101864
454,6509,call,rail,101864
455,ezra,argu,net,101864
456,foreman,improv,telephon,101864
457,silberman,real,injunct,101864
458,1811,well,nichola,101864
459,decre,appoint,waiv,101864
460,pretrial,street,plead,101864
461,3142e,octob,749,101864
462,allotte,sec,endsofjustic,101864
463,doherti,sentenc,affili,101864
464,suprem,ask,switch,101864
465,ministeri,f,montilla,101864
466,air,local,rata,101864
467,knighton,licens,judgment,101864
468,kansa,27,6509,101864
469,reviv,drainag,28th,101864
470,indors,need,sanction,101864
471,damag,clear,paye,101864
472,plead,exchang,obscen,101864
473,home,levi,1919,101864
474,commonwealth,cite,woo,101864
475,sea,prosecut,3142e,101864
476,churchrel,plan,myle,101864
477,check,circumst,knighton,101864
478,creditor,verdict,foia,101864
479,statement,adopt,unreason,101864
480,judg,put,counsel,101864
481,boundari,seem,48,101864
482,davi,request,montreal,101864
483,sect,way,devis,101864
484,rs,contend,secretari,101864
485,hudspeth,1918,appelle,101864
486,transitu,complaint,miller,101864
487,1961,polic,guaranti,101864
488,assign,warrant,chose,101864
489,sulindac,concern,pharmaceut,101864
490,resolut,hmt,injuri,101864
491,program,24,1910,101864
492,jersey,guilti,consciou,101864
493,bill,engag,773,101864
494,clarissa,aris,ezra,101864
495,1999,paper,controversi,101864
496,speed,engin,sulindac,101864
497,humphrey,inform,21,101864
498,section,actual,50,101864
499,cir,alr,safeti,101864
500,sanbern,complet,churchrel,101864
501,myle,17,zurich,101864
502,bordeaux,deposit,averag,101864
503,6521,mill,ministeri,101864
504,treasuri,true,varianc,101864
505,second,legislatur,sanbern,101864
506,fda,substanti,6521,101864
507,stanchion,prove,23,101864
508,counteraffidavit,cotton,hudspeth,101864
509,376,regard,carmil,101864
510,dispos,beaconsfield,1809,101864
511,surviv,annuiti,consum,101864
512,okl,smith,1679,101864
513,southwestern,code,countri,101864
514,carmil,33,show,101864
515,19c,done,30,101864
516,injunct,depend,enter,101864
517,amend,prohibit,——,101864
518,madrid,contain,e,101864
519,clinton,committe,prepaid,101864
520,exert,civil,joint,101864
521,deputi,central,intest,101864
522,6525,everi,sulindac’,101864
523,elect,full,stanchion,101864
524,sulindac’,serv,367,101864
525,said,wrong,certiorari,101864
526,control,period,19c,101864
527,smith,conflict,6525,101864
528,rodrigu,accid,27,101864
529,good,omit,§3162a2,101864
530,feder,pension,subjectmatt,101864
531,§3162a2,chines,spraul,101864
532,obstruct,veteran,400,101864
533,lord,creditor,petitioner’,101864
534,zurich,union,mackay,101864
535,spraul,product,barton,101864
536,773,admit,interfer,101864
537,competit,19,wyandott,101864
538,marion,crimin,counteraffidavit,101864
539,april,form,jersey,101864
540,mundi,26,exclud,101864
541,paye,situ,restrain,101864
542,distil,heard,bordeaux,101864
543,verdict,minut,doherti,101864
544,deposit,proclam,mundi,101864
545,telegraph,equal,derail,101864
546,govern,32,refund,101864
547,congress,permit,guilti,101864
548,ripe,expens,religi,101864
549,lade,price,chap,101864
550,artifici,design,myrti,101864
551,fix,favor,continent,101864
552,attorney,although,plume,101864
553,circular,stipul,teacher,101864
554,revok,franc,advers,101864
555,lawyer,resid,depend,101864
556,suspens,obtain,effect,101864
557,embank,nashvil,allegheni,101864
558,plume,fee,peremptori,101864
559,knox,agenc,countyvharshman,101864
560,myrti,remain,destin,101864
561,comp,franchis,confess,101864
562,debas,libel,comfort,101864
563,busi,assist,schollenberg,101864
564,claim,50,55,101864
565,221,aid,supersed,101864
566,countyvharshman,master,highest,101864
567,ground,agre,postmast,101864
568,new,come,made,101864
569,distributor,class,sustain,101864
570,educ,posit,next,101864
571,pay,clerk,bargain,101864
572,lodg,restrict,rerat,101864
