,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,woodworth,court,tax,106962
1,tiernan,state,woodworth,106962
2,tax,v,insur,106962
3,beer,tax,drug,106962
4,arndt,petition,tiernan,106962
5,farmer,act,petition,106962
6,car,case,citi,106962
7,10b,sct,arndt,106962
8,funer,citi,beer,106962
9,montault,us,farmer,106962
10,noknock,insur,kansa,106962
11,woodburi,may,invent,106962
12,flux,unit,busi,106962
13,cattl,co,georgia,106962
14,luke,said,car,106962
15,drug,section,10b,106962
16,cargo,compani,montault,106962
17,citi,upon,funer,106962
18,cask,§,attorney,106962
19,weld,rule,noknock,106962
20,drennen,defend,weld,106962
21,mail,u,mail,106962
22,petition,busi,flux,106962
23,alien,judgment,woodburi,106962
24,bison,c,v,106962
25,orlean,ct,luke,106962
26,school,woodworth,drennen,106962
27,raab,l,cask,106962
28,fulton,drug,bison,106962
29,overton,law,cattl,106962
30,hall,patent,usca,106962
31,patent,attorney,raab,106962
32,insur,sup,cargo,106962
33,rule,car,c,106962
34,packetboat,action,overton,106962
35,albion,tiernan,icc,106962
36,shipperlesse,pay,fulton,106962
37,grain,right,pay,106962
38,fellow,commiss,revenu,106962
39,fee,use,section,106962
40,commerc,claim,orlean,106962
41,union,order,hall,106962
42,icc,see,rule,106962
43,commiss,ed,fellow,106962
44,pressurebar,invent,packetboat,106962
45,invent,kansa,albion,106962
46,price,shall,fourth,106962
47,machin,farmer,shipperlesse,106962
48,underwrit,commerc,von,106962
49,carrier,led,electr,106962
50,stat,statut,school,106962
51,cochran,beer,search,106962
52,mortgag,railroad,pressurebar,106962
53,state,made,ga,106962
54,monterault,one,alien,106962
55,osag,georgia,sct,106962
56,indian,arndt,cochran,106962
57,petit,offic,patent,106962
58,knockandannounc,would,commerc,106962
59,railroad,power,carolina,106962
60,von,usca,underwrit,106962
61,employe,district,polic,106962
62,usca,led2d,counsel,106962
63,attorney,counsel,partner,106962
64,busi,circuit,grain,106962
65,boat,feder,monterault,106962
66,strong,respond,co,106962
67,eve,revenu,mississippi,106962
68,counsel,properti,knockandannounc,106962
69,ordin,paid,osag,106962
70,board,petit,richard,106962
71,stock,question,kan,106962
72,death,mail,shipper,106962
73,judgment,mr,price,106962
74,court,bill,eve,106962
75,confess,requir,union,106962
76,labor,amount,transport,106962
77,action,constitut,assur,106962
78,kraeusen,interest,south,106962
79,ga,evid,steward,106962
80,entri,suit,kraeusen,106962
81,land,stat,rochest,106962
82,dealer,mortgag,mortuari,106962
83,railway,provis,kelsey,106962
84,mortuari,1,dautierr,106962
85,circuit,10b,mortgag,106962
86,hanson,cargo,pressur,106962
87,kelsey,union,hanson,106962
88,industri,land,arc,106962
89,quota,person,bankruptci,106962
90,bankrupt,corpor,anson,106962
91,shipper,f2d,dealer,106962
92,oil,interst,quota,106962
93,interst,appeal,noncompet,106962
94,dautierr,bank,lake,106962
95,partner,employe,paid,106962
96,anson,school,machin,106962
97,stow,commission,107a,106962
98,mississippi,transport,sup,106962
99,steward,funer,taxat,106962
100,noncompet,decre,stow,106962
101,secur,price,strong,106962
102,revenu,montault,comr,106962
103,complain,appel,contemporaneousobject,106962
104,rochest,servic,asiat,106962
105,107a,titl,ordin,106962
106,letter,carrier,commiss,106962
107,assur,ga,f2d,106962
108,arc,reason,austin,106962
109,contemporaneousobject,parti,fee,106962
110,asiat,cattl,liquid,106962
111,bankruptci,employ,tunnicliff,106962
112,candid,search,undertak,106962
113,lien,weld,industri,106962
114,carolina,bankruptci,109,106962
115,kansa,noknock,buyer,106962
116,tunnicliff,orlean,boat,106962
117,minist,2,mailabl,106962
118,comr,fourth,us,106962
119,frivol,woodburi,shave,106962
120,item,opinion,patriot,106962
121,taxat,new,firm,106962
122,summon,board,wickliff,106962
123,section,sale,knock,106962
124,exchang,flux,son,106962
125,liquid,polic,exchang,106962
126,sup,alien,ct,106962
127,mailabl,contract,admiss,106962
128,§,3,cutter,106962
129,knock,luke,therrel,106962
130,cutter,secur,carrier,106962
131,south,time,minist,106962
132,shave,juri,ferment,106962
133,patriot,owner,interst,106962
134,claim,grant,subrog,106962
135,feder,process,transit,106962
136,wickliff,amend,1921,106962
137,test,cask,app,106962
138,pressur,agreement,wolff,106962
139,juri,provid,starr,106962
140,ferment,drennen,frivol,106962
141,wolff,part,compar,106962
142,franc,could,employe,106962
143,therrel,issu,88,106962
144,competit,held,system,106962
145,seattl,complain,everett,106962
146,truste,must,stat,106962
147,ct,icc,brainard,106962
148,georgia,make,pack,106962
149,everett,carolina,11,106962
150,109,fee,1933,106962
151,austin,mississippi,chevali,106962
152,postoffic,file,use,106962
153,compani,r,may,106962
154,led2d,trial,commission,106962
155,employ,bison,commod,106962
156,racial,fact,mcloughlin,106962
157,brainard,decis,facil,106962
158,starr,hall,action,106962
159,file,public,procedur,106962
160,peril,ordin,oil,106962
161,charter,electr,increas,106962
162,chevali,11,bankrupt,106962
163,acid,raab,sc,106962
164,procedur,taxat,seattl,106962
165,richard,railway,competit,106962
166,franchis,labor,sold,106962
167,creditor,justic,1883,106962
168,executor,fulton,drugtest,106962
169,c,congress,candid,106962
170,mcloughlin,also,franc,106962
171,act,overton,2281,106962
172,electr,lien,4289,106962
173,kan,south,railway,106962
174,commod,polici,wive,106962
175,polic,plaintiff,led,106962
176,l,proceed,lien,106962
177,assess,suprem,acid,106962
178,search,fellow,petit,106962
179,wive,gener,confess,106962
180,titl,purchas,franchis,106962
181,drugtest,applic,49,106962
182,4289,procedur,globe,106962
183,deceas,whether,ernst,106962
184,member,sold,surviv,106962
185,undertak,partner,postoffic,106962
186,appel,allow,peril,106962
187,pack,enforc,owner,106962
188,loss,purpos,composit,106962
189,offic,determin,fix,106962
190,buyer,wit,letter,106962
191,ernst,5,summon,106962
192,1921,assess,labor,106962
193,certiorari,possess,tank,106962
194,1933,shipper,dalbey,106962
195,possess,charg,sassard,106962
196,pledg,decid,moorevbay,106962
197,mileag,packetboat,systemat,106962
198,marin,subject,urgent,106962
199,urgent,e,process,106962
200,admiss,albion,act,106962
201,assign,might,1513,106962
202,alcald,stock,patrolmen,106962
203,organ,direct,offic,106962
204,agreement,grain,alcald,106962
205,carbon,bankrupt,denno,106962
206,ed,et,discrimin,106962
207,polici,work,amount,106962
208,firm,present,alr,106962
209,provis,4,agreement,106962
210,u,shipperlesse,complain,106962
211,moorevbay,von,secur,106962
212,sassard,caus,voluntari,106962
213,dalbey,payment,carbon,106962
214,tank,system,liggett,106962
215,v,error,licens,106962
216,scire,follow,skinner,106962
217,arbitr,receiv,see,106962
218,voluntari,relat,1931,106962
219,crimin,machin,item,106962
220,globe,assur,mileag,106962
221,1513,valid,al,106962
222,abat,violat,void,106962
223,skinner,affirm,room,106962
224,patrolmen,note,deceas,106962
225,river,author,privaci,106962
226,fund,within,vernonia,106962
227,licens,richard,288,106962
228,liggett,admiss,e,106962
229,estat,find,addendum,106962
230,lake,underwrit,1917,106962
231,mill,remand,topeka,106962
232,wit,object,invalid,106962
233,intern,effect,combin,106962
234,unit,7,scire,106962
235,congress,member,racial,106962
236,comptrol,licens,§212140,106962
237,composit,ground,adequ,106962
238,annual,cochran,1763,106962
239,use,term,compulsori,106962
240,pay,lake,destroy,106962
241,rental,rate,2284,106962
242,new,pressurebar,testifi,106962
243,nw2d,letter,comptrol,106962
244,properti,given,marin,106962
245,fourth,death,et,106962
246,vernonia,fix,showroom,106962
247,work,oil,1846,106962
248,addendum,brought,meller,106962
249,code,jurisdict,function,106962
250,case,cost,remand,106962
251,apprais,counti,carri,106962
252,immigr,carri,brief,106962
253,al,p,nw2d,106962
254,premis,entri,centum,106962
255,said,practic,test,106962
256,e,set,entri,106962
257,servic,exchang,spottswood,106962
258,trial,indian,489,106962
259,list,rep,judgment,106962
260,treati,28,employ,106962
261,compulsori,firm,among,106962
262,announc,f,enforc,106962
263,yard,first,freedman,106962
264,verdict,truste,merchandis,106962
265,order,revers,servic,106962
266,setoff,privat,wit,106962
267,1883,consid,beecher,106962
268,1763,judg,doctor,106962
269,warrant,discrimin,pledg,106962
270,tribe,kan,polici,106962
271,cir,industri,abus,106962
272,§212140,al,noia,106962
273,public,appoint,member,106962
274,proviso,appli,privat,106962
275,doctor,name,gross,106962
276,preponder,motion,cal,106962
277,bank,transfer,provis,106962
278,paper,void,nabrit,106962
279,bed,monterault,955,106962
280,bill,alleg,l,106962
281,sct,code,3440,106962
282,plan,increas,hotel,106962
283,remedi,dealer,code,106962
284,489,agre,preponder,106962
285,evid,osag,revivor,106962
286,systemat,app,stage,106962
287,showroom,review,solicitor,106962
288,freedman,id,mill,106962
289,applic,year,feloni,106962
290,motion,compens,1924,106962
291,11,equiti,problem,106962
292,parti,individu,maclean,106962
293,meller,liquid,ann,106962
294,power,crimin,bed,106962
295,owner,w,28,106962
296,defend,per,announc,106962
297,unfair,oper,setoff,106962
298,appoint,two,silic,106962
299,commission,pass,yield,106962
300,helver,except,cathron,106962
301,spottswood,knockandannounc,apprais,106962
302,children,testimoni,serven,106962
303,955,differ,restraint,106962
304,asset,strong,rental,106962
305,facia,liabil,bung,106962
306,tobacco,record,denni,106962
307,enumer,son,tariff,106962
308,compens,creditor,3006a,106962
309,beecher,prior,alabama,106962
310,app,49,partnership,106962
311,subrog,without,railroad,106962
312,so2d,boat,relief2,106962
313,reviv,compar,39,106962
314,noia,eve,loui,106962
315,light,recov,seller,106962
316,w,franchis,so2d,106962
317,surviv,88,873,106962
318,revivor,brief,abat,106962
319,decre,pressur,dorado,106962
320,allow,therefor,f,106962
321,et,competit,illeg,106962
322,grant,argument,sell,106962
323,britain,109,overvalu,106962
324,room,supra,elkin,106962
325,1934,steward,defici,106962
326,commenc,conduct,1934,106962
327,paid,limit,executor,106962
328,interest,undertak,annual,106962
329,defici,sell,contin,106962
330,allot,page,spin,106962
331,registr,15,pasadena,106962
332,3440,9,19,106962
333,bond,california,curia,106962
334,purchas,rochest,furnitur,106962
335,maclean,execut,agre,106962
336,respond,19,1919,106962
337,good,enter,hofmann,106962
338,kentucki,necessari,cir,106962
339,1931,confess,blanket,106962
340,prioriti,loss,110,106962
341,583,certiorari,35,106962
342,sc,administr,appoint,106962
343,1846,charter,hoffer,106962
344,denno,kraeusen,need,106962
345,lade,includ,tobin,106962
346,door,among,ry,106962
347,sell,remedi,17a,106962
348,transit,argu,bad,106962
349,elkin,hold,transfer,106962
350,consign,admit,jrvgeorgia,106962
351,gross,1921,facia,106962
352,invalid,view,tourneau,106962
353,sale,call,305,106962
354,f2d,certain,helver,106962
355,silic,fund,r,106962
356,us,writ,628,106962
357,feloni,good,topp,106962
358,hotel,result,contend,106962
359,liabil,deceas,harri,106962
360,facil,permit,charter,106962
361,captain,protect,pari,106962
362,serven,facil,1932,106962
363,cathron,need,reviv,106962
364,1917,mortuari,herberg,106962
365,wisconsin,hanson,door,106962
366,son,testifi,unfair,106962
367,trade,point,valid,106962
368,charl,collect,368,106962
369,standard,kelsey,kohler,106962
370,waiver,quota,583,106962
371,3006a,obtain,faucault,106962
372,exempt,far,ordonnateur,106962
373,bung,mean,kerlerac,106962
374,evil,even,louismontault,106962
375,represent,invalid,individu,106962
376,bylaw,12,infring,106962
377,tenant,found,britain,106962
378,cost,comr,beforehand,106962
379,overvalu,arc,moscow,106962
380,louisiana,privileg,385,106962
381,abandon,regul,default,106962
382,system,dautierr,linford,106962
383,de,austin,1906,106962
384,life,establish,seek,106962
385,centum,sum,377,106962
386,dorado,control,evil,106962
387,problem,declar,lighter,106962
388,rep,anson,hochfeld,106962
389,seller,deni,115,106962
390,tariff,fraud,risk,106962
391,violenc,messr,suspicionless,106962
392,ten,stow,violenc,106962
393,rent,usc,rotari,106962
394,transport,contend,jergin,106962
395,may,test,last,106962
396,628,buyer,flacod,106962
397,spin,matter,heckman,106962
398,direct,noncompet,mullen,106962
399,pasadena,intent,schultz,106962
400,infring,estat,kimbal,106962
401,martin,becom,enumer,106962
402,contract,take,assail,106962
403,william,exist,empir,106962
404,delawar,1883,consign,106962
405,street,6,§,106962
