,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,messag,land,land,97289
1,land,said,school,97289
2,school,school,messag,97289
3,nonpubl,court,said,97289
4,plea,messag,homestead,97289
5,telegraph,state,select,97289
6,atlarg,homestead,religi,97289
7,mission,select,nonpubl,97289
8,swamp,upon,mission,97289
9,homestead,compani,atlarg,97289
10,vote,religi,telegraph,97289
11,select,plaintiff,swamp,97289
12,tea,act,plea,97289
13,hogan,mission,tea,97289
14,hawaiian,nonpubl,vote,97289
15,overflow,plea,hogan,97289
16,textbook,telegraph,hawaiian,97289
17,said,atlarg,overflow,97289
18,indemn,swamp,educ,97289
19,religi,vote,textbook,97289
20,escambia,v,indemn,97289
21,plaintiff,unit,escambia,97289
22,jewel,tea,commission,97289
23,count,shall,jewel,97289
24,court,commission,religion,97289
25,381,defend,interior,97289
26,river,hogan,381,97289
27,kart,judgment,kart,97289
28,groenk,hawaiian,weisbard,97289
29,weisbard,educ,groenk,97289
30,shall,overflow,alvjewel,97289
31,alvjewel,grant,goldberg,97289
32,goldberg,textbook,secular,97289
33,red,mr,red,97289
34,christian,petit,condit,97289
35,defend,indemn,christian,97289
36,act,appeal,count,97289
37,demurr,condit,plaintiff,97289
38,injunctionbond,justic,instruct,97289
39,sender,receiv,injunctionbond,97289
40,educ,case,1850,97289
41,program,escambia,sender,97289
42,declar,right,compani,97289
43,mr,district,river,97289
44,compani,interior,frederick,97289
45,loan,claim,grant,97289
46,frederick,sct,upon,97289
47,195,instruct,petit,97289
48,1850,jewel,lahainaluna,97289
49,oil,evid,america,97289
50,1864,religion,receiv,97289
51,receiv,river,195,97289
52,secular,count,1864,97289
53,lahainaluna,381,breach,97289
54,state,amend,1596,97289
55,intervent,led2d,85,97289
56,oklahoma,counti,program,97289
57,1921,order,shall,97289
58,judgment,groenk,preemption,97289
59,justic,weisbard,demurr,97289
60,85,kart,teacher,97289
61,appelle,co,cipher,97289
62,appeal,made,intervent,97289
63,interior,alvjewel,topp,97289
64,counti,may,tyler,97289
65,cipher,declar,justic,97289
66,topp,goldberg,locat,97289
67,bed,red,189,97289
68,texa,caus,1921,97289
69,well,secular,eoff,97289
70,order,christian,daugherti,97289
71,settlement,us,bed,97289
72,daugherti,offic,loan,97289
73,eoff,demurr,teach,97289
74,1596,issu,froyseth,97289
75,tyler,purpos,settlement,97289
76,froyseth,locat,declar,97289
77,189,1850,churchrel,97289
78,religion,well,oklahoma,97289
79,churchrel,secretari,pennington,97289
80,children,govern,1607,97289
81,pennington,railroad,christensen,97289
82,1891,local,oil,97289
83,condit,injunctionbond,local,97289
84,commission,breach,proce,97289
85,1607,frederick,fifteenth,97289
86,christensen,board,chap,97289
87,fifteenth,sender,taught,97289
88,instruct,appelle,herebi,97289
89,grantor,85,well,97289
90,govern,part,fred,97289
91,district,america,kossuth,97289
92,taught,program,curriculum,97289
93,fourteenth,time,butcher,97289
94,kossuth,1864,kurtzman,97289
95,america,question,aflcio,97289
96,equip,loan,placer,97289
97,butcher,preemption,equip,97289
98,discriminatori,settlement,sectarian,97289
99,amend,195,fieri,97289
100,placer,oil,mr,97289
101,confess,writ,grantor,97289
102,kurtzman,lahainaluna,judgment,97289
103,doctrin,appel,1891,97289
104,aflcio,decis,aforesaid,97289
105,replic,proce,singlememb,97289
106,led2d,railway,polit,97289
107,locat,intervent,amalgam,97289
108,fieri,chap,secretari,97289
109,voter,oklahoma,discriminatori,97289
110,herebi,teacher,cutter,97289
111,elect,1921,replic,97289
112,iowa,herebi,lemon,97289
113,teach,1596,appelle,97289
114,singlememb,tyler,counti,97289
115,amalgam,189,auxiliari,97289
116,petit,public,doctrin,97289
117,cutter,patent,meat,97289
118,mistak,parti,confess,97289
119,lemon,cipher,eugen,97289
120,auxiliari,texa,voter,97289
121,railway,topp,faith,97289
122,chap,june,amend,97289
123,patent,l,mine,97289
124,meat,would,688,97289
125,smith,oper,brookvil,97289
126,eugen,bed,transmiss,97289
127,system,day,theodor,97289
128,proce,elect,mcgregor,97289
129,transmiss,aforesaid,1797,97289
130,claim,author,children,97289
131,student,mine,aid,97289
132,inc,gener,repeat,97289
133,688,see,pearson,97289
134,grant,answer,sjoli,97289
135,theodor,teach,railway,97289
136,1797,doctrin,dreschel,97289
137,curriculum,polit,fourteenth,97289
138,fred,limit,actio,97289
139,upon,daugherti,riparian,97289
140,secretari,eoff,june,97289
141,board,fact,definit,97289
142,mcgregor,u,elect,97289
143,riparian,froyseth,evid,97289
144,brookvil,§,creed,97289
145,pearson,faith,texa,97289
146,ross,system,mistak,97289
147,preemption,churchrel,ross,97289
148,sjoli,equip,student,97289
149,facia,reason,smith,97289
150,1877,1,system,97289
151,faith,union,facia,97289
152,union,children,toland,97289
153,see,pennington,nyquist,97289
154,dreschel,hear,act,97289
155,actio,fifteenth,transmit,97289
156,polit,1891,hast,97289
157,contract,find,iowa,97289
158,hear,1607,mention,97289
159,titl,confess,esq,97289
160,appel,aid,rejoind,97289
161,demur,christensen,workmen,97289
162,workmen,c,1877,97289
163,creed,fourteenth,cox,97289
164,toland,first,demur,97289
165,territori,fred,caus,97289
166,nyquist,taught,sink,97289
167,made,found,odd,97289
168,hast,smith,961,97289
169,unit,titl,armstrong,97289
170,esq,grantor,paragraph,97289
171,transmit,section,761,97289
172,florida,definit,susi,97289
173,194,kossuth,697,97289
174,local,present,reimburs,97289
175,rejoind,butcher,led2d,97289
176,co,one,1847,97289
177,armstrong,discriminatori,reconvey,97289
178,sink,curriculum,194,97289
179,area,mention,713,97289
180,teacher,within,purpos,97289
181,ga,placer,stipul,97289
182,761,kurtzman,dilut,97289
183,1847,aflcio,alto,97289
184,violat,statement,1965,97289
185,evid,voter,appeal,97289
186,repeat,follow,15000,97289
187,commonwealth,special,reuben,97289
188,servic,appropri,altern,97289
189,plead,replic,676,97289
190,right,sectarian,aaron,97289
191,railroad,fieri,wherefor,97289
192,713,reserv,answer,97289
193,mention,iowa,casa,97289
194,retail,rep,palo,97289
195,transfer,certiorari,defend,97289
196,food,singlememb,appropri,97289
197,agreement,repeat,food,97289
198,offic,suprem,non,97289
199,susi,amalgam,negro,97289
200,certiorari,cutter,driller,97289
201,697,associ,reserv,97289
202,caus,law,dot,97289
203,676,mistak,hear,97289
204,dilut,lemon,retail,97289
205,non,action,oper,97289
206,cox,auxiliari,inc,97289
207,wherefor,violat,drill,97289
208,sct,stipul,board,97289
209,pennsylvania,meat,union,97289
210,alto,depart,unit,97289
211,sectarian,establish,associ,97289
212,aaron,date,pupil,97289
213,reuben,et,institut,97289
214,dakota,affirm,area,97289
215,961,eugen,lieu,97289
216,15000,688,secondari,97289
217,bond,second,11th,97289
218,statement,transmiss,certiorari,97289
219,samuel,error,nonideolog,97289
220,casa,report,elector,97289
221,mine,execut,commonwealth,97289
222,palo,provid,solicitor,97289
223,second,student,dakota,97289
224,elector,inc,send,97289
225,reimburs,place,1868,97289
226,§,n,delano,97289
227,v,ground,seventh,97289
228,send,word,seminari,97289
229,drill,contract,special,97289
230,trust,theodor,mcmillan,97289
231,worker,1797,elli,97289
232,1982,paragraph,presbyterian,97289
233,writ,3,offic,97289
234,member,file,curiam,97289
235,question,term,black,97289
236,master,road,roger,97289
237,driller,consid,sunday,97289
238,dot,use,waukeney,97289
239,bank,mcgregor,1894,97289
240,paragraph,territori,blank,97289
241,interven,riparian,studi,97289
242,materi,brookvil,attend,97289
243,wit,pearson,samuel,97289
244,1894,2,statement,97289
245,plat,properti,amicu,97289
246,elli,ross,harlan,97289
247,seventh,content,greater,97289
248,purpos,applic,district,97289
249,product,transmit,join,97289
250,amicu,entri,stewart,97289
251,decemb,sjoli,extrins,97289
252,1965,facia,north,97289
253,road,say,order,97289
254,blank,agreement,1982,97289
255,convey,1877,plat,97289
256,breach,institut,issu,97289
257,studi,dreschel,curia,97289
258,sunday,actio,embodi,97289
259,say,sum,content,97289
260,reject,creed,depart,97289
261,lieu,cox,theolog,97289
262,embodi,set,moot,97289
263,moot,demur,day,97289
264,solicitor,subject,florida,97289
265,curia,constitut,interven,97289
266,claimant,workmen,part,97289
267,injunct,curiam,elementari,97289
268,public,requir,1842,97289
269,nonideolog,could,worker,97289
270,report,toland,sundayschool,97289
271,mcmillan,north,1256064,97289
272,stewart,servic,32753276,97289
273,seminari,nyquist,96a98a,97289
274,word,dissent,alvhenri,97289
275,delano,altern,1973b5,97289
276,1920,reimburs,821295,97289
277,presbyterian,hast,et,97289
278,date,area,moon,97289
279,carrier,refus,321,97289
280,depart,esq,advanc,97289
281,definit,pennsylvania,entri,97289
282,neglig,sup,evangel,97289
283,usc,florida,senior,97289
284,day,194,ca5,97289
285,congress,record,second,97289
286,l,take,found,97289
287,roger,respect,pennsylvania,97289
288,waukeney,transfer,heretofor,97289
289,jurisdict,rejoind,dougla,97289
290,institut,appear,claim,97289
291,extrins,opinion,1901,97289
292,curiam,armstrong,entangl,97289
293,harlan,direct,find,97289
294,reserv,stat,pastatann,97289
295,f2d,1965,darbi,97289
296,1842,sink,georg,97289
297,senior,negro,beard,97289
298,dougla,join,allen,97289
299,properti,odd,verifi,97289
300,elementari,plead,viii,97289
301,execut,intent,1971a1,97289
302,fix,wit,contention1,97289
303,us,ct,settl,97289
304,issu,ed,septemb,97289
305,limit,ga,marburg,97289
306,321,761,date,97289
307,take,697,appropriate2,97289
308,ca5,1847,infra,97289
309,clark,961,limit,97289
310,answer,duti,1920,97289
311,truste,p,etc,97289
312,georg,commonwealth,960,97289
313,u,make,dickinson,97289
314,odd,congress,back,97289
315,secondari,purchas,writ,97289
316,affirm,black,sent,97289
317,aforesaid,octob,appel,97289
318,allen,juri,wordworth,97289
319,verifi,settl,119420,97289
320,moon,713,road,97289
321,damag,benefit,endeavor,97289
322,c,proper,969,97289
323,aid,fund,internven,97289
324,chicago,chang,orivil,97289
325,join,reconvey,97205,97289
326,north,retail,ga,97289
327,sundayschool,solicitor,1c,97289
328,correspond,attach,correspond,97289
329,reconvey,food,afterward,97289
330,black,dismiss,word,97289
331,alvhenri,susi,congreg,97289
332,821295,per,say,97289
333,32753276,form,henden,97289
334,1973b5,member,saunder,97289
335,1256064,damag,fla,97289
336,96a98a,676,plead,97289
337,liabl,fix,nondeliveri,97289
338,pray,dilut,rhyme,97289
339,express,convey,menefe,97289
340,1981,15000,northern,97289
341,sent,greater,establish,97289
342,time,28,579581,97289
343,infra,advanc,attach,97289
344,evangel,non,thirteensixteenth,97289
345,afterward,attend,report,97289
346,agent,conclus,perri,97289
347,place,motion,octob,97289
348,deed,work,tender,97289
349,darbi,whether,1981,97289
350,entangl,circuit,singular,97289
351,1883,1868,bishop,97289
352,stat,wherefor,subdivis,97289
353,beard,septemb,reject,97289
354,etc,alto,19834,97289
355,parent,decemb,501503,97289
356,oper,product,right,97289
357,viii,effect,dissent,97289
358,pastatann,aaron,1910,97289
359,dickinson,reuben,couclus,97289
360,buy,line,capshaw,97289
361,provid,seventh,93,97289
362,south,testimoni,fix,97289
363,liabil,revers,inculc,97289
364,came,r,judgment6,97289
365,aver,dakota,number,97289
366,960,georg,despot,97289
367,theolog,harlan,1866,97289
368,ground,number,1e,97289
369,endeavor,lieu,scriptur,97289
370,parti,materi,adjust,97289
371,attend,liabil,seq1,97289
372,contention1,bond,bronck,97289
373,1971a1,send,govern,97289
374,men,samuel,potenti,97289
375,rep,casa,buy,97289
376,defici,reject,unansw,97289
377,969,palo,scienc,97289
378,may,appoint,product,97289
379,error,11th,3272,97289
380,marburg,elector,concur,97289
381,associ,1894,decis,97289
382,young,rule,403,97289
383,appropriate2,1901,threesixteenth,97289
384,case,alleg,1880,97289
385,perri,etc,chang,97289
386,print,drill,1896,97289
387,saunder,remedi,10mile,97289
388,entri,claimant,everitt,97289
389,section,stewart,defici,97289
390,special,roger,follow,97289
391,sup,attorney,thereon,97289
392,403,trust,tract,97289
393,r,secondari,silkwood,97289
394,n,must,transfer,97289
395,davi,worker,burk,97289
396,119420,interven,bolden,97289
397,wordworth,1982,missionari,97289
398,congreg,master,1883,97289
399,91,tract,101a,97289
400,racial,driller,constitution2,97289
401,greater,dot,oklahomavst,97289
402,fla,bank,kerrmcge,97289
403,internven,cost,substitut,97289
404,orivil,back,616617,97289
405,june,pay,territori,97289
406,negro,jurisdict,railroad,97289
407,remedi,concur,thereto,97289
408,fund,pupil,948,97289
409,miller,therefor,young,97289
410,island,describ,mount,97289
411,bishop,studi,lipscomb,97289
412,97205,provis,co,97289
413,american,support,12542,97289
414,nondeliveri,money,922182,97289
415,net,b,2493,97289
416,al,afterward,parent,97289
417,henden,injunct,public,97289
418,treati,truste,1973,97289
419,ed,plat,proesenti,97289
420,11th,elli,wightman,97289
421,decis,amicu,chicago,97289
422,would,northern,goodwin,97289
423,thereto,chicago,map,97289
424,suprem,accept,along,97289
425,scheme,exercis,acr,97289
426,within,blank,dicit,97289
427,set,sunday,print,97289
428,readi,remain,violat,97289
429,menefe,embodi,relict,97289
430,rhyme,continu,shaw,97289
431,marshal,moot,tier,97289
432,chang,dougla,church,97289
433,satisfact,decid,mellish,97289
434,juri,curia,disavow,97289
435,septemb,commenc,literatur,97289
436,579581,need,clark,97289
437,motion,acr,unabl,97289
438,ct,14,delay,97289
439,thirteensixteenth,thereon,crysler,97289
440,particip,nonideolog,eject,97289
441,scienc,amount,silver,97289
442,octob,usc,lodg,97289
443,concur,mcmillan,readi,97289
444,sum,good,dr,97289
445,appoint,conclud,proper,97289
446,boundari,4,1845,97289
447,dr,sent,17th,97289
448,burk,express,564,97289
449,settl,seminari,fosn,97289
450,advanc,practic,christ,97289
451,lodg,heretofor,racial,97289
452,forfeitur,hold,1819,97289
453,501503,dollar,regimen,97289
454,19834,delano,dispos,97289
455,next,7,1766,97289
456,eject,1920,place,97289
457,loss,presbyterian,commenc,97289
458,back,26,consid,97289
459,occupi,legal,91,97289
460,capshaw,carrier,2224,97289
461,couclus,321,minc,97289
462,attorney,sinc,errvpet,97289
463,despot,two,strength,97289
464,fact,dispos,occupi,97289
465,judgment6,notic,lost,97289
