,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,school,court,distil,86945
1,tourvil,state,school,86945
2,mcarthur,v,tourvil,86945
3,ship,said,insur,86945
4,tug,tax,mcarthur,86945
5,insur,school,tug,86945
6,curtesi,distil,curtesi,86945
7,distilleri,insur,yeast,86945
8,yeast,case,ship,86945
9,enmund,law,distilleri,86945
10,duluth,act,enmund,86945
11,hobson,u,duluth,86945
12,preclus,plaintiff,hobson,86945
13,kill,tourvil,penalti,86945
14,incontest,appeal,preclus,86945
15,nonparti,ship,said,86945
16,distil,l,incontest,86945
17,said,unit,nonparti,86945
18,1888,compani,kill,86945
19,creek,mcarthur,death,86945
20,flannigan,upon,flannigan,86945
21,assess,tug,assess,86945
22,stockhold,assess,creek,86945
23,neder,bill,1888,86945
24,carrier,ed,413,86945
25,juri,ct,neder,86945
26,413,juri,beneficiari,86945
27,apprais,death,tax,86945
28,polici,penalti,tison,86945
29,bankruptci,land,harmlesserror,86945
30,tison,judgment,nole,86945
31,shipment,defend,apprais,86945
32,tax,us,stockhold,86945
33,harmlesserror,curtesi,day,86945
34,nole,contract,93,86945
35,93,constitut,langham,86945
36,plaintiff,day,polici,86945
37,state,shall,shipment,86945
38,langham,distilleri,herrick’,86945
39,commiss,yeast,shipman,86945
40,court,jurisdict,illicit,86945
41,penalti,district,herrick,86945
42,shipman,petition,bill,86945
43,herrick’,enmund,juri,86945
44,land,may,clinkenbeard,86945
45,death,duluth,faa,86945
46,illicit,kill,materi,86945
47,conspiraci,hobson,alberico,86945
48,element,preclus,rendellbak,86945
49,herrick,proceed,tribal,86945
50,murder,sct,ferryboat,86945
51,bill,within,seed,86945
52,tribal,claim,element,86945
53,clinkenbeard,incontest,1973,86945
54,faa,error,chapter,86945
55,1973,nonparti,ed,86945
56,led2d,polici,murder,86945
57,beneficiari,one,conspiraci,86945
58,law,led2d,bankruptci,86945
59,alberico,would,carrier,86945
60,seed,time,award,86945
61,rendellbak,creek,oct,86945
62,ferryboat,parti,conspir,86945
63,tribe,made,student,86945
64,fraud,1888,consigne,86945
65,student,suprem,10th,86945
66,compens,properti,palmer,86945
67,jurisdict,amend,woolsey,86945
68,consigne,see,appeal,86945
69,day,fact,l,86945
70,properti,flannigan,8198,86945
71,conspir,right,ct,86945
72,palmer,stockhold,mckeithen,86945
73,executor,413,1850,86945
74,award,beneficiari,fraud,86945
75,1850,circuit,1917,86945
76,indian,trial,defenc,86945
77,act,order,taylor’,86945
78,arkansa,action,warehous,86945
79,date,carrier,life,86945
80,missouri,neder,facto,86945
81,classif,petit,seeger,86945
82,woolsey,co,agreement,86945
83,except,mr,u,86945
84,sct,apprais,harmless,86945
85,supp,requir,gallon,86945
86,serv,93,virgil,86945
87,compani,materi,fairchild,86945
88,comp,bankruptci,hawser,86945
89,8198,agreement,proceed,86945
90,1919,§,forti,86945
91,harmless,decis,steamtug,86945
92,1918,statut,storag,86945
93,mckeithen,tison,within,86945
94,gallon,except,tribe,86945
95,storag,shipment,constitut,86945
96,judgment,opinion,verdict,86945
97,feloni,judg,morreal,86945
98,1917,pay,falcon,86945
99,facto,suit,ice,86945
100,materi,respond,suprem,86945
101,virginia,commiss,classif,86945
102,ann,harmlesserror,descent,86945
103,taylor’,rule,ann,86945
