,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mackal,court,mackal,91209
1,pavement,compani,pavement,91209
2,acceptor,case,acceptor,91209
3,dotson,state,dotson,91209
4,kentucki,defend,compani,91209
5,juror,v,probat,91209
6,custodian,said,kentucki,91209
7,miner,plaintiff,custodian,91209
8,mortgag,contract,axman,91209
9,tax,u,peltz,91209
10,patent,law,machin,91209
11,machin,upon,juror,91209
12,carrier,properti,defend,91209
13,axman,l,miner,91209
14,peltz,error,said,91209
15,visscher,patent,visscher,91209
16,srha,mackal,srha,91209
17,bonner,decre,patent,91209
18,planograph,ed,bonner,91209
19,fee,bill,planograph,91209
20,delawar,pavement,contract,91209
21,brook,sup,shoe,91209
22,gorman,ct,plaintiff,91209
23,§1447c,tax,purchas,91209
24,shoe,acceptor,gorman,91209
25,probat,purchas,§1447c,91209
26,trust,one,brook,91209
27,pittman,probat,delawar,91209
28,paye,dotson,pittman,91209
29,spoil,right,bill,91209
30,board,kentucki,sentenc,91209
31,opelika,may,spoil,91209
32,sentenc,judgment,paye,91209
33,picket,jurisdict,sup,91209
34,properti,machin,decre,91209
35,compani,juror,complaint,91209
36,expens,sentenc,build,91209
37,award,act,mortgag,91209
38,lien,mortgag,l,91209
39,contract,unit,fee,91209
40,said,custodian,opelika,91209
41,repair,would,ed,91209
42,walkl,rep,work,91209
43,attorney’,miner,properti,91209
44,death,sct,share,91209
45,gravel,made,carrier,91209
46,dump,work,picket,91209
47,featherston,land,expens,91209
48,machineri,carrier,1914,91209
49,stock,mr,walkl,91209
50,spencer,sale,error,91209
51,sun,axman,machineri,91209
52,dredg,peltz,attorney’,91209
53,mempa,us,case,91209
54,purchas,railroad,featherston,91209
55,share,appel,dump,91209
56,mitig,complaint,u,91209
57,railroad,counti,gravel,91209
58,peac,new,trust,91209
59,debt,alleg,ct,91209
60,court,suprem,mempa,91209
61,valuat,requir,spencer,91209
62,royalti,fee,sun,91209
63,oxford,question,dredg,91209
64,auditor,time,edward,91209
65,35005,visscher,mitig,91209
66,milliken,circuit,repair,91209
67,bank,trial,deed,91209
68,nuclear,srha,aver,91209
69,build,board,oxford,91209
70,antitrust,share,35005,91209
71,edward,parti,rep,91209
72,sharehold,bonner,milliken,91209
73,1873,shoe,royalti,91209
74,sup,trust,alleg,91209
75,leas,planograph,nuclear,91209
76,jr,deed,franklin,91209
77,palladium,build,truste,91209
78,rep,appeal,award,91209
79,franklin,delawar,palladium,91209
80,sand,reason,jr,91209
81,butter,claim,peac,91209
82,decre,brook,antitrust,91209
83,washrevcod,gorman,premis,91209
84,l,district,washrevcod,91209
85,imperfect,§1447c,sale,91209
86,harvest,evid,butter,91209
87,administr,suit,valuat,91209
88,1914,expens,auditor,91209
89,ct,pittman,counti,91209
90,ed,shall,bailor,91209
91,violenc,action,harvest,91209
92,lafayett,petition,sand,91209
93,oleomargarin,debt,appel,91209
94,sale,writ,imperfect,91209
95,voir,money,debt,91209
96,u,truste,lafayett,91209
97,deed,part,oleomargarin,91209
98,counsel,stock,sharehold,91209
99,accus,paye,voir,91209
100,dire,paid,plea,91209
101,injunct,employ,1873,91209
102,acr,counsel,deduct,91209
103,alien,spoil,answer,91209
104,hardr,busi,suprem,91209
105,aver,answer,remov,91209
106,error,juri,hardr,91209
107,trial,titl,imparti,91209
108,contractor,use,sheriff,91209
109,99128,must,99128,91209
110,interplead,§,one,91209
