,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,croxal,court,croxal,102789
1,cashman,state,cashman,102789
2,cissel,v,bargain,102789
3,bargain,bank,cissel,102789
4,dam,case,dam,102789
5,nevada,properti,kennard,102789
6,kennard,bargain,bank,102789
7,75478,croxal,75478,102789
8,moos,act,nevada,102789
9,bank,cashman,moos,102789
10,sentenc,upon,sacramento,102789
11,sacramento,counti,levi,102789
12,cell,cissel,cell,102789
13,divorc,said,deed,102789
14,gusset,deed,gusset,102789
15,prison,sct,jenif,102789
16,jenif,law,elast,102789
17,rico,dam,32a,102789
18,32a,union,petitionervpaul,102789
19,petitionervpaul,us,divorc,102789
20,elast,defend,socf,102789
21,inmat,right,prison,102789
22,socf,levi,counti,102789
23,corset,may,union,102789
24,counti,respond,corset,102789
25,lodg,sentenc,court,102789
26,levi,appeal,inmat,102789
27,assessor,bond,rico,102789
28,ladd,nevada,tail,102789
29,assess,kennard,stay,102789
30,collectivebargain,prison,sentenc,102789
31,bond,proceed,ladd,102789
32,deed,75478,lodg,102789
33,spring,writ,collectivebargain,102789
34,racket,made,assessor,102789
35,liquor,moos,racket,102789
36,discount,use,enterpris,102789
37,forebay,judgment,forebay,102789
38,enterpris,section,spring,102789
39,union,unit,discount,102789
40,guest,agreement,guest,102789
41,ill,sacramento,cummin,102789
42,cummin,suit,1976,102789
43,defend,citi,planter,102789
44,1976,claim,seal,102789
45,attach,note,othersvcuddi,102789
46,planter,cell,properti,102789
47,tail,compani,debtor,102789
48,court,constitut,agreement,102789
49,rice,led2d,liquor,102789
50,othersvcuddi,sale,andgeo,102789
51,labor,§,hechler,102789
52,cashier,person,ill,102789
53,jen,parti,labor,102789
54,hechler,labor,rice,102789
55,andgeo,divorc,jen,102789
56,club,gusset,subsect,102789
57,lillian,would,lillian,102789
58,water,jenif,cashier,102789
59,street,stay,club,102789
60,compani,elast,rigney,102789
61,rigney,petition,parcher,102789
62,mortgage,district,illinoi,102789
63,parcher,rico,gate,102789
64,gate,board,fsupp,102789
65,connecticut,32a,manag,102789
66,note,petitionervpaul,privat,102789
67,damag,plaintiff,4286,102789
68,2253,inmat,2253,102789
69,licens,offic,note,102789
70,4286,mr,1962c,102789
71,illinoi,one,stitch,102789
