,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,enemi,court,libel,95531
1,interrogatori,state,track,95531
2,township,libel,admiralti,95531
3,bondi,v,enemi,95531
4,panama,track,bondi,95531
5,cattl,l,interrogatori,95531
6,dueonsal,tax,panama,95531
7,charterparti,commiss,dueonsal,95531
8,toca,admiralti,cattl,95531
9,loan,ed,charterparti,95531
10,libel,case,township,95531
11,stinson,§,toca,95531
12,admiralti,u,stinson,95531
13,panamanian,ct,panamanian,95531
14,mayfield,contract,exempt,95531
15,43a,plaintiff,mayfield,95531
16,keitel,railroad,43a,95531
17,quartermastergener,enemi,keitel,95531
18,school,co,quartermastergener,95531
19,sultana,land,loan,95531
20,track,counti,commiss,95531
21,dress,law,sultana,95531
22,creek,cattl,dress,95531
23,exempt,interrogatori,pratt,95531
24,pratt,township,claimant,95531
25,barg,bondi,fals,95531
26,croghan,panama,creek,95531
27,malic,unit,counti,95531
28,trademark,sup,entri,95531
29,entri,defend,barg,95531
30,delmar,upon,croghan,95531
31,seizur,dueonsal,ed,95531
32,alli,charterparti,delmar,95531
33,counti,exempt,school,95531
34,ferri,toca,malic,95531
35,count,claimant,railroad,95531
36,toca’,compani,seizur,95531
37,line,properti,trademark,95531
38,titlow,loan,alli,95531
39,5b,would,l,95531
40,court,stinson,toca’,95531
41,tax,entri,titlow,95531
42,vliet,act,5b,95531
43,salvag,panamanian,ct,95531
44,warehous,mayfield,steamboat,95531
45,charter,43a,ferri,95531
46,secondari,fals,vliet,95531
47,wabash,keitel,mississippi,95531
48,repeal,quartermastergener,secondari,95531
49,claimant,school,sup,95531
50,indict,mr,charter,95531
51,plea,rep,salvag,95531
52,fund,juri,contract,95531
53,parkersburg,line,wabash,95531
54,1863,sultana,line,95531
55,feder,district,parkersburg,95531
56,9a,pratt,warehous,95531
57,diabol,dress,diabol,95531
58,jamesford,creek,ofsteamboat,95531
59,ofsteamboat,amend,jamesford,95531
60,boulevard,feder,boulevard,95531
61,smyrna,seizur,9a,95531
62,1908,jurisdict,smyrna,95531
63,trade,respond,count,95531
64,boat,us,hola,95531
65,hola,charter,co,95531
66,board,barg,1863,95531
67,taxat,mississippi,taxat,95531
68,fals,shall,repeal,95531
69,xv,c,xv,95531
70,land,made,appellantsvsamuel,95531
71,appellantsvsamuel,croghan,1908,95531
72,indiana,r,salm,95531
73,salm,board,boat,95531
74,plaintiff,decre,uncl,95531
75,keokuk,malic,trade,95531
76,uncl,appeal,keokuk,95531
77,distribut,trademark,parallel,95531
78,compani,charg,miss,95531
79,railroad,delmar,instruct,95531
80,save,opinion,affidavit,95531
81,sup,instruct,bw,95531
82,mo,taxat,save,95531
83,§,alli,defenc,95531
84,rep,may,respondent’,95531
85,steamboat,error,lanham,95531
86,parallel,count,delay,95531
87,respondent’,fact,reed,95531
88,park,articl,adequ,95531
89,bw,steamboat,park,95531
90,contract,ferri,durango,95531
91,cross,right,articl,95531
92,lanham,question,4746,95531
93,1897,toca’,clearanc,95531
94,demurr,2,rep,95531
95,jurisdict,suit,tax,95531
96,ct,constitut,landgrant,95531
97,clearanc,titlow,titlow’,95531
98,instruct,5b,mo,95531
99,baltimor,statut,colorado,95531
100,l,secondari,sixteenth,95531
101,decre,suprem,fw,95531
102,confess,vliet,call,95531
103,nation,see,inher,95531
104,durango,salvag,apport,95531
105,sixteenth,govern,viceadmiralti,95531
106,landgrant,construct,loui,95531
107,reed,trade,gulf,95531
108,ed,corpor,125,95531
109,4746,warehous,indiana,95531
110,articl,parti,sourc,95531
111,treasuri,p,herr,95531
112,juri,wabash,§,95531
113,answer,repeal,1897,95531
114,grade,call,u,95531
115,u,new,hensley,95531
116,daniel,fund,r,95531
117,cost,1,tod,95531
118,titlow’,could,quartermast,95531
119,commiss,led2d,daniel,95531
120,quartermast,section,ill,95531
121,statement,caus,boy,95531
122,fw,ground,overvalu,95531
123,adequ,affidavit,run,95531
124,led2d,judgment,cahil,95531
125,viceadmiralti,st,plot,95531
126,defenc,time,aaron,95531
127,boy,refus,fund,95531
128,canal,agreement,garrison,95531
129,362,indict,impair,95531
130,incom,answer,1854,95531
131,hensley,plea,falsehood,95531
132,herr,proceed,taco,95531
133,plan,decid,362,95531
134,tod,parkersburg,baltimor,95531
135,car,within,cross,95531
136,forward,attorney,springfield,95531
137,colorado,1863,fork,95531
138,survey,sct,kate,95531
139,fraud,circuit,grade,95531
140,impair,determin,54583f,95531
141,legislatur,petition,79—88,95531
142,overvalu,counsel,293—305,95531
143,plot,legislatur,733—739,95531
144,aaron,boat,henryvbenford,95531
145,garrison,alleg,behn,95531
146,cahil,delay,confess,95531
147,fork,9a,pole,95531
148,respond,save,plea,95531
149,remedi,diabol,ritter,95531
150,mainten,jamesford,billi,95531
151,falsehood,ofsteamboat,cabana,95531
152,inc,use,amend,95531
153,interior,boulevard,engin,95531
154,regul,appel,reckless,95531
155,loui,also,maritim,95531
156,1882,smyrna,mainten,95531
157,pole,testimoni,1923,95531
158,delay,1908,mccarthi,95531
159,sixth,trial,demurr,95531
160,properti,recov,1856,95531
161,republ,servic,viaduct,95531
162,citi,justic,republ,95531
163,withdraw,defenc,fraudul,95531
164,kate,adequ,legislatur,95531
165,cincinnati,3,wellenkamp,95531
166,taco,hola,forward,95531
167,inher,interest,sherwood,95531
168,call,et,refus,95531
169,54583f,citi,cincinnati,95531
170,behn,loui,distribut,95531
171,henryvbenford,money,beal,95531
172,293—305,cost,686,95531
173,733—739,busi,indict,95531
174,79—88,evid,juri,95531
175,reckless,river,innoc,95531
176,run,road,distanc,95531
177,associ,miss,friendli,95531
178,constitut,water,yate,95531
179,ritter,statement,canal,95531
180,ill,refer,ry,95531
181,treasur,affirm,states1,95531
182,billi,patent,maxwel,95531
183,unit,rule,1882,95531
184,quantiti,run,p,95531
185,cabana,xv,boiler,95531
186,ry,make,so2d,95531
187,1924,park,charg,95531
188,apport,offic,sixth,95531
189,state,appellantsvsamuel,withdraw,95531
190,parti,vessel,quantiti,95531
191,viaduct,parallel,2013,95531
192,titl,indiana,depress,95531
193,so2d,nation,moin,95531
194,co,demurr,fourteen,95531
195,maxwel,colorado,memori,95531
