,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,martinsvil,state,martinsvil,108113
1,barceloux,court,barceloux,108113
2,124f,martinsvil,124f,108113
3,plea,barceloux,alerta,108113
4,alerta,v,moin,108113
5,moin,u,sister,108113
6,inherit,§,lepin,108113
7,lepin,feder,inherit,108113
8,arbitr,124f,hew,108113
9,hew,l,plea,108113
10,sister,ed,arbitr,108113
11,land,ct,plant,108113
12,pledg,plea,feder,108113
13,prize,act,amort,108113
14,raccoon,alerta,pledg,108113
15,facil,moin,raccoon,108113
16,402a23,sister,brother,108113
17,amort,inherit,402a23,108113
18,plant,lepin,prize,108113
19,brother,arbitr,certif,108113
20,orlean,hew,facil,108113
21,welfar,certif,state,108113
22,iowa,co,war,108113
23,certif,plant,l,108113
24,l,land,ed,108113
25,1893,unit,u,108113
26,loss,law,ct,108113
27,captur,pledg,welfar,108113
28,ct,brother,program,108113
29,rate,war,§,108113
30,feder,amort,orlean,108113
31,share,amend,1893,108113
32,insur,prize,iowa,108113
33,fire,congress,captur,108113
34,war,raccoon,certifi,108113
35,umpir,appel,umpir,108113
36,incrimin,facil,loss,108113
37,minn,402a23,incrimin,108113
38,14th,case,minn,108113
39,state,board,fork,108113
40,river,upon,share,108113
41,fork,program,apprais,108113
42,u,claim,14th,108113
43,apprais,rate,fire,108113
44,ed,loss,captain,108113
45,captain,orlean,afdc,108113
46,appel,welfar,amend,108113
47,demurr,new,cost,108113
48,de,power,appel,108113
49,burden,iowa,famili,108113
50,california,statut,recipi,108113
51,afdc,certifi,rate,108113
52,program,may,131—a,108113
53,amend,cost,board,108113
54,electr,share,freeman,108113
55,deced,nation,nation,108113
56,congress,made,burden,108113
57,freeman,1893,river,108113
58,cargo,valu,de,108113
59,131—a,would,usca,108113
60,cost,captur,deced,108113
61,blood,sct,electr,108113
62,1846,properti,co,108113
63,certifi,river,demurr,108113
64,util,grant,blood,108113
65,court,insur,administr,108113
66,grant,administr,util,108113
67,vessel,usca,1846,108113
68,batign,fire,minnesota,108113
69,v,amount,valu,108113
70,§,umpir,congress,108113
71,board,incrimin,batign,108113
72,act,apprais,california,108113
73,appelle,question,special,108113
74,preemption,minn,insur,108113
75,pendent,14th,124e1,108113
76,emerg,provis,pendent,108113
77,124e1,determin,1926,108113
78,prosecut,commiss,standard,108113
79,23t,fork,cargo,108113
80,reserv,r,23t,108113
81,crew,us,appelle,108113
82,usca,special,preemption,108113
83,port,california,v,108113
84,valu,compani,emerg,108113
85,minnesota,burden,prosecut,108113
86,nation,famili,acceler,108113
87,co,captain,revenu,108113
88,truste,appelle,need,108113
89,recipi,demurr,suppli,108113
90,acceler,de,26,108113
91,impos,subject,crew,108113
92,polici,afdc,impos,108113
93,1905,tax,reserv,108113
94,slave,recipi,r,108113
95,bequest,prosecut,bequest,108113
96,special,revenu,determin,108113
97,affili,standard,defens,108113
98,expans,electr,expans,108113
99,indict,deced,affili,108113
100,social,impos,master,108113
101,sea,minnesota,1905,108113
102,indiana,regul,new,108113
103,1939,util,amount,108113
104,trust,requir,distribut,108113
105,husband,time,slave,108113
106,york,freeman,power,108113
107,creditor,cargo,grant,108113
108,neutral,131—a,1939,108113
109,repugn,polici,social,108113
110,standard,secretari,dubuqu,108113
111,libel,secur,cal,108113
112,wit,reserv,current,108113
113,respond,need,neutral,108113
114,master,26,land,108113
115,current,district,polici,108113
116,dubuqu,blood,secretari,108113
117,defens,1846,resolut,108113
118,1899,public,subject,108113
119,distribut,stat,1931,108113
120,revenu,one,provis,108113
121,unit,1,sea,108113
122,threejudg,defens,baliz,108113
123,inform,master,allenbradley,108113
124,titl,section,repugn,108113
125,salvag,part,threejudg,108113
126,restor,fact,salvag,108113
127,r,suppli,1899,108113
128,privat,1926,2617,108113
129,citi,within,privat,108113
130,26,preemption,arbitrari,108113
131,new,see,indiana,108113
132,famili,vessel,124f3,108113
133,amount,shall,124f1,108113
134,need,batign,compel,108113
135,baliz,necessari,content,108113
136,allenbradley,decre,2146,108113
137,municip,purpos,secur,108113
138,landoffic,citi,moot,108113
139,resolut,c,port,108113
140,2617,defend,rel,108113
141,mouth,distribut,restor,108113
142,plan,titl,havanna,108113
143,selfincrimin,territori,mouth,108113
144,led2d,privat,litchfield,108113
145,124f1,pendent,local,108113
146,124f3,emerg,landoffic,108113
147,c,return,pac,108113
148,law,file,plan,108113
149,commiss,124e1,3512,108113
150,2146,judgment,husband,108113
151,product,local,selfincrimin,108113
152,ny,evid,passag,108113
153,controversi,sale,deduct,108113
154,necessari,gener,interconnect,108113
155,litchfield,without,regul,108113
156,suppress,legisl,necessari,108113
157,havanna,charg,1917d,108113
158,wife,content,pirat,108113
159,1926,protect,return,108113
160,settlement,23t,commiss,108113
161,cent,led,product,108113
162,upon,crew,ny,108113
163,interconnect,jurisdict,increas,108113
164,joint,acceler,stanford,108113
165,administr,use,hahlo,108113
166,campbel,right,3515,108113
167,1917d,plan,equip,108113
168,pirat,respond,lumbard,108113
169,guilti,decis,territori,108113
170,claim,port,ne,108113
171,sale,hear,amendatori,108113
172,local,servic,suppress,108113
173,error,exercis,1928,108113
174,amendatori,author,wartim,108113
175,bankrupt,depart,controversi,108113
176,withdraw,truste,inform,108113
177,sct,corpor,1258,108113
178,properti,inform,distress,108113
179,stanford,trust,shew,108113
180,captor,payment,50,108113
181,1969,construct,fsupp,108113
182,daughter,plaintiff,campbel,108113
183,distress,compel,depart,108113
184,jurisdict,suprem,captor,108113
185,hahlo,1905,improv,108113
186,3515,york,stat,108113
187,fund,controversi,odd,108113
188,wartim,slave,aid,108113
189,devis,bequest,collater,108113
190,1860,decid,claim,108113
191,fsupp,oper,daughter,108113
192,assist,issu,§§,108113
193,construct,affili,surplu,108113
194,equiti,deduct,cornelia,108113
195,octob,resolut,statut,108113
196,3512,expans,act,108113
197,1258,indict,1860,108113
198,shew,product,adjust,108113
199,requir,error,libel,108113
200,equip,cal,method,108113
201,question,matter,602a23,108113
