,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,addison,court,poison,93723
1,poison,state,flour,93723
2,patent,v,inspect,93723
3,inspect,said,coal,93723
4,survey,u,mine,93723
5,coal,defend,labor,93723
6,flour,case,addison,93723
7,nonresid,law,u,93723
8,1031t,error,said,93723
9,chines,act,countri,93723
10,township,upon,health,93723
11,bonnet,plaintiff,defend,93723
12,1840,ct,error,93723
13,stockhold,unit,chines,93723
14,steel,poison,nonresid,93723
15,mine,may,1031t,93723
16,decre,judgment,articl,93723
17,expedit,inspect,bonnet,93723
18,hour,labor,hour,93723
19,philippin,flour,cuba,93723
20,naylor,coal,1840,93723
21,nunez,contract,ct,93723
22,car,l,township,93723
23,vega,shall,steel,93723
24,esa,made,naylor,93723
25,labor,offic,return,93723
26,indian,sup,expedit,93723
27,bond,co,nunez,93723
28,scarborough,mine,except,93723
29,crawford,patent,virginia,93723
30,health,jurisdict,alien,93723
31,unknown,person,penalti,93723
32,girl,statut,offic,93723
33,return,countri,philippin,93723
34,alien,rep,vega,93723
35,invent,writ,esa,93723
36,note,decre,warrant,93723
37,region,except,ton,93723
38,writ,articl,island,93723
39,militari,action,survey,93723
40,day,time,rep,93723
41,children,ed,domicil,93723
42,postmast,servic,foreign,93723
43,court,evid,crawford,93723
44,except,compani,stockhold,93723
45,rhode,addison,scarborough,93723
46,educ,health,entri,93723
47,entri,return,patent,93723
48,appelle,district,servic,93723
49,knit,rate,sup,93723
50,administr,right,writ,93723
51,sidetrack,would,appelle,93723
52,tippl,question,unknown,93723
53,represent,section,reduct,93723
54,warrant,govern,girl,93723
55,bill,note,rate,93723
56,claimant,day,vehicl,93723
57,carrier,bond,car,93723
58,cuba,nonresid,region,93723
59,corpor,virginia,search,93723
60,bank,appelle,note,93723
61,town,constitut,men,93723
62,inform,hour,cent,93723
63,ownerdriv,chines,claimant,93723
64,owneroper,per,tariff,93723
65,reduct,§,militari,93723
66,etcvpargoud,sct,transport,93723
67,work,penalti,knit,93723
68,mail,survey,sidetrack,93723
69,countri,warrant,contract,93723
70,horsa,foreign,1876,93723
71,equiti,alien,person,93723
72,island,carrier,carrier,93723
73,penalti,provid,tippl,93723
74,corder,1031t,day,93723
75,contract,within,aforesaid,93723
76,rate,car,per,93723
77,china,entri,resid,93723
78,equip,process,judgment,93723
79,depot,congress,rhode,93723
80,undocu,issu,law,93723
81,search,township,postmast,93723
82,leas,requir,ownerdriv,93723
83,error,bonnet,mabe,93723
84,tariff,cuba,owneroper,93723
85,readjust,us,process,93723
86,cap,cent,plaintiff,93723
87,virginia,1840,etcvpargoud,93723
88,said,charg,children,93723
89,prostitut,use,horsa,93723
90,debt,transport,shall,93723
91,16e,stockhold,l,93723
92,ton,c,object,93723
93,deleteri,object,corder,93723
94,r,claimant,assist,93723
95,adulter,one,depot,93723
96,assess,fact,undocu,93723
97,voight,island,represent,93723
98,berlin,mr,pound,93723
99,arm,steel,inform,93723
100,ouster,bill,invent,93723
101,food,1,town,93723
102,process,corpor,educ,93723
103,commission,juri,deleteri,93723
104,titl,appel,cap,93723
105,westmoreland,amount,china,93723
106,1807,suit,16e,93723
107,state,limit,readjust,93723
108,la,reason,decre,93723
109,mabe,2,la,93723
110,chickasaw,debt,voight,93723
111,21031,parti,action,93723
112,nitrit,resid,import,93723
113,respond,order,may,93723
114,men,land,prostitut,93723
115,domicil,expedit,market,93723
116,driver,justic,berlin,93723
117,compani,philippin,price,93723
118,fals,naylor,adulter,93723
119,statut,search,time,93723
120,co,power,ouster,93723
121,price,gener,westmoreland,93723
122,transport,ton,21031,93723
123,ingredi,nunez,nitrit,93723
124,mussina,domicil,jurisdict,93723
125,pound,r,v,93723
126,jurisdict,duti,quantiti,93723
127,cooper,equiti,accept,93723
128,eight,titl,co,93723
129,februari,part,ingredi,93723
130,appel,price,equiti,93723
131,barnegat,make,equip,93723
132,midland,inform,februari,93723
133,montanya,circuit,1872,93723
134,tax,public,debt,93723
135,cavazo,term,1807,93723
136,vehicl,militari,mail,93723
137,indict,applic,wage,93723
138,rep,record,chickasaw,93723
139,certif,purpos,offer,93723
140,wage,trial,mussina,93723
141,v,must,1877,93723
142,defend,import,food,93723
143,agreement,bank,made,93723
144,staniford,vega,1883,93723
145,action,esa,barnegat,93723
146,1872,brought,collect,93723
147,applic,assess,montanya,93723
148,affiant,crawford,instruct,93723
149,loan,instruct,evid,93723
150,plaintiff,vehicl,cavazo,93723
151,archipelago,year,scotch,93723
152,l,aforesaid,staniford,93723
153,land,collect,midland,93723
154,offic,indian,juli,93723
155,illeg,claim,1878,93723
156,school,opinion,driver,93723
157,unit,work,period,93723
158,immigr,reduct,archipelago,93723
159,u,provis,arm,93723
160,tutor,men,affiant,93723
161,1877,stat,toplitz,93723
162,scotch,territori,inspector,93723
163,enterpris,see,home,93723
164,salari,railroad,ed,93723
165,quiet,certif,copi,93723
166,premis,paid,tutor,93723
167,wagon,children,immigr,93723
168,colorado,scarborough,cooper,93723
169,1876,unknown,charg,93723
170,bargain,accept,eight,93723
171,forfeitur,tariff,quiet,93723
172,discount,effect,indian,93723
173,highway,suprem,wagon,93723
174,texa,administr,carri,93723
175,twelv,interest,xxxii,93723
176,liabil,regul,crossexamin,93723
177,market,led2d,cuban,93723
178,law,agreement,neff,93723
179,articl,februari,ad,93723
180,bell,recov,upon,93723
181,xxxii,proceed,pennoy,93723
182,chanceri,assist,administr,93723
183,motor,board,certif,93723
184,merchant,town,assess,93723
185,sup,girl,recov,93723
186,injuri,commission,overrul,93723
187,municip,protect,twelv,93723
188,ad,matter,work,93723
189,good,invent,salari,93723
190,elect,held,territori,93723
191,inspector,offer,567,93723
192,export,could,interfer,93723
193,waiver,rule,fals,93723
194,toplitz,region,limit,93723
195,taxpay,market,tumey,93723
196,railroad,violat,2146,93723
197,cent,respond,beef,93723
198,tumey,period,brought,93723
199,assist,whether,vote,93723
200,telephon,employ,motor,93723
201,advers,also,texa,93723
202,administ,1876,mayor,93723
203,treati,appear,premis,93723
204,ident,indict,haddock,93723
205,2146,6,unlock,93723
206,ed,juli,r,93723
207,shortag,follow,export,93723
208,ct,counsel,shortag,93723
209,usuri,new,agre,93723
210,servic,caus,strychnin,93723
211,haddock,word,thirti,93723
212,norfolk,subject,preferenti,93723
213,unlock,carri,bond,93723
214,worst,refus,worst,93723
215,violat,without,statut,93723
216,top,place,duti,93723
217,preferenti,good,867,93723
218,home,texa,inferior,93723
219,lee,ground,norfolk,93723
220,district,3,willard,93723
221,wilson,postmast,telephon,93723
222,choctaw,file,ident,93723
223,registrar,form,registrar,93723
224,advisori,5,frame,93723
225,delay,enforc,indict,93723
226,resid,agre,box,93723
227,duti,rhode,administ,93723
228,remedi,ohio,391394,93723
229,6th,render,provid,93723
230,judgment,educ,merchant,93723
231,foreign,march,illeg,93723
232,cession,mean,fourteenth,93723
233,strychnin,receiv,leas,93723
234,rental,wit,enterpris,93723
235,alcohol,represent,ohio,93723
236,spring,knit,child,93723
237,classif,respect,dailey,93723
238,form,legal,bell,93723
239,carri,therefor,discount,93723
240,child,author,lee,93723
241,truste,date,top,93723
242,p2d,sidetrack,abod,93723
243,391394,valu,form,93723
244,1008,verdict,ammunit,93723
245,vote,pay,seal,93723
246,norri,mail,govern,93723
247,convict,la,6th,93723
248,per,amend,1008,93723
249,dailey,oper,lain,93723
250,continent,decis,treati,93723
251,mayor,review,advisori,93723
252,union,appeal,word,93723
253,ammunit,tippl,miguel,93723
254,reimburs,treati,choctaw,93723
255,quantiti,intend,come,93723
256,shall,name,atti,93723
257,navi,entitl,ace,93723
258,meat,present,brook,93723
259,sixteenth,tax,mass,93723
260,oliv,decid,render,93723
261,aver,pound,refus,93723
262,lain,feder,colorado,93723
263,milwauke,claus,spring,93723
264,miguel,4,calendar,93723
265,aforesaid,copi,norri,93723
266,thirteenth,money,auditor,93723
267,period,wage,cite,93723
268,sct,quantiti,usuri,93723
269,incom,judg,amount,93723
270,protect,execut,knew,93723
271,issu,offens,104,93723
272,copi,direct,pawloski,93723
273,door,given,243,93723
274,led2d,pass,meat,93723
275,employ,ownerdriv,alcohol,93723
276,cigar,determin,highway,93723
277,walker,mabe,cigar,93723
278,ace,leas,intend,93723
279,enlist,owneroper,sixteenth,93723
280,convent,vote,agreement,93723
281,person,show,824,93723
282,locat,depot,door,93723
283,877,enter,elsewher,93723
284,recov,ad,cession,93723
285,deliveri,etcvpargoud,tend,93723
286,neff,7,authent,93723
287,counti,two,thirteenth,93723
288,cum,alleg,hoofnagl,93723
289,act,due,chief,93723
290,abod,equip,877,93723
291,pennoy,sum,neutral,93723
292,import,take,within,93723
293,deceas,establish,go,93723
294,creditor,notic,bound,93723
295,feloni,premis,continent,93723
296,calendar,1872,mcdonald,93723
297,824,cite,josia,93723
298,brook,horsa,1000,93723
299,pawloski,condit,faber,93723
300,1878,relat,delay,93723
301,1894,appli,rental,93723
302,mexico,deliv,last,93723
303,woman,declar,verdict,93723
304,seal,might,open,93723
305,taney,interst,protect,93723
306,hat,intent,chanceri,93723
307,authent,prohibit,advers,93723
308,beef,damag,hat,93723
309,ohio,affirm,mccray,93723
310,compens,everi,20563,93723
311,may,give,duli,93723
312,academi,commerc,forfeitur,93723
313,juli,equal,maintain,93723
314,crossexamin,overrul,protest,93723
315,collect,chief,credibl,93723
316,credit,corder,oliv,93723
317,topeka,convict,offens,93723
318,kansa,grant,academi,93723
319,maker,come,61,93723
320,accept,home,wall,93723
321,interst,1883,saml,93723
322,depreci,china,puritan,93723
323,disclosur,undocu,anderson,93723
324,hoofnagl,examin,white,93723
325,captain,elect,warranto,93723
326,govern,cap,600,93723
327,anderson,wall,cum,93723
328,brought,suffici,fifteenth,93723
329,1983,1877,thornton,93723
330,1926,readjust,deliveri,93723
331,warranto,11,bind,93723
332,josia,construct,enlist,93723
333,mccray,deleteri,milwauke,93723
334,faber,fals,duboi,93723
335,case,food,enforc,93723
336,1917,fourteenth,pennsylvania,93723
337,file,prostitut,asst,93723
338,made,open,37,93723
339,1883,letter,hood,93723
340,tent,n,jon,93723
341,chicago,first,design,93723
342,build,exclus,commerci,93723
343,object,york,topeka,93723
344,tribe,16e,revel,93723
345,equal,illeg,1894,93723
346,1924,refer,immateri,93723
347,20563,pennsylvania,verac,93723
348,lodg,9,reimburs,93723
349,saml,adulter,alsop,93723
350,auditor,arm,tent,93723
351,puritan,e,butman,93723
352,territori,differ,maubourquet,93723
353,atti,maintain,appel,93723
354,juri,ingredi,kane,93723
355,suppli,voight,routin,93723
356,approv,prescrib,barrel,93723
357,evid,interfer,wit,93723
358,duboi,berlin,matter,93723
359,begun,less,unlaw,93723
360,green,led,cowen,93723
361,civil,ouster,93,93723
362,cowen,j,penniman,93723
363,deport,civil,pac,93723
364,registr,1878,mayoralti,93723
365,steven,design,p2d,93723
366,verac,p,becquet,93723
367,check,thereof,taney,93723
368,upon,owner,250,93723
369,name,testimoni,prescrib,93723
370,§,forc,gen,93723
371,567,15,remonstr,93723
372,jon,immigr,exclus,93723
373,chief,certain,lodg,93723
374,monopoli,westmoreland,waiver,93723
375,section,bound,statu,93723
376,inferior,well,letter,93723
377,slaughter,set,419,93723
378,suprem,consider,applic,93723
379,wool,1807,examin,93723
380,suppress,even,1880,93723
381,wit,go,feloni,93723
382,truck,chickasaw,prohibit,93723
383,1880,payment,everi,93723
384,interfer,citizen,aid,93723
385,bia,8,legal,93723
386,judg,nation,bargain,93723
387,line,21031,furnac,93723
388,alsop,cooper,classif,93723
389,clean,nitrit,centum,93723
390,cuban,subsequ,300,93723
391,regul,10,less,93723
392,remonstr,found,maccarthi,93723
393,maubourquet,put,slaughter,93723
394,butman,liabil,speak,93723
395,eng,st,steamheat,93723
396,prosecutor,statement,begun,93723
397,circuit,possess,wholesom,93723
398,enforc,assign,extens,93723
399,complain,languag,put,93723
400,c,white,c,93723
401,1918,last,fourth,93723
402,exclus,driver,eng,93723
403,maintain,eight,242,93723
404,thornton,id,date,93723
405,mayoralti,content,walker,93723
406,hinder,remedi,rebman,93723
407,becquet,doubt,march,93723
408,wholesom,counti,wilson,93723
409,carriag,serv,municip,93723
410,challeng,perform,brimmer,93723
411,war,motor,whatev,93723
412,organ,request,elect,93723
413,ash,inspector,paradis,93723
414,robert,void,peopl,93723
415,grant,admit,thereto,93723
416,condemn,peopl,errvf,93723
417,order,necessari,load,93723
418,credibl,child,2684,93723
419,offici,citi,wiborg,93723
420,360,final,therein,93723
421,867,mussina,rodriguez,93723
422,mcdonald,individu,wyse,93723
423,serv,busi,preserv,93723
424,boat,delay,unsanitari,93723
425,maccarthi,duli,debaucheri,93723
426,verdict,salari,clean,93723
427,frame,accord,fenton,93723
428,offens,deliveri,6,93723
429,doubt,therein,gave,93723
430,steamheat,12,ow,93723
431,barrel,injuri,menefe,93723
432,interest,ask,captain,93723
433,load,find,issu,93723
434,gen,school,ash,93723
435,reprint,properti,pugh,93723
436,occup,depart,grow,93723
437,300,permit,foundat,93723
438,extens,offici,lau,93723
439,public,natur,——tex,93723
440,consum,result,maker,93723
441,counsel,although,introduc,93723
442,419,special,reprint,93723
443,deed,crossexamin,paid,93723
444,639,produc,doubt,93723
445,22d,consid,violat,93723
446,pugh,barnegat,wool,93723
447,appoint,exist,transmitt,93723
448,date,like,reason,93723
449,fourth,midland,guadalup,93723
450,103,truste,ja,93723
451,immor,montanya,equal,93723
452,aid,merchant,bia,93723
453,fe,cavazo,wheat,93723
454,fenton,scotch,gaswork,93723
455,render,unlaw,left,93723
456,brimmer,seal,woman,93723
457,rebman,export,section,93723
458,matter,judici,386,93723
459,see,mere,coloni,93723
460,appeal,fourth,serv,93723
461,white,anoth,kelton,93723
462,instruct,furnish,874,93723
463,commerci,deni,covunit,93723
464,covunit,sell,term,93723
465,paradis,june,prepar,93723
466,debaucheri,unless,prosecutori,93723
467,prosecutori,aid,woolen,93723
468,ja,twelv,loan,93723
469,errvf,mass,digniti,93723
470,wiborg,staniford,furnish,93723
471,neutral,forfeitur,fiftyon,93723
472,demurr,regard,mind,93723
473,2684,municip,valorem,93723
474,commiss,37,hinder,93723
475,go,quiet,156,93723
476,charg,credit,immor,93723
477,henderson,atti,hess,93723
478,207,61,good,93723
479,reckless,whatev,commission,93723
480,condit,mayor,hessvpawloski,93723
481,atchison,affiant,meleski,93723
482,disclos,ident,interf,93723
483,oper,say,thirtyf,93723
484,ow,crimin,misbrand,93723
485,wyse,loan,carriag,93723
486,mandamu,taken,ask,93723
487,mass,advers,eighthour,93723
488,lau,gave,depreci,93723
489,unsanitari,cost,name,93723
490,money,archipelago,request,93723
491,hess,protest,efficaci,93723
492,commerc,thirti,stat,93723
493,atlant,substanti,convent,93723
494,pennsylvania,fix,barn,93723
495,valorem,hold,360,93723
496,wait,way,herman,93723
497,rock,enact,freeman,93723
498,menefe,colorado,cavalri,93723
499,calcul,administ,calcul,93723
500,misbrand,line,monroevil,93723
501,revenu,obtain,moi,93723
502,feder,wagon,reckless,93723
503,willard,tend,blatchford,93723
504,us,proof,whittier,93723
505,citat,telephon,firemen,93723
506,transmitt,24,constitution,93723
507,——tex,complain,man,93723
508,ward,continu,languish,93723
509,right,104,1927,93723
510,woolen,separ,610,93723
511,trial,exercis,1918,93723
512,drive,commerci,hoke,93723
513,1919,gen,neafi,93723
514,thirti,sign,picken,93723
515,payabl,valid,bread,93723
516,board,union,1897,93723
517,mix,highway,defendantsappelle,93723
518,usca,lee,kind,93723
519,gaswork,tutor,628,93723
520,declar,principl,henderson,93723
521,left,bind,481,93723
522,fraudul,toplitz,ward,93723
523,amount,favor,25th,93723
524,baker,express,henli,93723
525,1891,concern,green,93723
526,cashier,deed,pennington,93723
527,word,clerk,344,93723
528,inc,purchas,forc,93723
529,receiv,enterpris,innoc,93723
530,record,fed,annapoli,93723
531,constitut,auditor,bew,93723
532,foreman,frame,fifth,93723
533,jone,agent,353,93723
534,efficaci,567,ale,93723
535,fiftyon,chanceri,subsequ,93723
536,distribut,approv,laborer—although,93723
537,come,either,came—but,93723
538,provis,box,place,93723
539,freeman,30,instal,93723
540,thoma,left,730,93723
541,limit,bargain,check,93723
542,statu,knew,rev,93723
543,kelton,93,fe,93723
544,quo,common,void,93723
545,interf,actual,offici,93723
546,santa,bar,infantri,93723
547,inhabit,inferior,technic,93723
548,creek,discount,monopoli,93723
549,libel,sale,1917,93723
550,1869,view,falsiti,93723
551,box,class,639,93723
